locus_tag	ftype	length_bp	gene	EC_number	COG	product
JPLFBDMK_02680	CDS	408	tcrA		COG0745	Transcriptional regulatory protein TcrA
JPLFBDMK_02681	gene	1119	rcsC_4			
JPLFBDMK_02681	CDS	1119	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
JPLFBDMK_02682	gene	477				
JPLFBDMK_02682	CDS	477				hypothetical protein
JPLFBDMK_02683	gene	180	lig_3			
JPLFBDMK_02683	CDS	180	lig_3	6.5.1.1		DNA ligase
JPLFBDMK_02684	gene	654				
JPLFBDMK_02684	CDS	654				hypothetical protein
JPLFBDMK_02685	gene	537				
JPLFBDMK_02685	CDS	537				hypothetical protein
JPLFBDMK_02686	gene	375				
JPLFBDMK_02686	CDS	375				hypothetical protein
JPLFBDMK_02687	gene	237				
JPLFBDMK_02687	CDS	237				hypothetical protein
JPLFBDMK_02688	gene	177				
JPLFBDMK_02688	CDS	177				hypothetical protein
JPLFBDMK_02689	gene	234	hisF			
JPLFBDMK_02689	CDS	234	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
JPLFBDMK_02690	gene	327	hisI			
JPLFBDMK_02690	CDS	327	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
JPLFBDMK_02691	gene	516				
JPLFBDMK_02691	CDS	516				hypothetical protein
JPLFBDMK_02692	gene	1215	thrC			
JPLFBDMK_02692	CDS	1215	thrC	4.2.3.1	COG0498	Threonine synthase
JPLFBDMK_02693	gene	141				
JPLFBDMK_02693	CDS	141				hypothetical protein
JPLFBDMK_02694	gene	156				
JPLFBDMK_02694	CDS	156				hypothetical protein
JPLFBDMK_02695	gene	246				
JPLFBDMK_02695	CDS	246				hypothetical protein
JPLFBDMK_02696	gene	423	glmM_1			
JPLFBDMK_02696	CDS	423	glmM_1			Phosphoglucosamine mutase
JPLFBDMK_02697	gene	387				
JPLFBDMK_02697	CDS	387				hypothetical protein
JPLFBDMK_02698	gene	213				
JPLFBDMK_02698	CDS	213				hypothetical protein
JPLFBDMK_02699	gene	204				
JPLFBDMK_02699	CDS	204				hypothetical protein
JPLFBDMK_02700	gene	402	ndk			
JPLFBDMK_02700	CDS	402	ndk	2.7.4.6		Nucleoside diphosphate kinase
JPLFBDMK_02701	gene	1638	infB			
JPLFBDMK_02701	CDS	1638	infB		COG0532	Translation initiation factor IF-2
JPLFBDMK_02702	gene	189				
JPLFBDMK_02702	CDS	189				hypothetical protein
JPLFBDMK_02703	gene	1140	sat_2			
JPLFBDMK_02703	CDS	1140	sat_2	2.7.7.4	COG2046	Sulfate adenylyltransferase
JPLFBDMK_02704	gene	732	cysH_2			
JPLFBDMK_02704	CDS	732	cysH_2	1.8.4.10		Thioredoxin-dependent 5'-adenylylsulfate reductase
JPLFBDMK_02705	gene	210				
JPLFBDMK_02705	CDS	210				hypothetical protein
JPLFBDMK_02706	gene	1287				
JPLFBDMK_02706	CDS	1287				hypothetical protein
JPLFBDMK_02707	gene	1545	rhlB			
JPLFBDMK_02707	CDS	1545	rhlB	3.6.4.13		ATP-dependent RNA helicase RhlB
JPLFBDMK_02708	gene	174				
JPLFBDMK_02708	CDS	174				hypothetical protein
JPLFBDMK_02709	gene	141				
JPLFBDMK_02709	CDS	141				hypothetical protein
JPLFBDMK_02710	gene	462	lpxD_2			
JPLFBDMK_02710	CDS	462	lpxD_2	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
JPLFBDMK_02711	gene	822				
JPLFBDMK_02711	CDS	822				hypothetical protein
JPLFBDMK_02712	gene	891				
JPLFBDMK_02712	CDS	891				hypothetical protein
JPLFBDMK_02713	gene	210				
JPLFBDMK_02713	CDS	210				hypothetical protein
JPLFBDMK_02714	gene	288	ilvD_4			
JPLFBDMK_02714	CDS	288	ilvD_4	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
JPLFBDMK_02715	gene	1401	ilvD_5			
JPLFBDMK_02715	CDS	1401	ilvD_5	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
JPLFBDMK_02716	gene	597				
JPLFBDMK_02716	CDS	597				hypothetical protein
JPLFBDMK_02717	gene	414	hit_3			
JPLFBDMK_02717	CDS	414	hit_3		COG0537	Protein hit
JPLFBDMK_02718	gene	276	mqnD			
JPLFBDMK_02718	CDS	276	mqnD	4.1.-.-	COG2107	1,4-dihydroxy-6-naphtoate synthase
JPLFBDMK_02719	gene	282				
JPLFBDMK_02719	CDS	282				hypothetical protein
JPLFBDMK_02720	gene	1104	mqnE			
JPLFBDMK_02720	CDS	1104	mqnE	2.5.1.120	COG1060	Aminodeoxyfutalosine synthase
JPLFBDMK_02721	gene	504	ycf3			
JPLFBDMK_02721	CDS	504	ycf3			Photosystem I assembly protein Ycf3
JPLFBDMK_02722	gene	228				
JPLFBDMK_02722	CDS	228				hypothetical protein
JPLFBDMK_02723	gene	174				
JPLFBDMK_02723	CDS	174				hypothetical protein
JPLFBDMK_02724	gene	426				
JPLFBDMK_02724	CDS	426				hypothetical protein
JPLFBDMK_02725	gene	468				
JPLFBDMK_02725	CDS	468				hypothetical protein
JPLFBDMK_02726	gene	654				
JPLFBDMK_02726	CDS	654				hypothetical protein
JPLFBDMK_02727	gene	489				
JPLFBDMK_02727	CDS	489				hypothetical protein
JPLFBDMK_02728	gene	240				
JPLFBDMK_02728	CDS	240				hypothetical protein
JPLFBDMK_02729	gene	171	argF			
JPLFBDMK_02729	CDS	171	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
JPLFBDMK_02730	gene	1272				
JPLFBDMK_02730	CDS	1272				hypothetical protein
JPLFBDMK_02731	gene	912				
JPLFBDMK_02731	CDS	912		2.4.1.320	COG2152	1,4-beta-mannosyl-N-acetylglucosamine phosphorylase
JPLFBDMK_02732	gene	348				
JPLFBDMK_02732	CDS	348				hypothetical protein
JPLFBDMK_02733	gene	336				
JPLFBDMK_02733	CDS	336				hypothetical protein
JPLFBDMK_02734	gene	741				
JPLFBDMK_02734	CDS	741				hypothetical protein
JPLFBDMK_02735	gene	909	thrB_6			
JPLFBDMK_02735	CDS	909	thrB_6	2.7.1.39		Homoserine kinase
JPLFBDMK_02736	gene	183				
JPLFBDMK_02736	CDS	183				hypothetical protein
JPLFBDMK_02737	gene	2310				
JPLFBDMK_02737	CDS	2310				hypothetical protein
JPLFBDMK_02738	gene	1950				
JPLFBDMK_02738	CDS	1950				hypothetical protein
JPLFBDMK_02739	gene	504				
JPLFBDMK_02739	CDS	504				hypothetical protein
JPLFBDMK_02740	gene	690				
JPLFBDMK_02740	CDS	690				hypothetical protein
JPLFBDMK_02741	gene	1587	sglT			
JPLFBDMK_02741	CDS	1587	sglT			Sodium/glucose cotransporter
JPLFBDMK_02742	gene	1236	lapB			
JPLFBDMK_02742	CDS	1236	lapB			Lipopolysaccharide assembly protein B
JPLFBDMK_02743	gene	1212				
JPLFBDMK_02743	CDS	1212				hypothetical protein
JPLFBDMK_02744	gene	543				
JPLFBDMK_02744	CDS	543				hypothetical protein
JPLFBDMK_02745	gene	219				
JPLFBDMK_02745	CDS	219				hypothetical protein
JPLFBDMK_02746	gene	363				
JPLFBDMK_02746	CDS	363				hypothetical protein
JPLFBDMK_02747	gene	129				
JPLFBDMK_02747	CDS	129				hypothetical protein
JPLFBDMK_02748	gene	930				
JPLFBDMK_02748	CDS	930				hypothetical protein
JPLFBDMK_02749	gene	657				
JPLFBDMK_02749	CDS	657				hypothetical protein
JPLFBDMK_02750	gene	2223				
JPLFBDMK_02750	CDS	2223				hypothetical protein
JPLFBDMK_02751	gene	180				
JPLFBDMK_02751	CDS	180				hypothetical protein
JPLFBDMK_02752	gene	219				
JPLFBDMK_02752	CDS	219				hypothetical protein
JPLFBDMK_02753	gene	612				
JPLFBDMK_02753	CDS	612				hypothetical protein
JPLFBDMK_02754	gene	213				
JPLFBDMK_02754	CDS	213				hypothetical protein
JPLFBDMK_02755	gene	192				
JPLFBDMK_02755	CDS	192				hypothetical protein
JPLFBDMK_02756	gene	429	coxM			
JPLFBDMK_02756	CDS	429	coxM	1.9.3.1	COG1622	Alternative cytochrome c oxidase subunit 2
JPLFBDMK_02757	gene	261				
JPLFBDMK_02757	CDS	261				hypothetical protein
JPLFBDMK_02758	gene	624	pspA_3			
JPLFBDMK_02758	CDS	624	pspA_3	3.1.3.3	COG0406	Phosphoserine phosphatase 1
JPLFBDMK_02759	gene	720				
JPLFBDMK_02759	CDS	720		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
JPLFBDMK_02760	gene	759				
JPLFBDMK_02760	CDS	759				hypothetical protein
JPLFBDMK_02761	gene	936	egsA			
JPLFBDMK_02761	CDS	936	egsA	1.1.1.261	COG0371	Glycerol-1-phosphate dehydrogenase [NAD(P)+]
JPLFBDMK_02762	gene	597				
JPLFBDMK_02762	CDS	597				hypothetical protein
JPLFBDMK_02763	gene	396				
JPLFBDMK_02763	CDS	396				hypothetical protein
JPLFBDMK_02764	gene	300				
JPLFBDMK_02764	CDS	300				hypothetical protein
JPLFBDMK_02765	gene	1236				
JPLFBDMK_02765	CDS	1236				hypothetical protein
JPLFBDMK_02766	gene	1137	thiI_2			
JPLFBDMK_02766	CDS	1137	thiI_2	2.8.1.4		tRNA sulfurtransferase
JPLFBDMK_02767	gene	720	cysH_3			
JPLFBDMK_02767	CDS	720	cysH_3	1.8.4.10		Thioredoxin-dependent 5'-adenylylsulfate reductase
JPLFBDMK_02768	gene	1146	sat_3			
JPLFBDMK_02768	CDS	1146	sat_3	2.7.7.4	COG2046	Sulfate adenylyltransferase
JPLFBDMK_02769	gene	681				
JPLFBDMK_02769	CDS	681				hypothetical protein
JPLFBDMK_02770	gene	657	pdg_2			
JPLFBDMK_02770	CDS	657	pdg_2			Ultraviolet N-glycosylase/AP lyase
JPLFBDMK_02771	gene	1152				
JPLFBDMK_02771	CDS	1152				hypothetical protein
JPLFBDMK_02772	gene	384				
JPLFBDMK_02772	CDS	384				hypothetical protein
JPLFBDMK_02773	gene	399				
JPLFBDMK_02773	CDS	399				hypothetical protein
JPLFBDMK_02774	gene	1272	aroA_3			
JPLFBDMK_02774	CDS	1272	aroA_3	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
JPLFBDMK_02775	gene	1095	aroC_2			
JPLFBDMK_02775	CDS	1095	aroC_2	4.2.3.5	COG0082	Chorismate synthase
JPLFBDMK_02776	gene	1113				
JPLFBDMK_02776	CDS	1113				hypothetical protein
JPLFBDMK_02777	gene	918				
JPLFBDMK_02777	CDS	918				hypothetical protein
JPLFBDMK_02778	gene	432	pdc			
JPLFBDMK_02778	CDS	432	pdc	4.1.1.1		Pyruvate decarboxylase
JPLFBDMK_02779	gene	1008				
JPLFBDMK_02779	CDS	1008				hypothetical protein
JPLFBDMK_02780	gene	231				
JPLFBDMK_02780	CDS	231				hypothetical protein
JPLFBDMK_02781	gene	1890	sasA_8			
JPLFBDMK_02781	CDS	1890	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
JPLFBDMK_02782	gene	252				
JPLFBDMK_02782	CDS	252				hypothetical protein
JPLFBDMK_02783	gene	195				
JPLFBDMK_02783	CDS	195				hypothetical protein
JPLFBDMK_02784	gene	1029	icd			
JPLFBDMK_02784	CDS	1029	icd	1.1.1.42	COG0473	Isocitrate dehydrogenase [NADP]
JPLFBDMK_02785	gene	747	cpdA_2			
JPLFBDMK_02785	CDS	747	cpdA_2	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
JPLFBDMK_02786	gene	86				
JPLFBDMK_02786	tRNA	86				tRNA-Ser(gct)
JPLFBDMK_02787	gene	321				
JPLFBDMK_02787	CDS	321				hypothetical protein
JPLFBDMK_02788	gene	543				
JPLFBDMK_02788	CDS	543				hypothetical protein
JPLFBDMK_02789	gene	954	thiL			
JPLFBDMK_02789	CDS	954	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
JPLFBDMK_02790	gene	555	glmM_2			
JPLFBDMK_02790	CDS	555	glmM_2			Phosphoglucosamine mutase
JPLFBDMK_02791	gene	189				
JPLFBDMK_02791	CDS	189				hypothetical protein
JPLFBDMK_02792	gene	819	nadX			
JPLFBDMK_02792	CDS	819	nadX	1.4.1.21	COG1712	L-aspartate dehydrogenase
JPLFBDMK_02793	gene	837				
JPLFBDMK_02793	CDS	837				hypothetical protein
JPLFBDMK_02794	gene	273				
JPLFBDMK_02794	CDS	273				hypothetical protein
JPLFBDMK_02795	gene	384				
JPLFBDMK_02795	CDS	384				hypothetical protein
JPLFBDMK_02796	gene	1545	ubiB_4			
JPLFBDMK_02796	CDS	1545	ubiB_4	2.7.-.-		protein kinase UbiB
JPLFBDMK_02797	gene	381				
JPLFBDMK_02797	CDS	381				hypothetical protein
JPLFBDMK_02798	gene	126				
JPLFBDMK_02798	CDS	126				hypothetical protein
JPLFBDMK_02799	gene	1239				
JPLFBDMK_02799	CDS	1239				hypothetical protein
JPLFBDMK_02800	gene	1035	cmoM			
JPLFBDMK_02800	CDS	1035	cmoM	2.1.1.-		tRNA 5-carboxymethoxyuridine methyltransferase
JPLFBDMK_02801	gene	1563				
JPLFBDMK_02801	CDS	1563				hypothetical protein
JPLFBDMK_02802	gene	285				
JPLFBDMK_02802	CDS	285				hypothetical protein
JPLFBDMK_02803	gene	483				
JPLFBDMK_02803	CDS	483				hypothetical protein
JPLFBDMK_02804	gene	252				
JPLFBDMK_02804	CDS	252				hypothetical protein
JPLFBDMK_02805	gene	360				
JPLFBDMK_02805	CDS	360				hypothetical protein
JPLFBDMK_02806	gene	603				
JPLFBDMK_02806	CDS	603				hypothetical protein
JPLFBDMK_02807	gene	1461				
JPLFBDMK_02807	CDS	1461				hypothetical protein
JPLFBDMK_02808	gene	429				
JPLFBDMK_02808	CDS	429				hypothetical protein
JPLFBDMK_02809	gene	360				
JPLFBDMK_02809	CDS	360				hypothetical protein
JPLFBDMK_02810	gene	483				
JPLFBDMK_02810	CDS	483				hypothetical protein
JPLFBDMK_02811	gene	666				
JPLFBDMK_02811	CDS	666				hypothetical protein
JPLFBDMK_02812	gene	327				
JPLFBDMK_02812	CDS	327				hypothetical protein
JPLFBDMK_02813	gene	453				
JPLFBDMK_02813	CDS	453				hypothetical protein
JPLFBDMK_02814	gene	732				
JPLFBDMK_02814	CDS	732				hypothetical protein
JPLFBDMK_02815	gene	657	nth			
JPLFBDMK_02815	CDS	657	nth	4.2.99.18	COG0177	Endonuclease III
JPLFBDMK_02816	gene	681				
JPLFBDMK_02816	CDS	681				hypothetical protein
JPLFBDMK_02817	gene	177				
JPLFBDMK_02817	CDS	177				hypothetical protein
JPLFBDMK_02818	gene	108				
JPLFBDMK_02818	CDS	108				hypothetical protein
JPLFBDMK_02819	gene	171				
JPLFBDMK_02819	CDS	171				hypothetical protein
JPLFBDMK_02820	gene	144				
JPLFBDMK_02820	CDS	144				hypothetical protein
JPLFBDMK_02821	gene	885				
JPLFBDMK_02821	CDS	885				hypothetical protein
JPLFBDMK_02822	gene	77				
JPLFBDMK_02822	tRNA	77				tRNA-Glu(ctc)
JPLFBDMK_02823	gene	330				
JPLFBDMK_02823	CDS	330				hypothetical protein
JPLFBDMK_02824	gene	396				
JPLFBDMK_02824	CDS	396				hypothetical protein
JPLFBDMK_02825	gene	234				
JPLFBDMK_02825	CDS	234				hypothetical protein
JPLFBDMK_02826	gene	1443	ubiD			
JPLFBDMK_02826	CDS	1443	ubiD	4.1.1.98	COG0043	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
JPLFBDMK_02827	gene	1029	mqnC_2			
JPLFBDMK_02827	CDS	1029	mqnC_2	1.21.98.1	COG1060	Cyclic dehypoxanthine futalosine synthase
JPLFBDMK_02828	gene	867	folP			
JPLFBDMK_02828	CDS	867	folP	2.5.1.15		Dihydropteroate synthase
JPLFBDMK_02829	gene	1434	guaB			
JPLFBDMK_02829	CDS	1434	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
JPLFBDMK_02830	gene	171				
JPLFBDMK_02830	CDS	171				hypothetical protein
JPLFBDMK_02831	gene	465				
JPLFBDMK_02831	CDS	465				hypothetical protein
JPLFBDMK_02832	gene	924	walK			
JPLFBDMK_02832	CDS	924	walK	2.7.13.3		Sensor histidine kinase WalK
JPLFBDMK_02833	gene	321				
JPLFBDMK_02833	CDS	321				hypothetical protein
JPLFBDMK_02834	gene	1434	purF_5			
JPLFBDMK_02834	CDS	1434	purF_5	2.4.2.14	COG0034	Amidophosphoribosyltransferase
JPLFBDMK_02835	gene	1629	purL_2			
JPLFBDMK_02835	CDS	1629	purL_2	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
JPLFBDMK_02836	gene	1740				
JPLFBDMK_02836	CDS	1740				hypothetical protein
JPLFBDMK_02837	gene	537				
JPLFBDMK_02837	CDS	537				hypothetical protein
JPLFBDMK_02838	gene	72				
JPLFBDMK_02838	tRNA	72				tRNA-Ala(cgc)
JPLFBDMK_02839	gene	231				
JPLFBDMK_02839	CDS	231				hypothetical protein
JPLFBDMK_02840	gene	186				
JPLFBDMK_02840	CDS	186				hypothetical protein
JPLFBDMK_02841	gene	543				
JPLFBDMK_02841	CDS	543				hypothetical protein
JPLFBDMK_02842	gene	288				
JPLFBDMK_02842	CDS	288				hypothetical protein
JPLFBDMK_02843	gene	339				
JPLFBDMK_02843	CDS	339				hypothetical protein
JPLFBDMK_02844	gene	498				
JPLFBDMK_02844	CDS	498				hypothetical protein
JPLFBDMK_02845	gene	1392				
JPLFBDMK_02845	CDS	1392				hypothetical protein
JPLFBDMK_02846	gene	993	trxB_2			
JPLFBDMK_02846	CDS	993	trxB_2	1.8.1.9	COG0492	Thioredoxin reductase
JPLFBDMK_02847	gene	459				
JPLFBDMK_02847	CDS	459				hypothetical protein
JPLFBDMK_02848	gene	672	aroD_2			
JPLFBDMK_02848	CDS	672	aroD_2	4.2.1.10	COG0710	3-dehydroquinate dehydratase
JPLFBDMK_02849	gene	822	aroE_2			
JPLFBDMK_02849	CDS	822	aroE_2	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
JPLFBDMK_02850	gene	855	thrB_7			
JPLFBDMK_02850	CDS	855	thrB_7	2.7.1.39		Homoserine kinase
JPLFBDMK_02851	gene	192				
JPLFBDMK_02851	CDS	192				hypothetical protein
JPLFBDMK_02852	gene	153				
JPLFBDMK_02852	CDS	153				hypothetical protein
JPLFBDMK_02853	gene	615	petE_3			
JPLFBDMK_02853	CDS	615	petE_3			Plastocyanin
JPLFBDMK_02854	gene	1587	uvrC			
JPLFBDMK_02854	CDS	1587	uvrC		COG0322	UvrABC system protein C
JPLFBDMK_02855	gene	573	uvrA			
JPLFBDMK_02855	CDS	573	uvrA		COG0178	UvrABC system protein A
JPLFBDMK_02856	gene	213				
JPLFBDMK_02856	CDS	213				hypothetical protein
JPLFBDMK_02857	gene	1188	argG_3			
JPLFBDMK_02857	CDS	1188	argG_3	6.3.4.5		Argininosuccinate synthase
JPLFBDMK_02858	gene	168				
JPLFBDMK_02858	CDS	168				hypothetical protein
JPLFBDMK_02859	gene	351				
JPLFBDMK_02859	CDS	351				hypothetical protein
JPLFBDMK_02860	gene	168				
JPLFBDMK_02860	CDS	168				hypothetical protein
JPLFBDMK_02861	gene	1743				
JPLFBDMK_02861	CDS	1743				hypothetical protein
JPLFBDMK_02862	gene	474				
JPLFBDMK_02862	CDS	474				hypothetical protein
JPLFBDMK_02863	gene	981	aptB_2			
JPLFBDMK_02863	CDS	981	aptB_2	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
JPLFBDMK_02864	gene	666	tal_3			
JPLFBDMK_02864	CDS	666	tal_3	2.2.1.2	COG0176	Transaldolase
JPLFBDMK_02865	gene	315				
JPLFBDMK_02865	CDS	315				hypothetical protein
JPLFBDMK_02866	gene	357				
JPLFBDMK_02866	CDS	357				hypothetical protein
JPLFBDMK_02867	gene	285				
JPLFBDMK_02867	CDS	285				hypothetical protein
JPLFBDMK_02868	gene	303				
JPLFBDMK_02868	CDS	303				hypothetical protein
JPLFBDMK_02869	gene	1014				
JPLFBDMK_02869	CDS	1014				hypothetical protein
JPLFBDMK_02870	gene	705				
JPLFBDMK_02870	CDS	705				hypothetical protein
JPLFBDMK_02871	gene	1434				
JPLFBDMK_02871	CDS	1434				hypothetical protein
JPLFBDMK_02872	gene	1026	ssuA			
JPLFBDMK_02872	CDS	1026	ssuA		COG0715	Putative aliphatic sulfonates-binding protein
JPLFBDMK_02873	gene	768	ssuB			
JPLFBDMK_02873	CDS	768	ssuB	3.6.3.-	COG1116	Aliphatic sulfonates import ATP-binding protein SsuB
JPLFBDMK_02874	gene	759	ssuC			
JPLFBDMK_02874	CDS	759	ssuC		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
JPLFBDMK_02875	gene	504				
JPLFBDMK_02875	CDS	504				hypothetical protein
JPLFBDMK_02876	gene	183				
JPLFBDMK_02876	CDS	183				hypothetical protein
JPLFBDMK_02877	gene	363				
JPLFBDMK_02877	CDS	363				hypothetical protein
JPLFBDMK_02878	gene	1461				
JPLFBDMK_02878	CDS	1461				hypothetical protein
JPLFBDMK_02879	gene	606				
JPLFBDMK_02879	CDS	606				hypothetical protein
JPLFBDMK_02880	gene	120				
JPLFBDMK_02880	CDS	120				hypothetical protein
JPLFBDMK_02881	gene	981	hemB_2			
JPLFBDMK_02881	CDS	981	hemB_2	4.2.1.24		Delta-aminolevulinic acid dehydratase
JPLFBDMK_02882	gene	312				
JPLFBDMK_02882	CDS	312				hypothetical protein
JPLFBDMK_02883	gene	480				
JPLFBDMK_02883	CDS	480				hypothetical protein
JPLFBDMK_02884	gene	174				
JPLFBDMK_02884	CDS	174				hypothetical protein
JPLFBDMK_02885	gene	1317				
JPLFBDMK_02885	CDS	1317				hypothetical protein
JPLFBDMK_02886	gene	153				
JPLFBDMK_02886	CDS	153				hypothetical protein
JPLFBDMK_02887	gene	741	pleC			
JPLFBDMK_02887	CDS	741	pleC	2.7.13.3		Non-motile and phage-resistance protein
JPLFBDMK_02888	gene	348				
JPLFBDMK_02888	CDS	348				hypothetical protein
JPLFBDMK_02889	gene	762				
JPLFBDMK_02889	CDS	762				hypothetical protein
JPLFBDMK_02890	gene	270				
JPLFBDMK_02890	CDS	270				hypothetical protein
JPLFBDMK_02891	gene	309	bnzC			
JPLFBDMK_02891	CDS	309	bnzC		COG2146	Benzene 1,2-dioxygenase system ferredoxin subunit
JPLFBDMK_02892	gene	288				
JPLFBDMK_02892	CDS	288				hypothetical protein
JPLFBDMK_02893	gene	297				
JPLFBDMK_02893	CDS	297				hypothetical protein
JPLFBDMK_02894	gene	231				
JPLFBDMK_02894	CDS	231				hypothetical protein
JPLFBDMK_02895	gene	174				
JPLFBDMK_02895	CDS	174				hypothetical protein
JPLFBDMK_02896	gene	492				
JPLFBDMK_02896	CDS	492				hypothetical protein
JPLFBDMK_02897	gene	168				
JPLFBDMK_02897	CDS	168				hypothetical protein
JPLFBDMK_02898	gene	312				
JPLFBDMK_02898	CDS	312				hypothetical protein
JPLFBDMK_02899	gene	540				
JPLFBDMK_02899	CDS	540				hypothetical protein
JPLFBDMK_02900	gene	414				
JPLFBDMK_02900	CDS	414				hypothetical protein
JPLFBDMK_02901	gene	162				
JPLFBDMK_02901	CDS	162				hypothetical protein
JPLFBDMK_02902	gene	306				
JPLFBDMK_02902	CDS	306				hypothetical protein
JPLFBDMK_02903	gene	399				
JPLFBDMK_02903	CDS	399				hypothetical protein
JPLFBDMK_02904	gene	174				
JPLFBDMK_02904	CDS	174				hypothetical protein
JPLFBDMK_02905	gene	459				
JPLFBDMK_02905	CDS	459				hypothetical protein
JPLFBDMK_02906	gene	708				
JPLFBDMK_02906	CDS	708				hypothetical protein
JPLFBDMK_02907	gene	303				
JPLFBDMK_02907	CDS	303				hypothetical protein
JPLFBDMK_02908	gene	252				
JPLFBDMK_02908	CDS	252				hypothetical protein
JPLFBDMK_02909	gene	357				
JPLFBDMK_02909	CDS	357				hypothetical protein
JPLFBDMK_02910	gene	159				
JPLFBDMK_02910	CDS	159				hypothetical protein
JPLFBDMK_02911	gene	210				
JPLFBDMK_02911	CDS	210				hypothetical protein
JPLFBDMK_02912	gene	165				
JPLFBDMK_02912	CDS	165				hypothetical protein
JPLFBDMK_02913	gene	204				
JPLFBDMK_02913	CDS	204				hypothetical protein
JPLFBDMK_02914	gene	243				
JPLFBDMK_02914	CDS	243				hypothetical protein
JPLFBDMK_02915	gene	264				
JPLFBDMK_02915	CDS	264				hypothetical protein
JPLFBDMK_02916	gene	180				
JPLFBDMK_02916	CDS	180				hypothetical protein
JPLFBDMK_02917	gene	207				
JPLFBDMK_02917	CDS	207				hypothetical protein
JPLFBDMK_02918	gene	213				
JPLFBDMK_02918	CDS	213				hypothetical protein
JPLFBDMK_02919	gene	150				
JPLFBDMK_02919	CDS	150				hypothetical protein
JPLFBDMK_02920	gene	270				
JPLFBDMK_02920	CDS	270				hypothetical protein
JPLFBDMK_02921	gene	87				
JPLFBDMK_02921	tRNA	87				tRNA-Leu(tag)
JPLFBDMK_02922	gene	843	purU			
JPLFBDMK_02922	CDS	843	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
JPLFBDMK_02923	gene	735	mftE_1			
JPLFBDMK_02923	CDS	735	mftE_1	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
JPLFBDMK_02924	gene	231				
JPLFBDMK_02924	CDS	231				hypothetical protein
JPLFBDMK_02925	gene	144				
JPLFBDMK_02925	CDS	144				hypothetical protein
JPLFBDMK_02926	gene	117				
JPLFBDMK_02926	CDS	117				hypothetical protein
JPLFBDMK_02927	gene	411				
JPLFBDMK_02927	CDS	411				hypothetical protein
JPLFBDMK_02928	gene	210				
JPLFBDMK_02928	CDS	210				hypothetical protein
JPLFBDMK_02929	gene	534				
JPLFBDMK_02929	CDS	534				hypothetical protein
JPLFBDMK_02930	gene	600				
JPLFBDMK_02930	CDS	600				hypothetical protein
JPLFBDMK_02931	gene	375				
JPLFBDMK_02931	CDS	375				hypothetical protein
JPLFBDMK_02932	gene	1404	thrA_3			
JPLFBDMK_02932	CDS	1404	thrA_3		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
JPLFBDMK_02933	gene	456				
JPLFBDMK_02933	CDS	456				hypothetical protein
JPLFBDMK_02934	gene	522	putB			
JPLFBDMK_02934	CDS	522	putB	1.5.5.2	COG0506	Proline dehydrogenase 2
JPLFBDMK_02935	gene	1566	putC			
JPLFBDMK_02935	CDS	1566	putC	1.2.1.88	COG1012	1-pyrroline-5-carboxylate dehydrogenase 2
JPLFBDMK_02936	gene	852	gbuA_2			
JPLFBDMK_02936	CDS	852	gbuA_2	3.5.3.7	COG0010	Guanidinobutyrase
JPLFBDMK_02937	gene	480	pah_2			
JPLFBDMK_02937	CDS	480	pah_2	3.5.3.22	COG0010	Proclavaminate amidinohydrolase
JPLFBDMK_02938	gene	345				
JPLFBDMK_02938	CDS	345				hypothetical protein
JPLFBDMK_02939	gene	453				
JPLFBDMK_02939	CDS	453				hypothetical protein
JPLFBDMK_02940	gene	345				
JPLFBDMK_02940	CDS	345				hypothetical protein
JPLFBDMK_02941	gene	1197				
JPLFBDMK_02941	CDS	1197				hypothetical protein
JPLFBDMK_02942	gene	372				
JPLFBDMK_02942	CDS	372				hypothetical protein
JPLFBDMK_02943	gene	288				
JPLFBDMK_02943	CDS	288				hypothetical protein
JPLFBDMK_02944	gene	195				
JPLFBDMK_02944	CDS	195				hypothetical protein
JPLFBDMK_02945	gene	393				
JPLFBDMK_02945	CDS	393				hypothetical protein
JPLFBDMK_02946	gene	213				
JPLFBDMK_02946	CDS	213				hypothetical protein
