locus_tag	ftype	length_bp	gene	EC_number	COG	product
FLHCEGFC_00770	CDS	498	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
FLHCEGFC_00771	gene	516				
FLHCEGFC_00771	CDS	516				hypothetical protein
FLHCEGFC_00772	gene	306	nuoK			
FLHCEGFC_00772	CDS	306	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
FLHCEGFC_00773	gene	1551	mrpA			
FLHCEGFC_00773	CDS	1551	mrpA		COG1009	Na(+)/H(+) antiporter subunit A
FLHCEGFC_00774	gene	354				
FLHCEGFC_00774	CDS	354				hypothetical protein
FLHCEGFC_00775	gene	2697	alaS			
FLHCEGFC_00775	CDS	2697	alaS	6.1.1.7		Alanine--tRNA ligase
FLHCEGFC_00776	gene	627	folD			
FLHCEGFC_00776	CDS	627	folD		COG0190	Bifunctional protein FolD protein
FLHCEGFC_00777	gene	561				
FLHCEGFC_00777	CDS	561		6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
FLHCEGFC_00778	gene	351	purD_1			
FLHCEGFC_00778	CDS	351	purD_1	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
FLHCEGFC_00779	gene	954	purD_2			
FLHCEGFC_00779	CDS	954	purD_2	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
FLHCEGFC_00780	gene	729	cobB			
FLHCEGFC_00780	CDS	729	cobB	2.3.1.286	COG0846	NAD-dependent protein deacylase
FLHCEGFC_00781	gene	501				
FLHCEGFC_00781	CDS	501		1.1.1.1		Alcohol dehydrogenase
FLHCEGFC_00782	gene	216	tdh			
FLHCEGFC_00782	CDS	216	tdh	1.1.1.103		L-threonine 3-dehydrogenase
FLHCEGFC_00783	gene	285				
FLHCEGFC_00783	CDS	285				hypothetical protein
FLHCEGFC_00784	gene	228				
FLHCEGFC_00784	CDS	228				hypothetical protein
FLHCEGFC_00785	gene	102				
FLHCEGFC_00785	CDS	102				hypothetical protein
FLHCEGFC_00786	gene	159				
FLHCEGFC_00786	CDS	159				hypothetical protein
FLHCEGFC_00787	gene	249				
FLHCEGFC_00787	CDS	249				hypothetical protein
FLHCEGFC_00788	gene	249				
FLHCEGFC_00788	CDS	249				hypothetical protein
FLHCEGFC_00789	gene	294				
FLHCEGFC_00789	CDS	294				hypothetical protein
FLHCEGFC_00790	gene	1155	nqo4			
FLHCEGFC_00790	CDS	1155	nqo4	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit 4
FLHCEGFC_00791	gene	543	nuoC			
FLHCEGFC_00791	CDS	543	nuoC	7.1.1.-	COG0852	NADH-quinone oxidoreductase subunit C
FLHCEGFC_00792	gene	558	ndhK			
FLHCEGFC_00792	CDS	558	ndhK	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K, chloroplastic
FLHCEGFC_00793	gene	165				
FLHCEGFC_00793	CDS	165				hypothetical protein
FLHCEGFC_00794	gene	1296	aspS2_2			
FLHCEGFC_00794	CDS	1296	aspS2_2	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
FLHCEGFC_00795	gene	171				
FLHCEGFC_00795	CDS	171				hypothetical protein
FLHCEGFC_00796	gene	852	hicd			
FLHCEGFC_00796	CDS	852	hicd	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
FLHCEGFC_00797	gene	339	leuA			
FLHCEGFC_00797	CDS	339	leuA	2.3.3.13		2-isopropylmalate synthase
FLHCEGFC_00798	gene	1155	colD			
FLHCEGFC_00798	CDS	1155	colD	4.2.1.168		GDP-4-keto-6-deoxy-D-mannose 3-dehydratase
FLHCEGFC_00799	gene	552	nudF			
FLHCEGFC_00799	CDS	552	nudF	3.6.1.13	COG0494	ADP-ribose pyrophosphatase
FLHCEGFC_00800	gene	717	hddC			
FLHCEGFC_00800	CDS	717	hddC	2.7.7.71		D-glycero-alpha-D-manno-heptose 1-phosphate guanylyltransferase
FLHCEGFC_00801	gene	1089	undec1A			
FLHCEGFC_00801	CDS	1089	undec1A	4.1.1.-		Cysteine/Cysteine sulfinic acid decarboxylase
FLHCEGFC_00802	gene	174				
FLHCEGFC_00802	CDS	174				hypothetical protein
FLHCEGFC_00803	gene	243				
FLHCEGFC_00803	CDS	243				hypothetical protein
FLHCEGFC_00804	gene	111				
FLHCEGFC_00804	CDS	111				hypothetical protein
FLHCEGFC_00805	gene	159				
FLHCEGFC_00805	CDS	159				hypothetical protein
FLHCEGFC_00806	gene	615				
FLHCEGFC_00806	CDS	615				hypothetical protein
FLHCEGFC_00807	gene	570				
FLHCEGFC_00807	CDS	570				hypothetical protein
FLHCEGFC_00808	gene	312				
FLHCEGFC_00808	CDS	312				hypothetical protein
FLHCEGFC_00809	gene	231				
FLHCEGFC_00809	CDS	231				hypothetical protein
FLHCEGFC_00810	gene	519	grpE			
FLHCEGFC_00810	CDS	519	grpE		COG0576	Protein GrpE
FLHCEGFC_00811	gene	1128				
FLHCEGFC_00811	CDS	1128				hypothetical protein
FLHCEGFC_00812	gene	945	aqpZ_2			
FLHCEGFC_00812	CDS	945	aqpZ_2			Aquaporin Z
FLHCEGFC_00813	gene	465	bcp_2			
FLHCEGFC_00813	CDS	465	bcp_2	1.11.1.15	COG1225	Putative peroxiredoxin bcp
FLHCEGFC_00814	gene	390				
FLHCEGFC_00814	CDS	390				hypothetical protein
FLHCEGFC_00815	gene	603				
FLHCEGFC_00815	CDS	603				hypothetical protein
FLHCEGFC_00816	gene	1197	ychF			
FLHCEGFC_00816	CDS	1197	ychF		COG0012	Ribosome-binding ATPase YchF
FLHCEGFC_00817	gene	216	wbpA			
FLHCEGFC_00817	CDS	216	wbpA	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
FLHCEGFC_00818	gene	234				
FLHCEGFC_00818	CDS	234				hypothetical protein
FLHCEGFC_00819	gene	141				
FLHCEGFC_00819	CDS	141				hypothetical protein
FLHCEGFC_00820	gene	219				
FLHCEGFC_00820	CDS	219				hypothetical protein
FLHCEGFC_00821	gene	279				
FLHCEGFC_00821	CDS	279				hypothetical protein
FLHCEGFC_00822	gene	516	lhyD			
FLHCEGFC_00822	CDS	516	lhyD	3.5.2.-		L-hydantoinase
FLHCEGFC_00823	gene	675	rpiA			
FLHCEGFC_00823	CDS	675	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
FLHCEGFC_00824	gene	861				
FLHCEGFC_00824	CDS	861				hypothetical protein
FLHCEGFC_00825	gene	189				
FLHCEGFC_00825	CDS	189				hypothetical protein
FLHCEGFC_00826	gene	117				
FLHCEGFC_00826	CDS	117				hypothetical protein
FLHCEGFC_00827	gene	879				
FLHCEGFC_00827	CDS	879				hypothetical protein
FLHCEGFC_00828	gene	246				
FLHCEGFC_00828	CDS	246				hypothetical protein
FLHCEGFC_00829	gene	420	phaJ_2			
FLHCEGFC_00829	CDS	420	phaJ_2	4.2.1.119	COG2030	(R)-specific enoyl-CoA hydratase
FLHCEGFC_00830	gene	165				
FLHCEGFC_00830	CDS	165				hypothetical protein
FLHCEGFC_00831	gene	297				
FLHCEGFC_00831	CDS	297				hypothetical protein
FLHCEGFC_00832	gene	363				
FLHCEGFC_00832	CDS	363				hypothetical protein
FLHCEGFC_00833	gene	819	cpoB			
FLHCEGFC_00833	CDS	819	cpoB			Cell division coordinator CpoB
FLHCEGFC_00834	gene	1152	hemL			
FLHCEGFC_00834	CDS	1152	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
FLHCEGFC_00835	gene	648	fabG			
FLHCEGFC_00835	CDS	648	fabG	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
FLHCEGFC_00836	gene	252				
FLHCEGFC_00836	CDS	252				hypothetical protein
FLHCEGFC_00837	gene	126				
FLHCEGFC_00837	CDS	126				hypothetical protein
FLHCEGFC_00838	gene	234				
FLHCEGFC_00838	CDS	234				hypothetical protein
FLHCEGFC_00839	gene	198				
FLHCEGFC_00839	CDS	198				hypothetical protein
FLHCEGFC_00840	gene	240				
FLHCEGFC_00840	CDS	240				hypothetical protein
FLHCEGFC_00841	gene	222	apgM_1			
FLHCEGFC_00841	CDS	222	apgM_1			2,3-bisphosphoglycerate-independent phosphoglycerate mutase
FLHCEGFC_00842	gene	192				
FLHCEGFC_00842	CDS	192				hypothetical protein
FLHCEGFC_00843	gene	2049				
FLHCEGFC_00843	CDS	2049				hypothetical protein
FLHCEGFC_00844	gene	183	cysG_1			
FLHCEGFC_00844	CDS	183	cysG_1	4.99.1.4		Siroheme synthase
FLHCEGFC_00845	gene	237	cysG_2			
FLHCEGFC_00845	CDS	237	cysG_2		COG0007	Siroheme synthase
FLHCEGFC_00846	gene	183	sumT			
FLHCEGFC_00846	CDS	183	sumT	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
FLHCEGFC_00847	gene	771	hemC			
FLHCEGFC_00847	CDS	771	hemC	2.5.1.61		Porphobilinogen deaminase
FLHCEGFC_00848	gene	327	hemL2			
FLHCEGFC_00848	CDS	327	hemL2	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase 2
FLHCEGFC_00849	gene	74				
FLHCEGFC_00849	tRNA	74				tRNA-Pro(ggg)
FLHCEGFC_00850	gene	759				
FLHCEGFC_00850	CDS	759				hypothetical protein
FLHCEGFC_00851	gene	882				
FLHCEGFC_00851	CDS	882				hypothetical protein
FLHCEGFC_00852	gene	474	bcp_3			
FLHCEGFC_00852	CDS	474	bcp_3	1.11.1.15	COG1225	Putative peroxiredoxin bcp
FLHCEGFC_00853	gene	513				
FLHCEGFC_00853	CDS	513				hypothetical protein
FLHCEGFC_00854	gene	1125	cfiB			
FLHCEGFC_00854	CDS	1125	cfiB	6.4.1.7	COG0439	2-oxoglutarate carboxylase small subunit
FLHCEGFC_00855	gene	993				
FLHCEGFC_00855	CDS	993		2.5.-.-		Deoxyhypusine synthase-like protein
FLHCEGFC_00856	gene	261				
FLHCEGFC_00856	CDS	261				hypothetical protein
FLHCEGFC_00857	gene	345	algD			
FLHCEGFC_00857	CDS	345	algD	1.1.1.132	COG1004	GDP-mannose 6-dehydrogenase
FLHCEGFC_00858	gene	174				
FLHCEGFC_00858	CDS	174				hypothetical protein
FLHCEGFC_00859	gene	375	galE			
FLHCEGFC_00859	CDS	375	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
FLHCEGFC_00860	gene	288				
FLHCEGFC_00860	CDS	288				hypothetical protein
FLHCEGFC_00861	gene	552	pdaD			
FLHCEGFC_00861	CDS	552	pdaD	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
FLHCEGFC_00862	gene	1266				
FLHCEGFC_00862	CDS	1266				hypothetical protein
FLHCEGFC_00863	gene	270				
FLHCEGFC_00863	CDS	270				hypothetical protein
FLHCEGFC_00864	gene	177				
FLHCEGFC_00864	CDS	177				hypothetical protein
FLHCEGFC_00865	gene	123				
FLHCEGFC_00865	CDS	123				hypothetical protein
FLHCEGFC_00866	gene	108				
FLHCEGFC_00866	CDS	108				hypothetical protein
FLHCEGFC_00867	gene	1359				
FLHCEGFC_00867	CDS	1359				hypothetical protein
FLHCEGFC_00868	gene	291				
FLHCEGFC_00868	CDS	291				hypothetical protein
FLHCEGFC_00869	gene	468				
FLHCEGFC_00869	CDS	468				hypothetical protein
FLHCEGFC_00870	gene	816	aptA			
FLHCEGFC_00870	CDS	816	aptA	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
FLHCEGFC_00871	gene	810				
FLHCEGFC_00871	CDS	810				hypothetical protein
FLHCEGFC_00872	gene	366	thi4_2			
FLHCEGFC_00872	CDS	366	thi4_2	2.4.2.59		Thiamine thiazole synthase
FLHCEGFC_00873	gene	870	aspA			
FLHCEGFC_00873	CDS	870	aspA	4.3.1.1	COG1027	Aspartate ammonia-lyase
FLHCEGFC_00874	gene	807	miaB			
FLHCEGFC_00874	CDS	807	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
FLHCEGFC_00875	gene	216				
FLHCEGFC_00875	CDS	216				hypothetical protein
FLHCEGFC_00876	gene	234				
FLHCEGFC_00876	CDS	234				hypothetical protein
FLHCEGFC_00877	gene	228				
FLHCEGFC_00877	CDS	228				hypothetical protein
FLHCEGFC_00878	gene	312				
FLHCEGFC_00878	CDS	312				hypothetical protein
FLHCEGFC_00879	gene	117				
FLHCEGFC_00879	CDS	117				hypothetical protein
FLHCEGFC_00880	gene	321				
FLHCEGFC_00880	CDS	321				hypothetical protein
FLHCEGFC_00881	gene	204				
FLHCEGFC_00881	CDS	204				hypothetical protein
FLHCEGFC_00882	gene	309				
FLHCEGFC_00882	CDS	309				hypothetical protein
FLHCEGFC_00883	gene	261				
FLHCEGFC_00883	CDS	261				hypothetical protein
FLHCEGFC_00884	gene	273				
FLHCEGFC_00884	CDS	273				hypothetical protein
FLHCEGFC_00885	gene	180				
FLHCEGFC_00885	CDS	180				hypothetical protein
FLHCEGFC_00886	gene	384	guaA_2			
FLHCEGFC_00886	CDS	384	guaA_2	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
FLHCEGFC_00887	gene	876	mak			
FLHCEGFC_00887	CDS	876	mak	2.7.1.4	COG1940	Fructokinase
FLHCEGFC_00888	gene	495				
FLHCEGFC_00888	CDS	495				hypothetical protein
FLHCEGFC_00889	gene	129				
FLHCEGFC_00889	CDS	129				hypothetical protein
FLHCEGFC_00890	gene	216				
FLHCEGFC_00890	CDS	216				hypothetical protein
FLHCEGFC_00891	gene	315				
FLHCEGFC_00891	CDS	315				hypothetical protein
FLHCEGFC_00892	gene	795	nuoN			
FLHCEGFC_00892	CDS	795	nuoN	7.1.1.-	COG1007	NADH-quinone oxidoreductase subunit N
FLHCEGFC_00893	gene	663				
FLHCEGFC_00893	CDS	663				hypothetical protein
FLHCEGFC_00894	gene	357				
FLHCEGFC_00894	CDS	357				hypothetical protein
FLHCEGFC_00895	gene	711	dpnM			
FLHCEGFC_00895	CDS	711	dpnM	2.1.1.72		Modification methylase DpnIIA
FLHCEGFC_00896	gene	120				
FLHCEGFC_00896	CDS	120				hypothetical protein
FLHCEGFC_00897	gene	231				
FLHCEGFC_00897	CDS	231				hypothetical protein
FLHCEGFC_00898	gene	990	tagO			
FLHCEGFC_00898	CDS	990	tagO	2.7.8.33	COG0472	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase
FLHCEGFC_00899	gene	243				
FLHCEGFC_00899	CDS	243				hypothetical protein
FLHCEGFC_00900	gene	408				
FLHCEGFC_00900	CDS	408				hypothetical protein
FLHCEGFC_00901	gene	624	bzaF			
FLHCEGFC_00901	CDS	624	bzaF	4.1.99.23	COG0422	5-hydroxybenzimidazole synthase
FLHCEGFC_00902	gene	1017	accD5			
FLHCEGFC_00902	CDS	1017	accD5	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 5
FLHCEGFC_00903	gene	279				
FLHCEGFC_00903	CDS	279				hypothetical protein
FLHCEGFC_00904	gene	549				
FLHCEGFC_00904	CDS	549				hypothetical protein
FLHCEGFC_00905	gene	75				
FLHCEGFC_00905	tRNA	75				tRNA-Ile(gat)
FLHCEGFC_00906	gene	279				
FLHCEGFC_00906	CDS	279				hypothetical protein
FLHCEGFC_00907	gene	138				
FLHCEGFC_00907	CDS	138				hypothetical protein
FLHCEGFC_00908	gene	288				
FLHCEGFC_00908	CDS	288				hypothetical protein
FLHCEGFC_00909	gene	504	mshA			
FLHCEGFC_00909	CDS	504	mshA	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
FLHCEGFC_00910	gene	807				
FLHCEGFC_00910	CDS	807				hypothetical protein
FLHCEGFC_00911	gene	249				
FLHCEGFC_00911	CDS	249				hypothetical protein
FLHCEGFC_00912	gene	150				
FLHCEGFC_00912	CDS	150				hypothetical protein
FLHCEGFC_00913	gene	228				
FLHCEGFC_00913	CDS	228				hypothetical protein
FLHCEGFC_00914	gene	144				
FLHCEGFC_00914	CDS	144				hypothetical protein
FLHCEGFC_00915	gene	168				
FLHCEGFC_00915	CDS	168				hypothetical protein
FLHCEGFC_00916	gene	120	sufC			
FLHCEGFC_00916	CDS	120	sufC		COG0396	Vegetative protein 296
FLHCEGFC_00917	gene	165				
FLHCEGFC_00917	CDS	165				hypothetical protein
FLHCEGFC_00918	gene	144				
FLHCEGFC_00918	CDS	144				hypothetical protein
FLHCEGFC_00919	gene	195				
FLHCEGFC_00919	CDS	195				hypothetical protein
FLHCEGFC_00920	gene	516				
FLHCEGFC_00920	CDS	516				hypothetical protein
FLHCEGFC_00921	gene	387				
FLHCEGFC_00921	CDS	387				hypothetical protein
FLHCEGFC_00922	gene	570	xerC			
FLHCEGFC_00922	CDS	570	xerC			Tyrosine recombinase XerC
FLHCEGFC_00923	gene	654				
FLHCEGFC_00923	CDS	654				hypothetical protein
FLHCEGFC_00924	gene	861				
FLHCEGFC_00924	CDS	861				IS3 family transposase ISPpu29
FLHCEGFC_00925	gene	141				
FLHCEGFC_00925	CDS	141				hypothetical protein
FLHCEGFC_00926	gene	483				
FLHCEGFC_00926	CDS	483				hypothetical protein
FLHCEGFC_00927	gene	201				
FLHCEGFC_00927	CDS	201				hypothetical protein
FLHCEGFC_00928	gene	510	dadD			
FLHCEGFC_00928	CDS	510	dadD	3.5.4.31		5'-deoxyadenosine deaminase
FLHCEGFC_00929	gene	216				
FLHCEGFC_00929	CDS	216				hypothetical protein
FLHCEGFC_00930	gene	408				
FLHCEGFC_00930	CDS	408				hypothetical protein
FLHCEGFC_00931	gene	228				
FLHCEGFC_00931	CDS	228				hypothetical protein
FLHCEGFC_00932	gene	378				
FLHCEGFC_00932	CDS	378				hypothetical protein
FLHCEGFC_00933	gene	477				
FLHCEGFC_00933	CDS	477				hypothetical protein
FLHCEGFC_00934	gene	99				
FLHCEGFC_00934	CDS	99				hypothetical protein
FLHCEGFC_00935	gene	816	adhT			
FLHCEGFC_00935	CDS	816	adhT	1.1.1.1		Alcohol dehydrogenase
FLHCEGFC_00936	gene	228				
FLHCEGFC_00936	CDS	228				hypothetical protein
FLHCEGFC_00937	gene	402				
FLHCEGFC_00937	CDS	402				hypothetical protein
FLHCEGFC_00938	gene	231				
FLHCEGFC_00938	CDS	231				hypothetical protein
FLHCEGFC_00939	gene	126				
FLHCEGFC_00939	CDS	126				hypothetical protein
FLHCEGFC_00940	gene	177				
FLHCEGFC_00940	CDS	177				hypothetical protein
FLHCEGFC_00941	gene	171				
FLHCEGFC_00941	CDS	171				hypothetical protein
FLHCEGFC_00942	gene	606				
FLHCEGFC_00942	CDS	606				hypothetical protein
FLHCEGFC_00943	gene	147				
FLHCEGFC_00943	CDS	147				hypothetical protein
FLHCEGFC_00944	gene	234				
FLHCEGFC_00944	CDS	234				hypothetical protein
FLHCEGFC_00945	gene	276				
FLHCEGFC_00945	CDS	276				hypothetical protein
FLHCEGFC_00946	gene	231				
FLHCEGFC_00946	CDS	231				hypothetical protein
FLHCEGFC_00947	gene	75				
FLHCEGFC_00947	tRNA	75				tRNA-Arg(gcg)
FLHCEGFC_00948	gene	393	cugP			
FLHCEGFC_00948	CDS	393	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
FLHCEGFC_00949	gene	108				
FLHCEGFC_00949	CDS	108				hypothetical protein
FLHCEGFC_00950	gene	129				
FLHCEGFC_00950	CDS	129				hypothetical protein
FLHCEGFC_00951	gene	105				
FLHCEGFC_00951	CDS	105				hypothetical protein
FLHCEGFC_00952	gene	255				
FLHCEGFC_00952	CDS	255				hypothetical protein
FLHCEGFC_00953	gene	123				
FLHCEGFC_00953	CDS	123				hypothetical protein
FLHCEGFC_00954	gene	300				
FLHCEGFC_00954	CDS	300				hypothetical protein
FLHCEGFC_00955	gene	138				
FLHCEGFC_00955	CDS	138				hypothetical protein
FLHCEGFC_00956	gene	369	ffh			
FLHCEGFC_00956	CDS	369	ffh		COG0541	Signal recognition particle protein
FLHCEGFC_00957	gene	204				
FLHCEGFC_00957	CDS	204				hypothetical protein
FLHCEGFC_00958	gene	234				
FLHCEGFC_00958	CDS	234				hypothetical protein
FLHCEGFC_00959	gene	474	apgM_2			
FLHCEGFC_00959	CDS	474	apgM_2			2,3-bisphosphoglycerate-independent phosphoglycerate mutase
FLHCEGFC_00960	gene	177				
FLHCEGFC_00960	CDS	177				hypothetical protein
FLHCEGFC_00961	gene	210				
FLHCEGFC_00961	CDS	210				hypothetical protein
FLHCEGFC_00962	gene	129				
FLHCEGFC_00962	CDS	129				hypothetical protein
FLHCEGFC_00963	gene	264				
FLHCEGFC_00963	CDS	264				hypothetical protein
FLHCEGFC_00964	gene	144				
FLHCEGFC_00964	CDS	144				hypothetical protein
FLHCEGFC_00965	gene	135				
FLHCEGFC_00965	CDS	135				hypothetical protein
FLHCEGFC_00966	gene	210				
FLHCEGFC_00966	CDS	210				hypothetical protein
FLHCEGFC_00967	gene	222	sufS			
FLHCEGFC_00967	CDS	222	sufS	4.4.1.16		Cysteine desulfurase
FLHCEGFC_00968	gene	297				
FLHCEGFC_00968	CDS	297				hypothetical protein
FLHCEGFC_00969	gene	99				
FLHCEGFC_00969	CDS	99				hypothetical protein
FLHCEGFC_00970	gene	138				
FLHCEGFC_00970	CDS	138				hypothetical protein
FLHCEGFC_00971	gene	192				
FLHCEGFC_00971	CDS	192				hypothetical protein
FLHCEGFC_00972	gene	171				
FLHCEGFC_00972	CDS	171				hypothetical protein
FLHCEGFC_00973	gene	144				
FLHCEGFC_00973	CDS	144				hypothetical protein
FLHCEGFC_00974	gene	120				
FLHCEGFC_00974	CDS	120				hypothetical protein
FLHCEGFC_00975	gene	117				
FLHCEGFC_00975	CDS	117				hypothetical protein
FLHCEGFC_00976	gene	123	srp54			
FLHCEGFC_00976	CDS	123	srp54			Signal recognition particle 54 kDa protein
FLHCEGFC_00977	gene	129				
FLHCEGFC_00977	CDS	129				hypothetical protein
