locus_tag	ftype	length_bp	gene	EC_number	COG	product
INAECAKM_00828	gene	234				
INAECAKM_00828	CDS	234				hypothetical protein
INAECAKM_00829	gene	261				
INAECAKM_00829	CDS	261				hypothetical protein
INAECAKM_00830	gene	1785				
INAECAKM_00830	CDS	1785				hypothetical protein
INAECAKM_00831	gene	945				
INAECAKM_00831	CDS	945				hypothetical protein
INAECAKM_00832	gene	477				
INAECAKM_00832	CDS	477				hypothetical protein
INAECAKM_00833	gene	537	napF_3			
INAECAKM_00833	CDS	537	napF_3			Ferredoxin-type protein NapF
INAECAKM_00834	gene	393				
INAECAKM_00834	CDS	393				hypothetical protein
INAECAKM_00835	gene	693				
INAECAKM_00835	CDS	693				hypothetical protein
INAECAKM_00836	gene	678	COQ5_1			
INAECAKM_00836	CDS	678	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
INAECAKM_00837	gene	210				
INAECAKM_00837	CDS	210				hypothetical protein
INAECAKM_00838	gene	1155				
INAECAKM_00838	CDS	1155				hypothetical protein
INAECAKM_00839	gene	168				
INAECAKM_00839	CDS	168				hypothetical protein
INAECAKM_00840	gene	312				
INAECAKM_00840	CDS	312				hypothetical protein
INAECAKM_00841	gene	411				
INAECAKM_00841	CDS	411				hypothetical protein
INAECAKM_00842	gene	459				
INAECAKM_00842	CDS	459				hypothetical protein
INAECAKM_00843	gene	558				
INAECAKM_00843	CDS	558				hypothetical protein
INAECAKM_00844	gene	384				
INAECAKM_00844	CDS	384				hypothetical protein
INAECAKM_00845	gene	255				
INAECAKM_00845	CDS	255				hypothetical protein
INAECAKM_00846	gene	882				
INAECAKM_00846	CDS	882				hypothetical protein
INAECAKM_00847	gene	393				
INAECAKM_00847	CDS	393				hypothetical protein
INAECAKM_00848	gene	150				
INAECAKM_00848	CDS	150				hypothetical protein
INAECAKM_00849	gene	219				
INAECAKM_00849	CDS	219				hypothetical protein
INAECAKM_00850	gene	141				
INAECAKM_00850	CDS	141				hypothetical protein
INAECAKM_00851	gene	414				
INAECAKM_00851	CDS	414				hypothetical protein
INAECAKM_00852	gene	288				
INAECAKM_00852	CDS	288				hypothetical protein
INAECAKM_00853	gene	213				
INAECAKM_00853	CDS	213				hypothetical protein
INAECAKM_00854	gene	111				
INAECAKM_00854	CDS	111				hypothetical protein
INAECAKM_00855	gene	2136	ftsH_2			
INAECAKM_00855	CDS	2136	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
INAECAKM_00856	gene	165				
INAECAKM_00856	CDS	165				hypothetical protein
INAECAKM_00857	gene	261				
INAECAKM_00857	CDS	261				hypothetical protein
INAECAKM_00858	gene	117				
INAECAKM_00858	CDS	117				hypothetical protein
INAECAKM_00859	gene	489	yqaA			
INAECAKM_00859	CDS	489	yqaA		COG1238	Inner membrane protein YqaA
INAECAKM_00860	gene	429				
INAECAKM_00860	CDS	429				hypothetical protein
INAECAKM_00861	gene	285				
INAECAKM_00861	CDS	285				hypothetical protein
INAECAKM_00862	gene	147				
INAECAKM_00862	CDS	147				hypothetical protein
INAECAKM_00863	gene	882				
INAECAKM_00863	CDS	882				hypothetical protein
INAECAKM_00864	gene	207				
INAECAKM_00864	CDS	207				hypothetical protein
INAECAKM_00865	gene	279				
INAECAKM_00865	CDS	279				hypothetical protein
INAECAKM_00866	gene	1668				
INAECAKM_00866	CDS	1668				hypothetical protein
INAECAKM_00867	gene	786				
INAECAKM_00867	CDS	786				hypothetical protein
INAECAKM_00868	gene	666				
INAECAKM_00868	CDS	666				hypothetical protein
INAECAKM_00869	gene	753				
INAECAKM_00869	CDS	753				hypothetical protein
INAECAKM_00870	gene	129				
INAECAKM_00870	CDS	129				hypothetical protein
INAECAKM_00871	gene	972	pgl			
INAECAKM_00871	CDS	972	pgl	3.1.1.31		6-phosphogluconolactonase
INAECAKM_00872	gene	120				
INAECAKM_00872	CDS	120				hypothetical protein
INAECAKM_00873	gene	582				
INAECAKM_00873	CDS	582				hypothetical protein
INAECAKM_00874	gene	231				
INAECAKM_00874	CDS	231				hypothetical protein
INAECAKM_00875	gene	231				
INAECAKM_00875	CDS	231				hypothetical protein
INAECAKM_00876	gene	426				
INAECAKM_00876	CDS	426				hypothetical protein
INAECAKM_00877	gene	225				
INAECAKM_00877	CDS	225				hypothetical protein
INAECAKM_00878	gene	156				
INAECAKM_00878	CDS	156				hypothetical protein
INAECAKM_00879	gene	1353				
INAECAKM_00879	CDS	1353				hypothetical protein
INAECAKM_00880	gene	618	trmR			
INAECAKM_00880	CDS	618	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
INAECAKM_00881	gene	378				
INAECAKM_00881	CDS	378				hypothetical protein
INAECAKM_00882	gene	348				
INAECAKM_00882	CDS	348				hypothetical protein
INAECAKM_00883	gene	207				
INAECAKM_00883	CDS	207				hypothetical protein
INAECAKM_00884	gene	210				
INAECAKM_00884	CDS	210				hypothetical protein
INAECAKM_00885	gene	276				
INAECAKM_00885	CDS	276				hypothetical protein
INAECAKM_00886	gene	567				
INAECAKM_00886	CDS	567				hypothetical protein
INAECAKM_00887	gene	264				
INAECAKM_00887	CDS	264				hypothetical protein
INAECAKM_00888	gene	810				
INAECAKM_00888	CDS	810				hypothetical protein
INAECAKM_00889	gene	1815	IMPDH_2			
INAECAKM_00889	CDS	1815	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
INAECAKM_00890	gene	435				
INAECAKM_00890	CDS	435				hypothetical protein
INAECAKM_00891	gene	219				
INAECAKM_00891	CDS	219				hypothetical protein
INAECAKM_00892	gene	195				
INAECAKM_00892	CDS	195				hypothetical protein
INAECAKM_00893	gene	1002				
INAECAKM_00893	CDS	1002				hypothetical protein
INAECAKM_00894	gene	120				
INAECAKM_00894	CDS	120				hypothetical protein
INAECAKM_00895	gene	885				
INAECAKM_00895	CDS	885				hypothetical protein
INAECAKM_00896	gene	2631				
INAECAKM_00896	CDS	2631				hypothetical protein
INAECAKM_00897	gene	393				
INAECAKM_00897	CDS	393				hypothetical protein
INAECAKM_00898	gene	249				
INAECAKM_00898	CDS	249				hypothetical protein
INAECAKM_00899	gene	261				
INAECAKM_00899	CDS	261				hypothetical protein
INAECAKM_00900	gene	837				
INAECAKM_00900	CDS	837				hypothetical protein
INAECAKM_00901	gene	1092				
INAECAKM_00901	CDS	1092				hypothetical protein
INAECAKM_00902	gene	141				
INAECAKM_00902	CDS	141				hypothetical protein
INAECAKM_00903	gene	558	ecdB			
INAECAKM_00903	CDS	558	ecdB	2.5.1.129	COG0163	putative UbiX-like flavin prenyltransferase
INAECAKM_00904	gene	429				
INAECAKM_00904	CDS	429				hypothetical protein
INAECAKM_00905	gene	207	tatA_1			
INAECAKM_00905	CDS	207	tatA_1			Sec-independent protein translocase protein TatA
INAECAKM_00906	gene	792	tatC			
INAECAKM_00906	CDS	792	tatC		COG0805	Sec-independent protein translocase protein TatC
INAECAKM_00907	gene	465				
INAECAKM_00907	CDS	465				hypothetical protein
INAECAKM_00908	gene	156				
INAECAKM_00908	CDS	156				hypothetical protein
INAECAKM_00909	gene	384				
INAECAKM_00909	CDS	384				hypothetical protein
INAECAKM_00910	gene	261	purS			
INAECAKM_00910	CDS	261	purS	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurS
INAECAKM_00911	gene	423	hrp1_2			
INAECAKM_00911	CDS	423	hrp1_2		COG0517	Hypoxic response protein 1
INAECAKM_00912	gene	510	purQ_1			
INAECAKM_00912	CDS	510	purQ_1	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
INAECAKM_00913	gene	192	purQ_2			
INAECAKM_00913	CDS	192	purQ_2	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
INAECAKM_00914	gene	2166	purL			
INAECAKM_00914	CDS	2166	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
INAECAKM_00915	gene	1476	purF			
INAECAKM_00915	CDS	1476	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
INAECAKM_00916	gene	279				
INAECAKM_00916	CDS	279				hypothetical protein
INAECAKM_00917	gene	288				
INAECAKM_00917	CDS	288				hypothetical protein
INAECAKM_00918	gene	825	purC			
INAECAKM_00918	CDS	825	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
INAECAKM_00919	gene	504				
INAECAKM_00919	CDS	504				hypothetical protein
INAECAKM_00920	gene	321				
INAECAKM_00920	CDS	321				hypothetical protein
INAECAKM_00921	gene	405				
INAECAKM_00921	CDS	405				hypothetical protein
INAECAKM_00922	gene	372				
INAECAKM_00922	CDS	372				hypothetical protein
INAECAKM_00923	gene	615				
INAECAKM_00923	CDS	615				hypothetical protein
INAECAKM_00924	gene	624				
INAECAKM_00924	CDS	624				hypothetical protein
INAECAKM_00925	gene	156				
INAECAKM_00925	CDS	156				hypothetical protein
INAECAKM_00926	gene	126				
INAECAKM_00926	CDS	126				hypothetical protein
INAECAKM_00927	gene	150				
INAECAKM_00927	CDS	150				hypothetical protein
INAECAKM_00928	gene	450				
INAECAKM_00928	CDS	450				hypothetical protein
INAECAKM_00929	gene	228				
INAECAKM_00929	CDS	228				hypothetical protein
INAECAKM_00930	gene	249				
INAECAKM_00930	CDS	249				hypothetical protein
INAECAKM_00931	gene	77				
INAECAKM_00931	tRNA	77				tRNA-Asn(gtt)
INAECAKM_00932	gene	288				
INAECAKM_00932	CDS	288				hypothetical protein
INAECAKM_00933	gene	558				
INAECAKM_00933	CDS	558				hypothetical protein
INAECAKM_00934	gene	393				
INAECAKM_00934	CDS	393				hypothetical protein
INAECAKM_00935	gene	180				
INAECAKM_00935	CDS	180				hypothetical protein
INAECAKM_00936	gene	522				
INAECAKM_00936	CDS	522				hypothetical protein
INAECAKM_00937	gene	717				
INAECAKM_00937	CDS	717				hypothetical protein
INAECAKM_00938	gene	456				
INAECAKM_00938	CDS	456				hypothetical protein
INAECAKM_00939	gene	423	rplN			
INAECAKM_00939	CDS	423	rplN		COG0093	50S ribosomal protein L14
INAECAKM_00940	gene	324				
INAECAKM_00940	CDS	324				hypothetical protein
INAECAKM_00941	gene	267				
INAECAKM_00941	CDS	267				hypothetical protein
INAECAKM_00942	gene	207				
INAECAKM_00942	CDS	207				hypothetical protein
INAECAKM_00943	gene	756				
INAECAKM_00943	CDS	756				hypothetical protein
INAECAKM_00944	gene	459				
INAECAKM_00944	CDS	459				hypothetical protein
INAECAKM_00945	gene	396				
INAECAKM_00945	CDS	396				hypothetical protein
INAECAKM_00946	gene	267				
INAECAKM_00946	CDS	267				hypothetical protein
INAECAKM_00947	gene	816				
INAECAKM_00947	CDS	816				hypothetical protein
INAECAKM_00948	gene	996				
INAECAKM_00948	CDS	996				hypothetical protein
INAECAKM_00949	gene	111				
INAECAKM_00949	CDS	111				hypothetical protein
INAECAKM_00950	gene	813				
INAECAKM_00950	CDS	813				hypothetical protein
INAECAKM_00951	gene	738	prcA_1			
INAECAKM_00951	CDS	738	prcA_1			Proteasome subunit alpha
INAECAKM_00952	gene	417				
INAECAKM_00952	CDS	417				hypothetical protein
INAECAKM_00953	gene	120				
INAECAKM_00953	CDS	120				hypothetical protein
INAECAKM_00954	gene	342				
INAECAKM_00954	CDS	342				hypothetical protein
INAECAKM_00955	gene	651				
INAECAKM_00955	CDS	651				hypothetical protein
INAECAKM_00956	gene	1101	dipZ			
INAECAKM_00956	CDS	1101	dipZ		COG0785	Protein DipZ
INAECAKM_00957	gene	735				
INAECAKM_00957	CDS	735				hypothetical protein
INAECAKM_00958	gene	105				
INAECAKM_00958	CDS	105				hypothetical protein
INAECAKM_00959	gene	1131	bioF			
INAECAKM_00959	CDS	1131	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
INAECAKM_00960	gene	978	bioB			
INAECAKM_00960	CDS	978	bioB	2.8.1.6	COG0502	Biotin synthase
INAECAKM_00961	gene	1560				
INAECAKM_00961	CDS	1560				hypothetical protein
INAECAKM_00962	gene	951				
INAECAKM_00962	CDS	951				hypothetical protein
INAECAKM_00963	gene	888				
INAECAKM_00963	CDS	888				hypothetical protein
INAECAKM_00964	gene	987				
INAECAKM_00964	CDS	987				hypothetical protein
INAECAKM_00965	gene	1281	bioK			
INAECAKM_00965	CDS	1281	bioK	2.6.1.105	COG0161	L-Lysine--8-amino-7-oxononanoate transaminase
INAECAKM_00966	gene	684	bioD			
INAECAKM_00966	CDS	684	bioD	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD
INAECAKM_00967	gene	402				
INAECAKM_00967	CDS	402				hypothetical protein
INAECAKM_00968	gene	864				
INAECAKM_00968	CDS	864				hypothetical protein
INAECAKM_00969	gene	294				
INAECAKM_00969	CDS	294				hypothetical protein
INAECAKM_00970	gene	549				
INAECAKM_00970	CDS	549				hypothetical protein
INAECAKM_00971	gene	1395	mvaS			
INAECAKM_00971	CDS	1395	mvaS	2.3.3.10	COG3425	Hydroxymethylglutaryl-CoA synthase
INAECAKM_00972	gene	705				
INAECAKM_00972	CDS	705				hypothetical protein
INAECAKM_00973	gene	684				
INAECAKM_00973	CDS	684				hypothetical protein
INAECAKM_00974	gene	957	rssB_2			
INAECAKM_00974	CDS	957	rssB_2			Regulator of RpoS
INAECAKM_00975	gene	1920				
INAECAKM_00975	CDS	1920				hypothetical protein
INAECAKM_00976	gene	1824	arnC_3			
INAECAKM_00976	CDS	1824	arnC_3	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
INAECAKM_00977	gene	1176				
INAECAKM_00977	CDS	1176				hypothetical protein
INAECAKM_00978	gene	1053				
INAECAKM_00978	CDS	1053				hypothetical protein
INAECAKM_00979	gene	1254				
INAECAKM_00979	CDS	1254				hypothetical protein
INAECAKM_00980	gene	1344				
INAECAKM_00980	CDS	1344				hypothetical protein
INAECAKM_00981	gene	375				
INAECAKM_00981	CDS	375				hypothetical protein
INAECAKM_00982	gene	318				
INAECAKM_00982	CDS	318				hypothetical protein
INAECAKM_00983	gene	843				
INAECAKM_00983	CDS	843				hypothetical protein
INAECAKM_00984	gene	303				
INAECAKM_00984	CDS	303				hypothetical protein
INAECAKM_00985	gene	582				
INAECAKM_00985	CDS	582				hypothetical protein
INAECAKM_00986	gene	540				
INAECAKM_00986	CDS	540				hypothetical protein
INAECAKM_00987	gene	201				
INAECAKM_00987	CDS	201				hypothetical protein
INAECAKM_00988	gene	828				
INAECAKM_00988	CDS	828				hypothetical protein
INAECAKM_00989	gene	309				
INAECAKM_00989	CDS	309				hypothetical protein
INAECAKM_00990	gene	477				
INAECAKM_00990	CDS	477				hypothetical protein
INAECAKM_00991	gene	618				
INAECAKM_00991	CDS	618				hypothetical protein
INAECAKM_00992	gene	966				
INAECAKM_00992	CDS	966		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
INAECAKM_00993	gene	204				
INAECAKM_00993	CDS	204				hypothetical protein
INAECAKM_00994	gene	678	cugP_3			
INAECAKM_00994	CDS	678	cugP_3	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
INAECAKM_00995	gene	246				
INAECAKM_00995	CDS	246				hypothetical protein
INAECAKM_00996	gene	138				
INAECAKM_00996	CDS	138				hypothetical protein
INAECAKM_00997	gene	390				
INAECAKM_00997	CDS	390				hypothetical protein
INAECAKM_00998	gene	1146	purK			
INAECAKM_00998	CDS	1146	purK	6.3.4.18		N5-carboxyaminoimidazole ribonucleotide synthase
INAECAKM_00999	gene	621	purE			
INAECAKM_00999	CDS	621	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
INAECAKM_01000	gene	1209	tdcB			
INAECAKM_01000	CDS	1209	tdcB	4.3.1.19	COG1171	L-threonine ammonia-lyase
INAECAKM_01001	gene	849				
INAECAKM_01001	CDS	849				hypothetical protein
INAECAKM_01002	gene	123				
INAECAKM_01002	CDS	123				hypothetical protein
INAECAKM_01003	gene	816				
INAECAKM_01003	CDS	816				hypothetical protein
INAECAKM_01004	gene	363				
INAECAKM_01004	CDS	363				hypothetical protein
INAECAKM_01005	gene	387				
INAECAKM_01005	CDS	387				hypothetical protein
INAECAKM_01006	gene	411				
INAECAKM_01006	CDS	411				hypothetical protein
INAECAKM_01007	gene	219				
INAECAKM_01007	CDS	219				hypothetical protein
INAECAKM_01008	gene	240				
INAECAKM_01008	CDS	240				hypothetical protein
INAECAKM_01009	gene	294				
INAECAKM_01009	CDS	294				hypothetical protein
INAECAKM_01010	gene	288				
INAECAKM_01010	CDS	288				hypothetical protein
INAECAKM_01011	gene	75				
INAECAKM_01011	tRNA	75				tRNA-Phe(gaa)
INAECAKM_01012	gene	1131	bepA			
INAECAKM_01012	CDS	1131	bepA	3.4.-.-		Beta-barrel assembly-enhancing protease
INAECAKM_01013	gene	537	cobO_2			
INAECAKM_01013	CDS	537	cobO_2	2.5.1.-	COG2096	Cobalamin adenosyltransferase
INAECAKM_01014	gene	534				
INAECAKM_01014	CDS	534				hypothetical protein
INAECAKM_01015	gene	225				
INAECAKM_01015	CDS	225				hypothetical protein
INAECAKM_01016	gene	345				
INAECAKM_01016	CDS	345				hypothetical protein
INAECAKM_01017	gene	348				
INAECAKM_01017	CDS	348				hypothetical protein
INAECAKM_01018	gene	1224				
INAECAKM_01018	CDS	1224				hypothetical protein
INAECAKM_01019	gene	738	kaiC			
INAECAKM_01019	CDS	738	kaiC	2.7.11.1	COG0467	Circadian clock protein kinase KaiC
INAECAKM_01020	gene	846				
INAECAKM_01020	CDS	846				hypothetical protein
INAECAKM_01021	gene	546				
INAECAKM_01021	CDS	546				hypothetical protein
INAECAKM_01022	gene	498				
INAECAKM_01022	CDS	498				hypothetical protein
INAECAKM_01023	gene	2487				
INAECAKM_01023	CDS	2487				hypothetical protein
INAECAKM_01024	gene	453				
INAECAKM_01024	CDS	453				hypothetical protein
INAECAKM_01025	gene	639				
INAECAKM_01025	CDS	639				hypothetical protein
INAECAKM_01026	gene	1038				
INAECAKM_01026	CDS	1038				hypothetical protein
INAECAKM_01027	gene	1563				
INAECAKM_01027	CDS	1563				hypothetical protein
INAECAKM_01028	gene	630				
INAECAKM_01028	CDS	630				hypothetical protein
INAECAKM_01029	gene	1530				
INAECAKM_01029	CDS	1530				hypothetical protein
INAECAKM_01030	gene	1236				
INAECAKM_01030	CDS	1236				hypothetical protein
INAECAKM_01031	gene	2598				
INAECAKM_01031	CDS	2598				hypothetical protein
INAECAKM_01032	gene	264				
INAECAKM_01032	CDS	264				hypothetical protein
INAECAKM_01033	gene	696				
INAECAKM_01033	CDS	696				hypothetical protein
INAECAKM_01034	gene	951				
INAECAKM_01034	CDS	951				hypothetical protein
INAECAKM_01035	gene	390	rpfC			
INAECAKM_01035	CDS	390	rpfC	2.7.13.3	COG0642	Sensory/regulatory protein RpfC
INAECAKM_01036	gene	1086	rcsC_2			
INAECAKM_01036	CDS	1086	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
INAECAKM_01037	gene	582				
INAECAKM_01037	CDS	582				hypothetical protein
INAECAKM_01038	gene	1353	hisC_1			
INAECAKM_01038	CDS	1353	hisC_1	2.6.1.9		Histidinol-phosphate aminotransferase
INAECAKM_01039	gene	1926	acs			
INAECAKM_01039	CDS	1926	acs	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
INAECAKM_01040	gene	264				
INAECAKM_01040	CDS	264				hypothetical protein
INAECAKM_01041	gene	1404	gatB			
INAECAKM_01041	CDS	1404	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
INAECAKM_01042	gene	1446	gatA			
INAECAKM_01042	CDS	1446	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
INAECAKM_01043	gene	267				
INAECAKM_01043	CDS	267				hypothetical protein
INAECAKM_01044	gene	1311	aspS2_1			
INAECAKM_01044	CDS	1311	aspS2_1	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
INAECAKM_01045	gene	174				
INAECAKM_01045	CDS	174				hypothetical protein
INAECAKM_01046	gene	210				
INAECAKM_01046	CDS	210				hypothetical protein
INAECAKM_01047	gene	1026				
INAECAKM_01047	CDS	1026				hypothetical protein
INAECAKM_01048	gene	2118				
INAECAKM_01048	CDS	2118				hypothetical protein
INAECAKM_01049	gene	2163				
INAECAKM_01049	CDS	2163				hypothetical protein
INAECAKM_01050	gene	1551				
INAECAKM_01050	CDS	1551				hypothetical protein
INAECAKM_01051	gene	351				
INAECAKM_01051	CDS	351				hypothetical protein
INAECAKM_01052	gene	333				
INAECAKM_01052	CDS	333				hypothetical protein
INAECAKM_01053	gene	732				
INAECAKM_01053	CDS	732				hypothetical protein
INAECAKM_01054	gene	216				
INAECAKM_01054	CDS	216				hypothetical protein
INAECAKM_01055	gene	735	cheB_2			
INAECAKM_01055	CDS	735	cheB_2	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
INAECAKM_01056	gene	510				
INAECAKM_01056	CDS	510				hypothetical protein
INAECAKM_01057	gene	645				
INAECAKM_01057	CDS	645				hypothetical protein
INAECAKM_01058	gene	1281				
INAECAKM_01058	CDS	1281				hypothetical protein
INAECAKM_01059	gene	405	hit			
INAECAKM_01059	CDS	405	hit		COG0537	Protein hit
INAECAKM_01060	gene	600				
INAECAKM_01060	CDS	600				hypothetical protein
INAECAKM_01061	gene	195				
INAECAKM_01061	CDS	195				hypothetical protein
INAECAKM_01062	gene	1677	ilvD			
INAECAKM_01062	CDS	1677	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
INAECAKM_01063	gene	555				
INAECAKM_01063	CDS	555				hypothetical protein
INAECAKM_01064	gene	1401	dinG			
INAECAKM_01064	CDS	1401	dinG	3.1.-.-		3'-5' exonuclease DinG
INAECAKM_01065	gene	318				
INAECAKM_01065	CDS	318				hypothetical protein
INAECAKM_01066	gene	234				
INAECAKM_01066	CDS	234				hypothetical protein
INAECAKM_01067	gene	132				
INAECAKM_01067	CDS	132				hypothetical protein
INAECAKM_01068	gene	267				
INAECAKM_01068	CDS	267				hypothetical protein
INAECAKM_01069	gene	540				
INAECAKM_01069	CDS	540				hypothetical protein
INAECAKM_01070	gene	318				
INAECAKM_01070	CDS	318				hypothetical protein
INAECAKM_01071	gene	252				
INAECAKM_01071	CDS	252				hypothetical protein
INAECAKM_01072	gene	204				
INAECAKM_01072	CDS	204				hypothetical protein
INAECAKM_01073	gene	591				
INAECAKM_01073	CDS	591				hypothetical protein
INAECAKM_01074	gene	336				
INAECAKM_01074	CDS	336				hypothetical protein
INAECAKM_01075	gene	90				
INAECAKM_01075	CDS	90				hypothetical protein
INAECAKM_01076	gene	150				
INAECAKM_01076	CDS	150				hypothetical protein
INAECAKM_01077	gene	234				
INAECAKM_01077	CDS	234				hypothetical protein
INAECAKM_01078	gene	468				
INAECAKM_01078	CDS	468				hypothetical protein
INAECAKM_01079	gene	171				
INAECAKM_01079	CDS	171				hypothetical protein
INAECAKM_01080	gene	393				
INAECAKM_01080	CDS	393				hypothetical protein
INAECAKM_01081	gene	234				
INAECAKM_01081	CDS	234				hypothetical protein
INAECAKM_01082	gene	351				
INAECAKM_01082	CDS	351				hypothetical protein
INAECAKM_01083	gene	210				
INAECAKM_01083	CDS	210				hypothetical protein
INAECAKM_01084	gene	474				
INAECAKM_01084	CDS	474				hypothetical protein
INAECAKM_01085	gene	414				
INAECAKM_01085	CDS	414				hypothetical protein
INAECAKM_01086	gene	300				
INAECAKM_01086	CDS	300				hypothetical protein
INAECAKM_01087	gene	195				
INAECAKM_01087	CDS	195				hypothetical protein
INAECAKM_01088	gene	672				
INAECAKM_01088	CDS	672				hypothetical protein
INAECAKM_01089	gene	402				
INAECAKM_01089	CDS	402				hypothetical protein
INAECAKM_01090	gene	198				
INAECAKM_01090	CDS	198				hypothetical protein
INAECAKM_01091	gene	234				
INAECAKM_01091	CDS	234				hypothetical protein
INAECAKM_01092	gene	333				
INAECAKM_01092	CDS	333				hypothetical protein
INAECAKM_01093	gene	234				
INAECAKM_01093	CDS	234				hypothetical protein
INAECAKM_01094	gene	1350	pabB			
INAECAKM_01094	CDS	1350	pabB	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
INAECAKM_01095	gene	597	trpG			
INAECAKM_01095	CDS	597	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
INAECAKM_01096	gene	1047	trpD			
INAECAKM_01096	CDS	1047	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
INAECAKM_01097	gene	777	trpC			
INAECAKM_01097	CDS	777	trpC	4.1.1.48		Indole-3-glycerol phosphate synthase
INAECAKM_01098	gene	1188	trpB			
INAECAKM_01098	CDS	1188	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
INAECAKM_01099	gene	819	trpA			
INAECAKM_01099	CDS	819	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
INAECAKM_01100	gene	90				
INAECAKM_01100	CDS	90				hypothetical protein
INAECAKM_01101	gene	687				
INAECAKM_01101	CDS	687				hypothetical protein
INAECAKM_01102	gene	180				
INAECAKM_01102	CDS	180				hypothetical protein
INAECAKM_01103	gene	840				
INAECAKM_01103	CDS	840				hypothetical protein
INAECAKM_01104	gene	1668	pyrG			
INAECAKM_01104	CDS	1668	pyrG	6.3.4.2		CTP synthase
INAECAKM_01105	gene	864	nadK_2			
INAECAKM_01105	CDS	864	nadK_2	2.7.1.23		NAD kinase
INAECAKM_01106	gene	870	RBKS_1			
INAECAKM_01106	CDS	870	RBKS_1	2.7.1.15		Ribokinase
INAECAKM_01107	gene	1233	sasA_4			
INAECAKM_01107	CDS	1233	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
INAECAKM_01108	gene	288				
INAECAKM_01108	CDS	288				hypothetical protein
INAECAKM_01109	gene	576				
INAECAKM_01109	CDS	576				hypothetical protein
INAECAKM_01110	gene	876	speB			
INAECAKM_01110	CDS	876	speB	3.5.3.11	COG0010	Agmatinase
INAECAKM_01111	gene	1866				
INAECAKM_01111	CDS	1866				hypothetical protein
INAECAKM_01112	gene	354				
INAECAKM_01112	CDS	354				hypothetical protein
INAECAKM_01113	gene	1062				
INAECAKM_01113	CDS	1062		2.5.-.-		Deoxyhypusine synthase-like protein
INAECAKM_01114	gene	213				
INAECAKM_01114	CDS	213				hypothetical protein
INAECAKM_01115	gene	396				
INAECAKM_01115	CDS	396				hypothetical protein
INAECAKM_01116	gene	387				
INAECAKM_01116	CDS	387				hypothetical protein
INAECAKM_01117	gene	549				
INAECAKM_01117	CDS	549				hypothetical protein
INAECAKM_01118	gene	306				
INAECAKM_01118	CDS	306				hypothetical protein
INAECAKM_01119	gene	417				
INAECAKM_01119	CDS	417				hypothetical protein
INAECAKM_01120	gene	945	asnB			
INAECAKM_01120	CDS	945	asnB	6.3.5.4	COG0367	Asparagine synthetase B [glutamine-hydrolyzing]
INAECAKM_01121	gene	138				
INAECAKM_01121	CDS	138				hypothetical protein
INAECAKM_01122	gene	366				
INAECAKM_01122	CDS	366				hypothetical protein
INAECAKM_01123	gene	1101				
INAECAKM_01123	CDS	1101				hypothetical protein
INAECAKM_01124	gene	891	menA			
INAECAKM_01124	CDS	891	menA	2.5.1.74	COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase
INAECAKM_01125	gene	204				
INAECAKM_01125	CDS	204				hypothetical protein
INAECAKM_01126	gene	2736				
INAECAKM_01126	CDS	2736				hypothetical protein
INAECAKM_01127	gene	579				
INAECAKM_01127	CDS	579				hypothetical protein
INAECAKM_01128	gene	1671				
INAECAKM_01128	CDS	1671				hypothetical protein
INAECAKM_01129	gene	213				
INAECAKM_01129	CDS	213				hypothetical protein
