locus_tag	ftype	length_bp	gene	EC_number	COG	product
GIKOLODH_00784	CDS	216				hypothetical protein
GIKOLODH_00785	gene	159				
GIKOLODH_00785	CDS	159				hypothetical protein
GIKOLODH_00786	gene	132				
GIKOLODH_00786	CDS	132				hypothetical protein
GIKOLODH_00787	gene	186				
GIKOLODH_00787	CDS	186				hypothetical protein
GIKOLODH_00788	gene	1383				
GIKOLODH_00788	CDS	1383				hypothetical protein
GIKOLODH_00789	gene	1578				
GIKOLODH_00789	CDS	1578				hypothetical protein
GIKOLODH_00790	gene	570				
GIKOLODH_00790	CDS	570				hypothetical protein
GIKOLODH_00791	gene	540				
GIKOLODH_00791	CDS	540				hypothetical protein
GIKOLODH_00792	gene	864				
GIKOLODH_00792	CDS	864				hypothetical protein
GIKOLODH_00793	gene	264				
GIKOLODH_00793	CDS	264				hypothetical protein
GIKOLODH_00794	gene	1008	hom			
GIKOLODH_00794	CDS	1008	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
GIKOLODH_00795	gene	480				
GIKOLODH_00795	CDS	480				hypothetical protein
GIKOLODH_00796	gene	600	prcB_2			
GIKOLODH_00796	CDS	600	prcB_2			Proteasome subunit beta
GIKOLODH_00797	gene	870	nnr_1			
GIKOLODH_00797	CDS	870	nnr_1		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
GIKOLODH_00798	gene	774	trmI			
GIKOLODH_00798	CDS	774	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
GIKOLODH_00799	gene	312				
GIKOLODH_00799	CDS	312				hypothetical protein
GIKOLODH_00800	gene	1911	argS			
GIKOLODH_00800	CDS	1911	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
GIKOLODH_00801	gene	723	ycsE			
GIKOLODH_00801	CDS	723	ycsE	3.1.3.104		5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YcsE
GIKOLODH_00802	gene	291				
GIKOLODH_00802	CDS	291				hypothetical protein
GIKOLODH_00803	gene	1113				
GIKOLODH_00803	CDS	1113				hypothetical protein
GIKOLODH_00804	gene	1038	ino1_1			
GIKOLODH_00804	CDS	1038	ino1_1	5.5.1.4	COG1260	Inositol-3-phosphate synthase
GIKOLODH_00805	gene	804	thi4			
GIKOLODH_00805	CDS	804	thi4	2.4.2.59		Thiamine thiazole synthase
GIKOLODH_00806	gene	1272	dmdA			
GIKOLODH_00806	CDS	1272	dmdA	4.2.1.85		2,3-dimethylmalate dehydratase large subunit
GIKOLODH_00807	gene	483	DmdB			
GIKOLODH_00807	CDS	483	DmdB	4.2.1.85		2,3-dimethylmalate dehydratase small subunit
GIKOLODH_00808	gene	444	rpsI			
GIKOLODH_00808	CDS	444	rpsI		COG0103	30S ribosomal protein S9
GIKOLODH_00809	gene	435				
GIKOLODH_00809	CDS	435				hypothetical protein
GIKOLODH_00810	gene	348				
GIKOLODH_00810	CDS	348				hypothetical protein
GIKOLODH_00811	gene	666				
GIKOLODH_00811	CDS	666				hypothetical protein
GIKOLODH_00812	gene	690				
GIKOLODH_00812	CDS	690				hypothetical protein
GIKOLODH_00813	gene	693				
GIKOLODH_00813	CDS	693				hypothetical protein
GIKOLODH_00814	gene	744	rph_1			
GIKOLODH_00814	CDS	744	rph_1	2.7.7.56	COG0689	Ribonuclease PH
GIKOLODH_00815	gene	831	rph_2			
GIKOLODH_00815	CDS	831	rph_2	2.7.7.56		Ribonuclease PH
GIKOLODH_00816	gene	228				
GIKOLODH_00816	CDS	228				hypothetical protein
GIKOLODH_00817	gene	246				
GIKOLODH_00817	CDS	246				hypothetical protein
GIKOLODH_00818	gene	402				
GIKOLODH_00818	CDS	402				hypothetical protein
GIKOLODH_00819	gene	978	ppaC			
GIKOLODH_00819	CDS	978	ppaC	3.6.1.1		manganese-dependent inorganic pyrophosphatase
GIKOLODH_00820	gene	330				
GIKOLODH_00820	CDS	330				hypothetical protein
GIKOLODH_00821	gene	426				
GIKOLODH_00821	CDS	426				hypothetical protein
GIKOLODH_00822	gene	519				
GIKOLODH_00822	CDS	519				hypothetical protein
GIKOLODH_00823	gene	450	nadK_2			
GIKOLODH_00823	CDS	450	nadK_2	2.7.1.23		NAD kinase
GIKOLODH_00824	gene	2805	vgb_1			
GIKOLODH_00824	CDS	2805	vgb_1	4.2.99.-		Virginiamycin B lyase
GIKOLODH_00825	gene	438				
GIKOLODH_00825	CDS	438				hypothetical protein
GIKOLODH_00826	gene	1092				
GIKOLODH_00826	CDS	1092				hypothetical protein
GIKOLODH_00827	gene	309	tatA			
GIKOLODH_00827	CDS	309	tatA			Sec-independent protein translocase protein TatA
GIKOLODH_00828	gene	855	tatC			
GIKOLODH_00828	CDS	855	tatC		COG0805	Sec-independent protein translocase protein TatC
GIKOLODH_00829	gene	447				
GIKOLODH_00829	CDS	447				hypothetical protein
GIKOLODH_00830	gene	2175	smc_1			
GIKOLODH_00830	CDS	2175	smc_1			Chromosome partition protein Smc
GIKOLODH_00831	gene	1158	cpdA_2			
GIKOLODH_00831	CDS	1158	cpdA_2	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
GIKOLODH_00832	gene	1566				
GIKOLODH_00832	CDS	1566				hypothetical protein
GIKOLODH_00833	gene	843				
GIKOLODH_00833	CDS	843				hypothetical protein
GIKOLODH_00834	gene	408				
GIKOLODH_00834	CDS	408				hypothetical protein
GIKOLODH_00835	gene	195				
GIKOLODH_00835	CDS	195				hypothetical protein
GIKOLODH_00836	gene	576				
GIKOLODH_00836	CDS	576				hypothetical protein
GIKOLODH_00837	gene	276				
GIKOLODH_00837	CDS	276				hypothetical protein
GIKOLODH_00838	gene	309				
GIKOLODH_00838	CDS	309				hypothetical protein
GIKOLODH_00839	gene	519	grpE			
GIKOLODH_00839	CDS	519	grpE		COG0576	Protein GrpE
GIKOLODH_00840	gene	1137				
GIKOLODH_00840	CDS	1137				hypothetical protein
GIKOLODH_00841	gene	654				
GIKOLODH_00841	CDS	654				hypothetical protein
GIKOLODH_00842	gene	1647				
GIKOLODH_00842	CDS	1647				hypothetical protein
GIKOLODH_00843	gene	1464				
GIKOLODH_00843	CDS	1464				hypothetical protein
GIKOLODH_00844	gene	1119				
GIKOLODH_00844	CDS	1119				hypothetical protein
GIKOLODH_00845	gene	504				
GIKOLODH_00845	CDS	504				hypothetical protein
GIKOLODH_00846	gene	1794				
GIKOLODH_00846	CDS	1794				hypothetical protein
GIKOLODH_00847	gene	1230				
GIKOLODH_00847	CDS	1230				hypothetical protein
GIKOLODH_00848	gene	1353	purB			
GIKOLODH_00848	CDS	1353	purB	4.3.2.2		Adenylosuccinate lyase
GIKOLODH_00849	gene	189				
GIKOLODH_00849	CDS	189				hypothetical protein
GIKOLODH_00850	gene	258				
GIKOLODH_00850	CDS	258				hypothetical protein
GIKOLODH_00851	gene	192				
GIKOLODH_00851	CDS	192				hypothetical protein
GIKOLODH_00852	gene	1806	sir			
GIKOLODH_00852	CDS	1806	sir	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
GIKOLODH_00853	gene	804	rhdA_1			
GIKOLODH_00853	CDS	804	rhdA_1	2.8.1.1	COG2897	Thiosulfate sulfurtransferase
GIKOLODH_00854	gene	1338				
GIKOLODH_00854	CDS	1338				hypothetical protein
GIKOLODH_00855	gene	300				
GIKOLODH_00855	CDS	300				hypothetical protein
GIKOLODH_00856	gene	171				
GIKOLODH_00856	CDS	171				hypothetical protein
GIKOLODH_00857	gene	1056				
GIKOLODH_00857	CDS	1056				hypothetical protein
GIKOLODH_00858	gene	1029				
GIKOLODH_00858	CDS	1029				hypothetical protein
GIKOLODH_00859	gene	915				
GIKOLODH_00859	CDS	915				hypothetical protein
GIKOLODH_00860	gene	1341	asnS_1			
GIKOLODH_00860	CDS	1341	asnS_1	6.1.1.22		Asparagine--tRNA ligase
GIKOLODH_00861	gene	276	GATC			
GIKOLODH_00861	CDS	276	GATC	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit C, chloroplastic/mitochondrial
GIKOLODH_00862	gene	1455	gatA			
GIKOLODH_00862	CDS	1455	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
GIKOLODH_00863	gene	1422	gatB			
GIKOLODH_00863	CDS	1422	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
GIKOLODH_00864	gene	1242				
GIKOLODH_00864	CDS	1242				hypothetical protein
GIKOLODH_00865	gene	531				
GIKOLODH_00865	CDS	531				hypothetical protein
GIKOLODH_00866	gene	231				
GIKOLODH_00866	CDS	231				hypothetical protein
GIKOLODH_00867	gene	549	yvqK			
GIKOLODH_00867	CDS	549	yvqK	2.5.1.17	COG2096	Corrinoid adenosyltransferase
GIKOLODH_00868	gene	92				
GIKOLODH_00868	tRNA	92				tRNA-Gln(ttg)
GIKOLODH_00869	gene	186				
GIKOLODH_00869	CDS	186				hypothetical protein
GIKOLODH_00870	gene	366				
GIKOLODH_00870	CDS	366				hypothetical protein
GIKOLODH_00871	gene	273				
GIKOLODH_00871	CDS	273				hypothetical protein
GIKOLODH_00872	gene	558				
GIKOLODH_00872	CDS	558				hypothetical protein
GIKOLODH_00873	gene	564				
GIKOLODH_00873	CDS	564				hypothetical protein
GIKOLODH_00874	gene	258				
GIKOLODH_00874	CDS	258				hypothetical protein
GIKOLODH_00875	gene	651				
GIKOLODH_00875	CDS	651				hypothetical protein
GIKOLODH_00876	gene	204				
GIKOLODH_00876	CDS	204				hypothetical protein
GIKOLODH_00877	gene	1047	ghrB			
GIKOLODH_00877	CDS	1047	ghrB	1.1.1.79	COG1052	Glyoxylate/hydroxypyruvate reductase B
GIKOLODH_00878	gene	399				
GIKOLODH_00878	CDS	399				hypothetical protein
GIKOLODH_00879	gene	519				
GIKOLODH_00879	CDS	519				hypothetical protein
GIKOLODH_00880	gene	270				
GIKOLODH_00880	CDS	270				hypothetical protein
GIKOLODH_00881	gene	924				
GIKOLODH_00881	CDS	924				hypothetical protein
GIKOLODH_00882	gene	183				
GIKOLODH_00882	CDS	183				hypothetical protein
GIKOLODH_00883	gene	5805				
GIKOLODH_00883	CDS	5805				hypothetical protein
GIKOLODH_00884	gene	93				
GIKOLODH_00884	CDS	93				hypothetical protein
GIKOLODH_00885	gene	1038				
GIKOLODH_00885	CDS	1038				hypothetical protein
GIKOLODH_00886	gene	747				
GIKOLODH_00886	CDS	747				hypothetical protein
GIKOLODH_00887	gene	4482				
GIKOLODH_00887	CDS	4482				hypothetical protein
GIKOLODH_00888	gene	612	petC			
GIKOLODH_00888	CDS	612	petC	7.1.1.6		Cytochrome b6-f complex iron-sulfur subunit
GIKOLODH_00889	gene	1569	petB			
GIKOLODH_00889	CDS	1569	petB			Cytochrome b6
GIKOLODH_00890	gene	243				
GIKOLODH_00890	CDS	243				hypothetical protein
GIKOLODH_00891	gene	474				
GIKOLODH_00891	CDS	474				hypothetical protein
GIKOLODH_00892	gene	1410				
GIKOLODH_00892	CDS	1410				hypothetical protein
GIKOLODH_00893	gene	231				
GIKOLODH_00893	CDS	231				hypothetical protein
GIKOLODH_00894	gene	615				
GIKOLODH_00894	CDS	615				hypothetical protein
GIKOLODH_00895	gene	195				
GIKOLODH_00895	CDS	195				hypothetical protein
GIKOLODH_00896	gene	1260				
GIKOLODH_00896	CDS	1260		3.1.-.-	COG1236	Ribonuclease
GIKOLODH_00897	gene	228				
GIKOLODH_00897	CDS	228				hypothetical protein
GIKOLODH_00898	gene	294	ndhI_2			
GIKOLODH_00898	CDS	294	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
GIKOLODH_00899	gene	1533	QTRT1			
GIKOLODH_00899	CDS	1533	QTRT1	2.4.2.29		Queuine tRNA-ribosyltransferase catalytic subunit 1
GIKOLODH_00900	gene	393				
GIKOLODH_00900	CDS	393				hypothetical protein
GIKOLODH_00901	gene	576				
GIKOLODH_00901	CDS	576				hypothetical protein
GIKOLODH_00902	gene	1197	ychF			
GIKOLODH_00902	CDS	1197	ychF		COG0012	Ribosome-binding ATPase YchF
GIKOLODH_00903	gene	993	tsaD			
GIKOLODH_00903	CDS	993	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
GIKOLODH_00904	gene	336				
GIKOLODH_00904	CDS	336				hypothetical protein
GIKOLODH_00905	gene	618				
GIKOLODH_00905	CDS	618				hypothetical protein
GIKOLODH_00906	gene	570				
GIKOLODH_00906	CDS	570		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
GIKOLODH_00907	gene	1008				
GIKOLODH_00907	CDS	1008				hypothetical protein
GIKOLODH_00908	gene	609				
GIKOLODH_00908	CDS	609				hypothetical protein
GIKOLODH_00909	gene	531				
GIKOLODH_00909	CDS	531				hypothetical protein
GIKOLODH_00910	gene	1230				
GIKOLODH_00910	CDS	1230				hypothetical protein
GIKOLODH_00911	gene	1158	dapE_2			
GIKOLODH_00911	CDS	1158	dapE_2	3.5.1.18	COG0624	Succinyl-diaminopimelate desuccinylase
GIKOLODH_00912	gene	213				
GIKOLODH_00912	CDS	213				hypothetical protein
GIKOLODH_00913	gene	1587	nanM			
GIKOLODH_00913	CDS	1587	nanM	5.1.3.24		N-acetylneuraminate epimerase
GIKOLODH_00914	gene	225				
GIKOLODH_00914	CDS	225				hypothetical protein
GIKOLODH_00915	gene	495				
GIKOLODH_00915	CDS	495				hypothetical protein
GIKOLODH_00916	gene	1428	mvaS			
GIKOLODH_00916	CDS	1428	mvaS	2.3.3.10	COG3425	Hydroxymethylglutaryl-CoA synthase
GIKOLODH_00917	gene	1356				
GIKOLODH_00917	CDS	1356				hypothetical protein
GIKOLODH_00918	gene	1041				
GIKOLODH_00918	CDS	1041				hypothetical protein
GIKOLODH_00919	gene	1284				
GIKOLODH_00919	CDS	1284				hypothetical protein
GIKOLODH_00920	gene	633				
GIKOLODH_00920	CDS	633			COG1926	Putative phosphoribosyl transferase
GIKOLODH_00921	gene	501				
GIKOLODH_00921	CDS	501				hypothetical protein
GIKOLODH_00922	gene	1158	fadJ			
GIKOLODH_00922	CDS	1158	fadJ	5.1.2.3		Fatty acid oxidation complex subunit alpha
GIKOLODH_00923	gene	819	nadX			
GIKOLODH_00923	CDS	819	nadX	1.4.1.21	COG1712	L-aspartate dehydrogenase
GIKOLODH_00924	gene	960	nadA			
GIKOLODH_00924	CDS	960	nadA	2.5.1.72	COG0379	Quinolinate synthase A
GIKOLODH_00925	gene	840	nadC			
GIKOLODH_00925	CDS	840	nadC	2.4.2.19	COG0157	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
GIKOLODH_00926	gene	189				
GIKOLODH_00926	CDS	189				hypothetical protein
GIKOLODH_00927	gene	597				
GIKOLODH_00927	CDS	597				hypothetical protein
GIKOLODH_00928	gene	1071	apbC_2			
GIKOLODH_00928	CDS	1071	apbC_2		COG0489	Iron-sulfur cluster carrier protein
GIKOLODH_00929	gene	504				
GIKOLODH_00929	CDS	504				hypothetical protein
GIKOLODH_00930	gene	405				
GIKOLODH_00930	CDS	405				hypothetical protein
GIKOLODH_00931	gene	1131				
GIKOLODH_00931	CDS	1131				hypothetical protein
GIKOLODH_00932	gene	858	ctaB_2			
GIKOLODH_00932	CDS	858	ctaB_2	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
GIKOLODH_00933	gene	225				
GIKOLODH_00933	CDS	225				hypothetical protein
GIKOLODH_00934	gene	2151	ftsH_2			
GIKOLODH_00934	CDS	2151	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
GIKOLODH_00935	gene	279				
GIKOLODH_00935	CDS	279				hypothetical protein
GIKOLODH_00936	gene	1146				
GIKOLODH_00936	CDS	1146				hypothetical protein
GIKOLODH_00937	gene	360				
GIKOLODH_00937	CDS	360				hypothetical protein
GIKOLODH_00938	gene	1449				
GIKOLODH_00938	CDS	1449				hypothetical protein
GIKOLODH_00939	gene	2529	dbpA_3			
GIKOLODH_00939	CDS	2529	dbpA_3	3.6.4.13		ATP-dependent RNA helicase DbpA
GIKOLODH_00940	gene	132				
GIKOLODH_00940	CDS	132				hypothetical protein
GIKOLODH_00941	gene	687	menG			
GIKOLODH_00941	CDS	687	menG	2.1.1.163		Demethylmenaquinone methyltransferase
GIKOLODH_00942	gene	468				
GIKOLODH_00942	CDS	468				hypothetical protein
GIKOLODH_00943	gene	1248	gdhA			
GIKOLODH_00943	CDS	1248	gdhA	1.4.1.3	COG0334	Glutamate dehydrogenase
GIKOLODH_00944	gene	624	hldE_2			
GIKOLODH_00944	CDS	624	hldE_2	2.7.7.70		Bifunctional protein HldE
GIKOLODH_00945	gene	687				
GIKOLODH_00945	CDS	687				hypothetical protein
GIKOLODH_00946	gene	1137	dnaG			
GIKOLODH_00946	CDS	1137	dnaG	2.7.7.-		DNA primase
GIKOLODH_00947	gene	903				
GIKOLODH_00947	CDS	903				hypothetical protein
GIKOLODH_00948	gene	1302	lhgD			
GIKOLODH_00948	CDS	1302	lhgD	1.1.5.-	COG0579	L-2-hydroxyglutarate dehydrogenase
GIKOLODH_00949	gene	411				
GIKOLODH_00949	CDS	411				hypothetical protein
GIKOLODH_00950	gene	429				
GIKOLODH_00950	CDS	429				hypothetical protein
GIKOLODH_00951	gene	696	hisH			
GIKOLODH_00951	CDS	696	hisH	3.5.1.2		Imidazole glycerol phosphate synthase subunit HisH
GIKOLODH_00952	gene	2103				
GIKOLODH_00952	CDS	2103				hypothetical protein
GIKOLODH_00953	gene	771	crt			
GIKOLODH_00953	CDS	771	crt	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
GIKOLODH_00954	gene	708				
GIKOLODH_00954	CDS	708				hypothetical protein
GIKOLODH_00955	gene	186				
GIKOLODH_00955	CDS	186				hypothetical protein
GIKOLODH_00956	gene	159				
GIKOLODH_00956	CDS	159				hypothetical protein
GIKOLODH_00957	gene	1788				
GIKOLODH_00957	CDS	1788				hypothetical protein
GIKOLODH_00958	gene	381				
GIKOLODH_00958	CDS	381				hypothetical protein
GIKOLODH_00959	gene	3114				
GIKOLODH_00959	CDS	3114				hypothetical protein
GIKOLODH_00960	gene	1200				
GIKOLODH_00960	CDS	1200				hypothetical protein
GIKOLODH_00961	gene	1122				
GIKOLODH_00961	CDS	1122				hypothetical protein
GIKOLODH_00962	gene	915				
GIKOLODH_00962	CDS	915				hypothetical protein
GIKOLODH_00963	gene	3636	mshA			
GIKOLODH_00963	CDS	3636	mshA	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
GIKOLODH_00964	gene	1059				
GIKOLODH_00964	CDS	1059				hypothetical protein
GIKOLODH_00965	gene	972				
GIKOLODH_00965	CDS	972				hypothetical protein
GIKOLODH_00966	gene	246				
GIKOLODH_00966	CDS	246				hypothetical protein
GIKOLODH_00967	gene	204				
GIKOLODH_00967	CDS	204				hypothetical protein
GIKOLODH_00968	gene	234				
GIKOLODH_00968	CDS	234				hypothetical protein
GIKOLODH_00969	gene	780				
GIKOLODH_00969	CDS	780				hypothetical protein
GIKOLODH_00970	gene	294				
GIKOLODH_00970	CDS	294				hypothetical protein
GIKOLODH_00971	gene	99				
GIKOLODH_00971	tRNA	99				tRNA-Leu(caa)
GIKOLODH_00972	gene	387				
GIKOLODH_00972	CDS	387				hypothetical protein
GIKOLODH_00973	gene	621				
GIKOLODH_00973	CDS	621				hypothetical protein
GIKOLODH_00974	gene	477				
GIKOLODH_00974	CDS	477				hypothetical protein
GIKOLODH_00975	gene	666				
GIKOLODH_00975	CDS	666				hypothetical protein
GIKOLODH_00976	gene	1149				
GIKOLODH_00976	CDS	1149				hypothetical protein
GIKOLODH_00977	gene	585				
GIKOLODH_00977	CDS	585				hypothetical protein
GIKOLODH_00978	gene	162				
GIKOLODH_00978	CDS	162				hypothetical protein
GIKOLODH_00979	gene	276				
GIKOLODH_00979	CDS	276				hypothetical protein
GIKOLODH_00980	gene	1041				
GIKOLODH_00980	CDS	1041				hypothetical protein
GIKOLODH_00981	gene	345				
GIKOLODH_00981	CDS	345				hypothetical protein
GIKOLODH_00982	gene	687				
GIKOLODH_00982	CDS	687				hypothetical protein
GIKOLODH_00983	gene	1215	pgk			
GIKOLODH_00983	CDS	1215	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
GIKOLODH_00984	gene	438	sufU			
GIKOLODH_00984	CDS	438	sufU	2.-.-.-	COG0822	Zinc-dependent sulfurtransferase SufU
GIKOLODH_00985	gene	1245	sufS_2			
GIKOLODH_00985	CDS	1245	sufS_2	2.8.1.7	COG0520	Cysteine desulfurase SufS
GIKOLODH_00986	gene	309	doxA			
GIKOLODH_00986	CDS	309	doxA			Naphthalene 1,2-dioxygenase system, ferredoxin component
GIKOLODH_00987	gene	1410				
GIKOLODH_00987	CDS	1410				hypothetical protein
GIKOLODH_00988	gene	1404				
GIKOLODH_00988	CDS	1404				hypothetical protein
GIKOLODH_00989	gene	795				
GIKOLODH_00989	CDS	795				hypothetical protein
GIKOLODH_00990	gene	756	sumT			
GIKOLODH_00990	CDS	756	sumT	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
GIKOLODH_00991	gene	942	hemC			
GIKOLODH_00991	CDS	942	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
GIKOLODH_00992	gene	1272	hemL			
GIKOLODH_00992	CDS	1272	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
GIKOLODH_00993	gene	672				
GIKOLODH_00993	CDS	672				hypothetical protein
GIKOLODH_00994	gene	312				
GIKOLODH_00994	CDS	312				hypothetical protein
GIKOLODH_00995	gene	459	bcp_1			
GIKOLODH_00995	CDS	459	bcp_1	1.11.1.15	COG1225	Putative peroxiredoxin bcp
GIKOLODH_00996	gene	171				
GIKOLODH_00996	CDS	171				hypothetical protein
GIKOLODH_00997	gene	921				
GIKOLODH_00997	CDS	921				hypothetical protein
GIKOLODH_00998	gene	1812				
GIKOLODH_00998	CDS	1812				hypothetical protein
GIKOLODH_00999	gene	573	pncA			
GIKOLODH_00999	CDS	573	pncA	3.5.1.19	COG1335	Nicotinamidase
GIKOLODH_01000	gene	477	mntR			
GIKOLODH_01000	CDS	477	mntR			HTH-type transcriptional regulator MntR
GIKOLODH_01001	gene	786	rhdA_2			
GIKOLODH_01001	CDS	786	rhdA_2	2.8.1.1	COG2897	Thiosulfate sulfurtransferase
GIKOLODH_01002	gene	363				
GIKOLODH_01002	CDS	363				hypothetical protein
GIKOLODH_01003	gene	861	folP			
GIKOLODH_01003	CDS	861	folP	2.5.1.15	COG0294	Dihydropteroate synthase
GIKOLODH_01004	gene	744				
GIKOLODH_01004	CDS	744				hypothetical protein
GIKOLODH_01005	gene	543				
GIKOLODH_01005	CDS	543				hypothetical protein
GIKOLODH_01006	gene	1572	guaA_2			
GIKOLODH_01006	CDS	1572	guaA_2	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
GIKOLODH_01007	gene	660	cas1_2			
GIKOLODH_01007	CDS	660	cas1_2	3.1.-.-		CRISPR-associated endonuclease Cas1
GIKOLODH_01008	gene	243				
GIKOLODH_01008	CDS	243				hypothetical protein
GIKOLODH_01009	gene	156				
GIKOLODH_01009	CDS	156				hypothetical protein
GIKOLODH_01010	gene	207				
GIKOLODH_01010	CDS	207				hypothetical protein
GIKOLODH_01011	gene	108				
GIKOLODH_01011	CDS	108				hypothetical protein
GIKOLODH_01012	gene	303				
GIKOLODH_01012	CDS	303				hypothetical protein
GIKOLODH_01013	gene	153				
GIKOLODH_01013	CDS	153				hypothetical protein
GIKOLODH_01014	gene	1023				
GIKOLODH_01014	CDS	1023				hypothetical protein
GIKOLODH_01015	gene	1689	groL_3			
GIKOLODH_01015	CDS	1689	groL_3		COG0459	60 kDa chaperonin
GIKOLODH_01016	gene	1368				
GIKOLODH_01016	CDS	1368				hypothetical protein
GIKOLODH_01017	gene	579				
GIKOLODH_01017	CDS	579				hypothetical protein
GIKOLODH_01018	gene	840				
GIKOLODH_01018	CDS	840				hypothetical protein
GIKOLODH_01019	gene	879	cmpD			
GIKOLODH_01019	CDS	879	cmpD	3.6.3.-		Bicarbonate transport ATP-binding protein CmpD
GIKOLODH_01020	gene	807				
GIKOLODH_01020	CDS	807				hypothetical protein
GIKOLODH_01021	gene	810	nrtD			
GIKOLODH_01021	CDS	810	nrtD	7.3.2.4	COG1116	Nitrate import ATP-binding protein NrtD
GIKOLODH_01022	gene	681	mhpC			
GIKOLODH_01022	CDS	681	mhpC	3.7.1.14		2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase
GIKOLODH_01023	gene	360				
GIKOLODH_01023	CDS	360				hypothetical protein
GIKOLODH_01024	gene	912				
GIKOLODH_01024	CDS	912			COG1305	putative protein
GIKOLODH_01025	gene	1284	asnS_2			
GIKOLODH_01025	CDS	1284	asnS_2	6.1.1.22		Asparagine--tRNA ligase
GIKOLODH_01026	gene	156				
GIKOLODH_01026	CDS	156				hypothetical protein
GIKOLODH_01027	gene	711				
GIKOLODH_01027	CDS	711				hypothetical protein
GIKOLODH_01028	gene	237				
GIKOLODH_01028	CDS	237				hypothetical protein
GIKOLODH_01029	gene	1410				
GIKOLODH_01029	CDS	1410				hypothetical protein
GIKOLODH_01030	gene	492				
GIKOLODH_01030	CDS	492				hypothetical protein
GIKOLODH_01031	gene	924	cysP			
GIKOLODH_01031	CDS	924	cysP		COG0306	Sulfate permease CysP
GIKOLODH_01032	gene	492				
GIKOLODH_01032	CDS	492				hypothetical protein
GIKOLODH_01033	gene	933				
GIKOLODH_01033	CDS	933				hypothetical protein
GIKOLODH_01034	gene	1164	murG			
GIKOLODH_01034	CDS	1164	murG	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
GIKOLODH_01035	gene	1455	rtcB			
GIKOLODH_01035	CDS	1455	rtcB	6.5.1.-	COG1690	RNA-splicing ligase RtcB
GIKOLODH_01036	gene	381				
GIKOLODH_01036	CDS	381				hypothetical protein
GIKOLODH_01037	gene	399	rpsK			
GIKOLODH_01037	CDS	399	rpsK		COG0100	30S ribosomal protein S11
GIKOLODH_01038	gene	960	thiL			
GIKOLODH_01038	CDS	960	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
GIKOLODH_01039	gene	1320	glmM			
GIKOLODH_01039	CDS	1320	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
GIKOLODH_01040	gene	795				
GIKOLODH_01040	CDS	795				hypothetical protein
GIKOLODH_01041	gene	399				
GIKOLODH_01041	CDS	399				hypothetical protein
GIKOLODH_01042	gene	375				
GIKOLODH_01042	CDS	375				hypothetical protein
GIKOLODH_01043	gene	429				
GIKOLODH_01043	CDS	429				hypothetical protein
GIKOLODH_01044	gene	834				
GIKOLODH_01044	CDS	834				hypothetical protein
GIKOLODH_01045	gene	999	hemB			
GIKOLODH_01045	CDS	999	hemB	4.2.1.24		Delta-aminolevulinic acid dehydratase
GIKOLODH_01046	gene	1251	hemA			
GIKOLODH_01046	CDS	1251	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
GIKOLODH_01047	gene	666	sirC			
GIKOLODH_01047	CDS	666	sirC	1.3.1.76	COG1648	Precorrin-2 dehydrogenase
GIKOLODH_01048	gene	1077				
GIKOLODH_01048	CDS	1077				hypothetical protein
GIKOLODH_01049	gene	987	iolS			
GIKOLODH_01049	CDS	987	iolS	1.1.1.-	COG0667	Aldo-keto reductase IolS
GIKOLODH_01050	gene	558				
GIKOLODH_01050	CDS	558				hypothetical protein
GIKOLODH_01051	gene	675				
GIKOLODH_01051	CDS	675			COG3253	putative protein/MSMEI_2713
