locus_tag	ftype	length_bp	gene	EC_number	COG	product
IGNEIHIN_00776	CDS	630	otnC	4.1.1.104	COG0235	3-oxo-tetronate 4-phosphate decarboxylase
IGNEIHIN_00777	gene	660	gcvH			
IGNEIHIN_00777	CDS	660	gcvH			Glycine cleavage system H protein
IGNEIHIN_00778	gene	867				
IGNEIHIN_00778	CDS	867		2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
IGNEIHIN_00779	gene	996				
IGNEIHIN_00779	CDS	996				hypothetical protein
IGNEIHIN_00780	gene	495				
IGNEIHIN_00780	CDS	495				hypothetical protein
IGNEIHIN_00781	gene	771				
IGNEIHIN_00781	CDS	771				hypothetical protein
IGNEIHIN_00782	gene	231				
IGNEIHIN_00782	CDS	231				hypothetical protein
IGNEIHIN_00783	gene	807	cysS_2			
IGNEIHIN_00783	CDS	807	cysS_2	6.1.1.16		Cysteine--tRNA ligase
IGNEIHIN_00784	gene	333				
IGNEIHIN_00784	CDS	333				hypothetical protein
IGNEIHIN_00785	gene	330				
IGNEIHIN_00785	CDS	330				hypothetical protein
IGNEIHIN_00786	gene	1035				
IGNEIHIN_00786	CDS	1035				hypothetical protein
IGNEIHIN_00787	gene	552				
IGNEIHIN_00787	CDS	552				hypothetical protein
IGNEIHIN_00788	gene	2844				
IGNEIHIN_00788	CDS	2844				hypothetical protein
IGNEIHIN_00789	gene	942	gsiD			
IGNEIHIN_00789	CDS	942	gsiD		COG1173	Glutathione transport system permease protein GsiD
IGNEIHIN_00790	gene	900	oppF			
IGNEIHIN_00790	CDS	900	oppF		COG4608	Oligopeptide transport ATP-binding protein OppF
IGNEIHIN_00791	gene	1071	oppD			
IGNEIHIN_00791	CDS	1071	oppD		COG0444	Oligopeptide transport ATP-binding protein OppD
IGNEIHIN_00792	gene	1353				
IGNEIHIN_00792	CDS	1353				hypothetical protein
IGNEIHIN_00793	gene	1281	glpK			
IGNEIHIN_00793	CDS	1281	glpK	2.7.1.30	COG0554	Glycerol kinase
IGNEIHIN_00794	gene	1092				
IGNEIHIN_00794	CDS	1092				putative protein MG039 
IGNEIHIN_00795	gene	1149	moaA			
IGNEIHIN_00795	CDS	1149	moaA			GTP 3',8-cyclase
IGNEIHIN_00796	gene	1635				
IGNEIHIN_00796	CDS	1635				hypothetical protein
IGNEIHIN_00797	gene	1482				
IGNEIHIN_00797	CDS	1482				hypothetical protein
IGNEIHIN_00798	gene	375				
IGNEIHIN_00798	CDS	375				hypothetical protein
IGNEIHIN_00799	gene	327				
IGNEIHIN_00799	CDS	327				hypothetical protein
IGNEIHIN_00800	gene	477	hldE			
IGNEIHIN_00800	CDS	477	hldE	2.7.7.70		Bifunctional protein HldE
IGNEIHIN_00801	gene	894				
IGNEIHIN_00801	CDS	894		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
IGNEIHIN_00802	gene	1317				
IGNEIHIN_00802	CDS	1317				hypothetical protein
IGNEIHIN_00803	gene	378				
IGNEIHIN_00803	CDS	378				hypothetical protein
IGNEIHIN_00804	gene	573	rfaE			
IGNEIHIN_00804	CDS	573	rfaE	2.7.1.167	COG2870	D-beta-D-heptose 7-phosphate kinase
IGNEIHIN_00805	gene	174				
IGNEIHIN_00805	CDS	174				hypothetical protein
IGNEIHIN_00806	gene	2793				
IGNEIHIN_00806	CDS	2793				hypothetical protein
IGNEIHIN_00807	gene	312	bphA3_1			
IGNEIHIN_00807	CDS	312	bphA3_1			Biphenyl dioxygenase ferredoxin subunit
IGNEIHIN_00808	gene	357	frdA_2			
IGNEIHIN_00808	CDS	357	frdA_2	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
IGNEIHIN_00809	gene	390				
IGNEIHIN_00809	CDS	390				hypothetical protein
IGNEIHIN_00810	gene	345				
IGNEIHIN_00810	CDS	345				hypothetical protein
IGNEIHIN_00811	gene	780	frdB_2			
IGNEIHIN_00811	CDS	780	frdB_2	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
IGNEIHIN_00812	gene	207				
IGNEIHIN_00812	CDS	207				hypothetical protein
IGNEIHIN_00813	gene	423	iscU			
IGNEIHIN_00813	CDS	423	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
IGNEIHIN_00814	gene	1239	csd			
IGNEIHIN_00814	CDS	1239	csd	2.8.1.7		putative cysteine desulfurase
IGNEIHIN_00815	gene	315	bphA3_2			
IGNEIHIN_00815	CDS	315	bphA3_2			Biphenyl 2,3-dioxygenase, ferredoxin component
IGNEIHIN_00816	gene	1413				
IGNEIHIN_00816	CDS	1413				hypothetical protein
IGNEIHIN_00817	gene	690				
IGNEIHIN_00817	CDS	690				hypothetical protein
IGNEIHIN_00818	gene	192				
IGNEIHIN_00818	CDS	192				hypothetical protein
IGNEIHIN_00819	gene	2724	ileS			
IGNEIHIN_00819	CDS	2724	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
IGNEIHIN_00820	gene	450				
IGNEIHIN_00820	CDS	450				hypothetical protein
IGNEIHIN_00821	gene	999				
IGNEIHIN_00821	CDS	999				hypothetical protein
IGNEIHIN_00822	gene	984				
IGNEIHIN_00822	CDS	984				hypothetical protein
IGNEIHIN_00823	gene	513				
IGNEIHIN_00823	CDS	513				hypothetical protein
IGNEIHIN_00824	gene	759	lptB			
IGNEIHIN_00824	CDS	759	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
IGNEIHIN_00825	gene	720	livF			
IGNEIHIN_00825	CDS	720	livF		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
IGNEIHIN_00826	gene	114				
IGNEIHIN_00826	CDS	114				hypothetical protein
IGNEIHIN_00827	gene	213				
IGNEIHIN_00827	CDS	213				hypothetical protein
IGNEIHIN_00828	gene	1284	hisS			
IGNEIHIN_00828	CDS	1284	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
IGNEIHIN_00829	gene	231				
IGNEIHIN_00829	CDS	231				hypothetical protein
IGNEIHIN_00830	gene	996				
IGNEIHIN_00830	CDS	996				putative epimerase/dehydratase
IGNEIHIN_00831	gene	351	lnrL_2			
IGNEIHIN_00831	CDS	351	lnrL_2	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
IGNEIHIN_00832	gene	1659				
IGNEIHIN_00832	CDS	1659				hypothetical protein
IGNEIHIN_00833	gene	657				
IGNEIHIN_00833	CDS	657				hypothetical protein
IGNEIHIN_00834	gene	234				
IGNEIHIN_00834	CDS	234				hypothetical protein
IGNEIHIN_00835	gene	669				
IGNEIHIN_00835	CDS	669				hypothetical protein
IGNEIHIN_00836	gene	456				
IGNEIHIN_00836	CDS	456				hypothetical protein
IGNEIHIN_00837	gene	92				
IGNEIHIN_00837	tRNA	92				tRNA-Ser(cga)
IGNEIHIN_00838	gene	708				
IGNEIHIN_00838	CDS	708				hypothetical protein
IGNEIHIN_00839	gene	858				
IGNEIHIN_00839	CDS	858				hypothetical protein
IGNEIHIN_00840	gene	315	atpH			
IGNEIHIN_00840	CDS	315	atpH			ATP synthase subunit c
IGNEIHIN_00841	gene	1053	atpC			
IGNEIHIN_00841	CDS	1053	atpC			V-type ATP synthase subunit C
IGNEIHIN_00842	gene	2052				
IGNEIHIN_00842	CDS	2052				hypothetical protein
IGNEIHIN_00843	gene	1455	ndhB_2			
IGNEIHIN_00843	CDS	1455	ndhB_2	7.1.1.-	COG1007	NAD(P)H-quinone oxidoreductase subunit 2
IGNEIHIN_00844	gene	537	ndhB_3			
IGNEIHIN_00844	CDS	537	ndhB_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
IGNEIHIN_00845	gene	90				
IGNEIHIN_00845	CDS	90				hypothetical protein
IGNEIHIN_00846	gene	189				
IGNEIHIN_00846	CDS	189				hypothetical protein
IGNEIHIN_00847	gene	123				
IGNEIHIN_00847	CDS	123				hypothetical protein
IGNEIHIN_00848	gene	93				
IGNEIHIN_00848	CDS	93				hypothetical protein
IGNEIHIN_00849	gene	786				
IGNEIHIN_00849	CDS	786				hypothetical protein
IGNEIHIN_00850	gene	735	nuoL_2			
IGNEIHIN_00850	CDS	735	nuoL_2	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
IGNEIHIN_00851	gene	594	ndhB_4			
IGNEIHIN_00851	CDS	594	ndhB_4	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
IGNEIHIN_00852	gene	987	ndhB_5			
IGNEIHIN_00852	CDS	987	ndhB_5	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
IGNEIHIN_00853	gene	111				
IGNEIHIN_00853	CDS	111				hypothetical protein
IGNEIHIN_00854	gene	159				
IGNEIHIN_00854	CDS	159				hypothetical protein
IGNEIHIN_00855	gene	984				
IGNEIHIN_00855	CDS	984				hypothetical protein
IGNEIHIN_00856	gene	294				
IGNEIHIN_00856	CDS	294				hypothetical protein
IGNEIHIN_00857	gene	960				
IGNEIHIN_00857	CDS	960				hypothetical protein
IGNEIHIN_00858	gene	1023				
IGNEIHIN_00858	CDS	1023				hypothetical protein
IGNEIHIN_00859	gene	1458	mdtD			
IGNEIHIN_00859	CDS	1458	mdtD			Putative multidrug resistance protein MdtD
IGNEIHIN_00860	gene	936				
IGNEIHIN_00860	CDS	936				hypothetical protein
IGNEIHIN_00861	gene	420				
IGNEIHIN_00861	CDS	420				hypothetical protein
IGNEIHIN_00862	gene	582				
IGNEIHIN_00862	CDS	582				hypothetical protein
IGNEIHIN_00863	gene	162				
IGNEIHIN_00863	CDS	162				hypothetical protein
IGNEIHIN_00864	gene	264				
IGNEIHIN_00864	CDS	264				hypothetical protein
IGNEIHIN_00865	gene	1212	nrgA			
IGNEIHIN_00865	CDS	1212	nrgA			Ammonium transporter
IGNEIHIN_00866	gene	171				
IGNEIHIN_00866	CDS	171				hypothetical protein
IGNEIHIN_00867	gene	105				
IGNEIHIN_00867	CDS	105				hypothetical protein
IGNEIHIN_00868	gene	93				
IGNEIHIN_00868	CDS	93				hypothetical protein
IGNEIHIN_00869	gene	90				
IGNEIHIN_00869	CDS	90				hypothetical protein
IGNEIHIN_00870	gene	249				
IGNEIHIN_00870	CDS	249				hypothetical protein
IGNEIHIN_00871	gene	222				
IGNEIHIN_00871	CDS	222				hypothetical protein
IGNEIHIN_00872	gene	498				
IGNEIHIN_00872	CDS	498				hypothetical protein
IGNEIHIN_00873	gene	363	ydaF			
IGNEIHIN_00873	CDS	363	ydaF	2.3.1.-	COG1670	Putative ribosomal N-acetyltransferase YdaF
IGNEIHIN_00874	gene	1335	glmM_1			
IGNEIHIN_00874	CDS	1335	glmM_1	5.4.2.10	COG1109	Phosphoglucosamine mutase
IGNEIHIN_00875	gene	711	thiL_3			
IGNEIHIN_00875	CDS	711	thiL_3	2.7.4.16	COG0611	Thiamine-monophosphate kinase
IGNEIHIN_00876	gene	1368	algC			
IGNEIHIN_00876	CDS	1368	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
IGNEIHIN_00877	gene	2418	kdpB			
IGNEIHIN_00877	CDS	2418	kdpB	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
IGNEIHIN_00878	gene	834				
IGNEIHIN_00878	CDS	834		2.7.4.-	COG2326	Polyphosphate:AMP/ADP phosphotransferase
IGNEIHIN_00879	gene	1251	nhaP2			
IGNEIHIN_00879	CDS	1251	nhaP2		COG3263	K(+)/H(+) antiporter NhaP2
IGNEIHIN_00880	gene	1014				
IGNEIHIN_00880	CDS	1014				hypothetical protein
IGNEIHIN_00881	gene	1320	shdC			
IGNEIHIN_00881	CDS	1320	shdC	4.1.1.63		Phenolic acid decarboxylase
IGNEIHIN_00882	gene	243				
IGNEIHIN_00882	CDS	243				hypothetical protein
IGNEIHIN_00883	gene	942				
IGNEIHIN_00883	CDS	942				hypothetical protein
IGNEIHIN_00884	gene	381				
IGNEIHIN_00884	CDS	381				hypothetical protein
IGNEIHIN_00885	gene	594	ecdB			
IGNEIHIN_00885	CDS	594	ecdB	2.5.1.129	COG0163	putative UbiX-like flavin prenyltransferase
IGNEIHIN_00886	gene	882	eamA			
IGNEIHIN_00886	CDS	882	eamA		COG0697	putative amino-acid metabolite efflux pump
IGNEIHIN_00887	gene	804	ada			
IGNEIHIN_00887	CDS	804	ada		COG0350	Bifunctional transcriptional activator/DNA repair enzyme Ada
IGNEIHIN_00888	gene	927				
IGNEIHIN_00888	CDS	927				hypothetical protein
IGNEIHIN_00889	gene	1449				
IGNEIHIN_00889	CDS	1449				hypothetical protein
IGNEIHIN_00890	gene	138				
IGNEIHIN_00890	CDS	138				hypothetical protein
IGNEIHIN_00891	gene	234				
IGNEIHIN_00891	CDS	234				hypothetical protein
IGNEIHIN_00892	gene	303				
IGNEIHIN_00892	CDS	303				hypothetical protein
IGNEIHIN_00893	gene	2730	alaS_2			
IGNEIHIN_00893	CDS	2730	alaS_2	6.1.1.7	COG0013	Alanine--tRNA ligase
IGNEIHIN_00894	gene	471	mshD			
IGNEIHIN_00894	CDS	471	mshD	2.3.1.189		Mycothiol acetyltransferase
IGNEIHIN_00895	gene	306				
IGNEIHIN_00895	CDS	306				hypothetical protein
IGNEIHIN_00896	gene	393				
IGNEIHIN_00896	CDS	393				hypothetical protein
IGNEIHIN_00897	gene	312				
IGNEIHIN_00897	CDS	312				hypothetical protein
IGNEIHIN_00898	gene	90				
IGNEIHIN_00898	CDS	90				hypothetical protein
IGNEIHIN_00899	gene	483	rplK			
IGNEIHIN_00899	CDS	483	rplK		COG0080	50S ribosomal protein L11
IGNEIHIN_00900	gene	144				
IGNEIHIN_00900	CDS	144				hypothetical protein
IGNEIHIN_00901	gene	168				
IGNEIHIN_00901	CDS	168				hypothetical protein
IGNEIHIN_00902	gene	828				
IGNEIHIN_00902	CDS	828				hypothetical protein
IGNEIHIN_00903	gene	957	argF			
IGNEIHIN_00903	CDS	957	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
IGNEIHIN_00904	gene	1107	lysK			
IGNEIHIN_00904	CDS	1107	lysK	3.5.1.-	COG0624	[LysW]-lysine hydrolase
IGNEIHIN_00905	gene	795	lysX_2			
IGNEIHIN_00905	CDS	795	lysX_2	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
IGNEIHIN_00906	gene	171				
IGNEIHIN_00906	CDS	171				hypothetical protein
IGNEIHIN_00907	gene	453				
IGNEIHIN_00907	CDS	453				hypothetical protein
IGNEIHIN_00908	gene	1602	kstD			
IGNEIHIN_00908	CDS	1602	kstD	1.3.99.4	COG1053	3-oxosteroid 1-dehydrogenase
IGNEIHIN_00909	gene	657				
IGNEIHIN_00909	CDS	657				hypothetical protein
IGNEIHIN_00910	gene	369				
IGNEIHIN_00910	CDS	369				hypothetical protein
IGNEIHIN_00911	gene	150				
IGNEIHIN_00911	CDS	150				hypothetical protein
IGNEIHIN_00912	gene	90				
IGNEIHIN_00912	CDS	90				hypothetical protein
IGNEIHIN_00913	gene	507	lysZ			
IGNEIHIN_00913	CDS	507	lysZ	2.7.2.-	COG0548	[LysW]-aminoadipate kinase
IGNEIHIN_00914	gene	240				
IGNEIHIN_00914	CDS	240				hypothetical protein
IGNEIHIN_00915	gene	534	idi_2			
IGNEIHIN_00915	CDS	534	idi_2	5.3.3.2	COG1443	Isopentenyl-diphosphate Delta-isomerase
IGNEIHIN_00916	gene	1005				
IGNEIHIN_00916	CDS	1005				hypothetical protein
IGNEIHIN_00917	gene	384				
IGNEIHIN_00917	CDS	384				hypothetical protein
IGNEIHIN_00918	gene	219				
IGNEIHIN_00918	CDS	219				hypothetical protein
IGNEIHIN_00919	gene	225				
IGNEIHIN_00919	CDS	225				hypothetical protein
IGNEIHIN_00920	gene	483				
IGNEIHIN_00920	CDS	483				hypothetical protein
IGNEIHIN_00921	gene	249				
IGNEIHIN_00921	CDS	249				hypothetical protein
IGNEIHIN_00922	gene	411				
IGNEIHIN_00922	CDS	411				hypothetical protein
IGNEIHIN_00923	gene	459	asnC			
IGNEIHIN_00923	CDS	459	asnC		COG1522	Regulatory protein AsnC
IGNEIHIN_00924	gene	360				
IGNEIHIN_00924	CDS	360				hypothetical protein
IGNEIHIN_00925	gene	465	infB_1			
IGNEIHIN_00925	CDS	465	infB_1			Translation initiation factor IF-2
IGNEIHIN_00926	gene	939	infB_2			
IGNEIHIN_00926	CDS	939	infB_2			Translation initiation factor IF-2
IGNEIHIN_00927	gene	423	ndk			
IGNEIHIN_00927	CDS	423	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
IGNEIHIN_00928	gene	291				
IGNEIHIN_00928	CDS	291				hypothetical protein
IGNEIHIN_00929	gene	843				
IGNEIHIN_00929	CDS	843				hypothetical protein
IGNEIHIN_00930	gene	546				
IGNEIHIN_00930	CDS	546				hypothetical protein
IGNEIHIN_00931	gene	1365				
IGNEIHIN_00931	CDS	1365				hypothetical protein
IGNEIHIN_00932	gene	576				
IGNEIHIN_00932	CDS	576				hypothetical protein
IGNEIHIN_00933	gene	219				
IGNEIHIN_00933	CDS	219				hypothetical protein
IGNEIHIN_00934	gene	402				
IGNEIHIN_00934	CDS	402				hypothetical protein
IGNEIHIN_00935	gene	306				
IGNEIHIN_00935	CDS	306				hypothetical protein
IGNEIHIN_00936	gene	186				
IGNEIHIN_00936	CDS	186				hypothetical protein
IGNEIHIN_00937	gene	876	gluQ			
IGNEIHIN_00937	CDS	876	gluQ	6.1.1.-		Glutamyl-Q tRNA(Asp) synthetase
IGNEIHIN_00938	gene	936	ispB_2			
IGNEIHIN_00938	CDS	936	ispB_2	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
IGNEIHIN_00939	gene	711	argB			
IGNEIHIN_00939	CDS	711	argB	2.7.2.8		Acetylglutamate kinase
IGNEIHIN_00940	gene	930	galK			
IGNEIHIN_00940	CDS	930	galK	2.7.1.6		Galactokinase
IGNEIHIN_00941	gene	843				
IGNEIHIN_00941	CDS	843				hypothetical protein
IGNEIHIN_00942	gene	423				
IGNEIHIN_00942	CDS	423				hypothetical protein
IGNEIHIN_00943	gene	261				
IGNEIHIN_00943	CDS	261				hypothetical protein
IGNEIHIN_00944	gene	210				
IGNEIHIN_00944	CDS	210				hypothetical protein
IGNEIHIN_00945	gene	435	rpsI			
IGNEIHIN_00945	CDS	435	rpsI		COG0103	30S ribosomal protein S9
IGNEIHIN_00946	gene	441				
IGNEIHIN_00946	CDS	441				hypothetical protein
IGNEIHIN_00947	gene	354				
IGNEIHIN_00947	CDS	354				hypothetical protein
IGNEIHIN_00948	gene	636				
IGNEIHIN_00948	CDS	636				hypothetical protein
IGNEIHIN_00949	gene	804				
IGNEIHIN_00949	CDS	804				hypothetical protein
IGNEIHIN_00950	gene	498				
IGNEIHIN_00950	CDS	498				hypothetical protein
IGNEIHIN_00951	gene	570				
IGNEIHIN_00951	CDS	570				hypothetical protein
IGNEIHIN_00952	gene	288				
IGNEIHIN_00952	CDS	288				hypothetical protein
IGNEIHIN_00953	gene	951				
IGNEIHIN_00953	CDS	951				hypothetical protein
IGNEIHIN_00954	gene	315				
IGNEIHIN_00954	CDS	315				hypothetical protein
IGNEIHIN_00955	gene	177				
IGNEIHIN_00955	CDS	177				hypothetical protein
IGNEIHIN_00956	gene	159	glmS			
IGNEIHIN_00956	CDS	159	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
IGNEIHIN_00957	gene	360				
IGNEIHIN_00957	CDS	360				hypothetical protein
IGNEIHIN_00958	gene	255				
IGNEIHIN_00958	CDS	255				hypothetical protein
IGNEIHIN_00959	gene	1647	msrP			
IGNEIHIN_00959	CDS	1647	msrP	1.8.5.-		Protein-methionine-sulfoxide reductase catalytic subunit MsrP
IGNEIHIN_00960	gene	1299	codA			
IGNEIHIN_00960	CDS	1299	codA	3.5.4.1	COG0402	Cytosine deaminase
IGNEIHIN_00961	gene	1731	pucI			
IGNEIHIN_00961	CDS	1731	pucI		COG1953	putative allantoin permease
IGNEIHIN_00962	gene	162				
IGNEIHIN_00962	CDS	162				hypothetical protein
IGNEIHIN_00963	gene	624				
IGNEIHIN_00963	CDS	624				hypothetical protein
IGNEIHIN_00964	gene	888				
IGNEIHIN_00964	CDS	888				hypothetical protein
IGNEIHIN_00965	gene	681				
IGNEIHIN_00965	CDS	681				hypothetical protein
IGNEIHIN_00966	gene	399				
IGNEIHIN_00966	CDS	399				hypothetical protein
IGNEIHIN_00967	gene	273				
IGNEIHIN_00967	CDS	273				hypothetical protein
IGNEIHIN_00968	gene	1206				
IGNEIHIN_00968	CDS	1206				hypothetical protein
IGNEIHIN_00969	gene	96				
IGNEIHIN_00969	CDS	96				hypothetical protein
IGNEIHIN_00970	gene	663	gph_3			
IGNEIHIN_00970	CDS	663	gph_3	3.1.3.18		Phosphoglycolate phosphatase
IGNEIHIN_00971	gene	765				
IGNEIHIN_00971	CDS	765				hypothetical protein
IGNEIHIN_00972	gene	135				
IGNEIHIN_00972	CDS	135				hypothetical protein
IGNEIHIN_00973	gene	1194				
IGNEIHIN_00973	CDS	1194				hypothetical protein
IGNEIHIN_00974	gene	360				
IGNEIHIN_00974	CDS	360				hypothetical protein
IGNEIHIN_00975	gene	1149				
IGNEIHIN_00975	CDS	1149				hypothetical protein
IGNEIHIN_00976	gene	333	glmM_2			
IGNEIHIN_00976	CDS	333	glmM_2			Phosphoglucosamine mutase
IGNEIHIN_00977	gene	969	glmM_3			
IGNEIHIN_00977	CDS	969	glmM_3	5.4.2.10	COG1109	Phosphoglucosamine mutase
IGNEIHIN_00978	gene	531	thyX			
IGNEIHIN_00978	CDS	531	thyX	2.1.1.148	COG1351	Flavin-dependent thymidylate synthase
IGNEIHIN_00979	gene	444				
IGNEIHIN_00979	CDS	444				hypothetical protein
IGNEIHIN_00980	gene	606				
IGNEIHIN_00980	CDS	606				hypothetical protein
IGNEIHIN_00981	gene	159				
IGNEIHIN_00981	CDS	159				hypothetical protein
IGNEIHIN_00982	gene	93				
IGNEIHIN_00982	CDS	93				hypothetical protein
IGNEIHIN_00983	gene	423				
IGNEIHIN_00983	CDS	423				hypothetical protein
IGNEIHIN_00984	gene	357	erpA			
IGNEIHIN_00984	CDS	357	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
IGNEIHIN_00985	gene	489	bcp_2			
IGNEIHIN_00985	CDS	489	bcp_2	1.11.1.15	COG1225	Putative peroxiredoxin bcp
IGNEIHIN_00986	gene	366				
IGNEIHIN_00986	CDS	366				hypothetical protein
IGNEIHIN_00987	gene	285				
IGNEIHIN_00987	CDS	285				hypothetical protein
IGNEIHIN_00988	gene	426				
IGNEIHIN_00988	CDS	426				hypothetical protein
IGNEIHIN_00989	gene	174				
IGNEIHIN_00989	CDS	174				hypothetical protein
IGNEIHIN_00990	gene	465	ndhS			
IGNEIHIN_00990	CDS	465	ndhS	1.17.1.5		Nicotinate dehydrogenase small FeS subunit
IGNEIHIN_00991	gene	1026	argF'_2			
IGNEIHIN_00991	CDS	1026	argF'_2	2.1.3.9	COG0078	N-acetylornithine carbamoyltransferase
IGNEIHIN_00992	gene	435				
IGNEIHIN_00992	CDS	435				hypothetical protein
IGNEIHIN_00993	gene	465				
IGNEIHIN_00993	CDS	465				hypothetical protein
IGNEIHIN_00994	gene	1617				
IGNEIHIN_00994	CDS	1617				hypothetical protein
IGNEIHIN_00995	gene	795				
IGNEIHIN_00995	CDS	795				hypothetical protein
IGNEIHIN_00996	gene	729	fgd			
IGNEIHIN_00996	CDS	729	fgd	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
IGNEIHIN_00997	gene	1395	ssnA			
IGNEIHIN_00997	CDS	1395	ssnA	3.-.-.-	COG0402	Putative aminohydrolase SsnA
IGNEIHIN_00998	gene	1374				
IGNEIHIN_00998	CDS	1374		3.5.2.-		D-hydantoinase
IGNEIHIN_00999	gene	1377	atzA_2			
IGNEIHIN_00999	CDS	1377	atzA_2	3.8.1.8		Atrazine chlorohydrolase
IGNEIHIN_01000	gene	954	arcC2_2			
IGNEIHIN_01000	CDS	954	arcC2_2	2.7.2.2		Carbamate kinase 2
IGNEIHIN_01001	gene	501	gpt_3			
IGNEIHIN_01001	CDS	501	gpt_3	2.4.2.22		Xanthine phosphoribosyltransferase
IGNEIHIN_01002	gene	330				
IGNEIHIN_01002	CDS	330				hypothetical protein
IGNEIHIN_01003	gene	297	atpF_2			
IGNEIHIN_01003	CDS	297	atpF_2			V-type ATP synthase subunit F
IGNEIHIN_01004	gene	597	atpE_2			
IGNEIHIN_01004	CDS	597	atpE_2			V-type proton ATPase subunit E
IGNEIHIN_01005	gene	1788	atpA_3			
IGNEIHIN_01005	CDS	1788	atpA_3	7.1.2.2	COG1155	V-type ATP synthase alpha chain
IGNEIHIN_01006	gene	1413	ntpB_2			
IGNEIHIN_01006	CDS	1413	ntpB_2			V-type sodium ATPase subunit B
IGNEIHIN_01007	gene	642	ntpD_2			
IGNEIHIN_01007	CDS	642	ntpD_2			V-type sodium ATPase subunit D
IGNEIHIN_01008	gene	138				
IGNEIHIN_01008	CDS	138				hypothetical protein
IGNEIHIN_01009	gene	240				
IGNEIHIN_01009	CDS	240				hypothetical protein
IGNEIHIN_01010	gene	495				
IGNEIHIN_01010	CDS	495				hypothetical protein
IGNEIHIN_01011	gene	174				
IGNEIHIN_01011	CDS	174				hypothetical protein
IGNEIHIN_01012	gene	168				
IGNEIHIN_01012	CDS	168				hypothetical protein
IGNEIHIN_01013	gene	195				
IGNEIHIN_01013	CDS	195				hypothetical protein
IGNEIHIN_01014	gene	150				
IGNEIHIN_01014	CDS	150				hypothetical protein
IGNEIHIN_01015	gene	1860				
IGNEIHIN_01015	CDS	1860				hypothetical protein
IGNEIHIN_01016	gene	606				
IGNEIHIN_01016	CDS	606		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
IGNEIHIN_01017	gene	1209				
IGNEIHIN_01017	CDS	1209				hypothetical protein
IGNEIHIN_01018	gene	843				
IGNEIHIN_01018	CDS	843				hypothetical protein
IGNEIHIN_01019	gene	228				
IGNEIHIN_01019	CDS	228				hypothetical protein
IGNEIHIN_01020	gene	936				
IGNEIHIN_01020	CDS	936				hypothetical protein
IGNEIHIN_01021	gene	1050				
IGNEIHIN_01021	CDS	1050				hypothetical protein
IGNEIHIN_01022	gene	798				
IGNEIHIN_01022	CDS	798				hypothetical protein
IGNEIHIN_01023	gene	1620				
IGNEIHIN_01023	CDS	1620				hypothetical protein
IGNEIHIN_01024	gene	894				
IGNEIHIN_01024	CDS	894				hypothetical protein
IGNEIHIN_01025	gene	246				
IGNEIHIN_01025	CDS	246				hypothetical protein
IGNEIHIN_01026	gene	96				
IGNEIHIN_01026	CDS	96				hypothetical protein
IGNEIHIN_01027	gene	1728				
IGNEIHIN_01027	CDS	1728				hypothetical protein
IGNEIHIN_01028	gene	1800				
IGNEIHIN_01028	CDS	1800				hypothetical protein
IGNEIHIN_01029	gene	1452	ribZ			
IGNEIHIN_01029	CDS	1452	ribZ			Riboflavin transporter RibZ
IGNEIHIN_01030	gene	555	ybhR			
IGNEIHIN_01030	CDS	555	ybhR		COG0842	putative multidrug ABC transporter permease YbhR
IGNEIHIN_01031	gene	612				
IGNEIHIN_01031	CDS	612				hypothetical protein
IGNEIHIN_01032	gene	765	lnrL_3			
IGNEIHIN_01032	CDS	765	lnrL_3	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
IGNEIHIN_01033	gene	909				
IGNEIHIN_01033	CDS	909				hypothetical protein
IGNEIHIN_01034	gene	840				
IGNEIHIN_01034	CDS	840				hypothetical protein
IGNEIHIN_01035	gene	186				
IGNEIHIN_01035	CDS	186				hypothetical protein
IGNEIHIN_01036	gene	432	yccU			
