locus_tag	ftype	length_bp	gene	EC_number	COG	product
MBFMNMDC_02872	gene	369				
MBFMNMDC_02872	CDS	369				hypothetical protein
MBFMNMDC_02873	gene	228				
MBFMNMDC_02873	CDS	228				hypothetical protein
MBFMNMDC_02874	gene	381				
MBFMNMDC_02874	CDS	381				hypothetical protein
MBFMNMDC_02875	gene	1167	sasA_12			
MBFMNMDC_02875	CDS	1167	sasA_12	2.7.-.-		Adaptive-response sensory-kinase SasA
MBFMNMDC_02876	gene	618				
MBFMNMDC_02876	CDS	618				hypothetical protein
MBFMNMDC_02877	gene	216				
MBFMNMDC_02877	CDS	216				hypothetical protein
MBFMNMDC_02878	gene	741				
MBFMNMDC_02878	CDS	741				hypothetical protein
MBFMNMDC_02879	gene	330				
MBFMNMDC_02879	CDS	330				hypothetical protein
MBFMNMDC_02880	gene	345				
MBFMNMDC_02880	CDS	345				hypothetical protein
MBFMNMDC_02881	gene	1083				
MBFMNMDC_02881	CDS	1083				hypothetical protein
MBFMNMDC_02882	gene	909				
MBFMNMDC_02882	CDS	909				hypothetical protein
MBFMNMDC_02883	gene	291				
MBFMNMDC_02883	CDS	291				hypothetical protein
MBFMNMDC_02884	gene	111				
MBFMNMDC_02884	CDS	111				hypothetical protein
MBFMNMDC_02885	gene	759				
MBFMNMDC_02885	CDS	759				hypothetical protein
MBFMNMDC_02886	gene	924	thrB_5			
MBFMNMDC_02886	CDS	924	thrB_5	2.7.1.39	COG0083	Homoserine kinase
MBFMNMDC_02887	gene	684	queC_2			
MBFMNMDC_02887	CDS	684	queC_2	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
MBFMNMDC_02888	gene	249				
MBFMNMDC_02888	CDS	249				hypothetical protein
MBFMNMDC_02889	gene	351	folE_2			
MBFMNMDC_02889	CDS	351	folE_2	3.5.4.16	COG0302	GTP cyclohydrolase 1
MBFMNMDC_02890	gene	591				
MBFMNMDC_02890	CDS	591				hypothetical protein
MBFMNMDC_02891	gene	903	IMPDH_11			
MBFMNMDC_02891	CDS	903	IMPDH_11	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
MBFMNMDC_02892	gene	342				
MBFMNMDC_02892	CDS	342				hypothetical protein
MBFMNMDC_02893	gene	432				
MBFMNMDC_02893	CDS	432				hypothetical protein
MBFMNMDC_02894	gene	1251				
MBFMNMDC_02894	CDS	1251				hypothetical protein
MBFMNMDC_02895	gene	825				
MBFMNMDC_02895	CDS	825				hypothetical protein
MBFMNMDC_02896	gene	171				
MBFMNMDC_02896	CDS	171				hypothetical protein
MBFMNMDC_02897	gene	234				
MBFMNMDC_02897	CDS	234				hypothetical protein
MBFMNMDC_02898	gene	75				
MBFMNMDC_02898	tRNA	75				tRNA-Thr(tgt)
MBFMNMDC_02899	gene	804				
MBFMNMDC_02899	CDS	804				hypothetical protein
MBFMNMDC_02900	gene	228				
MBFMNMDC_02900	CDS	228				hypothetical protein
MBFMNMDC_02901	gene	276				
MBFMNMDC_02901	CDS	276				hypothetical protein
MBFMNMDC_02902	gene	558				
MBFMNMDC_02902	CDS	558				hypothetical protein
MBFMNMDC_02903	gene	1461	glnA_4			
MBFMNMDC_02903	CDS	1461	glnA_4	6.3.1.2		Glutamine synthetase
MBFMNMDC_02904	gene	270				
MBFMNMDC_02904	CDS	270				hypothetical protein
MBFMNMDC_02905	gene	162				
MBFMNMDC_02905	CDS	162				hypothetical protein
MBFMNMDC_02906	gene	147				
MBFMNMDC_02906	CDS	147				hypothetical protein
MBFMNMDC_02907	gene	207				
MBFMNMDC_02907	CDS	207				hypothetical protein
MBFMNMDC_02908	gene	1164	citZ_5			
MBFMNMDC_02908	CDS	1164	citZ_5	2.3.3.16	COG0372	Citrate synthase 2
MBFMNMDC_02909	gene	201				
MBFMNMDC_02909	CDS	201				hypothetical protein
MBFMNMDC_02910	gene	1029				
MBFMNMDC_02910	CDS	1029				hypothetical protein
MBFMNMDC_02911	gene	420				
MBFMNMDC_02911	CDS	420				hypothetical protein
MBFMNMDC_02912	gene	609	pyrE_1			
MBFMNMDC_02912	CDS	609	pyrE_1	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
MBFMNMDC_02913	gene	74				
MBFMNMDC_02913	tRNA	74				tRNA-Met(cat)
MBFMNMDC_02914	gene	636				
MBFMNMDC_02914	CDS	636		1.-.-.-	COG5424	putative oxidoreductase CT_610
MBFMNMDC_02915	gene	864				
MBFMNMDC_02915	CDS	864				hypothetical protein
MBFMNMDC_02916	gene	1485	ndhB_3			
MBFMNMDC_02916	CDS	1485	ndhB_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
MBFMNMDC_02917	gene	873	nuoL			
MBFMNMDC_02917	CDS	873	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
MBFMNMDC_02918	gene	186				
MBFMNMDC_02918	CDS	186				hypothetical protein
MBFMNMDC_02919	gene	147				
MBFMNMDC_02919	CDS	147				hypothetical protein
MBFMNMDC_02920	gene	558	cynS			
MBFMNMDC_02920	CDS	558	cynS	4.2.1.104		Cyanate hydratase
MBFMNMDC_02921	gene	945				
MBFMNMDC_02921	CDS	945				hypothetical protein
MBFMNMDC_02922	gene	492				
MBFMNMDC_02922	CDS	492				hypothetical protein
MBFMNMDC_02923	gene	456				
MBFMNMDC_02923	CDS	456				hypothetical protein
MBFMNMDC_02924	gene	1164				
MBFMNMDC_02924	CDS	1164				hypothetical protein
MBFMNMDC_02925	gene	507				
MBFMNMDC_02925	CDS	507				hypothetical protein
MBFMNMDC_02926	gene	1209	mpa_2			
MBFMNMDC_02926	CDS	1209	mpa_2			Proteasome-associated ATPase
MBFMNMDC_02927	gene	1173	carA_5			
MBFMNMDC_02927	CDS	1173	carA_5	6.3.5.5		Carbamoyl-phosphate synthase small chain
MBFMNMDC_02928	gene	3054	carB_2			
MBFMNMDC_02928	CDS	3054	carB_2	6.3.5.5		Carbamoyl-phosphate synthase large chain
MBFMNMDC_02929	gene	753				
MBFMNMDC_02929	CDS	753				hypothetical protein
MBFMNMDC_02930	gene	2967				
MBFMNMDC_02930	CDS	2967				hypothetical protein
MBFMNMDC_02931	gene	258				
MBFMNMDC_02931	CDS	258				hypothetical protein
MBFMNMDC_02932	gene	1698	GATB_2			
MBFMNMDC_02932	CDS	1698	GATB_2	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit B, chloroplastic/mitochondrial
MBFMNMDC_02933	gene	258				
MBFMNMDC_02933	CDS	258				hypothetical protein
MBFMNMDC_02934	gene	86				
MBFMNMDC_02934	tRNA	86				tRNA-Leu(cag)
MBFMNMDC_02935	gene	162				
MBFMNMDC_02935	CDS	162				hypothetical protein
MBFMNMDC_02936	gene	531	dnaJ_12			
MBFMNMDC_02936	CDS	531	dnaJ_12		COG0484	Chaperone protein DnaJ
MBFMNMDC_02937	gene	219				
MBFMNMDC_02937	CDS	219				hypothetical protein
MBFMNMDC_02938	gene	951	neoA			
MBFMNMDC_02938	CDS	951	neoA	1.1.1.329		2-deoxy-scyllo-inosamine dehydrogenase
MBFMNMDC_02939	gene	186				
MBFMNMDC_02939	CDS	186				hypothetical protein
MBFMNMDC_02940	gene	669				
MBFMNMDC_02940	CDS	669				hypothetical protein
MBFMNMDC_02941	gene	117				
MBFMNMDC_02941	CDS	117				hypothetical protein
MBFMNMDC_02942	gene	549				
MBFMNMDC_02942	CDS	549				hypothetical protein
MBFMNMDC_02943	gene	153				
MBFMNMDC_02943	CDS	153				hypothetical protein
MBFMNMDC_02944	gene	870				
MBFMNMDC_02944	CDS	870				hypothetical protein
MBFMNMDC_02945	gene	288				
MBFMNMDC_02945	CDS	288				hypothetical protein
MBFMNMDC_02946	gene	678				
MBFMNMDC_02946	CDS	678				hypothetical protein
MBFMNMDC_02947	gene	573	pgsA2			
MBFMNMDC_02947	CDS	573	pgsA2	2.7.8.-	COG0558	Phosphatidylinositol phosphate synthase
MBFMNMDC_02948	gene	168				
MBFMNMDC_02948	CDS	168				hypothetical protein
MBFMNMDC_02949	gene	231	gbh			
MBFMNMDC_02949	CDS	231	gbh	3.5.3.7		Guanidinobutyrase
MBFMNMDC_02950	gene	648	speB_3			
MBFMNMDC_02950	CDS	648	speB_3	3.5.3.11	COG0010	Agmatinase
MBFMNMDC_02951	gene	474	cpdR			
MBFMNMDC_02951	CDS	474	cpdR			Response regulator receiver protein CpdR
MBFMNMDC_02952	gene	1851				
MBFMNMDC_02952	CDS	1851				hypothetical protein
MBFMNMDC_02953	gene	402	uvrY			
MBFMNMDC_02953	CDS	402	uvrY		COG2197	Response regulator UvrY
MBFMNMDC_02954	gene	342				
MBFMNMDC_02954	CDS	342				hypothetical protein
MBFMNMDC_02955	gene	252				
MBFMNMDC_02955	CDS	252				hypothetical protein
MBFMNMDC_02956	gene	273				
MBFMNMDC_02956	CDS	273				hypothetical protein
MBFMNMDC_02957	gene	1260				
MBFMNMDC_02957	CDS	1260				hypothetical protein
MBFMNMDC_02958	gene	1275	larA_3			
MBFMNMDC_02958	CDS	1275	larA_3	5.1.2.1	COG3875	Lactate racemase
MBFMNMDC_02959	gene	1329				
MBFMNMDC_02959	CDS	1329				hypothetical protein
MBFMNMDC_02960	gene	378				
MBFMNMDC_02960	CDS	378				hypothetical protein
MBFMNMDC_02961	gene	1122				
MBFMNMDC_02961	CDS	1122				hypothetical protein
MBFMNMDC_02962	gene	951				
MBFMNMDC_02962	CDS	951				hypothetical protein
MBFMNMDC_02963	gene	669				
MBFMNMDC_02963	CDS	669				hypothetical protein
MBFMNMDC_02964	gene	498				
MBFMNMDC_02964	CDS	498				hypothetical protein
MBFMNMDC_02965	gene	2142	ftsH_11			
MBFMNMDC_02965	CDS	2142	ftsH_11	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
MBFMNMDC_02966	gene	219				
MBFMNMDC_02966	CDS	219				hypothetical protein
MBFMNMDC_02967	gene	642	prcB_4			
MBFMNMDC_02967	CDS	642	prcB_4	3.4.25.1	COG0638	Proteasome subunit beta
MBFMNMDC_02968	gene	1044	aroB			
MBFMNMDC_02968	CDS	1044	aroB	4.2.3.4		3-dehydroquinate synthase
MBFMNMDC_02969	gene	762				
MBFMNMDC_02969	CDS	762				hypothetical protein
MBFMNMDC_02970	gene	387				
MBFMNMDC_02970	CDS	387		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
MBFMNMDC_02971	gene	1293				
MBFMNMDC_02971	CDS	1293				hypothetical protein
MBFMNMDC_02972	gene	207				
MBFMNMDC_02972	CDS	207				hypothetical protein
MBFMNMDC_02973	gene	207				
MBFMNMDC_02973	CDS	207				hypothetical protein
MBFMNMDC_02974	gene	1917	acsA_2			
MBFMNMDC_02974	CDS	1917	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
MBFMNMDC_02975	gene	753	larC_4			
MBFMNMDC_02975	CDS	753	larC_4	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
MBFMNMDC_02976	gene	801	larE_2			
MBFMNMDC_02976	CDS	801	larE_2	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
MBFMNMDC_02977	gene	687	btuD_3			
MBFMNMDC_02977	CDS	687	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MBFMNMDC_02978	gene	1752	smc_8			
MBFMNMDC_02978	CDS	1752	smc_8		COG1196	Chromosome partition protein Smc
MBFMNMDC_02979	gene	465				
MBFMNMDC_02979	CDS	465				hypothetical protein
MBFMNMDC_02980	gene	474				
MBFMNMDC_02980	CDS	474				hypothetical protein
MBFMNMDC_02981	gene	318				
MBFMNMDC_02981	CDS	318				hypothetical protein
MBFMNMDC_02982	gene	615	petC_3			
MBFMNMDC_02982	CDS	615	petC_3	7.1.1.6		Cytochrome b6-f complex iron-sulfur subunit
MBFMNMDC_02983	gene	237				
MBFMNMDC_02983	CDS	237				hypothetical protein
MBFMNMDC_02984	gene	1317	cshA			
MBFMNMDC_02984	CDS	1317	cshA	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshA
MBFMNMDC_02985	gene	75				
MBFMNMDC_02985	tRNA	75				tRNA-Thr(tgt)
MBFMNMDC_02986	gene	165				
MBFMNMDC_02986	CDS	165				hypothetical protein
MBFMNMDC_02987	gene	549				
MBFMNMDC_02987	CDS	549				hypothetical protein
MBFMNMDC_02988	gene	480	bcp_6			
MBFMNMDC_02988	CDS	480	bcp_6	1.11.1.15	COG1225	Putative peroxiredoxin bcp
MBFMNMDC_02989	gene	561	pdaD_3			
MBFMNMDC_02989	CDS	561	pdaD_3	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
MBFMNMDC_02990	gene	672				
MBFMNMDC_02990	CDS	672				hypothetical protein
MBFMNMDC_02991	gene	195				
MBFMNMDC_02991	CDS	195				hypothetical protein
MBFMNMDC_02992	gene	1866				
MBFMNMDC_02992	CDS	1866				hypothetical protein
MBFMNMDC_02993	gene	285	sapD			
MBFMNMDC_02993	CDS	285	sapD		COG4170	Putrescine export system ATP-binding protein SapD
MBFMNMDC_02994	gene	2421	smc_9			
MBFMNMDC_02994	CDS	2421	smc_9			Chromosome partition protein Smc
MBFMNMDC_02995	gene	531	frp			
MBFMNMDC_02995	CDS	531	frp	1.5.1.38		NADPH-flavin oxidoreductase
MBFMNMDC_02996	gene	147				
MBFMNMDC_02996	CDS	147				hypothetical protein
MBFMNMDC_02997	gene	1716	polX			
MBFMNMDC_02997	CDS	1716	polX		COG1387	DNA polymerase/3'-5' exonuclease PolX
MBFMNMDC_02998	gene	369				
MBFMNMDC_02998	CDS	369				hypothetical protein
MBFMNMDC_02999	gene	198				
MBFMNMDC_02999	CDS	198				hypothetical protein
MBFMNMDC_03000	gene	666				
MBFMNMDC_03000	CDS	666				hypothetical protein
MBFMNMDC_03001	gene	483				
MBFMNMDC_03001	CDS	483				hypothetical protein
MBFMNMDC_03002	gene	810				
MBFMNMDC_03002	CDS	810				hypothetical protein
MBFMNMDC_03003	gene	744	sumT_4			
MBFMNMDC_03003	CDS	744	sumT_4	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
MBFMNMDC_03004	gene	309	hemC_4			
MBFMNMDC_03004	CDS	309	hemC_4	2.5.1.61		Porphobilinogen deaminase
MBFMNMDC_03005	gene	2172	ycf3			
MBFMNMDC_03005	CDS	2172	ycf3			Photosystem I assembly protein Ycf3
MBFMNMDC_03006	gene	927				
MBFMNMDC_03006	CDS	927				hypothetical protein
MBFMNMDC_03007	gene	492				
MBFMNMDC_03007	CDS	492				hypothetical protein
MBFMNMDC_03008	gene	249				
MBFMNMDC_03008	CDS	249				hypothetical protein
MBFMNMDC_03009	gene	162	pyrB			
MBFMNMDC_03009	CDS	162	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
MBFMNMDC_03010	gene	495	msrA_2			
MBFMNMDC_03010	CDS	495	msrA_2	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
MBFMNMDC_03011	gene	381				
MBFMNMDC_03011	CDS	381				hypothetical protein
MBFMNMDC_03012	gene	129				
MBFMNMDC_03012	CDS	129				hypothetical protein
MBFMNMDC_03013	gene	348				
MBFMNMDC_03013	CDS	348				hypothetical protein
MBFMNMDC_03014	gene	159				
MBFMNMDC_03014	CDS	159				hypothetical protein
MBFMNMDC_03015	gene	537				
MBFMNMDC_03015	CDS	537				hypothetical protein
MBFMNMDC_03016	gene	282				
MBFMNMDC_03016	CDS	282				hypothetical protein
MBFMNMDC_03017	gene	318				
MBFMNMDC_03017	CDS	318				hypothetical protein
MBFMNMDC_03018	gene	747				
MBFMNMDC_03018	CDS	747				hypothetical protein
MBFMNMDC_03019	gene	150				
MBFMNMDC_03019	CDS	150				hypothetical protein
MBFMNMDC_03020	gene	243				
MBFMNMDC_03020	CDS	243				hypothetical protein
MBFMNMDC_03021	gene	1092	sasA_13			
MBFMNMDC_03021	CDS	1092	sasA_13	2.7.-.-		Adaptive-response sensory-kinase SasA
MBFMNMDC_03022	gene	888				
MBFMNMDC_03022	CDS	888				hypothetical protein
MBFMNMDC_03023	gene	276				
MBFMNMDC_03023	CDS	276				hypothetical protein
MBFMNMDC_03024	gene	654	ureG_4			
MBFMNMDC_03024	CDS	654	ureG_4		COG0378	Urease accessory protein UreG
MBFMNMDC_03025	gene	702	ureF_4			
MBFMNMDC_03025	CDS	702	ureF_4		COG0830	Urease accessory protein UreF
MBFMNMDC_03026	gene	486	ureE_3			
MBFMNMDC_03026	CDS	486	ureE_3			Urease accessory protein UreE
MBFMNMDC_03027	gene	129				
MBFMNMDC_03027	CDS	129				hypothetical protein
MBFMNMDC_03028	gene	1269	fbiC_7			
MBFMNMDC_03028	CDS	1269	fbiC_7		COG1060	FO synthase
MBFMNMDC_03029	gene	369	cofG			
MBFMNMDC_03029	CDS	369	cofG	4.3.1.32		7,8-didemethyl-8-hydroxy-5-deazariboflavin synthase
MBFMNMDC_03030	gene	162				
MBFMNMDC_03030	CDS	162				hypothetical protein
MBFMNMDC_03031	gene	2361				
MBFMNMDC_03031	CDS	2361				hypothetical protein
MBFMNMDC_03032	gene	138				
MBFMNMDC_03032	CDS	138				hypothetical protein
MBFMNMDC_03033	gene	306				
MBFMNMDC_03033	CDS	306				hypothetical protein
MBFMNMDC_03034	gene	912				
MBFMNMDC_03034	CDS	912				hypothetical protein
MBFMNMDC_03035	gene	1089	sasA_14			
MBFMNMDC_03035	CDS	1089	sasA_14	2.7.-.-		Adaptive-response sensory-kinase SasA
MBFMNMDC_03036	gene	243				
MBFMNMDC_03036	CDS	243				hypothetical protein
MBFMNMDC_03037	gene	696				
MBFMNMDC_03037	CDS	696				hypothetical protein
MBFMNMDC_03038	gene	216				
MBFMNMDC_03038	CDS	216				hypothetical protein
MBFMNMDC_03039	gene	390	nikR_3			
MBFMNMDC_03039	CDS	390	nikR_3			Nickel-responsive regulator
MBFMNMDC_03040	gene	942	znuA_4			
MBFMNMDC_03040	CDS	942	znuA_4		COG0803	High-affinity zinc uptake system binding-protein ZnuA
MBFMNMDC_03041	gene	420				
MBFMNMDC_03041	CDS	420				hypothetical protein
MBFMNMDC_03042	gene	657				
MBFMNMDC_03042	CDS	657				hypothetical protein
MBFMNMDC_03043	gene	756				
MBFMNMDC_03043	CDS	756				hypothetical protein
MBFMNMDC_03044	gene	339				
MBFMNMDC_03044	CDS	339				hypothetical protein
MBFMNMDC_03045	gene	636				
MBFMNMDC_03045	CDS	636				hypothetical protein
MBFMNMDC_03046	gene	348				
MBFMNMDC_03046	CDS	348				hypothetical protein
MBFMNMDC_03047	gene	468				
MBFMNMDC_03047	CDS	468				hypothetical protein
MBFMNMDC_03048	gene	450	rpsI			
MBFMNMDC_03048	CDS	450	rpsI		COG0103	30S ribosomal protein S9
MBFMNMDC_03049	gene	729	cugP_7			
MBFMNMDC_03049	CDS	729	cugP_7	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
MBFMNMDC_03050	gene	585	leuD1_3			
MBFMNMDC_03050	CDS	585	leuD1_3	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
MBFMNMDC_03051	gene	1416	leuC_3			
MBFMNMDC_03051	CDS	1416	leuC_3	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
MBFMNMDC_03052	gene	483	DmdB_4			
MBFMNMDC_03052	CDS	483	DmdB_4	4.2.1.85		2,3-dimethylmalate dehydratase small subunit
MBFMNMDC_03053	gene	255				
MBFMNMDC_03053	CDS	255				hypothetical protein
MBFMNMDC_03054	gene	2163	purL			
MBFMNMDC_03054	CDS	2163	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
MBFMNMDC_03055	gene	681	purQ_2			
MBFMNMDC_03055	CDS	681	purQ_2	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
MBFMNMDC_03056	gene	420	hrp1_2			
MBFMNMDC_03056	CDS	420	hrp1_2		COG0517	Hypoxic response protein 1
MBFMNMDC_03057	gene	261	purS_3			
MBFMNMDC_03057	CDS	261	purS_3	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurS
MBFMNMDC_03058	gene	156				
MBFMNMDC_03058	CDS	156				hypothetical protein
MBFMNMDC_03059	gene	465				
MBFMNMDC_03059	CDS	465				hypothetical protein
MBFMNMDC_03060	gene	681	purQ_3			
MBFMNMDC_03060	CDS	681	purQ_3	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
MBFMNMDC_03061	gene	210				
MBFMNMDC_03061	CDS	210				hypothetical protein
MBFMNMDC_03062	gene	192				
MBFMNMDC_03062	CDS	192				hypothetical protein
MBFMNMDC_03063	gene	387	cheY_9			
MBFMNMDC_03063	CDS	387	cheY_9		COG0784	Chemotaxis protein CheY
MBFMNMDC_03064	gene	138				
MBFMNMDC_03064	CDS	138				hypothetical protein
MBFMNMDC_03065	gene	675				
MBFMNMDC_03065	CDS	675				putative protein
MBFMNMDC_03066	gene	624				
MBFMNMDC_03066	CDS	624				hypothetical protein
MBFMNMDC_03067	gene	486				
MBFMNMDC_03067	CDS	486				hypothetical protein
MBFMNMDC_03068	gene	1227				
MBFMNMDC_03068	CDS	1227				hypothetical protein
MBFMNMDC_03069	gene	348				
MBFMNMDC_03069	CDS	348				hypothetical protein
MBFMNMDC_03070	gene	243				
MBFMNMDC_03070	CDS	243				hypothetical protein
MBFMNMDC_03071	gene	561				
MBFMNMDC_03071	CDS	561				hypothetical protein
MBFMNMDC_03072	gene	147				
MBFMNMDC_03072	CDS	147				hypothetical protein
MBFMNMDC_03073	gene	492				
MBFMNMDC_03073	CDS	492				hypothetical protein
MBFMNMDC_03074	gene	612	alkA_2			
MBFMNMDC_03074	CDS	612	alkA_2	3.2.2.21	COG0122	DNA-3-methyladenine glycosylase
MBFMNMDC_03075	gene	78				
MBFMNMDC_03075	tRNA	78				tRNA-Pro(ggg)
MBFMNMDC_03076	gene	213				
MBFMNMDC_03076	CDS	213				hypothetical protein
MBFMNMDC_03077	gene	741				
MBFMNMDC_03077	CDS	741		1.-.-.-		putative oxidoreductase
MBFMNMDC_03078	gene	1017	ptxB			
MBFMNMDC_03078	CDS	1017	ptxB			putative phosphite transport system-binding protein PtxB
MBFMNMDC_03079	gene	765	metN2_2			
MBFMNMDC_03079	CDS	765	metN2_2	3.6.3.-	COG1135	Methionine import ATP-binding protein MetN 2
MBFMNMDC_03080	gene	675	phnE_2			
MBFMNMDC_03080	CDS	675	phnE_2		COG3639	Phosphate-import permease protein PhnE
MBFMNMDC_03081	gene	897	eryG_1			
MBFMNMDC_03081	CDS	897	eryG_1	2.1.1.254		Erythromycin 3''-O-methyltransferase
MBFMNMDC_03082	gene	744				
MBFMNMDC_03082	CDS	744				hypothetical protein
MBFMNMDC_03083	gene	1299				
MBFMNMDC_03083	CDS	1299				hypothetical protein
MBFMNMDC_03084	gene	678	lolD			
MBFMNMDC_03084	CDS	678	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
MBFMNMDC_03085	gene	159				
MBFMNMDC_03085	CDS	159				hypothetical protein
MBFMNMDC_03086	gene	384				
MBFMNMDC_03086	CDS	384				hypothetical protein
MBFMNMDC_03087	gene	219				
MBFMNMDC_03087	CDS	219				hypothetical protein
MBFMNMDC_03088	gene	885	menA_2			
MBFMNMDC_03088	CDS	885	menA_2	2.5.1.74	COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase
MBFMNMDC_03089	gene	1101				
MBFMNMDC_03089	CDS	1101				hypothetical protein
MBFMNMDC_03090	gene	93				
MBFMNMDC_03090	CDS	93				hypothetical protein
MBFMNMDC_03091	gene	414				
MBFMNMDC_03091	CDS	414				hypothetical protein
MBFMNMDC_03092	gene	153				
MBFMNMDC_03092	CDS	153				hypothetical protein
MBFMNMDC_03093	gene	219				
MBFMNMDC_03093	CDS	219				hypothetical protein
MBFMNMDC_03094	gene	381				
MBFMNMDC_03094	CDS	381				hypothetical protein
MBFMNMDC_03095	gene	309				
MBFMNMDC_03095	CDS	309				hypothetical protein
MBFMNMDC_03096	gene	678				
MBFMNMDC_03096	CDS	678				hypothetical protein
MBFMNMDC_03097	gene	402				
MBFMNMDC_03097	CDS	402				hypothetical protein
MBFMNMDC_03098	gene	234				
MBFMNMDC_03098	CDS	234				hypothetical protein
MBFMNMDC_03099	gene	300				
MBFMNMDC_03099	CDS	300				hypothetical protein
MBFMNMDC_03100	gene	348				
MBFMNMDC_03100	CDS	348				hypothetical protein
MBFMNMDC_03101	gene	1227				
MBFMNMDC_03101	CDS	1227				hypothetical protein
MBFMNMDC_03102	gene	651	cheB_5			
MBFMNMDC_03102	CDS	651	cheB_5	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
MBFMNMDC_03103	gene	810				
MBFMNMDC_03103	CDS	810				hypothetical protein
MBFMNMDC_03104	gene	699				
MBFMNMDC_03104	CDS	699				hypothetical protein
MBFMNMDC_03105	gene	1071	sasA_15			
MBFMNMDC_03105	CDS	1071	sasA_15	2.7.-.-		Adaptive-response sensory-kinase SasA
MBFMNMDC_03106	gene	387				
MBFMNMDC_03106	CDS	387				hypothetical protein
MBFMNMDC_03107	gene	627				
MBFMNMDC_03107	CDS	627				hypothetical protein
MBFMNMDC_03108	gene	2319	valS_2			
MBFMNMDC_03108	CDS	2319	valS_2	6.1.1.9		Valine--tRNA ligase
MBFMNMDC_03109	gene	819				
MBFMNMDC_03109	CDS	819				hypothetical protein
MBFMNMDC_03110	gene	369				
MBFMNMDC_03110	CDS	369		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
MBFMNMDC_03111	gene	1476				
MBFMNMDC_03111	CDS	1476				hypothetical protein
MBFMNMDC_03112	gene	258	fbiB_7			
MBFMNMDC_03112	CDS	258	fbiB_7	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
MBFMNMDC_03113	gene	963				
MBFMNMDC_03113	CDS	963				hypothetical protein
MBFMNMDC_03114	gene	150				
MBFMNMDC_03114	CDS	150				hypothetical protein
MBFMNMDC_03115	gene	999	cysM_3			
MBFMNMDC_03115	CDS	999	cysM_3	2.5.1.47	COG0031	Cysteine synthase B
MBFMNMDC_03116	gene	375				
MBFMNMDC_03116	CDS	375				hypothetical protein
MBFMNMDC_03117	gene	387	sasA_16			
MBFMNMDC_03117	CDS	387	sasA_16	2.7.13.3		Adaptive-response sensory-kinase SasA
MBFMNMDC_03118	gene	285				
MBFMNMDC_03118	CDS	285				hypothetical protein
MBFMNMDC_03119	gene	216				
MBFMNMDC_03119	CDS	216				hypothetical protein
MBFMNMDC_03120	gene	1695	groL_5			
MBFMNMDC_03120	CDS	1695	groL_5		COG0459	60 kDa chaperonin
MBFMNMDC_03121	gene	645				
MBFMNMDC_03121	CDS	645				hypothetical protein
MBFMNMDC_03122	gene	1281	hisS			
MBFMNMDC_03122	CDS	1281	hisS	6.1.1.21		Histidine--tRNA ligase
MBFMNMDC_03123	gene	417				
MBFMNMDC_03123	CDS	417				Protein archease
MBFMNMDC_03124	gene	2511	dbpA_4			
MBFMNMDC_03124	CDS	2511	dbpA_4	3.6.4.13		ATP-dependent RNA helicase DbpA
MBFMNMDC_03125	gene	249				
MBFMNMDC_03125	CDS	249				hypothetical protein
MBFMNMDC_03126	gene	840				
MBFMNMDC_03126	CDS	840				hypothetical protein
MBFMNMDC_03127	gene	819	nadX_4			
MBFMNMDC_03127	CDS	819	nadX_4	1.4.1.21	COG1712	L-aspartate dehydrogenase
MBFMNMDC_03128	gene	768	hom_2			
MBFMNMDC_03128	CDS	768	hom_2	1.1.1.3	COG0460	Homoserine dehydrogenase
MBFMNMDC_03129	gene	477				
MBFMNMDC_03129	CDS	477				hypothetical protein
