locus_tag	ftype	length_bp	gene	EC_number	COG	product
LHHPKOKH_00734	CDS	675	tpiA			Triosephosphate isomerase
LHHPKOKH_00735	gene	1638				
LHHPKOKH_00735	CDS	1638				hypothetical protein
LHHPKOKH_00736	gene	573				
LHHPKOKH_00736	CDS	573				hypothetical protein
LHHPKOKH_00737	gene	504				
LHHPKOKH_00737	CDS	504				hypothetical protein
LHHPKOKH_00738	gene	531	apt			
LHHPKOKH_00738	CDS	531	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
LHHPKOKH_00739	gene	1047				
LHHPKOKH_00739	CDS	1047				hypothetical protein
LHHPKOKH_00740	gene	93				
LHHPKOKH_00740	tRNA	93				tRNA-Leu(cag)
LHHPKOKH_00741	gene	744	cobB			
LHHPKOKH_00741	CDS	744	cobB	2.3.1.286	COG0846	NAD-dependent protein deacetylase
LHHPKOKH_00742	gene	86				
LHHPKOKH_00742	tRNA	86				tRNA-Ser(gga)
LHHPKOKH_00743	gene	450				
LHHPKOKH_00743	CDS	450				hypothetical protein
LHHPKOKH_00744	gene	789				
LHHPKOKH_00744	CDS	789				hypothetical protein
LHHPKOKH_00745	gene	1005				
LHHPKOKH_00745	CDS	1005				hypothetical protein
LHHPKOKH_00746	gene	822				
LHHPKOKH_00746	CDS	822				hypothetical protein
LHHPKOKH_00747	gene	942	rnz_2			
LHHPKOKH_00747	CDS	942	rnz_2	3.1.26.11	COG1234	Ribonuclease Z
LHHPKOKH_00748	gene	1101	trm1			
LHHPKOKH_00748	CDS	1101	trm1	2.1.1.215	COG1867	tRNA (guanine(26)-N(2)/guanine(27)-N(2))-dimethyltransferase
LHHPKOKH_00749	gene	393	efp			
LHHPKOKH_00749	CDS	393	efp			Elongation factor P
LHHPKOKH_00750	gene	72				
LHHPKOKH_00750	tRNA	72				tRNA-Ala(tgc)
LHHPKOKH_00751	gene	390				
LHHPKOKH_00751	CDS	390				Protein archease
LHHPKOKH_00752	gene	261				
LHHPKOKH_00752	CDS	261				hypothetical protein
LHHPKOKH_00753	gene	981	cobD			
LHHPKOKH_00753	CDS	981	cobD	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
LHHPKOKH_00754	gene	894	cbiB			
LHHPKOKH_00754	CDS	894	cbiB			Cobalamin biosynthesis protein CbiB
LHHPKOKH_00755	gene	522				
LHHPKOKH_00755	CDS	522				hypothetical protein
LHHPKOKH_00756	gene	723	cobS			
LHHPKOKH_00756	CDS	723	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
LHHPKOKH_00757	gene	372				
LHHPKOKH_00757	CDS	372				hypothetical protein
LHHPKOKH_00758	gene	498				
LHHPKOKH_00758	CDS	498				hypothetical protein
LHHPKOKH_00759	gene	666	rsmA			
LHHPKOKH_00759	CDS	666	rsmA	2.1.1.182		Ribosomal RNA small subunit methyltransferase A
LHHPKOKH_00760	gene	231				
LHHPKOKH_00760	CDS	231				hypothetical protein
LHHPKOKH_00761	gene	735				
LHHPKOKH_00761	CDS	735				hypothetical protein
LHHPKOKH_00762	gene	414				
LHHPKOKH_00762	CDS	414				hypothetical protein
LHHPKOKH_00763	gene	789	tmk			
LHHPKOKH_00763	CDS	789	tmk	2.7.4.9		Thymidylate kinase
LHHPKOKH_00764	gene	405				
LHHPKOKH_00764	CDS	405				hypothetical protein
LHHPKOKH_00765	gene	1296				
LHHPKOKH_00765	CDS	1296		4.1.1.-		Phenolic acid decarboxylase
LHHPKOKH_00766	gene	375				
LHHPKOKH_00766	CDS	375				hypothetical protein
LHHPKOKH_00767	gene	74				
LHHPKOKH_00767	tRNA	74				tRNA-Met(cat)
LHHPKOKH_00768	gene	555				
LHHPKOKH_00768	CDS	555				hypothetical protein
LHHPKOKH_00769	gene	705				
LHHPKOKH_00769	CDS	705				hypothetical protein
LHHPKOKH_00770	gene	612	mobA_3			
LHHPKOKH_00770	CDS	612	mobA_3	2.7.7.77		Molybdenum cofactor guanylyltransferase
LHHPKOKH_00771	gene	759	proC			
LHHPKOKH_00771	CDS	759	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
LHHPKOKH_00772	gene	107				
LHHPKOKH_00772	rRNA	107				5S ribosomal RNA
LHHPKOKH_00773	gene	720	mngB			
LHHPKOKH_00773	CDS	720	mngB	3.1.3.70		Mannosyl-3-phosphoglycerate phosphatase
LHHPKOKH_00774	gene	1845	argS			
LHHPKOKH_00774	CDS	1845	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
LHHPKOKH_00775	gene	756				
LHHPKOKH_00775	CDS	756		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
LHHPKOKH_00776	gene	390				
LHHPKOKH_00776	CDS	390				hypothetical protein
LHHPKOKH_00777	gene	450				
LHHPKOKH_00777	CDS	450				hypothetical protein
LHHPKOKH_00778	gene	561	kdpA			
LHHPKOKH_00778	CDS	561	kdpA			Potassium-transporting ATPase potassium-binding subunit
LHHPKOKH_00779	gene	159				
LHHPKOKH_00779	CDS	159				hypothetical protein
LHHPKOKH_00780	gene	156				
LHHPKOKH_00780	CDS	156				hypothetical protein
LHHPKOKH_00781	gene	2004	kdpB			
LHHPKOKH_00781	CDS	2004	kdpB	7.2.2.6	COG2216	Potassium-transporting ATPase ATP-binding subunit
LHHPKOKH_00782	gene	1056				
LHHPKOKH_00782	CDS	1056				hypothetical protein
LHHPKOKH_00783	gene	255				
LHHPKOKH_00783	CDS	255			COG4095	Sugar transporter SemiSWEET
LHHPKOKH_00784	gene	74				
LHHPKOKH_00784	tRNA	74				tRNA-Gly(ccc)
LHHPKOKH_00785	gene	255				
LHHPKOKH_00785	CDS	255				hypothetical protein
LHHPKOKH_00786	gene	336				
LHHPKOKH_00786	CDS	336				hypothetical protein
LHHPKOKH_00787	gene	1041				
LHHPKOKH_00787	CDS	1041				hypothetical protein
LHHPKOKH_00788	gene	669	nth			
LHHPKOKH_00788	CDS	669	nth	4.2.99.18	COG0177	Endonuclease III
LHHPKOKH_00789	gene	1347				
LHHPKOKH_00789	CDS	1347				hypothetical protein
LHHPKOKH_00790	gene	519				
LHHPKOKH_00790	CDS	519				hypothetical protein
LHHPKOKH_00791	gene	1335				
LHHPKOKH_00791	CDS	1335				hypothetical protein
LHHPKOKH_00792	gene	483				
LHHPKOKH_00792	CDS	483				hypothetical protein
LHHPKOKH_00793	gene	504				
LHHPKOKH_00793	CDS	504				hypothetical protein
LHHPKOKH_00794	gene	1080	hflX			
LHHPKOKH_00794	CDS	1080	hflX		COG2262	GTPase HflX
LHHPKOKH_00795	gene	378				
LHHPKOKH_00795	CDS	378				hypothetical protein
LHHPKOKH_00796	gene	174				
LHHPKOKH_00796	CDS	174				hypothetical protein
LHHPKOKH_00797	gene	1155				
LHHPKOKH_00797	CDS	1155				hypothetical protein
LHHPKOKH_00798	gene	570	cmk_2			
LHHPKOKH_00798	CDS	570	cmk_2	2.7.4.25		Cytidylate kinase
LHHPKOKH_00799	gene	1119	rlmL			
LHHPKOKH_00799	CDS	1119	rlmL	2.1.1.173	COG0116	Ribosomal RNA large subunit methyltransferase L
LHHPKOKH_00800	gene	1518	ppcA			
LHHPKOKH_00800	CDS	1518	ppcA	4.1.1.31		Phosphoenolpyruvate carboxylase
LHHPKOKH_00801	gene	573	fbiB_3			
LHHPKOKH_00801	CDS	573	fbiB_3		COG0778	Bifunctional F420 biosynthesis protein FbiB
LHHPKOKH_00802	gene	876	garR			
LHHPKOKH_00802	CDS	876	garR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
LHHPKOKH_00803	gene	74				
LHHPKOKH_00803	tRNA	74				tRNA-Cys(gca)
LHHPKOKH_00804	gene	954	htpX_2			
LHHPKOKH_00804	CDS	954	htpX_2	3.4.24.-	COG0501	Protease HtpX 
LHHPKOKH_00805	gene	294				
LHHPKOKH_00805	CDS	294				hypothetical protein
LHHPKOKH_00806	gene	198				
LHHPKOKH_00806	CDS	198				hypothetical protein
LHHPKOKH_00807	gene	171				
LHHPKOKH_00807	CDS	171				hypothetical protein
LHHPKOKH_00808	gene	1131				
LHHPKOKH_00808	CDS	1131				hypothetical protein
LHHPKOKH_00809	gene	186				
LHHPKOKH_00809	CDS	186				hypothetical protein
LHHPKOKH_00810	gene	663				
LHHPKOKH_00810	CDS	663				hypothetical protein
LHHPKOKH_00811	gene	837				
LHHPKOKH_00811	CDS	837				hypothetical protein
LHHPKOKH_00812	gene	567				
LHHPKOKH_00812	CDS	567				hypothetical protein
LHHPKOKH_00813	gene	1245	aspS2			
LHHPKOKH_00813	CDS	1245	aspS2	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
LHHPKOKH_00814	gene	2826	rhlE			
LHHPKOKH_00814	CDS	2826	rhlE	3.6.4.13		ATP-dependent RNA helicase RhlE
LHHPKOKH_00815	gene	237				
LHHPKOKH_00815	CDS	237				hypothetical protein
LHHPKOKH_00816	gene	1227	OLA1			
LHHPKOKH_00816	CDS	1227	OLA1			Obg-like ATPase 1
LHHPKOKH_00817	gene	879	sucD			
LHHPKOKH_00817	CDS	879	sucD	6.2.1.5		Succinate--CoA ligase [ADP-forming] subunit alpha
LHHPKOKH_00818	gene	1104	sucC			
LHHPKOKH_00818	CDS	1104	sucC	6.2.1.4	COG0045	Succinate--CoA ligase [GDP-forming] subunit beta
LHHPKOKH_00819	gene	354				
LHHPKOKH_00819	CDS	354				hypothetical protein
LHHPKOKH_00820	gene	465				
LHHPKOKH_00820	CDS	465				hypothetical protein
LHHPKOKH_00821	gene	807	frdB			
LHHPKOKH_00821	CDS	807	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
LHHPKOKH_00822	gene	1749	frdA			
LHHPKOKH_00822	CDS	1749	frdA	1.3.5.4		Fumarate reductase flavoprotein subunit
LHHPKOKH_00823	gene	465	moaC2			
LHHPKOKH_00823	CDS	465	moaC2	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 2
LHHPKOKH_00824	gene	522	moaB			
LHHPKOKH_00824	CDS	522	moaB		COG0521	Molybdenum cofactor biosynthesis protein B
LHHPKOKH_00825	gene	963	dnaX			
LHHPKOKH_00825	CDS	963	dnaX	2.7.7.7	COG2812	DNA polymerase III subunit tau
LHHPKOKH_00826	gene	1242	hisS			
LHHPKOKH_00826	CDS	1242	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
LHHPKOKH_00827	gene	1077	thrC_4			
LHHPKOKH_00827	CDS	1077	thrC_4	4.2.3.1	COG0498	Threonine synthase
LHHPKOKH_00828	gene	3114	ileS			
LHHPKOKH_00828	CDS	3114	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
LHHPKOKH_00829	gene	519				
LHHPKOKH_00829	CDS	519			COG2110	putative protein
LHHPKOKH_00830	gene	975	mtnA_2			
LHHPKOKH_00830	CDS	975	mtnA_2	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
LHHPKOKH_00831	gene	75				
LHHPKOKH_00831	tRNA	75				tRNA-Arg(tcg)
LHHPKOKH_00832	gene	495				
LHHPKOKH_00832	CDS	495				hypothetical protein
LHHPKOKH_00833	gene	270				
LHHPKOKH_00833	CDS	270				hypothetical protein
LHHPKOKH_00834	gene	705	deoD_4			
LHHPKOKH_00834	CDS	705	deoD_4	2.4.2.1	COG0813	Purine nucleoside phosphorylase DeoD-type
LHHPKOKH_00835	gene	1872				
LHHPKOKH_00835	CDS	1872				hypothetical protein
LHHPKOKH_00836	gene	267				
LHHPKOKH_00836	CDS	267				hypothetical protein
LHHPKOKH_00837	gene	1650				
LHHPKOKH_00837	CDS	1650				hypothetical protein
LHHPKOKH_00838	gene	1002				
LHHPKOKH_00838	CDS	1002				hypothetical protein
LHHPKOKH_00839	gene	297				
LHHPKOKH_00839	misc_RNA	297				RNaseP_arch
LHHPKOKH_00840	gene	225				
LHHPKOKH_00840	CDS	225				hypothetical protein
LHHPKOKH_00841	gene	954	porB			
LHHPKOKH_00841	CDS	954	porB	1.2.7.1	COG1013	Pyruvate synthase subunit PorB
LHHPKOKH_00842	gene	1206	porA			
LHHPKOKH_00842	CDS	1206	porA	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
LHHPKOKH_00843	gene	324	porD			
LHHPKOKH_00843	CDS	324	porD		COG1144	Pyruvate synthase subunit PorD
LHHPKOKH_00844	gene	561	porC			
LHHPKOKH_00844	CDS	561	porC	1.2.7.1	COG1014	Pyruvate synthase subunit PorC
LHHPKOKH_00845	gene	1164				
LHHPKOKH_00845	CDS	1164				hypothetical protein
LHHPKOKH_00846	gene	120				
LHHPKOKH_00846	CDS	120				hypothetical protein
LHHPKOKH_00847	gene	1119	gmhA			
LHHPKOKH_00847	CDS	1119	gmhA	5.3.1.28		Phosphoheptose isomerase
LHHPKOKH_00848	gene	696				
LHHPKOKH_00848	CDS	696				hypothetical protein
LHHPKOKH_00849	gene	1515				
LHHPKOKH_00849	CDS	1515		2.4.2.4		Putative thymidine phosphorylase
LHHPKOKH_00850	gene	2127				
LHHPKOKH_00850	CDS	2127				hypothetical protein
LHHPKOKH_00851	gene	366				
LHHPKOKH_00851	CDS	366				hypothetical protein
LHHPKOKH_00852	gene	912	metE_1			
LHHPKOKH_00852	CDS	912	metE_1	2.1.1.14		5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
LHHPKOKH_00853	gene	1005	metE_2			
LHHPKOKH_00853	CDS	1005	metE_2	2.1.1.14	COG0620	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
LHHPKOKH_00854	gene	681				
LHHPKOKH_00854	CDS	681				hypothetical protein
LHHPKOKH_00855	gene	1680	groL_2			
LHHPKOKH_00855	CDS	1680	groL_2		COG0459	60 kDa chaperonin
LHHPKOKH_00856	gene	687				
LHHPKOKH_00856	CDS	687				hypothetical protein
LHHPKOKH_00857	gene	1200	argG			
LHHPKOKH_00857	CDS	1200	argG	6.3.4.5		Argininosuccinate synthase
LHHPKOKH_00858	gene	1440	argH			
LHHPKOKH_00858	CDS	1440	argH	4.3.2.1	COG0165	Argininosuccinate lyase
LHHPKOKH_00859	gene	180				
LHHPKOKH_00859	CDS	180				hypothetical protein
LHHPKOKH_00860	gene	858	lysX_1			
LHHPKOKH_00860	CDS	858	lysX_1	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
LHHPKOKH_00861	gene	1050	lysY			
LHHPKOKH_00861	CDS	1050	lysY	1.2.1.-	COG0002	[LysW]-L-2-aminoadipate 6-phosphate reductase
LHHPKOKH_00862	gene	807	lysZ			
LHHPKOKH_00862	CDS	807	lysZ	2.7.2.-	COG0548	[LysW]-aminoadipate kinase
LHHPKOKH_00863	gene	1170	lysJ			
LHHPKOKH_00863	CDS	1170	lysJ	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde transaminase
LHHPKOKH_00864	gene	411	lrpC			
LHHPKOKH_00864	CDS	411	lrpC		COG1522	HTH-type transcriptional regulator LrpC
LHHPKOKH_00865	gene	1197	frbC			
LHHPKOKH_00865	CDS	1197	frbC	2.3.3.19		2-phosphonomethylmalate synthase
LHHPKOKH_00866	gene	849	lysX_2			
LHHPKOKH_00866	CDS	849	lysX_2	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
LHHPKOKH_00867	gene	1059	lysK			
LHHPKOKH_00867	CDS	1059	lysK	3.5.1.-	COG0624	[LysW]-lysine hydrolase
LHHPKOKH_00868	gene	630				
LHHPKOKH_00868	CDS	630				hypothetical protein
LHHPKOKH_00869	gene	90				
LHHPKOKH_00869	CDS	90				hypothetical protein
LHHPKOKH_00870	gene	963				
LHHPKOKH_00870	CDS	963				hypothetical protein
LHHPKOKH_00871	gene	1245				
LHHPKOKH_00871	CDS	1245				hypothetical protein
LHHPKOKH_00872	gene	882	glxR			
LHHPKOKH_00872	CDS	882	glxR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
LHHPKOKH_00873	gene	75				
LHHPKOKH_00873	tRNA	75				tRNA-Arg(ccg)
LHHPKOKH_00874	gene	480	mshD			
LHHPKOKH_00874	CDS	480	mshD	2.3.1.189		Mycothiol acetyltransferase
LHHPKOKH_00875	gene	675				
LHHPKOKH_00875	CDS	675				hypothetical protein
LHHPKOKH_00876	gene	1023	glgA			
LHHPKOKH_00876	CDS	1023	glgA	2.4.1.21		Glycogen synthase
LHHPKOKH_00877	gene	552				
LHHPKOKH_00877	CDS	552				hypothetical protein
LHHPKOKH_00878	gene	672				
LHHPKOKH_00878	CDS	672				hypothetical protein
LHHPKOKH_00879	gene	501				
LHHPKOKH_00879	CDS	501				hypothetical protein
LHHPKOKH_00880	gene	1398				
LHHPKOKH_00880	CDS	1398				hypothetical protein
LHHPKOKH_00881	gene	654	yflN_2			
LHHPKOKH_00881	CDS	654	yflN_2	3.-.-.-	COG0491	putative metallo-hydrolase YflN
LHHPKOKH_00882	gene	297				
LHHPKOKH_00882	CDS	297				hypothetical protein
LHHPKOKH_00883	gene	1992				
LHHPKOKH_00883	CDS	1992				hypothetical protein
LHHPKOKH_00884	gene	708	moaA_3			
LHHPKOKH_00884	CDS	708	moaA_3			GTP 3',8-cyclase
LHHPKOKH_00885	gene	1167				
LHHPKOKH_00885	CDS	1167				hypothetical protein
LHHPKOKH_00886	gene	210	menA_1			
LHHPKOKH_00886	CDS	210	menA_1	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
LHHPKOKH_00887	gene	165	menA_2			
LHHPKOKH_00887	CDS	165	menA_2	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
LHHPKOKH_00888	gene	489				
LHHPKOKH_00888	CDS	489				hypothetical protein
LHHPKOKH_00889	gene	423				
LHHPKOKH_00889	CDS	423				hypothetical protein
LHHPKOKH_00890	gene	651	gph			
LHHPKOKH_00890	CDS	651	gph	3.1.3.18	COG0546	Phosphoglycolate phosphatase
LHHPKOKH_00891	gene	747	yafJ			
LHHPKOKH_00891	CDS	747	yafJ	2.4.2.-	COG0121	Putative glutamine amidotransferase YafJ
LHHPKOKH_00892	gene	1191				
LHHPKOKH_00892	CDS	1191				hypothetical protein
LHHPKOKH_00893	gene	513				
LHHPKOKH_00893	CDS	513				hypothetical protein
LHHPKOKH_00894	gene	882	bmrU			
LHHPKOKH_00894	CDS	882	bmrU	2.7.1.-	COG1597	Putative lipid kinase BmrU
LHHPKOKH_00895	gene	1209	naiP_2			
LHHPKOKH_00895	CDS	1209	naiP_2			Putative niacin/nicotinamide transporter NaiP
LHHPKOKH_00896	gene	462				
LHHPKOKH_00896	CDS	462				hypothetical protein
LHHPKOKH_00897	gene	387				
LHHPKOKH_00897	CDS	387				hypothetical protein
LHHPKOKH_00898	gene	822				
LHHPKOKH_00898	CDS	822				hypothetical protein
LHHPKOKH_00899	gene	1224				
LHHPKOKH_00899	CDS	1224				hypothetical protein
LHHPKOKH_00900	gene	312				
LHHPKOKH_00900	CDS	312				hypothetical protein
LHHPKOKH_00901	gene	843				
LHHPKOKH_00901	CDS	843				hypothetical protein
LHHPKOKH_00902	gene	1248				
LHHPKOKH_00902	CDS	1248				hypothetical protein
LHHPKOKH_00903	gene	492	ypeA			
LHHPKOKH_00903	CDS	492	ypeA	2.3.1.-		Acetyltransferase YpeA
LHHPKOKH_00904	gene	1161				
LHHPKOKH_00904	CDS	1161				hypothetical protein
LHHPKOKH_00905	gene	633				
LHHPKOKH_00905	CDS	633				hypothetical protein
LHHPKOKH_00906	gene	984	tsaD			
LHHPKOKH_00906	CDS	984	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
LHHPKOKH_00907	gene	438				
LHHPKOKH_00907	CDS	438				hypothetical protein
LHHPKOKH_00908	gene	1137	murG			
LHHPKOKH_00908	CDS	1137	murG	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
LHHPKOKH_00909	gene	633				
LHHPKOKH_00909	CDS	633				hypothetical protein
LHHPKOKH_00910	gene	861	dapA			
LHHPKOKH_00910	CDS	861	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
LHHPKOKH_00911	gene	162				
LHHPKOKH_00911	CDS	162				hypothetical protein
LHHPKOKH_00912	gene	969	ecfT_3			
LHHPKOKH_00912	CDS	969	ecfT_3			Energy-coupling factor transporter transmembrane protein EcfT
LHHPKOKH_00913	gene	417				
LHHPKOKH_00913	CDS	417				hypothetical protein
LHHPKOKH_00914	gene	1191				
LHHPKOKH_00914	CDS	1191				hypothetical protein
LHHPKOKH_00915	gene	642				
LHHPKOKH_00915	CDS	642				hypothetical protein
LHHPKOKH_00916	gene	576				
LHHPKOKH_00916	CDS	576				hypothetical protein
LHHPKOKH_00917	gene	1173	ftsH_3			
LHHPKOKH_00917	CDS	1173	ftsH_3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
LHHPKOKH_00918	gene	240				
LHHPKOKH_00918	CDS	240				hypothetical protein
LHHPKOKH_00919	gene	939				
LHHPKOKH_00919	CDS	939				hypothetical protein
LHHPKOKH_00920	gene	636				
LHHPKOKH_00920	CDS	636				hypothetical protein
LHHPKOKH_00921	gene	1344	purB			
LHHPKOKH_00921	CDS	1344	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
LHHPKOKH_00922	gene	1239	purA			
LHHPKOKH_00922	CDS	1239	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
LHHPKOKH_00923	gene	192				
LHHPKOKH_00923	CDS	192				hypothetical protein
LHHPKOKH_00924	gene	774	thyX			
LHHPKOKH_00924	CDS	774	thyX	2.1.1.148		Flavin-dependent thymidylate synthase
