locus_tag	ftype	length_bp	gene	EC_number	COG	product
OIADNFMB_00810	CDS	1332	ubiD_3	4.1.1.98	COG0043	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
OIADNFMB_00811	gene	342				
OIADNFMB_00811	CDS	342				hypothetical protein
OIADNFMB_00812	gene	240				
OIADNFMB_00812	CDS	240				hypothetical protein
OIADNFMB_00813	gene	996				
OIADNFMB_00813	CDS	996				hypothetical protein
OIADNFMB_00814	gene	195				
OIADNFMB_00814	CDS	195				hypothetical protein
OIADNFMB_00815	gene	552				
OIADNFMB_00815	CDS	552				hypothetical protein
OIADNFMB_00816	gene	276				
OIADNFMB_00816	CDS	276				hypothetical protein
OIADNFMB_00817	gene	921	fbiA_2			
OIADNFMB_00817	CDS	921	fbiA_2	2.7.8.28		Phosphoenolpyruvate transferase
OIADNFMB_00818	gene	642	fbiD_2			
OIADNFMB_00818	CDS	642	fbiD_2	2.7.7.68		Phosphoenolpyruvate guanylyltransferase
OIADNFMB_00819	gene	915				
OIADNFMB_00819	CDS	915				hypothetical protein
OIADNFMB_00820	gene	846				
OIADNFMB_00820	CDS	846				hypothetical protein
OIADNFMB_00821	gene	1038				
OIADNFMB_00821	CDS	1038				hypothetical protein
OIADNFMB_00822	gene	309				
OIADNFMB_00822	CDS	309				hypothetical protein
OIADNFMB_00823	gene	276				
OIADNFMB_00823	CDS	276				hypothetical protein
OIADNFMB_00824	gene	660				
OIADNFMB_00824	CDS	660				hypothetical protein
OIADNFMB_00825	gene	954				
OIADNFMB_00825	CDS	954				hypothetical protein
OIADNFMB_00826	gene	219				
OIADNFMB_00826	CDS	219				hypothetical protein
OIADNFMB_00827	gene	162				
OIADNFMB_00827	CDS	162				hypothetical protein
OIADNFMB_00828	gene	498				
OIADNFMB_00828	CDS	498				hypothetical protein
OIADNFMB_00829	gene	1191	apbC			
OIADNFMB_00829	CDS	1191	apbC		COG0489	Iron-sulfur cluster carrier protein
OIADNFMB_00830	gene	633	rnr			
OIADNFMB_00830	CDS	633	rnr	3.1.13.1		Ribonuclease R
OIADNFMB_00831	gene	177				
OIADNFMB_00831	CDS	177				hypothetical protein
OIADNFMB_00832	gene	927	ctaB_1			
OIADNFMB_00832	CDS	927	ctaB_1	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
OIADNFMB_00833	gene	459	asnC			
OIADNFMB_00833	CDS	459	asnC		COG1522	Regulatory protein AsnC
OIADNFMB_00834	gene	600	asd2			
OIADNFMB_00834	CDS	600	asd2	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase 2
OIADNFMB_00835	gene	156				
OIADNFMB_00835	CDS	156				hypothetical protein
OIADNFMB_00836	gene	435	nhaX			
OIADNFMB_00836	CDS	435	nhaX		COG0589	Stress response protein NhaX
OIADNFMB_00837	gene	429				
OIADNFMB_00837	CDS	429				hypothetical protein
OIADNFMB_00838	gene	444				
OIADNFMB_00838	CDS	444				Putative universal stress protein
OIADNFMB_00839	gene	432				
OIADNFMB_00839	CDS	432				Putative universal stress protein
OIADNFMB_00840	gene	450	hrp1			
OIADNFMB_00840	CDS	450	hrp1		COG0517	Hypoxic response protein 1
OIADNFMB_00841	gene	114				
OIADNFMB_00841	CDS	114				hypothetical protein
OIADNFMB_00842	gene	1215	ychF_1			
OIADNFMB_00842	CDS	1215	ychF_1		COG0012	Ribosome-binding ATPase YchF
OIADNFMB_00843	gene	366				
OIADNFMB_00843	CDS	366				hypothetical protein
OIADNFMB_00844	gene	411	yccU_1			
OIADNFMB_00844	CDS	411	yccU_1		COG1832	putative protein YccU
OIADNFMB_00845	gene	300				
OIADNFMB_00845	CDS	300				hypothetical protein
OIADNFMB_00846	gene	1002	birA_1			
OIADNFMB_00846	CDS	1002	birA_1	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
OIADNFMB_00847	gene	816				
OIADNFMB_00847	CDS	816				hypothetical protein
OIADNFMB_00848	gene	231	nasF			
OIADNFMB_00848	CDS	231	nasF	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
OIADNFMB_00849	gene	321				
OIADNFMB_00849	CDS	321				hypothetical protein
OIADNFMB_00850	gene	930				
OIADNFMB_00850	CDS	930				hypothetical protein
OIADNFMB_00851	gene	174				
OIADNFMB_00851	CDS	174				hypothetical protein
OIADNFMB_00852	gene	162				
OIADNFMB_00852	CDS	162				hypothetical protein
OIADNFMB_00853	gene	369				
OIADNFMB_00853	CDS	369				hypothetical protein
OIADNFMB_00854	gene	444	mntR_2			
OIADNFMB_00854	CDS	444	mntR_2			HTH-type transcriptional regulator MntR
OIADNFMB_00855	gene	165				
OIADNFMB_00855	CDS	165				hypothetical protein
OIADNFMB_00856	gene	420				
OIADNFMB_00856	CDS	420				hypothetical protein
OIADNFMB_00857	gene	423				
OIADNFMB_00857	CDS	423				hypothetical protein
OIADNFMB_00858	gene	309				
OIADNFMB_00858	CDS	309				hypothetical protein
OIADNFMB_00859	gene	153				
OIADNFMB_00859	CDS	153				hypothetical protein
OIADNFMB_00860	gene	819	ureD			
OIADNFMB_00860	CDS	819	ureD			Urease accessory protein UreD
OIADNFMB_00861	gene	690	ureG			
OIADNFMB_00861	CDS	690	ureG		COG0378	Urease accessory protein UreG
OIADNFMB_00862	gene	402				
OIADNFMB_00862	CDS	402				hypothetical protein
OIADNFMB_00863	gene	597				
OIADNFMB_00863	CDS	597				hypothetical protein
OIADNFMB_00864	gene	540	thpR			
OIADNFMB_00864	CDS	540	thpR	3.1.4.58		RNA 2',3'-cyclic phosphodiesterase
OIADNFMB_00865	gene	1335				
OIADNFMB_00865	CDS	1335				hypothetical protein
OIADNFMB_00866	gene	759				
OIADNFMB_00866	CDS	759				hypothetical protein
OIADNFMB_00867	gene	612	alkA			
OIADNFMB_00867	CDS	612	alkA	3.2.2.21	COG0122	DNA-3-methyladenine glycosylase
OIADNFMB_00868	gene	285				
OIADNFMB_00868	CDS	285				hypothetical protein
OIADNFMB_00869	gene	651	serB2			
OIADNFMB_00869	CDS	651	serB2	3.1.3.3	COG0560	Phosphoserine phosphatase SerB2
OIADNFMB_00870	gene	738	fbiB_1			
OIADNFMB_00870	CDS	738	fbiB_1		COG0778	Bifunctional F420 biosynthesis protein FbiB
OIADNFMB_00871	gene	918				
OIADNFMB_00871	CDS	918				hypothetical protein
OIADNFMB_00872	gene	198	tusA			
OIADNFMB_00872	CDS	198	tusA		COG0425	Sulfur carrier protein TusA
OIADNFMB_00873	gene	264				
OIADNFMB_00873	CDS	264				hypothetical protein
OIADNFMB_00874	gene	144				
OIADNFMB_00874	CDS	144				hypothetical protein
OIADNFMB_00875	gene	1437				
OIADNFMB_00875	CDS	1437				hypothetical protein
OIADNFMB_00876	gene	1269				
OIADNFMB_00876	CDS	1269				hypothetical protein
OIADNFMB_00877	gene	555	tag			
OIADNFMB_00877	CDS	555	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
OIADNFMB_00878	gene	447				
OIADNFMB_00878	CDS	447				hypothetical protein
OIADNFMB_00879	gene	321				
OIADNFMB_00879	CDS	321				hypothetical protein
OIADNFMB_00880	gene	618	purN_1			
OIADNFMB_00880	CDS	618	purN_1	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
OIADNFMB_00881	gene	963				
OIADNFMB_00881	CDS	963				hypothetical protein
OIADNFMB_00882	gene	252				
OIADNFMB_00882	CDS	252				hypothetical protein
OIADNFMB_00883	gene	246				
OIADNFMB_00883	CDS	246				hypothetical protein
OIADNFMB_00884	gene	123				
OIADNFMB_00884	CDS	123				hypothetical protein
OIADNFMB_00885	gene	252				
OIADNFMB_00885	CDS	252				hypothetical protein
OIADNFMB_00886	gene	465				
OIADNFMB_00886	CDS	465				hypothetical protein
OIADNFMB_00887	gene	1281				
OIADNFMB_00887	CDS	1281				hypothetical protein
OIADNFMB_00888	gene	399				
OIADNFMB_00888	CDS	399				hypothetical protein
OIADNFMB_00889	gene	114				
OIADNFMB_00889	CDS	114				hypothetical protein
OIADNFMB_00890	gene	783	larB_2			
OIADNFMB_00890	CDS	783	larB_2	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
OIADNFMB_00891	gene	915	mdh_2			
OIADNFMB_00891	CDS	915	mdh_2	1.1.1.37	COG0039	Malate dehydrogenase
OIADNFMB_00892	gene	1224	larC			
OIADNFMB_00892	CDS	1224	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
OIADNFMB_00893	gene	795				
OIADNFMB_00893	CDS	795				hypothetical protein
OIADNFMB_00894	gene	474				
OIADNFMB_00894	CDS	474				hypothetical protein
OIADNFMB_00895	gene	258				
OIADNFMB_00895	CDS	258				hypothetical protein
OIADNFMB_00896	gene	993				
OIADNFMB_00896	CDS	993				hypothetical protein
OIADNFMB_00897	gene	213				
OIADNFMB_00897	CDS	213				hypothetical protein
OIADNFMB_00898	gene	159				
OIADNFMB_00898	CDS	159				hypothetical protein
OIADNFMB_00899	gene	249				
OIADNFMB_00899	CDS	249				hypothetical protein
OIADNFMB_00900	gene	255				
OIADNFMB_00900	CDS	255				hypothetical protein
OIADNFMB_00901	gene	1761	glmS			
OIADNFMB_00901	CDS	1761	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
OIADNFMB_00902	gene	1065	cobT			
OIADNFMB_00902	CDS	1065	cobT	2.4.2.21		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
OIADNFMB_00903	gene	612	pksB			
OIADNFMB_00903	CDS	612	pksB	3.-.-.-	COG0491	putative polyketide biosynthesis zinc-dependent hydrolase PksB
OIADNFMB_00904	gene	648	nnr_2			
OIADNFMB_00904	CDS	648	nnr_2		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
OIADNFMB_00905	gene	717	ppm1			
OIADNFMB_00905	CDS	717	ppm1	2.4.1.-		Polyprenol monophosphomannose synthase
OIADNFMB_00906	gene	435	fcl_1			
OIADNFMB_00906	CDS	435	fcl_1	1.1.1.271		GDP-L-fucose synthase
OIADNFMB_00907	gene	399	fcl_2			
OIADNFMB_00907	CDS	399	fcl_2	1.1.1.271		GDP-L-fucose synthase
OIADNFMB_00908	gene	765				
OIADNFMB_00908	CDS	765				hypothetical protein
OIADNFMB_00909	gene	1221	serS			
OIADNFMB_00909	CDS	1221	serS	6.1.1.11	COG0172	Serine--tRNA ligase
OIADNFMB_00910	gene	612				
OIADNFMB_00910	CDS	612				hypothetical protein
OIADNFMB_00911	gene	429				
OIADNFMB_00911	CDS	429				hypothetical protein
OIADNFMB_00912	gene	276				
OIADNFMB_00912	CDS	276				hypothetical protein
OIADNFMB_00913	gene	1311	aspS2_1			
OIADNFMB_00913	CDS	1311	aspS2_1	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
OIADNFMB_00914	gene	885				
OIADNFMB_00914	CDS	885				hypothetical protein
OIADNFMB_00915	gene	924	legI			
OIADNFMB_00915	CDS	924	legI	2.5.1.101	COG2089	N,N'-diacetyllegionaminic acid synthase
OIADNFMB_00916	gene	1143	siaA			
OIADNFMB_00916	CDS	1143	siaA	3.2.1.183	COG0381	UDP-N-acetylglucosamine 2-epimerase
OIADNFMB_00917	gene	861	wbiB			
OIADNFMB_00917	CDS	861	wbiB	5.1.3.25		dTDP-L-rhamnose 4-epimerase
OIADNFMB_00918	gene	933				
OIADNFMB_00918	CDS	933				hypothetical protein
OIADNFMB_00919	gene	444				
OIADNFMB_00919	CDS	444				hypothetical protein
OIADNFMB_00920	gene	741				
OIADNFMB_00920	CDS	741				hypothetical protein
OIADNFMB_00921	gene	357				
OIADNFMB_00921	CDS	357				hypothetical protein
OIADNFMB_00922	gene	147				
OIADNFMB_00922	CDS	147				hypothetical protein
OIADNFMB_00923	gene	414				
OIADNFMB_00923	CDS	414				hypothetical protein
OIADNFMB_00924	gene	255				
OIADNFMB_00924	CDS	255				hypothetical protein
OIADNFMB_00925	gene	219				
OIADNFMB_00925	CDS	219				hypothetical protein
OIADNFMB_00926	gene	351				
OIADNFMB_00926	CDS	351				hypothetical protein
OIADNFMB_00927	gene	309				
OIADNFMB_00927	CDS	309				hypothetical protein
OIADNFMB_00928	gene	1239				
OIADNFMB_00928	CDS	1239				hypothetical protein
OIADNFMB_00929	gene	1266				
OIADNFMB_00929	CDS	1266				hypothetical protein
OIADNFMB_00930	gene	198				
OIADNFMB_00930	CDS	198				hypothetical protein
OIADNFMB_00931	gene	2094				
OIADNFMB_00931	CDS	2094				hypothetical protein
OIADNFMB_00932	gene	252				
OIADNFMB_00932	CDS	252				hypothetical protein
OIADNFMB_00933	gene	477				
OIADNFMB_00933	CDS	477				hypothetical protein
OIADNFMB_00934	gene	213				
OIADNFMB_00934	CDS	213				hypothetical protein
OIADNFMB_00935	gene	771	sufC			
OIADNFMB_00935	CDS	771	sufC		COG0396	Vegetative protein 296
OIADNFMB_00936	gene	957				
OIADNFMB_00936	CDS	957				hypothetical protein
OIADNFMB_00937	gene	264				
OIADNFMB_00937	CDS	264				hypothetical protein
OIADNFMB_00938	gene	210				
OIADNFMB_00938	CDS	210				hypothetical protein
OIADNFMB_00939	gene	828	rph_1			
OIADNFMB_00939	CDS	828	rph_1	2.7.7.56		Ribonuclease PH
OIADNFMB_00940	gene	744	rph_2			
OIADNFMB_00940	CDS	744	rph_2	2.7.7.56	COG0689	Ribonuclease PH
OIADNFMB_00941	gene	681				
OIADNFMB_00941	CDS	681				hypothetical protein
OIADNFMB_00942	gene	687				
OIADNFMB_00942	CDS	687				hypothetical protein
OIADNFMB_00943	gene	189				
OIADNFMB_00943	CDS	189				hypothetical protein
OIADNFMB_00944	gene	786				
OIADNFMB_00944	CDS	786				hypothetical protein
OIADNFMB_00945	gene	195				
OIADNFMB_00945	CDS	195				hypothetical protein
OIADNFMB_00946	gene	714	queE_1			
OIADNFMB_00946	CDS	714	queE_1	4.3.99.3		7-carboxy-7-deazaguanine synthase
OIADNFMB_00947	gene	561	folE_1			
OIADNFMB_00947	CDS	561	folE_1	3.5.4.16	COG0302	GTP cyclohydrolase 1
OIADNFMB_00948	gene	252				
OIADNFMB_00948	CDS	252				hypothetical protein
OIADNFMB_00949	gene	225	queC_1			
OIADNFMB_00949	CDS	225	queC_1	6.3.4.20		7-cyano-7-deazaguanine synthase
OIADNFMB_00950	gene	1419				
OIADNFMB_00950	CDS	1419				hypothetical protein
OIADNFMB_00951	gene	309				
OIADNFMB_00951	CDS	309				hypothetical protein
OIADNFMB_00952	gene	828				
OIADNFMB_00952	CDS	828				hypothetical protein
OIADNFMB_00953	gene	84				
OIADNFMB_00953	tRNA	84				tRNA-Ser(cga)
OIADNFMB_00954	gene	105				
OIADNFMB_00954	CDS	105				hypothetical protein
OIADNFMB_00955	gene	354				
OIADNFMB_00955	CDS	354				hypothetical protein
OIADNFMB_00956	gene	462				
OIADNFMB_00956	CDS	462				hypothetical protein
OIADNFMB_00957	gene	1281				
OIADNFMB_00957	CDS	1281				hypothetical protein
OIADNFMB_00958	gene	399				
OIADNFMB_00958	CDS	399				hypothetical protein
OIADNFMB_00959	gene	306				
OIADNFMB_00959	CDS	306				hypothetical protein
OIADNFMB_00960	gene	318				
OIADNFMB_00960	CDS	318				hypothetical protein
OIADNFMB_00961	gene	630	oppC			
OIADNFMB_00961	CDS	630	oppC		COG1173	Oligopeptide transport system permease protein OppC
OIADNFMB_00962	gene	972	birA_2			
OIADNFMB_00962	CDS	972	birA_2	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
OIADNFMB_00963	gene	411	yccU_2			
OIADNFMB_00963	CDS	411	yccU_2		COG1832	putative protein YccU
OIADNFMB_00964	gene	366				
OIADNFMB_00964	CDS	366				hypothetical protein
OIADNFMB_00965	gene	1212	ychF_2			
OIADNFMB_00965	CDS	1212	ychF_2		COG0012	Ribosome-binding ATPase YchF
OIADNFMB_00966	gene	1404	cysS			
OIADNFMB_00966	CDS	1404	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
OIADNFMB_00967	gene	813	nadE			
OIADNFMB_00967	CDS	813	nadE	6.3.1.5		NH(3)-dependent NAD(+) synthetase
OIADNFMB_00968	gene	303	bnzC_1			
OIADNFMB_00968	CDS	303	bnzC_1		COG2146	Benzene 1,2-dioxygenase system ferredoxin subunit
OIADNFMB_00969	gene	1182	apgM_3			
OIADNFMB_00969	CDS	1182	apgM_3			2,3-bisphosphoglycerate-independent phosphoglycerate mutase
OIADNFMB_00970	gene	561				
OIADNFMB_00970	CDS	561				hypothetical protein
OIADNFMB_00971	gene	366	cqsS			
OIADNFMB_00971	CDS	366	cqsS	2.7.13.3		CAI-1 autoinducer sensor kinase/phosphatase CqsS
OIADNFMB_00972	gene	729				
OIADNFMB_00972	CDS	729				hypothetical protein
OIADNFMB_00973	gene	1062	purM_1			
OIADNFMB_00973	CDS	1062	purM_1	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
OIADNFMB_00974	gene	1362				
OIADNFMB_00974	CDS	1362			COG1055	putative transporter
OIADNFMB_00975	gene	303				
OIADNFMB_00975	CDS	303				hypothetical protein
OIADNFMB_00976	gene	228				
OIADNFMB_00976	CDS	228				hypothetical protein
OIADNFMB_00977	gene	378				
OIADNFMB_00977	CDS	378				hypothetical protein
OIADNFMB_00978	gene	558				
OIADNFMB_00978	CDS	558		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
OIADNFMB_00979	gene	552	tmung			
OIADNFMB_00979	CDS	552	tmung	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
OIADNFMB_00980	gene	1434				
OIADNFMB_00980	CDS	1434				hypothetical protein
OIADNFMB_00981	gene	156				
OIADNFMB_00981	CDS	156				hypothetical protein
OIADNFMB_00982	gene	843				
OIADNFMB_00982	CDS	843				hypothetical protein
OIADNFMB_00983	gene	207				
OIADNFMB_00983	CDS	207				hypothetical protein
OIADNFMB_00984	gene	618	purN_2			
OIADNFMB_00984	CDS	618	purN_2	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
OIADNFMB_00985	gene	456				
OIADNFMB_00985	CDS	456				hypothetical protein
OIADNFMB_00986	gene	354				
OIADNFMB_00986	CDS	354				hypothetical protein
OIADNFMB_00987	gene	426				
OIADNFMB_00987	CDS	426				hypothetical protein
OIADNFMB_00988	gene	243				
OIADNFMB_00988	CDS	243				hypothetical protein
OIADNFMB_00989	gene	171				
OIADNFMB_00989	CDS	171				hypothetical protein
OIADNFMB_00990	gene	441				
OIADNFMB_00990	CDS	441				hypothetical protein
OIADNFMB_00991	gene	243	GATB			
OIADNFMB_00991	CDS	243	GATB	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit B, chloroplastic/mitochondrial
OIADNFMB_00992	gene	1008				
OIADNFMB_00992	CDS	1008				hypothetical protein
OIADNFMB_00993	gene	831				
OIADNFMB_00993	CDS	831				hypothetical protein
OIADNFMB_00994	gene	237				
OIADNFMB_00994	CDS	237				hypothetical protein
OIADNFMB_00995	gene	342	glnB_2			
OIADNFMB_00995	CDS	342	glnB_2		COG0347	Nitrogen regulatory protein P-II
OIADNFMB_00996	gene	177				
OIADNFMB_00996	CDS	177				hypothetical protein
OIADNFMB_00997	gene	714				
OIADNFMB_00997	CDS	714				hypothetical protein
OIADNFMB_00998	gene	576				
OIADNFMB_00998	CDS	576				hypothetical protein
OIADNFMB_00999	gene	159				
OIADNFMB_00999	CDS	159				hypothetical protein
OIADNFMB_01000	gene	414	lrp_1			
OIADNFMB_01000	CDS	414	lrp_1		COG1522	Leucine-responsive regulatory protein
OIADNFMB_01001	gene	561	dnaJ_3			
OIADNFMB_01001	CDS	561	dnaJ_3			Chaperone protein DnaJ
OIADNFMB_01002	gene	429				
OIADNFMB_01002	CDS	429				hypothetical protein
OIADNFMB_01003	gene	1326				
OIADNFMB_01003	CDS	1326				hypothetical protein
OIADNFMB_01004	gene	1296	larA_1			
OIADNFMB_01004	CDS	1296	larA_1	5.1.2.1	COG3875	Lactate racemase
OIADNFMB_01005	gene	429				
OIADNFMB_01005	CDS	429				hypothetical protein
OIADNFMB_01006	gene	1263				
OIADNFMB_01006	CDS	1263				hypothetical protein
OIADNFMB_01007	gene	285				
OIADNFMB_01007	CDS	285				hypothetical protein
OIADNFMB_01008	gene	1053				
OIADNFMB_01008	CDS	1053				hypothetical protein
OIADNFMB_01009	gene	111				
OIADNFMB_01009	CDS	111				hypothetical protein
OIADNFMB_01010	gene	174				
OIADNFMB_01010	CDS	174				hypothetical protein
OIADNFMB_01011	gene	99				
OIADNFMB_01011	CDS	99				hypothetical protein
OIADNFMB_01012	gene	444				
OIADNFMB_01012	CDS	444				hypothetical protein
OIADNFMB_01013	gene	810				
OIADNFMB_01013	CDS	810				hypothetical protein
OIADNFMB_01014	gene	201				
OIADNFMB_01014	CDS	201				hypothetical protein
OIADNFMB_01015	gene	1590	lysS_2			
OIADNFMB_01015	CDS	1590	lysS_2	6.1.1.6	COG1384	Lysine--tRNA ligase
OIADNFMB_01016	gene	1422				
OIADNFMB_01016	CDS	1422		2.3.1.-		tRNA uridine(34) acetyltransferase
OIADNFMB_01017	gene	117				
OIADNFMB_01017	CDS	117				hypothetical protein
OIADNFMB_01018	gene	456	lrp_2			
OIADNFMB_01018	CDS	456	lrp_2		COG1522	Leucine-responsive regulatory protein
OIADNFMB_01019	gene	657	rplA			
OIADNFMB_01019	CDS	657	rplA		COG0081	50S ribosomal protein L1
OIADNFMB_01020	gene	867				
OIADNFMB_01020	CDS	867				hypothetical protein
OIADNFMB_01021	gene	654				
OIADNFMB_01021	CDS	654				hypothetical protein
OIADNFMB_01022	gene	180				
OIADNFMB_01022	CDS	180				hypothetical protein
OIADNFMB_01023	gene	921	fgd			
OIADNFMB_01023	CDS	921	fgd	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
OIADNFMB_01024	gene	411				
OIADNFMB_01024	CDS	411				hypothetical protein
OIADNFMB_01025	gene	618				
OIADNFMB_01025	CDS	618				hypothetical protein
OIADNFMB_01026	gene	381	fosB			
OIADNFMB_01026	CDS	381	fosB	2.5.1.-		Metallothiol transferase FosB
OIADNFMB_01027	gene	765	murI_1			
OIADNFMB_01027	CDS	765	murI_1	5.1.1.3	COG0796	Glutamate racemase
OIADNFMB_01028	gene	771	cbiF_1			
OIADNFMB_01028	CDS	771	cbiF_1	2.1.1.271	COG2875	Cobalt-precorrin-4 C(11)-methyltransferase
OIADNFMB_01029	gene	723	cbiL_1			
OIADNFMB_01029	CDS	723	cbiL_1	2.1.1.151	COG2243	Cobalt-precorrin-2 C(20)-methyltransferase
OIADNFMB_01030	gene	363	cbiET_1			
OIADNFMB_01030	CDS	363	cbiET_1		COG2241	Cobalamin biosynthesis bifunctional protein CbiET
OIADNFMB_01031	gene	600				
OIADNFMB_01031	CDS	600				hypothetical protein
OIADNFMB_01032	gene	438				
OIADNFMB_01032	CDS	438				hypothetical protein
OIADNFMB_01033	gene	465	nusA			
OIADNFMB_01033	CDS	465	nusA			Transcription termination/antitermination protein NusA
OIADNFMB_01034	gene	423				
OIADNFMB_01034	CDS	423				hypothetical protein
OIADNFMB_01035	gene	555				
OIADNFMB_01035	CDS	555				hypothetical protein
OIADNFMB_01036	gene	180				
OIADNFMB_01036	CDS	180				hypothetical protein
OIADNFMB_01037	gene	624				
OIADNFMB_01037	CDS	624			COG1926	putative protein
OIADNFMB_01038	gene	921				
OIADNFMB_01038	CDS	921				hypothetical protein
OIADNFMB_01039	gene	444				
OIADNFMB_01039	CDS	444				hypothetical protein
OIADNFMB_01040	gene	384				
OIADNFMB_01040	CDS	384				hypothetical protein
OIADNFMB_01041	gene	387				
OIADNFMB_01041	CDS	387				hypothetical protein
OIADNFMB_01042	gene	840				
OIADNFMB_01042	CDS	840				hypothetical protein
OIADNFMB_01043	gene	1209	tdcB_2			
OIADNFMB_01043	CDS	1209	tdcB_2	4.3.1.19	COG1171	L-threonine ammonia-lyase
OIADNFMB_01044	gene	576	purE_3			
OIADNFMB_01044	CDS	576	purE_3	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
OIADNFMB_01045	gene	264				
OIADNFMB_01045	CDS	264				hypothetical protein
OIADNFMB_01046	gene	1059				
OIADNFMB_01046	CDS	1059				hypothetical protein
OIADNFMB_01047	gene	1206	mat			
OIADNFMB_01047	CDS	1206	mat	2.5.1.6		S-adenosylmethionine synthase
OIADNFMB_01048	gene	114				
OIADNFMB_01048	CDS	114				hypothetical protein
OIADNFMB_01049	gene	780	fbiB_2			
OIADNFMB_01049	CDS	780	fbiB_2	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
OIADNFMB_01050	gene	1272	dmdA			
OIADNFMB_01050	CDS	1272	dmdA	4.2.1.85		2,3-dimethylmalate dehydratase large subunit
OIADNFMB_01051	gene	474	DmdB			
OIADNFMB_01051	CDS	474	DmdB	4.2.1.85		2,3-dimethylmalate dehydratase small subunit
OIADNFMB_01052	gene	306				
OIADNFMB_01052	CDS	306				hypothetical protein
OIADNFMB_01053	gene	1851				
OIADNFMB_01053	CDS	1851				hypothetical protein
OIADNFMB_01054	gene	555				
OIADNFMB_01054	CDS	555				hypothetical protein
OIADNFMB_01055	gene	867	speB_3			
OIADNFMB_01055	CDS	867	speB_3	3.5.3.11	COG0010	Agmatinase
OIADNFMB_01056	gene	324				
OIADNFMB_01056	CDS	324				hypothetical protein
OIADNFMB_01057	gene	126				
OIADNFMB_01057	CDS	126				hypothetical protein
OIADNFMB_01058	gene	1275				
OIADNFMB_01058	CDS	1275				hypothetical protein
OIADNFMB_01059	gene	378				
OIADNFMB_01059	CDS	378				hypothetical protein
OIADNFMB_01060	gene	1137	sasA_3			
OIADNFMB_01060	CDS	1137	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
OIADNFMB_01061	gene	225				
OIADNFMB_01061	CDS	225				hypothetical protein
OIADNFMB_01062	gene	297				
OIADNFMB_01062	CDS	297				hypothetical protein
OIADNFMB_01063	gene	135				
OIADNFMB_01063	CDS	135				hypothetical protein
OIADNFMB_01064	gene	402				
OIADNFMB_01064	CDS	402				hypothetical protein
OIADNFMB_01065	gene	540				
OIADNFMB_01065	CDS	540				hypothetical protein
OIADNFMB_01066	gene	129				
OIADNFMB_01066	CDS	129				hypothetical protein
OIADNFMB_01067	gene	393				
OIADNFMB_01067	CDS	393				hypothetical protein
OIADNFMB_01068	gene	192				
OIADNFMB_01068	CDS	192				hypothetical protein
OIADNFMB_01069	gene	984	oppF			
OIADNFMB_01069	CDS	984	oppF		COG4608	Oligopeptide transport ATP-binding protein OppF
OIADNFMB_01070	gene	1029	egtD			
OIADNFMB_01070	CDS	1029	egtD	2.1.1.44	COG4301	Histidine N-alpha-methyltransferase
OIADNFMB_01071	gene	1308	egtB			
OIADNFMB_01071	CDS	1308	egtB	1.14.99.50		Hercynine oxygenase
OIADNFMB_01072	gene	348	proS_2			
OIADNFMB_01072	CDS	348	proS_2	6.1.1.15	COG0442	Proline--tRNA ligase
OIADNFMB_01073	gene	804	znuB			
OIADNFMB_01073	CDS	804	znuB		COG1108	High-affinity zinc uptake system membrane protein ZnuB
OIADNFMB_01074	gene	735	znuC			
OIADNFMB_01074	CDS	735	znuC	7.2.2.-	COG1121	High-affinity zinc uptake system ATP-binding protein ZnuC
OIADNFMB_01075	gene	936	znuA			
OIADNFMB_01075	CDS	936	znuA		COG0803	High-affinity zinc uptake system binding-protein ZnuA
OIADNFMB_01076	gene	384	nikR			
OIADNFMB_01076	CDS	384	nikR			Nickel-responsive regulator
OIADNFMB_01077	gene	126				
OIADNFMB_01077	CDS	126				hypothetical protein
OIADNFMB_01078	gene	1191	atzA			
