locus_tag	ftype	length_bp	gene	EC_number	COG	product
GBJJFIKL_00759	gene	624	sodA_2			
GBJJFIKL_00759	CDS	624	sodA_2	1.15.1.1		Superoxide dismutase [Mn]
GBJJFIKL_00760	gene	369				
GBJJFIKL_00760	CDS	369				hypothetical protein
GBJJFIKL_00761	gene	270				
GBJJFIKL_00761	CDS	270				hypothetical protein
GBJJFIKL_00762	gene	393				
GBJJFIKL_00762	CDS	393				hypothetical protein
GBJJFIKL_00763	gene	279				
GBJJFIKL_00763	CDS	279				hypothetical protein
GBJJFIKL_00764	gene	450				
GBJJFIKL_00764	CDS	450				hypothetical protein
GBJJFIKL_00765	gene	1323				
GBJJFIKL_00765	CDS	1323				hypothetical protein
GBJJFIKL_00766	gene	405				
GBJJFIKL_00766	CDS	405				hypothetical protein
GBJJFIKL_00767	gene	570	dnaJ_2			
GBJJFIKL_00767	CDS	570	dnaJ_2			Chaperone protein DnaJ
GBJJFIKL_00768	gene	444	lrpC			
GBJJFIKL_00768	CDS	444	lrpC		COG1522	HTH-type transcriptional regulator LrpC
GBJJFIKL_00769	gene	225				
GBJJFIKL_00769	CDS	225				hypothetical protein
GBJJFIKL_00770	gene	918				
GBJJFIKL_00770	CDS	918				hypothetical protein
GBJJFIKL_00771	gene	123				
GBJJFIKL_00771	CDS	123				hypothetical protein
GBJJFIKL_00772	gene	183				
GBJJFIKL_00772	CDS	183				hypothetical protein
GBJJFIKL_00773	gene	498				
GBJJFIKL_00773	CDS	498				hypothetical protein
GBJJFIKL_00774	gene	174				
GBJJFIKL_00774	CDS	174				hypothetical protein
GBJJFIKL_00775	gene	1098	mqnE			
GBJJFIKL_00775	CDS	1098	mqnE	2.5.1.120	COG1060	Aminodeoxyfutalosine synthase
GBJJFIKL_00776	gene	306				
GBJJFIKL_00776	CDS	306				hypothetical protein
GBJJFIKL_00777	gene	279				
GBJJFIKL_00777	CDS	279				hypothetical protein
GBJJFIKL_00778	gene	1815	IMPDH_1			
GBJJFIKL_00778	CDS	1815	IMPDH_1	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
GBJJFIKL_00779	gene	144				
GBJJFIKL_00779	CDS	144				hypothetical protein
GBJJFIKL_00780	gene	105				
GBJJFIKL_00780	CDS	105				hypothetical protein
GBJJFIKL_00781	gene	276				
GBJJFIKL_00781	CDS	276				hypothetical protein
GBJJFIKL_00782	gene	321				
GBJJFIKL_00782	CDS	321				hypothetical protein
GBJJFIKL_00783	gene	243				
GBJJFIKL_00783	CDS	243				hypothetical protein
GBJJFIKL_00784	gene	1356	hisC_1			
GBJJFIKL_00784	CDS	1356	hisC_1	2.6.1.9		Histidinol-phosphate aminotransferase
GBJJFIKL_00785	gene	291				
GBJJFIKL_00785	CDS	291				hypothetical protein
GBJJFIKL_00786	gene	828	mqnD			
GBJJFIKL_00786	CDS	828	mqnD	4.1.-.-	COG2107	1,4-dihydroxy-6-naphtoate synthase
GBJJFIKL_00787	gene	909				
GBJJFIKL_00787	CDS	909				hypothetical protein
GBJJFIKL_00788	gene	2193	fusA			
GBJJFIKL_00788	CDS	2193	fusA		COG0480	Elongation factor G
GBJJFIKL_00789	gene	822				
GBJJFIKL_00789	CDS	822				hypothetical protein
GBJJFIKL_00790	gene	279				
GBJJFIKL_00790	CDS	279				hypothetical protein
GBJJFIKL_00791	gene	108				
GBJJFIKL_00791	CDS	108				hypothetical protein
GBJJFIKL_00792	gene	192				
GBJJFIKL_00792	CDS	192				hypothetical protein
GBJJFIKL_00793	gene	204				
GBJJFIKL_00793	CDS	204				hypothetical protein
GBJJFIKL_00794	gene	210				
GBJJFIKL_00794	CDS	210				hypothetical protein
GBJJFIKL_00795	gene	231				
GBJJFIKL_00795	CDS	231				hypothetical protein
GBJJFIKL_00796	gene	384				
GBJJFIKL_00796	CDS	384				hypothetical protein
GBJJFIKL_00797	gene	585				
GBJJFIKL_00797	CDS	585				hypothetical protein
GBJJFIKL_00798	gene	243				
GBJJFIKL_00798	CDS	243				hypothetical protein
GBJJFIKL_00799	gene	234				
GBJJFIKL_00799	CDS	234				hypothetical protein
GBJJFIKL_00800	gene	426				
GBJJFIKL_00800	CDS	426				hypothetical protein
GBJJFIKL_00801	gene	192				
GBJJFIKL_00801	CDS	192				hypothetical protein
GBJJFIKL_00802	gene	258				
GBJJFIKL_00802	CDS	258				hypothetical protein
GBJJFIKL_00803	gene	804				
GBJJFIKL_00803	CDS	804				hypothetical protein
GBJJFIKL_00804	gene	1431				
GBJJFIKL_00804	CDS	1431				hypothetical protein
GBJJFIKL_00805	gene	1230				
GBJJFIKL_00805	CDS	1230				hypothetical protein
GBJJFIKL_00806	gene	378				
GBJJFIKL_00806	CDS	378				hypothetical protein
GBJJFIKL_00807	gene	285				
GBJJFIKL_00807	CDS	285				hypothetical protein
GBJJFIKL_00808	gene	561				
GBJJFIKL_00808	CDS	561				hypothetical protein
GBJJFIKL_00809	gene	318				
GBJJFIKL_00809	CDS	318				hypothetical protein
GBJJFIKL_00810	gene	153				
GBJJFIKL_00810	CDS	153				hypothetical protein
GBJJFIKL_00811	gene	255				
GBJJFIKL_00811	CDS	255				hypothetical protein
GBJJFIKL_00812	gene	822				
GBJJFIKL_00812	CDS	822				hypothetical protein
GBJJFIKL_00813	gene	426				
GBJJFIKL_00813	CDS	426				hypothetical protein
GBJJFIKL_00814	gene	207				
GBJJFIKL_00814	CDS	207				hypothetical protein
GBJJFIKL_00815	gene	1071				
GBJJFIKL_00815	CDS	1071				hypothetical protein
GBJJFIKL_00816	gene	213				
GBJJFIKL_00816	CDS	213				hypothetical protein
GBJJFIKL_00817	gene	183				
GBJJFIKL_00817	CDS	183				hypothetical protein
GBJJFIKL_00818	gene	369				
GBJJFIKL_00818	CDS	369				hypothetical protein
GBJJFIKL_00819	gene	564	relA			
GBJJFIKL_00819	CDS	564	relA	2.7.6.5		GTP pyrophosphokinase
GBJJFIKL_00820	gene	669				
GBJJFIKL_00820	CDS	669				hypothetical protein
GBJJFIKL_00821	gene	237				
GBJJFIKL_00821	CDS	237				hypothetical protein
GBJJFIKL_00822	gene	264				
GBJJFIKL_00822	CDS	264				hypothetical protein
GBJJFIKL_00823	gene	1092				
GBJJFIKL_00823	CDS	1092				hypothetical protein
GBJJFIKL_00824	gene	285				
GBJJFIKL_00824	CDS	285				hypothetical protein
GBJJFIKL_00825	gene	1440				
GBJJFIKL_00825	CDS	1440				hypothetical protein
GBJJFIKL_00826	gene	138				
GBJJFIKL_00826	CDS	138				hypothetical protein
GBJJFIKL_00827	gene	564	ecdB			
GBJJFIKL_00827	CDS	564	ecdB	2.5.1.129	COG0163	putative UbiX-like flavin prenyltransferase
GBJJFIKL_00828	gene	423				
GBJJFIKL_00828	CDS	423				hypothetical protein
GBJJFIKL_00829	gene	186	tatA_1			
GBJJFIKL_00829	CDS	186	tatA_1			Sec-independent protein translocase protein TatA
GBJJFIKL_00830	gene	801	tatC			
GBJJFIKL_00830	CDS	801	tatC		COG0805	Sec-independent protein translocase protein TatC
GBJJFIKL_00831	gene	465				
GBJJFIKL_00831	CDS	465				hypothetical protein
GBJJFIKL_00832	gene	792				
GBJJFIKL_00832	CDS	792				hypothetical protein
GBJJFIKL_00833	gene	786				
GBJJFIKL_00833	CDS	786			COG2968	26 kDa periplasmic immunogenic protein
GBJJFIKL_00834	gene	159				
GBJJFIKL_00834	CDS	159				hypothetical protein
GBJJFIKL_00835	gene	204				
GBJJFIKL_00835	CDS	204				hypothetical protein
GBJJFIKL_00836	gene	267	purS			
GBJJFIKL_00836	CDS	267	purS	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurS
GBJJFIKL_00837	gene	681	purQ			
GBJJFIKL_00837	CDS	681	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
GBJJFIKL_00838	gene	2166	purL			
GBJJFIKL_00838	CDS	2166	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
GBJJFIKL_00839	gene	1434	purF			
GBJJFIKL_00839	CDS	1434	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
GBJJFIKL_00840	gene	246				
GBJJFIKL_00840	CDS	246				hypothetical protein
GBJJFIKL_00841	gene	279				
GBJJFIKL_00841	CDS	279				hypothetical protein
GBJJFIKL_00842	gene	387				
GBJJFIKL_00842	CDS	387				hypothetical protein
GBJJFIKL_00843	gene	825	purC			
GBJJFIKL_00843	CDS	825	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
GBJJFIKL_00844	gene	519				
GBJJFIKL_00844	CDS	519				hypothetical protein
GBJJFIKL_00845	gene	414				
GBJJFIKL_00845	CDS	414				hypothetical protein
GBJJFIKL_00846	gene	387				
GBJJFIKL_00846	CDS	387				hypothetical protein
GBJJFIKL_00847	gene	486				
GBJJFIKL_00847	CDS	486				hypothetical protein
GBJJFIKL_00848	gene	492				
GBJJFIKL_00848	CDS	492				hypothetical protein
GBJJFIKL_00849	gene	225				
GBJJFIKL_00849	CDS	225				hypothetical protein
GBJJFIKL_00850	gene	240				
GBJJFIKL_00850	CDS	240				hypothetical protein
GBJJFIKL_00851	gene	75				
GBJJFIKL_00851	tRNA	75				tRNA-Asn(gtt)
GBJJFIKL_00852	gene	288				
GBJJFIKL_00852	CDS	288				hypothetical protein
GBJJFIKL_00853	gene	558				
GBJJFIKL_00853	CDS	558				hypothetical protein
GBJJFIKL_00854	gene	393				
GBJJFIKL_00854	CDS	393				hypothetical protein
GBJJFIKL_00855	gene	180				
GBJJFIKL_00855	CDS	180				hypothetical protein
GBJJFIKL_00856	gene	522				
GBJJFIKL_00856	CDS	522				hypothetical protein
GBJJFIKL_00857	gene	717				
GBJJFIKL_00857	CDS	717				hypothetical protein
GBJJFIKL_00858	gene	447				
GBJJFIKL_00858	CDS	447				hypothetical protein
GBJJFIKL_00859	gene	423	rplN			
GBJJFIKL_00859	CDS	423	rplN		COG0093	50S ribosomal protein L14
GBJJFIKL_00860	gene	324				
GBJJFIKL_00860	CDS	324				hypothetical protein
GBJJFIKL_00861	gene	267				
GBJJFIKL_00861	CDS	267				hypothetical protein
GBJJFIKL_00862	gene	204				
GBJJFIKL_00862	CDS	204				hypothetical protein
GBJJFIKL_00863	gene	756				
GBJJFIKL_00863	CDS	756				hypothetical protein
GBJJFIKL_00864	gene	459				
GBJJFIKL_00864	CDS	459				hypothetical protein
GBJJFIKL_00865	gene	396				
GBJJFIKL_00865	CDS	396				hypothetical protein
GBJJFIKL_00866	gene	267				
GBJJFIKL_00866	CDS	267				hypothetical protein
GBJJFIKL_00867	gene	813				
GBJJFIKL_00867	CDS	813				hypothetical protein
GBJJFIKL_00868	gene	993				
GBJJFIKL_00868	CDS	993				hypothetical protein
GBJJFIKL_00869	gene	111				
GBJJFIKL_00869	CDS	111				hypothetical protein
GBJJFIKL_00870	gene	813				
GBJJFIKL_00870	CDS	813				hypothetical protein
GBJJFIKL_00871	gene	738	prcA_1			
GBJJFIKL_00871	CDS	738	prcA_1			Proteasome subunit alpha
GBJJFIKL_00872	gene	417				
GBJJFIKL_00872	CDS	417				hypothetical protein
GBJJFIKL_00873	gene	123				
GBJJFIKL_00873	CDS	123				hypothetical protein
GBJJFIKL_00874	gene	342				
GBJJFIKL_00874	CDS	342				hypothetical protein
GBJJFIKL_00875	gene	657				
GBJJFIKL_00875	CDS	657				hypothetical protein
GBJJFIKL_00876	gene	1110	dipZ			
GBJJFIKL_00876	CDS	1110	dipZ		COG0785	Protein DipZ
GBJJFIKL_00877	gene	735				
GBJJFIKL_00877	CDS	735				hypothetical protein
GBJJFIKL_00878	gene	105				
GBJJFIKL_00878	CDS	105				hypothetical protein
GBJJFIKL_00879	gene	363	cheY_1			
GBJJFIKL_00879	CDS	363	cheY_1		COG0784	Chemotaxis protein CheY
GBJJFIKL_00880	gene	1713	sasA_2			
GBJJFIKL_00880	CDS	1713	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
GBJJFIKL_00881	gene	1149	bioF			
GBJJFIKL_00881	CDS	1149	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
GBJJFIKL_00882	gene	231				
GBJJFIKL_00882	CDS	231				hypothetical protein
GBJJFIKL_00883	gene	171				
GBJJFIKL_00883	CDS	171				hypothetical protein
GBJJFIKL_00884	gene	240				
GBJJFIKL_00884	CDS	240				hypothetical protein
GBJJFIKL_00885	gene	849				
GBJJFIKL_00885	CDS	849				hypothetical protein
GBJJFIKL_00886	gene	981	bioB			
GBJJFIKL_00886	CDS	981	bioB	2.8.1.6	COG0502	Biotin synthase
GBJJFIKL_00887	gene	1323	bioK			
GBJJFIKL_00887	CDS	1323	bioK	2.6.1.105	COG0161	L-Lysine--8-amino-7-oxononanoate transaminase
GBJJFIKL_00888	gene	102				
GBJJFIKL_00888	CDS	102				hypothetical protein
GBJJFIKL_00889	gene	1539	sasA_3			
GBJJFIKL_00889	CDS	1539	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
GBJJFIKL_00890	gene	384	cheY_2			
GBJJFIKL_00890	CDS	384	cheY_2		COG0784	Chemotaxis protein CheY
GBJJFIKL_00891	gene	432	teaD_2			
GBJJFIKL_00891	CDS	432	teaD_2		COG0589	TRAP-T-associated universal stress protein TeaD
GBJJFIKL_00892	gene	3048				
GBJJFIKL_00892	CDS	3048				hypothetical protein
GBJJFIKL_00893	gene	918				
GBJJFIKL_00893	CDS	918				hypothetical protein
GBJJFIKL_00894	gene	561				
GBJJFIKL_00894	CDS	561				hypothetical protein
GBJJFIKL_00895	gene	702	bioD1			
GBJJFIKL_00895	CDS	702	bioD1	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD 1
GBJJFIKL_00896	gene	606				
GBJJFIKL_00896	CDS	606				hypothetical protein
GBJJFIKL_00897	gene	1395	mvaS			
GBJJFIKL_00897	CDS	1395	mvaS	2.3.3.10	COG3425	Hydroxymethylglutaryl-CoA synthase
GBJJFIKL_00898	gene	705				
GBJJFIKL_00898	CDS	705				hypothetical protein
GBJJFIKL_00899	gene	957	rssB_1			
GBJJFIKL_00899	CDS	957	rssB_1			Regulator of RpoS
GBJJFIKL_00900	gene	2517				
GBJJFIKL_00900	CDS	2517				hypothetical protein
GBJJFIKL_00901	gene	1848	arnC_2			
GBJJFIKL_00901	CDS	1848	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
GBJJFIKL_00902	gene	747				
GBJJFIKL_00902	CDS	747				hypothetical protein
GBJJFIKL_00903	gene	147				
GBJJFIKL_00903	CDS	147				hypothetical protein
GBJJFIKL_00904	gene	1053				
GBJJFIKL_00904	CDS	1053				hypothetical protein
GBJJFIKL_00905	gene	1254				
GBJJFIKL_00905	CDS	1254				hypothetical protein
GBJJFIKL_00906	gene	1338				
GBJJFIKL_00906	CDS	1338				hypothetical protein
GBJJFIKL_00907	gene	375				
GBJJFIKL_00907	CDS	375				hypothetical protein
GBJJFIKL_00908	gene	324				
GBJJFIKL_00908	CDS	324				hypothetical protein
GBJJFIKL_00909	gene	462				
GBJJFIKL_00909	CDS	462				hypothetical protein
GBJJFIKL_00910	gene	555				
GBJJFIKL_00910	CDS	555				hypothetical protein
GBJJFIKL_00911	gene	555				
GBJJFIKL_00911	CDS	555				hypothetical protein
GBJJFIKL_00912	gene	825				
GBJJFIKL_00912	CDS	825				hypothetical protein
GBJJFIKL_00913	gene	318				
GBJJFIKL_00913	CDS	318				hypothetical protein
GBJJFIKL_00914	gene	1110	fadA_1			
GBJJFIKL_00914	CDS	1110	fadA_1	2.3.1.16		3-ketoacyl-CoA thiolase
GBJJFIKL_00915	gene	969				
GBJJFIKL_00915	CDS	969		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
GBJJFIKL_00916	gene	150				
GBJJFIKL_00916	CDS	150				hypothetical protein
GBJJFIKL_00917	gene	672	cugP_3			
GBJJFIKL_00917	CDS	672	cugP_3	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
GBJJFIKL_00918	gene	528	dedA			
GBJJFIKL_00918	CDS	528	dedA		COG0586	Protein DedA
GBJJFIKL_00919	gene	126				
GBJJFIKL_00919	CDS	126				hypothetical protein
GBJJFIKL_00920	gene	372				
GBJJFIKL_00920	CDS	372				hypothetical protein
GBJJFIKL_00921	gene	1143	purK			
GBJJFIKL_00921	CDS	1143	purK	6.3.4.18		N5-carboxyaminoimidazole ribonucleotide synthase
GBJJFIKL_00922	gene	576	purE			
GBJJFIKL_00922	CDS	576	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
GBJJFIKL_00923	gene	1251	tdcB			
GBJJFIKL_00923	CDS	1251	tdcB	4.3.1.19	COG1171	L-threonine ammonia-lyase
GBJJFIKL_00924	gene	840				
GBJJFIKL_00924	CDS	840				hypothetical protein
GBJJFIKL_00925	gene	822				
GBJJFIKL_00925	CDS	822				hypothetical protein
GBJJFIKL_00926	gene	387				
GBJJFIKL_00926	CDS	387				hypothetical protein
GBJJFIKL_00927	gene	387				
GBJJFIKL_00927	CDS	387				hypothetical protein
GBJJFIKL_00928	gene	414				
GBJJFIKL_00928	CDS	414				hypothetical protein
GBJJFIKL_00929	gene	219				
GBJJFIKL_00929	CDS	219				hypothetical protein
GBJJFIKL_00930	gene	240				
GBJJFIKL_00930	CDS	240				hypothetical protein
GBJJFIKL_00931	gene	258				
GBJJFIKL_00931	CDS	258				hypothetical protein
GBJJFIKL_00932	gene	1323	kaiC_1			
GBJJFIKL_00932	CDS	1323	kaiC_1	2.7.11.1		Circadian clock protein kinase KaiC
GBJJFIKL_00933	gene	615				
GBJJFIKL_00933	CDS	615				hypothetical protein
GBJJFIKL_00934	gene	603	cheB_2			
GBJJFIKL_00934	CDS	603	cheB_2	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
GBJJFIKL_00935	gene	144				
GBJJFIKL_00935	CDS	144				hypothetical protein
GBJJFIKL_00936	gene	76				
GBJJFIKL_00936	tRNA	76				tRNA-Phe(gaa)
GBJJFIKL_00937	gene	120				
GBJJFIKL_00937	CDS	120				hypothetical protein
GBJJFIKL_00938	gene	537	yvqK			
GBJJFIKL_00938	CDS	537	yvqK	2.5.1.17	COG2096	Corrinoid adenosyltransferase
GBJJFIKL_00939	gene	552				
GBJJFIKL_00939	CDS	552				hypothetical protein
GBJJFIKL_00940	gene	228				
GBJJFIKL_00940	CDS	228				hypothetical protein
GBJJFIKL_00941	gene	282				
GBJJFIKL_00941	CDS	282				hypothetical protein
GBJJFIKL_00942	gene	348				
GBJJFIKL_00942	CDS	348				hypothetical protein
GBJJFIKL_00943	gene	1230				
GBJJFIKL_00943	CDS	1230				hypothetical protein
GBJJFIKL_00944	gene	738	kaiC_2			
GBJJFIKL_00944	CDS	738	kaiC_2	2.7.11.1	COG0467	Circadian clock protein kinase KaiC
GBJJFIKL_00945	gene	849				
GBJJFIKL_00945	CDS	849				hypothetical protein
GBJJFIKL_00946	gene	618				
GBJJFIKL_00946	CDS	618				hypothetical protein
GBJJFIKL_00947	gene	540				
GBJJFIKL_00947	CDS	540				hypothetical protein
GBJJFIKL_00948	gene	2631				
GBJJFIKL_00948	CDS	2631				hypothetical protein
GBJJFIKL_00949	gene	537				
GBJJFIKL_00949	CDS	537				hypothetical protein
GBJJFIKL_00950	gene	456				
GBJJFIKL_00950	CDS	456				hypothetical protein
GBJJFIKL_00951	gene	1023				
GBJJFIKL_00951	CDS	1023				hypothetical protein
GBJJFIKL_00952	gene	1566				
GBJJFIKL_00952	CDS	1566				hypothetical protein
GBJJFIKL_00953	gene	645				
GBJJFIKL_00953	CDS	645				hypothetical protein
GBJJFIKL_00954	gene	645				
GBJJFIKL_00954	CDS	645				hypothetical protein
GBJJFIKL_00955	gene	1536				
GBJJFIKL_00955	CDS	1536				hypothetical protein
GBJJFIKL_00956	gene	1452				
GBJJFIKL_00956	CDS	1452				hypothetical protein
GBJJFIKL_00957	gene	2550				
GBJJFIKL_00957	CDS	2550				hypothetical protein
GBJJFIKL_00958	gene	690				
GBJJFIKL_00958	CDS	690				hypothetical protein
GBJJFIKL_00959	gene	960				
GBJJFIKL_00959	CDS	960				hypothetical protein
GBJJFIKL_00960	gene	411	tcrA			
GBJJFIKL_00960	CDS	411	tcrA		COG0745	Transcriptional regulatory protein TcrA
GBJJFIKL_00961	gene	1089	rcsC_3			
GBJJFIKL_00961	CDS	1089	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
GBJJFIKL_00962	gene	1923	acsA_2			
GBJJFIKL_00962	CDS	1923	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
GBJJFIKL_00963	gene	264				
GBJJFIKL_00963	CDS	264				hypothetical protein
GBJJFIKL_00964	gene	1401	gatB			
GBJJFIKL_00964	CDS	1401	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
GBJJFIKL_00965	gene	1446	gatA			
GBJJFIKL_00965	CDS	1446	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
GBJJFIKL_00966	gene	264				
GBJJFIKL_00966	CDS	264				hypothetical protein
GBJJFIKL_00967	gene	1311	aspS2_1			
GBJJFIKL_00967	CDS	1311	aspS2_1	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
GBJJFIKL_00968	gene	186				
GBJJFIKL_00968	CDS	186				hypothetical protein
GBJJFIKL_00969	gene	210				
GBJJFIKL_00969	CDS	210				hypothetical protein
GBJJFIKL_00970	gene	1026				
GBJJFIKL_00970	CDS	1026				hypothetical protein
GBJJFIKL_00971	gene	498				
GBJJFIKL_00971	CDS	498				hypothetical protein
GBJJFIKL_00972	gene	2118				
GBJJFIKL_00972	CDS	2118				hypothetical protein
GBJJFIKL_00973	gene	2208				
GBJJFIKL_00973	CDS	2208				hypothetical protein
GBJJFIKL_00974	gene	363				
GBJJFIKL_00974	CDS	363				hypothetical protein
GBJJFIKL_00975	gene	330				
GBJJFIKL_00975	CDS	330				hypothetical protein
GBJJFIKL_00976	gene	729				
GBJJFIKL_00976	CDS	729				hypothetical protein
GBJJFIKL_00977	gene	216				
GBJJFIKL_00977	CDS	216				hypothetical protein
GBJJFIKL_00978	gene	285				
GBJJFIKL_00978	CDS	285				hypothetical protein
GBJJFIKL_00979	gene	441				
GBJJFIKL_00979	CDS	441				hypothetical protein
GBJJFIKL_00980	gene	708				
GBJJFIKL_00980	CDS	708				hypothetical protein
GBJJFIKL_00981	gene	1293				
GBJJFIKL_00981	CDS	1293				hypothetical protein
GBJJFIKL_00982	gene	408	hit_1			
GBJJFIKL_00982	CDS	408	hit_1		COG0537	Protein hit
GBJJFIKL_00983	gene	468				
GBJJFIKL_00983	CDS	468				hypothetical protein
GBJJFIKL_00984	gene	162				
GBJJFIKL_00984	CDS	162				hypothetical protein
GBJJFIKL_00985	gene	336				
GBJJFIKL_00985	CDS	336				hypothetical protein
GBJJFIKL_00986	gene	372				
GBJJFIKL_00986	CDS	372				hypothetical protein
GBJJFIKL_00987	gene	222				
GBJJFIKL_00987	CDS	222				hypothetical protein
GBJJFIKL_00988	gene	105				
GBJJFIKL_00988	CDS	105				hypothetical protein
GBJJFIKL_00989	gene	228				
GBJJFIKL_00989	CDS	228				hypothetical protein
GBJJFIKL_00990	gene	525				
GBJJFIKL_00990	CDS	525				hypothetical protein
GBJJFIKL_00991	gene	600				
GBJJFIKL_00991	CDS	600				hypothetical protein
GBJJFIKL_00992	gene	204				
GBJJFIKL_00992	CDS	204				hypothetical protein
GBJJFIKL_00993	gene	1674	ilvD			
GBJJFIKL_00993	CDS	1674	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
GBJJFIKL_00994	gene	213				
GBJJFIKL_00994	CDS	213				hypothetical protein
GBJJFIKL_00995	gene	303				
GBJJFIKL_00995	CDS	303				hypothetical protein
GBJJFIKL_00996	gene	1572	dinG			
GBJJFIKL_00996	CDS	1572	dinG	3.1.-.-		3'-5' exonuclease DinG
GBJJFIKL_00997	gene	318				
GBJJFIKL_00997	CDS	318				hypothetical protein
GBJJFIKL_00998	gene	132				
GBJJFIKL_00998	CDS	132				hypothetical protein
GBJJFIKL_00999	gene	264				
GBJJFIKL_00999	CDS	264				hypothetical protein
GBJJFIKL_01000	gene	537				
GBJJFIKL_01000	CDS	537				hypothetical protein
GBJJFIKL_01001	gene	897				
GBJJFIKL_01001	CDS	897				hypothetical protein
GBJJFIKL_01002	gene	156				
GBJJFIKL_01002	CDS	156				hypothetical protein
GBJJFIKL_01003	gene	252				
GBJJFIKL_01003	CDS	252				hypothetical protein
GBJJFIKL_01004	gene	207				
GBJJFIKL_01004	CDS	207				hypothetical protein
GBJJFIKL_01005	gene	597				
GBJJFIKL_01005	CDS	597				hypothetical protein
GBJJFIKL_01006	gene	369				
GBJJFIKL_01006	CDS	369				hypothetical protein
GBJJFIKL_01007	gene	351				
GBJJFIKL_01007	CDS	351				hypothetical protein
GBJJFIKL_01008	gene	147				
GBJJFIKL_01008	CDS	147				hypothetical protein
GBJJFIKL_01009	gene	339				
GBJJFIKL_01009	CDS	339				hypothetical protein
GBJJFIKL_01010	gene	231				
GBJJFIKL_01010	CDS	231				hypothetical protein
GBJJFIKL_01011	gene	528				
GBJJFIKL_01011	CDS	528				hypothetical protein
GBJJFIKL_01012	gene	207				
GBJJFIKL_01012	CDS	207				hypothetical protein
GBJJFIKL_01013	gene	351				
GBJJFIKL_01013	CDS	351				hypothetical protein
GBJJFIKL_01014	gene	228				
GBJJFIKL_01014	CDS	228				hypothetical protein
GBJJFIKL_01015	gene	648	rutE_1			
GBJJFIKL_01015	CDS	648	rutE_1	1.1.1.298		malonic semialdehyde reductase RutE
GBJJFIKL_01016	gene	198				
GBJJFIKL_01016	CDS	198				hypothetical protein
GBJJFIKL_01017	gene	681				
GBJJFIKL_01017	CDS	681				hypothetical protein
GBJJFIKL_01018	gene	645				
GBJJFIKL_01018	CDS	645				hypothetical protein
GBJJFIKL_01019	gene	351				
GBJJFIKL_01019	CDS	351				hypothetical protein
GBJJFIKL_01020	gene	216				
GBJJFIKL_01020	CDS	216				hypothetical protein
GBJJFIKL_01021	gene	996	iolS_2			
GBJJFIKL_01021	CDS	996	iolS_2	1.1.1.-	COG0667	Aldo-keto reductase IolS
GBJJFIKL_01022	gene	249				
GBJJFIKL_01022	CDS	249				hypothetical protein
GBJJFIKL_01023	gene	1143	arnC_3			
GBJJFIKL_01023	CDS	1143	arnC_3	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
GBJJFIKL_01024	gene	186				
GBJJFIKL_01024	CDS	186				hypothetical protein
GBJJFIKL_01025	gene	1350	pabB			
GBJJFIKL_01025	CDS	1350	pabB	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
GBJJFIKL_01026	gene	594	trpG			
GBJJFIKL_01026	CDS	594	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
GBJJFIKL_01027	gene	1047	trpD			
GBJJFIKL_01027	CDS	1047	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
GBJJFIKL_01028	gene	777	trpC			
GBJJFIKL_01028	CDS	777	trpC	4.1.1.48		Indole-3-glycerol phosphate synthase
GBJJFIKL_01029	gene	1191	trpB			
GBJJFIKL_01029	CDS	1191	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
GBJJFIKL_01030	gene	804	trpA			
GBJJFIKL_01030	CDS	804	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
GBJJFIKL_01031	gene	1602	pyrG			
GBJJFIKL_01031	CDS	1602	pyrG	6.3.4.2		CTP synthase
GBJJFIKL_01032	gene	1002	nadK_2			
