locus_tag	ftype	length_bp	gene	EC_number	COG	product
GDPELAJJ_02748	gene	297				
GDPELAJJ_02748	CDS	297				hypothetical protein
GDPELAJJ_02749	gene	483				
GDPELAJJ_02749	CDS	483				hypothetical protein
GDPELAJJ_02750	gene	228				
GDPELAJJ_02750	CDS	228				hypothetical protein
GDPELAJJ_02751	gene	642				
GDPELAJJ_02751	CDS	642				hypothetical protein
GDPELAJJ_02752	gene	702				
GDPELAJJ_02752	CDS	702				IS6 family transposase ISPko6
GDPELAJJ_02753	gene	819				
GDPELAJJ_02753	CDS	819				hypothetical protein
GDPELAJJ_02754	gene	150				
GDPELAJJ_02754	CDS	150				hypothetical protein
GDPELAJJ_02755	gene	279				
GDPELAJJ_02755	CDS	279				hypothetical protein
GDPELAJJ_02756	gene	300				
GDPELAJJ_02756	CDS	300				hypothetical protein
GDPELAJJ_02757	gene	1545				
GDPELAJJ_02757	CDS	1545				hypothetical protein
GDPELAJJ_02758	gene	195				
GDPELAJJ_02758	CDS	195				hypothetical protein
GDPELAJJ_02759	gene	783				
GDPELAJJ_02759	CDS	783				hypothetical protein
GDPELAJJ_02760	gene	636				
GDPELAJJ_02760	CDS	636				hypothetical protein
GDPELAJJ_02761	gene	525	ymdB			
GDPELAJJ_02761	CDS	525	ymdB	3.1.1.106	COG2110	O-acetyl-ADP-ribose deacetylase
GDPELAJJ_02762	gene	225				
GDPELAJJ_02762	CDS	225				hypothetical protein
GDPELAJJ_02763	gene	783				
GDPELAJJ_02763	CDS	783				hypothetical protein
GDPELAJJ_02764	gene	420				
GDPELAJJ_02764	CDS	420				hypothetical protein
GDPELAJJ_02765	gene	243				
GDPELAJJ_02765	CDS	243				hypothetical protein
GDPELAJJ_02766	gene	891				
GDPELAJJ_02766	CDS	891				hypothetical protein
GDPELAJJ_02767	gene	726	frdB_3			
GDPELAJJ_02767	CDS	726	frdB_3	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
GDPELAJJ_02768	gene	219				
GDPELAJJ_02768	CDS	219				hypothetical protein
GDPELAJJ_02769	gene	714				
GDPELAJJ_02769	CDS	714				hypothetical protein
GDPELAJJ_02770	gene	270				
GDPELAJJ_02770	CDS	270				hypothetical protein
GDPELAJJ_02771	gene	702	murJ			
GDPELAJJ_02771	CDS	702	murJ			lipid II flippase MurJ
GDPELAJJ_02772	gene	153				
GDPELAJJ_02772	CDS	153				hypothetical protein
GDPELAJJ_02773	gene	327	pyrI			
GDPELAJJ_02773	CDS	327	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
GDPELAJJ_02774	gene	327	atpH			
GDPELAJJ_02774	CDS	327	atpH			ATP synthase subunit c
GDPELAJJ_02775	gene	132				
GDPELAJJ_02775	CDS	132				hypothetical protein
GDPELAJJ_02776	gene	102				
GDPELAJJ_02776	CDS	102				hypothetical protein
GDPELAJJ_02777	gene	771				
GDPELAJJ_02777	CDS	771				Response regulator receiver protein
GDPELAJJ_02778	gene	591				
GDPELAJJ_02778	CDS	591				hypothetical protein
GDPELAJJ_02779	gene	120				
GDPELAJJ_02779	CDS	120				hypothetical protein
GDPELAJJ_02780	gene	777	fbiB_2			
GDPELAJJ_02780	CDS	777	fbiB_2	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
GDPELAJJ_02781	gene	708	macB			
GDPELAJJ_02781	CDS	708	macB	3.6.3.-		Macrolide export ATP-binding/permease protein MacB
GDPELAJJ_02782	gene	390				
GDPELAJJ_02782	CDS	390				hypothetical protein
GDPELAJJ_02783	gene	798				
GDPELAJJ_02783	CDS	798				putative protein
GDPELAJJ_02784	gene	195				
GDPELAJJ_02784	CDS	195				hypothetical protein
GDPELAJJ_02785	gene	693				
GDPELAJJ_02785	CDS	693				hypothetical protein
GDPELAJJ_02786	gene	273				
GDPELAJJ_02786	CDS	273				hypothetical protein
GDPELAJJ_02787	gene	150				
GDPELAJJ_02787	CDS	150				hypothetical protein
GDPELAJJ_02788	gene	414				
GDPELAJJ_02788	CDS	414				hypothetical protein
GDPELAJJ_02789	gene	207				
GDPELAJJ_02789	CDS	207				hypothetical protein
GDPELAJJ_02790	gene	144				
GDPELAJJ_02790	CDS	144				hypothetical protein
GDPELAJJ_02791	gene	318				
GDPELAJJ_02791	CDS	318				hypothetical protein
GDPELAJJ_02792	gene	264				
GDPELAJJ_02792	CDS	264				hypothetical protein
GDPELAJJ_02793	gene	591	ndhJ_2			
GDPELAJJ_02793	CDS	591	ndhJ_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
GDPELAJJ_02794	gene	165				
GDPELAJJ_02794	CDS	165				hypothetical protein
GDPELAJJ_02795	gene	195				
GDPELAJJ_02795	CDS	195				hypothetical protein
GDPELAJJ_02796	gene	561				
GDPELAJJ_02796	CDS	561				hypothetical protein
GDPELAJJ_02797	gene	903				
GDPELAJJ_02797	CDS	903				hypothetical protein
GDPELAJJ_02798	gene	504	perA			
GDPELAJJ_02798	CDS	504	perA	2.6.1.102	COG0399	GDP-perosamine synthase
GDPELAJJ_02799	gene	645				
GDPELAJJ_02799	CDS	645				hypothetical protein
GDPELAJJ_02800	gene	606	prcA_3			
GDPELAJJ_02800	CDS	606	prcA_3			Proteasome subunit alpha
GDPELAJJ_02801	gene	873	pgi			
GDPELAJJ_02801	CDS	873	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
GDPELAJJ_02802	gene	930				
GDPELAJJ_02802	CDS	930				hypothetical protein
GDPELAJJ_02803	gene	222				
GDPELAJJ_02803	CDS	222				hypothetical protein
GDPELAJJ_02804	gene	267				
GDPELAJJ_02804	CDS	267				hypothetical protein
GDPELAJJ_02805	gene	165				
GDPELAJJ_02805	CDS	165				hypothetical protein
GDPELAJJ_02806	gene	1011				
GDPELAJJ_02806	CDS	1011				hypothetical protein
GDPELAJJ_02807	gene	354				
GDPELAJJ_02807	CDS	354				hypothetical protein
GDPELAJJ_02808	gene	408				
GDPELAJJ_02808	CDS	408				hypothetical protein
GDPELAJJ_02809	gene	879	smeA			
GDPELAJJ_02809	CDS	879	smeA	3.5.2.6		Carbapenem-hydrolyzing beta-lactamase Sme-1
GDPELAJJ_02810	gene	741	etfB			
GDPELAJJ_02810	CDS	741	etfB		COG2086	Electron transfer flavoprotein subunit beta
GDPELAJJ_02811	gene	390				
GDPELAJJ_02811	CDS	390				hypothetical protein
GDPELAJJ_02812	gene	288				
GDPELAJJ_02812	CDS	288				hypothetical protein
GDPELAJJ_02813	gene	450				
GDPELAJJ_02813	CDS	450				hypothetical protein
GDPELAJJ_02814	gene	534				
GDPELAJJ_02814	CDS	534				hypothetical protein
GDPELAJJ_02815	gene	174				
GDPELAJJ_02815	CDS	174				hypothetical protein
GDPELAJJ_02816	gene	405				
GDPELAJJ_02816	CDS	405				hypothetical protein
GDPELAJJ_02817	gene	702	fusA			
GDPELAJJ_02817	CDS	702	fusA		COG0480	Elongation factor G
GDPELAJJ_02818	gene	474				
GDPELAJJ_02818	CDS	474				hypothetical protein
GDPELAJJ_02819	gene	183	gyrA			
GDPELAJJ_02819	CDS	183	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
GDPELAJJ_02820	gene	246				
GDPELAJJ_02820	CDS	246				hypothetical protein
GDPELAJJ_02821	gene	192				
GDPELAJJ_02821	CDS	192				hypothetical protein
GDPELAJJ_02822	gene	543				
GDPELAJJ_02822	CDS	543				hypothetical protein
GDPELAJJ_02823	gene	306				
GDPELAJJ_02823	CDS	306				hypothetical protein
GDPELAJJ_02824	gene	534	resA_5			
GDPELAJJ_02824	CDS	534	resA_5			Thiol-disulfide oxidoreductase ResA
GDPELAJJ_02825	gene	906	htrA			
GDPELAJJ_02825	CDS	906	htrA			Putative serine protease HtrA
GDPELAJJ_02826	gene	768				
GDPELAJJ_02826	CDS	768				hypothetical protein
GDPELAJJ_02827	gene	186				
GDPELAJJ_02827	CDS	186				hypothetical protein
GDPELAJJ_02828	gene	282				
GDPELAJJ_02828	CDS	282				hypothetical protein
GDPELAJJ_02829	gene	537	btuR			
GDPELAJJ_02829	CDS	537	btuR	2.5.1.17	COG2109	Corrinoid adenosyltransferase
GDPELAJJ_02830	gene	459				
GDPELAJJ_02830	CDS	459				hypothetical protein
GDPELAJJ_02831	gene	46				
GDPELAJJ_02831	misc_RNA	46				Acido-Lenti-1
GDPELAJJ_02832	gene	402	sacC_2			
GDPELAJJ_02832	CDS	402	sacC_2	3.2.1.80	COG1621	Levanase
GDPELAJJ_02833	gene	369	yidE			
GDPELAJJ_02833	CDS	369	yidE			Putative transport protein YidE
GDPELAJJ_02834	gene	933	thrC_2			
GDPELAJJ_02834	CDS	933	thrC_2	4.2.3.1	COG0498	Threonine synthase
GDPELAJJ_02835	gene	858	spoIIAB			
GDPELAJJ_02835	CDS	858	spoIIAB	2.7.11.1		Anti-sigma F factor
GDPELAJJ_02836	gene	579	rsxB_3			
GDPELAJJ_02836	CDS	579	rsxB_3	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
GDPELAJJ_02837	gene	222				
GDPELAJJ_02837	CDS	222				hypothetical protein
GDPELAJJ_02838	gene	465				
GDPELAJJ_02838	CDS	465				hypothetical protein
GDPELAJJ_02839	gene	750	lhpH			
GDPELAJJ_02839	CDS	750	lhpH	4.2.1.77	COG3938	Trans-3-hydroxy-L-proline dehydratase
GDPELAJJ_02840	gene	210				
GDPELAJJ_02840	CDS	210				hypothetical protein
GDPELAJJ_02841	gene	747				
GDPELAJJ_02841	CDS	747				hypothetical protein
GDPELAJJ_02842	gene	246	cckA			
GDPELAJJ_02842	CDS	246	cckA			Sensor kinase CckA
GDPELAJJ_02843	gene	894				
GDPELAJJ_02843	CDS	894		1.1.1.81	COG0111	Hydroxypyruvate reductase
GDPELAJJ_02844	gene	74				
GDPELAJJ_02844	tRNA	74				tRNA-Met(cat)
GDPELAJJ_02845	gene	177				
GDPELAJJ_02845	CDS	177				hypothetical protein
GDPELAJJ_02846	gene	315				
GDPELAJJ_02846	CDS	315				hypothetical protein
GDPELAJJ_02847	gene	411				
GDPELAJJ_02847	CDS	411				hypothetical protein
GDPELAJJ_02848	gene	513				
GDPELAJJ_02848	CDS	513				hypothetical protein
GDPELAJJ_02849	gene	459				
GDPELAJJ_02849	CDS	459				hypothetical protein
GDPELAJJ_02850	gene	798				
GDPELAJJ_02850	CDS	798		2.7.7.-	COG1213	CTP:phosphoglutamine cytidylyltransferase
GDPELAJJ_02851	gene	429				
GDPELAJJ_02851	CDS	429				hypothetical protein
GDPELAJJ_02852	gene	192				
GDPELAJJ_02852	CDS	192				hypothetical protein
GDPELAJJ_02853	gene	291				
GDPELAJJ_02853	CDS	291				hypothetical protein
GDPELAJJ_02854	gene	633				
GDPELAJJ_02854	CDS	633				hypothetical protein
GDPELAJJ_02855	gene	342	walK_2			
GDPELAJJ_02855	CDS	342	walK_2	2.7.13.3		Sensor protein kinase WalK
GDPELAJJ_02856	gene	558				
GDPELAJJ_02856	CDS	558				hypothetical protein
GDPELAJJ_02857	gene	372				
GDPELAJJ_02857	CDS	372				hypothetical protein
GDPELAJJ_02858	gene	219				
GDPELAJJ_02858	CDS	219				hypothetical protein
GDPELAJJ_02859	gene	630				
GDPELAJJ_02859	CDS	630				hypothetical protein
GDPELAJJ_02860	gene	147				
GDPELAJJ_02860	CDS	147				hypothetical protein
GDPELAJJ_02861	gene	594	resA_6			
GDPELAJJ_02861	CDS	594	resA_6		COG0526	Thiol-disulfide oxidoreductase ResA
GDPELAJJ_02862	gene	291				
GDPELAJJ_02862	CDS	291				hypothetical protein
GDPELAJJ_02863	gene	282				
GDPELAJJ_02863	CDS	282				hypothetical protein
GDPELAJJ_02864	gene	321				
GDPELAJJ_02864	CDS	321				hypothetical protein
GDPELAJJ_02865	gene	135				
GDPELAJJ_02865	CDS	135				hypothetical protein
GDPELAJJ_02866	gene	213				
GDPELAJJ_02866	CDS	213				hypothetical protein
GDPELAJJ_02867	gene	306				
GDPELAJJ_02867	CDS	306				hypothetical protein
GDPELAJJ_02868	gene	345				
GDPELAJJ_02868	CDS	345				hypothetical protein
GDPELAJJ_02869	gene	147				
GDPELAJJ_02869	CDS	147				hypothetical protein
GDPELAJJ_02870	gene	375				
GDPELAJJ_02870	CDS	375				hypothetical protein
GDPELAJJ_02871	gene	144				
GDPELAJJ_02871	CDS	144				hypothetical protein
GDPELAJJ_02872	gene	753				
GDPELAJJ_02872	CDS	753				hypothetical protein
GDPELAJJ_02873	gene	534	folA			
GDPELAJJ_02873	CDS	534	folA	1.5.1.3	COG0262	Dihydrofolate reductase
GDPELAJJ_02874	gene	141				
GDPELAJJ_02874	CDS	141				hypothetical protein
GDPELAJJ_02875	gene	891	znuA			
GDPELAJJ_02875	CDS	891	znuA		COG0803	High-affinity zinc uptake system binding-protein ZnuA
GDPELAJJ_02876	gene	384	nikR			
GDPELAJJ_02876	CDS	384	nikR			Nickel-responsive regulator
GDPELAJJ_02877	gene	1371				
GDPELAJJ_02877	CDS	1371				hypothetical protein
GDPELAJJ_02878	gene	1572				
GDPELAJJ_02878	CDS	1572				hypothetical protein
GDPELAJJ_02879	gene	246				
GDPELAJJ_02879	CDS	246				hypothetical protein
GDPELAJJ_02880	gene	678				
GDPELAJJ_02880	CDS	678				hypothetical protein
GDPELAJJ_02881	gene	234				
GDPELAJJ_02881	CDS	234				hypothetical protein
GDPELAJJ_02882	gene	369	lspA			
GDPELAJJ_02882	CDS	369	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
GDPELAJJ_02883	gene	198				
GDPELAJJ_02883	CDS	198				hypothetical protein
GDPELAJJ_02884	gene	273	dpp5			
GDPELAJJ_02884	CDS	273	dpp5	3.4.14.-	COG1506	Dipeptidyl-peptidase 5
GDPELAJJ_02885	gene	249				
GDPELAJJ_02885	CDS	249				hypothetical protein
GDPELAJJ_02886	gene	384				
GDPELAJJ_02886	CDS	384				hypothetical protein
GDPELAJJ_02887	gene	150				
GDPELAJJ_02887	CDS	150				hypothetical protein
GDPELAJJ_02888	gene	1383	nhaP2_2			
GDPELAJJ_02888	CDS	1383	nhaP2_2		COG3263	K(+)/H(+) antiporter NhaP2
GDPELAJJ_02889	gene	303				
GDPELAJJ_02889	CDS	303				hypothetical protein
GDPELAJJ_02890	gene	270				
GDPELAJJ_02890	CDS	270				hypothetical protein
GDPELAJJ_02891	gene	546				
GDPELAJJ_02891	CDS	546				hypothetical protein
GDPELAJJ_02892	gene	345	yncB			
GDPELAJJ_02892	CDS	345	yncB	3.1.-.-	COG1525	Endonuclease YncB
GDPELAJJ_02893	gene	210				
GDPELAJJ_02893	CDS	210				hypothetical protein
GDPELAJJ_02894	gene	249				
GDPELAJJ_02894	CDS	249				hypothetical protein
GDPELAJJ_02895	gene	162				
GDPELAJJ_02895	CDS	162				hypothetical protein
GDPELAJJ_02896	gene	642				
GDPELAJJ_02896	CDS	642				hypothetical protein
GDPELAJJ_02897	gene	77				
GDPELAJJ_02897	tRNA	77				tRNA-Val(tac)
GDPELAJJ_02898	gene	1338				
GDPELAJJ_02898	CDS	1338				hypothetical protein
GDPELAJJ_02899	gene	1215	thrC_3			
GDPELAJJ_02899	CDS	1215	thrC_3	4.2.3.1	COG0498	Threonine synthase
GDPELAJJ_02900	gene	447				
GDPELAJJ_02900	CDS	447				hypothetical protein
GDPELAJJ_02901	gene	330	hisI			
GDPELAJJ_02901	CDS	330	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
GDPELAJJ_02902	gene	204	hisF			
GDPELAJJ_02902	CDS	204	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
GDPELAJJ_02903	gene	828	cysT			
GDPELAJJ_02903	CDS	828	cysT		COG0555	Sulfate transport system permease protein CysT
GDPELAJJ_02904	gene	312				
GDPELAJJ_02904	CDS	312				hypothetical protein
GDPELAJJ_02905	gene	588				
GDPELAJJ_02905	CDS	588				hypothetical protein
GDPELAJJ_02906	gene	249				
GDPELAJJ_02906	CDS	249				hypothetical protein
GDPELAJJ_02907	gene	558	folE_2			
GDPELAJJ_02907	CDS	558	folE_2	3.5.4.16	COG0302	GTP cyclohydrolase 1
GDPELAJJ_02908	gene	357				
GDPELAJJ_02908	CDS	357				hypothetical protein
GDPELAJJ_02909	gene	252				
GDPELAJJ_02909	CDS	252				hypothetical protein
GDPELAJJ_02910	gene	531				
GDPELAJJ_02910	CDS	531				hypothetical protein
GDPELAJJ_02911	gene	213				
GDPELAJJ_02911	CDS	213				hypothetical protein
GDPELAJJ_02912	gene	201	lolD			
GDPELAJJ_02912	CDS	201	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
GDPELAJJ_02913	gene	93				
GDPELAJJ_02913	CDS	93				hypothetical protein
GDPELAJJ_02914	gene	912				
GDPELAJJ_02914	CDS	912				hypothetical protein
GDPELAJJ_02915	gene	738				
GDPELAJJ_02915	CDS	738		2.4.1.54		Undecaprenyl-phosphate mannosyltransferase
GDPELAJJ_02916	gene	558				
GDPELAJJ_02916	CDS	558				hypothetical protein
GDPELAJJ_02917	gene	216				
GDPELAJJ_02917	CDS	216				hypothetical protein
GDPELAJJ_02918	gene	291				
GDPELAJJ_02918	CDS	291				hypothetical protein
GDPELAJJ_02919	gene	159				
GDPELAJJ_02919	CDS	159				hypothetical protein
GDPELAJJ_02920	gene	426				
GDPELAJJ_02920	CDS	426				hypothetical protein
GDPELAJJ_02921	gene	510	skp			
GDPELAJJ_02921	CDS	510	skp		COG2825	Chaperone protein Skp
GDPELAJJ_02922	gene	516	ribBA_2			
GDPELAJJ_02922	CDS	516	ribBA_2	3.5.4.25		Riboflavin biosynthesis protein RibBA
GDPELAJJ_02923	gene	315	yjcH			
GDPELAJJ_02923	CDS	315	yjcH		COG3162	Inner membrane protein YjcH
GDPELAJJ_02924	gene	306				
GDPELAJJ_02924	CDS	306			COG2081	putative protein
GDPELAJJ_02925	gene	438				
GDPELAJJ_02925	CDS	438				hypothetical protein
GDPELAJJ_02926	gene	222				
GDPELAJJ_02926	CDS	222				hypothetical protein
GDPELAJJ_02927	gene	864				
GDPELAJJ_02927	CDS	864				hypothetical protein
GDPELAJJ_02928	gene	294				
GDPELAJJ_02928	CDS	294				hypothetical protein
GDPELAJJ_02929	gene	966				
GDPELAJJ_02929	CDS	966				hypothetical protein
GDPELAJJ_02930	gene	435				
GDPELAJJ_02930	CDS	435				hypothetical protein
GDPELAJJ_02931	gene	537				
GDPELAJJ_02931	CDS	537				hypothetical protein
GDPELAJJ_02932	gene	396				
GDPELAJJ_02932	CDS	396				hypothetical protein
GDPELAJJ_02933	gene	642				
GDPELAJJ_02933	CDS	642				hypothetical protein
GDPELAJJ_02934	gene	201	cspB			
GDPELAJJ_02934	CDS	201	cspB			Cold shock protein CspB
GDPELAJJ_02935	gene	213	secE2			
GDPELAJJ_02935	CDS	213	secE2		COG3360	Calcium dodecin
GDPELAJJ_02936	gene	819				
GDPELAJJ_02936	CDS	819				hypothetical protein
GDPELAJJ_02937	gene	75				
GDPELAJJ_02937	tRNA	75				tRNA-Met(cat)
GDPELAJJ_02938	gene	384	rpsH			
GDPELAJJ_02938	CDS	384	rpsH		COG0096	30S ribosomal protein S8
GDPELAJJ_02939	gene	141				
GDPELAJJ_02939	CDS	141				hypothetical protein
GDPELAJJ_02940	gene	147				
GDPELAJJ_02940	CDS	147				hypothetical protein
GDPELAJJ_02941	gene	696				
GDPELAJJ_02941	CDS	696				hypothetical protein
GDPELAJJ_02942	gene	2022				
GDPELAJJ_02942	CDS	2022				hypothetical protein
GDPELAJJ_02943	gene	270				
GDPELAJJ_02943	CDS	270				hypothetical protein
GDPELAJJ_02944	gene	336				
GDPELAJJ_02944	CDS	336				hypothetical protein
GDPELAJJ_02945	gene	456				
GDPELAJJ_02945	CDS	456				hypothetical protein
GDPELAJJ_02946	gene	288				
GDPELAJJ_02946	CDS	288				hypothetical protein
GDPELAJJ_02947	gene	225				
GDPELAJJ_02947	CDS	225				hypothetical protein
GDPELAJJ_02948	gene	399	thiE			
GDPELAJJ_02948	CDS	399	thiE	2.5.1.3	COG0352	Thiamine-phosphate synthase
GDPELAJJ_02949	gene	120				
GDPELAJJ_02949	CDS	120				hypothetical protein
GDPELAJJ_02950	gene	318	raiA			
GDPELAJJ_02950	CDS	318	raiA		COG1544	Ribosome-associated inhibitor A
GDPELAJJ_02951	gene	891				
GDPELAJJ_02951	CDS	891		2.4.2.4		Putative thymidine phosphorylase
GDPELAJJ_02952	gene	342				
GDPELAJJ_02952	CDS	342				hypothetical protein
GDPELAJJ_02953	gene	189				
GDPELAJJ_02953	CDS	189				hypothetical protein
GDPELAJJ_02954	gene	108				
GDPELAJJ_02954	CDS	108				hypothetical protein
GDPELAJJ_02955	gene	183				
GDPELAJJ_02955	CDS	183				hypothetical protein
GDPELAJJ_02956	gene	177				
GDPELAJJ_02956	CDS	177				hypothetical protein
GDPELAJJ_02957	gene	438				
GDPELAJJ_02957	CDS	438				hypothetical protein
GDPELAJJ_02958	gene	357	cugP			
GDPELAJJ_02958	CDS	357	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
GDPELAJJ_02959	gene	486				
GDPELAJJ_02959	CDS	486				hypothetical protein
GDPELAJJ_02960	gene	372	glnB_2			
GDPELAJJ_02960	CDS	372	glnB_2		COG0347	Nitrogen regulatory protein P-II
GDPELAJJ_02961	gene	285				
GDPELAJJ_02961	CDS	285				hypothetical protein
GDPELAJJ_02962	gene	822	pyrC			
GDPELAJJ_02962	CDS	822	pyrC	3.5.2.3	COG0044	Dihydroorotase
GDPELAJJ_02963	gene	939				
GDPELAJJ_02963	CDS	939				hypothetical protein
GDPELAJJ_02964	gene	903				
GDPELAJJ_02964	CDS	903				hypothetical protein
GDPELAJJ_02965	gene	573				
GDPELAJJ_02965	CDS	573				hypothetical protein
GDPELAJJ_02966	gene	117				
GDPELAJJ_02966	CDS	117				hypothetical protein
GDPELAJJ_02967	gene	444				
GDPELAJJ_02967	CDS	444				hypothetical protein
GDPELAJJ_02968	gene	594				
GDPELAJJ_02968	CDS	594				hypothetical protein
GDPELAJJ_02969	gene	993				
GDPELAJJ_02969	CDS	993				hypothetical protein
GDPELAJJ_02970	gene	399				
GDPELAJJ_02970	CDS	399				hypothetical protein
GDPELAJJ_02971	gene	378	prfA			
GDPELAJJ_02971	CDS	378	prfA		COG0216	Peptide chain release factor 1
GDPELAJJ_02972	gene	82				
GDPELAJJ_02972	misc_RNA	82				c-di-GMP-I
GDPELAJJ_02973	gene	504				
GDPELAJJ_02973	CDS	504				hypothetical protein
GDPELAJJ_02974	gene	699				
GDPELAJJ_02974	CDS	699				hypothetical protein
GDPELAJJ_02975	gene	648	nnr_2			
GDPELAJJ_02975	CDS	648	nnr_2		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
GDPELAJJ_02976	gene	291				
GDPELAJJ_02976	CDS	291				hypothetical protein
GDPELAJJ_02977	gene	231				
GDPELAJJ_02977	CDS	231				hypothetical protein
GDPELAJJ_02978	gene	156				
GDPELAJJ_02978	CDS	156				hypothetical protein
GDPELAJJ_02979	gene	303				
GDPELAJJ_02979	CDS	303				hypothetical protein
GDPELAJJ_02980	gene	168				
GDPELAJJ_02980	CDS	168				hypothetical protein
GDPELAJJ_02981	gene	141				
GDPELAJJ_02981	CDS	141				hypothetical protein
GDPELAJJ_02982	gene	156				
GDPELAJJ_02982	CDS	156				hypothetical protein
GDPELAJJ_02983	gene	276				
GDPELAJJ_02983	CDS	276				hypothetical protein
GDPELAJJ_02984	gene	615	ubiE_2			
GDPELAJJ_02984	CDS	615	ubiE_2	2.1.1.163	COG2226	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
GDPELAJJ_02985	gene	417	ribH_3			
GDPELAJJ_02985	CDS	417	ribH_3	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
GDPELAJJ_02986	gene	225	ribB_2			
GDPELAJJ_02986	CDS	225	ribB_2	4.1.99.12		3,4-dihydroxy-2-butanone 4-phosphate synthase
GDPELAJJ_02987	gene	372				
GDPELAJJ_02987	CDS	372				hypothetical protein
GDPELAJJ_02988	gene	405				
GDPELAJJ_02988	CDS	405				hypothetical protein
GDPELAJJ_02989	gene	552				
GDPELAJJ_02989	CDS	552				hypothetical protein
GDPELAJJ_02990	gene	94				
GDPELAJJ_02990	misc_RNA	94				DUF3800-V
GDPELAJJ_02991	gene	258				
GDPELAJJ_02991	CDS	258				hypothetical protein
GDPELAJJ_02992	gene	111				
GDPELAJJ_02992	CDS	111				hypothetical protein
GDPELAJJ_02993	gene	699				
GDPELAJJ_02993	CDS	699				hypothetical protein
GDPELAJJ_02994	gene	549	polC			
GDPELAJJ_02994	CDS	549	polC	2.7.7.7	COG2176	DNA polymerase III PolC-type
GDPELAJJ_02995	gene	243				
GDPELAJJ_02995	CDS	243				hypothetical protein
GDPELAJJ_02996	gene	435	speH			
GDPELAJJ_02996	CDS	435	speH	4.1.1.50		S-adenosylmethionine decarboxylase proenzyme
GDPELAJJ_02997	gene	492				
GDPELAJJ_02997	CDS	492				hypothetical protein
GDPELAJJ_02998	gene	507				
GDPELAJJ_02998	CDS	507				hypothetical protein
GDPELAJJ_02999	gene	195				
GDPELAJJ_02999	CDS	195				hypothetical protein
GDPELAJJ_03000	gene	648				
GDPELAJJ_03000	CDS	648				hypothetical protein
GDPELAJJ_03001	gene	543				
GDPELAJJ_03001	CDS	543				hypothetical protein
GDPELAJJ_03002	gene	549				
GDPELAJJ_03002	CDS	549				hypothetical protein
GDPELAJJ_03003	gene	246				
GDPELAJJ_03003	CDS	246				hypothetical protein
GDPELAJJ_03004	gene	297				
GDPELAJJ_03004	CDS	297				hypothetical protein
GDPELAJJ_03005	gene	636				
GDPELAJJ_03005	CDS	636				hypothetical protein
GDPELAJJ_03006	gene	339				
GDPELAJJ_03006	CDS	339				hypothetical protein
GDPELAJJ_03007	gene	909	cimA			
GDPELAJJ_03007	CDS	909	cimA	2.3.1.182	COG0119	(R)-citramalate synthase
GDPELAJJ_03008	gene	639	aspC			
GDPELAJJ_03008	CDS	639	aspC	2.6.1.1	COG0436	Aspartate aminotransferase
GDPELAJJ_03009	gene	162				
GDPELAJJ_03009	CDS	162				hypothetical protein
GDPELAJJ_03010	gene	771	purL_2			
GDPELAJJ_03010	CDS	771	purL_2	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase
GDPELAJJ_03011	gene	465	trpF			
GDPELAJJ_03011	CDS	465	trpF	5.3.1.24		N-(5'-phosphoribosyl)anthranilate isomerase
GDPELAJJ_03012	gene	399				
GDPELAJJ_03012	CDS	399				hypothetical protein
GDPELAJJ_03013	gene	495				
GDPELAJJ_03013	CDS	495				hypothetical protein
GDPELAJJ_03014	gene	675				
GDPELAJJ_03014	CDS	675				hypothetical protein
GDPELAJJ_03015	gene	315				
GDPELAJJ_03015	CDS	315				hypothetical protein
GDPELAJJ_03016	gene	798	fic			
GDPELAJJ_03016	CDS	798	fic	2.7.7.-	COG3177	Protein adenylyltransferase SoFic
GDPELAJJ_03017	gene	753	crnA			
GDPELAJJ_03017	CDS	753	crnA	3.5.2.10		Creatinine amidohydrolase
GDPELAJJ_03018	gene	174				
GDPELAJJ_03018	CDS	174				hypothetical protein
GDPELAJJ_03019	gene	267				
GDPELAJJ_03019	CDS	267				hypothetical protein
GDPELAJJ_03020	gene	1014				
GDPELAJJ_03020	CDS	1014				hypothetical protein
GDPELAJJ_03021	gene	594				
GDPELAJJ_03021	CDS	594				hypothetical protein
GDPELAJJ_03022	gene	156				
GDPELAJJ_03022	CDS	156				hypothetical protein
GDPELAJJ_03023	gene	198				
GDPELAJJ_03023	CDS	198				hypothetical protein
GDPELAJJ_03024	gene	261				
