locus_tag	ftype	length_bp	gene	EC_number	COG	product
JCPGIDPG_02383	CDS	591	aroB_3	4.2.3.4	COG0337	3-dehydroquinate synthase
JCPGIDPG_02384	gene	246				
JCPGIDPG_02384	CDS	246				hypothetical protein
JCPGIDPG_02385	gene	306				
JCPGIDPG_02385	CDS	306				hypothetical protein
JCPGIDPG_02386	gene	891	ilvE_3			
JCPGIDPG_02386	CDS	891	ilvE_3	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
JCPGIDPG_02387	gene	1251	alaA			
JCPGIDPG_02387	CDS	1251	alaA	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaA
JCPGIDPG_02388	gene	162				
JCPGIDPG_02388	CDS	162				hypothetical protein
JCPGIDPG_02389	gene	930	smc_4			
JCPGIDPG_02389	CDS	930	smc_4		COG1196	Chromosome partition protein Smc
JCPGIDPG_02390	gene	417				
JCPGIDPG_02390	CDS	417				hypothetical protein
JCPGIDPG_02391	gene	198				
JCPGIDPG_02391	CDS	198				hypothetical protein
JCPGIDPG_02392	gene	252				
JCPGIDPG_02392	CDS	252				hypothetical protein
JCPGIDPG_02393	gene	345				
JCPGIDPG_02393	CDS	345				hypothetical protein
JCPGIDPG_02394	gene	138				
JCPGIDPG_02394	CDS	138				hypothetical protein
JCPGIDPG_02395	gene	810				
JCPGIDPG_02395	CDS	810				hypothetical protein
JCPGIDPG_02396	gene	1053	nrdZ_2			
JCPGIDPG_02396	CDS	1053	nrdZ_2	1.17.4.1		Vitamin B12-dependent ribonucleoside-diphosphate reductase
JCPGIDPG_02397	gene	882				
JCPGIDPG_02397	CDS	882				hypothetical protein
JCPGIDPG_02398	gene	126				
JCPGIDPG_02398	CDS	126				hypothetical protein
JCPGIDPG_02399	gene	465				
JCPGIDPG_02399	CDS	465				hypothetical protein
JCPGIDPG_02400	gene	744				
JCPGIDPG_02400	CDS	744				hypothetical protein
JCPGIDPG_02401	gene	678				
JCPGIDPG_02401	CDS	678				hypothetical protein
JCPGIDPG_02402	gene	855				
JCPGIDPG_02402	CDS	855				hypothetical protein
JCPGIDPG_02403	gene	393				
JCPGIDPG_02403	CDS	393				hypothetical protein
JCPGIDPG_02404	gene	126				
JCPGIDPG_02404	CDS	126				hypothetical protein
JCPGIDPG_02405	gene	249				
JCPGIDPG_02405	CDS	249				hypothetical protein
JCPGIDPG_02406	gene	297	hddC			
JCPGIDPG_02406	CDS	297	hddC	2.7.7.71		D-glycero-alpha-D-manno-heptose 1-phosphate guanylyltransferase
JCPGIDPG_02407	gene	333				
JCPGIDPG_02407	CDS	333				hypothetical protein
JCPGIDPG_02408	gene	966				
JCPGIDPG_02408	CDS	966		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
JCPGIDPG_02409	gene	312				
JCPGIDPG_02409	CDS	312				hypothetical protein
JCPGIDPG_02410	gene	348				
JCPGIDPG_02410	CDS	348				hypothetical protein
JCPGIDPG_02411	gene	795				
JCPGIDPG_02411	CDS	795				hypothetical protein
JCPGIDPG_02412	gene	357				
JCPGIDPG_02412	CDS	357				hypothetical protein
JCPGIDPG_02413	gene	414				
JCPGIDPG_02413	CDS	414				hypothetical protein
JCPGIDPG_02414	gene	147				
JCPGIDPG_02414	CDS	147				hypothetical protein
JCPGIDPG_02415	gene	1194	ychF_2			
JCPGIDPG_02415	CDS	1194	ychF_2		COG0012	Ribosome-binding ATPase YchF
JCPGIDPG_02416	gene	924				
JCPGIDPG_02416	CDS	924				hypothetical protein
JCPGIDPG_02417	gene	339	metH_1			
JCPGIDPG_02417	CDS	339	metH_1	2.1.1.13	COG0646	Methionine synthase
JCPGIDPG_02418	gene	2499	metH_2			
JCPGIDPG_02418	CDS	2499	metH_2	2.1.1.13	COG0646	Methionine synthase
JCPGIDPG_02419	gene	756				
JCPGIDPG_02419	CDS	756				hypothetical protein
JCPGIDPG_02420	gene	549	nudL			
JCPGIDPG_02420	CDS	549	nudL	3.6.1.-		putative Nudix hydrolase NudL
JCPGIDPG_02421	gene	159				
JCPGIDPG_02421	CDS	159				hypothetical protein
JCPGIDPG_02422	gene	531				
JCPGIDPG_02422	CDS	531				hypothetical protein
JCPGIDPG_02423	gene	798				
JCPGIDPG_02423	CDS	798				hypothetical protein
JCPGIDPG_02424	gene	969				
JCPGIDPG_02424	CDS	969				hypothetical protein
JCPGIDPG_02425	gene	690	phoP			
JCPGIDPG_02425	CDS	690	phoP		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
JCPGIDPG_02426	gene	153				
JCPGIDPG_02426	CDS	153				hypothetical protein
JCPGIDPG_02427	gene	249				
JCPGIDPG_02427	CDS	249				hypothetical protein
JCPGIDPG_02428	gene	288				
JCPGIDPG_02428	CDS	288				hypothetical protein
JCPGIDPG_02429	gene	180				
JCPGIDPG_02429	CDS	180				hypothetical protein
JCPGIDPG_02430	gene	438				
JCPGIDPG_02430	CDS	438				ISNCY family transposase ISFac3
JCPGIDPG_02431	gene	573				
JCPGIDPG_02431	CDS	573				ISNCY family transposase ISFac3
JCPGIDPG_02432	gene	732	livF			
JCPGIDPG_02432	CDS	732	livF		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
JCPGIDPG_02433	gene	756	lptB_1			
JCPGIDPG_02433	CDS	756	lptB_1	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
JCPGIDPG_02434	gene	927	livH			
JCPGIDPG_02434	CDS	927	livH		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
JCPGIDPG_02435	gene	1062				
JCPGIDPG_02435	CDS	1062				hypothetical protein
JCPGIDPG_02436	gene	702	bioK			
JCPGIDPG_02436	CDS	702	bioK	2.6.1.105	COG0161	L-Lysine--8-amino-7-oxononanoate transaminase
JCPGIDPG_02437	gene	219				
JCPGIDPG_02437	CDS	219				hypothetical protein
JCPGIDPG_02438	gene	522				
JCPGIDPG_02438	CDS	522				hypothetical protein
JCPGIDPG_02439	gene	1074				
JCPGIDPG_02439	CDS	1074				hypothetical protein
JCPGIDPG_02440	gene	633				
JCPGIDPG_02440	CDS	633		1.-.-.-	COG5424	putative oxidoreductase CT_610
JCPGIDPG_02441	gene	74				
JCPGIDPG_02441	tRNA	74				tRNA-Met(cat)
JCPGIDPG_02442	gene	606	pyrE			
JCPGIDPG_02442	CDS	606	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
JCPGIDPG_02443	gene	336				
JCPGIDPG_02443	CDS	336				hypothetical protein
JCPGIDPG_02444	gene	216				
JCPGIDPG_02444	CDS	216				hypothetical protein
JCPGIDPG_02445	gene	270	rimP			
JCPGIDPG_02445	CDS	270	rimP			Ribosome maturation factor RimP
JCPGIDPG_02446	gene	729	cobB_2			
JCPGIDPG_02446	CDS	729	cobB_2	2.3.1.286	COG0846	NAD-dependent protein deacylase
JCPGIDPG_02447	gene	153				
JCPGIDPG_02447	CDS	153				hypothetical protein
JCPGIDPG_02448	gene	234				
JCPGIDPG_02448	CDS	234				hypothetical protein
JCPGIDPG_02449	gene	486				
JCPGIDPG_02449	CDS	486				hypothetical protein
JCPGIDPG_02450	gene	612				
JCPGIDPG_02450	CDS	612				hypothetical protein
JCPGIDPG_02451	gene	384				
JCPGIDPG_02451	CDS	384				hypothetical protein
JCPGIDPG_02452	gene	1158				
JCPGIDPG_02452	CDS	1158				hypothetical protein
JCPGIDPG_02453	gene	657	nth_3			
JCPGIDPG_02453	CDS	657	nth_3	4.2.99.18	COG0177	Endonuclease III
JCPGIDPG_02454	gene	165				
JCPGIDPG_02454	CDS	165				hypothetical protein
JCPGIDPG_02455	gene	486				
JCPGIDPG_02455	CDS	486				hypothetical protein
JCPGIDPG_02456	gene	453	nth_4			
JCPGIDPG_02456	CDS	453	nth_4	4.2.99.18	COG0177	Endonuclease III
JCPGIDPG_02457	gene	903	purC			
JCPGIDPG_02457	CDS	903	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
JCPGIDPG_02458	gene	810	dnaJ_7			
JCPGIDPG_02458	CDS	810	dnaJ_7			Chaperone protein DnaJ
JCPGIDPG_02459	gene	750				
JCPGIDPG_02459	CDS	750				hypothetical protein
JCPGIDPG_02460	gene	399	acpS_2			
JCPGIDPG_02460	CDS	399	acpS_2	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
JCPGIDPG_02461	gene	381				
JCPGIDPG_02461	CDS	381				hypothetical protein
JCPGIDPG_02462	gene	462	azr			
JCPGIDPG_02462	CDS	462	azr	1.7.-.-	COG0431	FMN-dependent NADPH-azoreductase
JCPGIDPG_02463	gene	429				
JCPGIDPG_02463	CDS	429				hypothetical protein
JCPGIDPG_02464	gene	654	pepN			
JCPGIDPG_02464	CDS	654	pepN	3.4.11.2		Aminopeptidase N
JCPGIDPG_02465	gene	765				
JCPGIDPG_02465	CDS	765				hypothetical protein
JCPGIDPG_02466	gene	354				
JCPGIDPG_02466	CDS	354				hypothetical protein
JCPGIDPG_02467	gene	546	rnr			
JCPGIDPG_02467	CDS	546	rnr	3.1.13.1		Ribonuclease R
JCPGIDPG_02468	gene	237				
JCPGIDPG_02468	CDS	237				hypothetical protein
JCPGIDPG_02469	gene	531				
JCPGIDPG_02469	CDS	531				hypothetical protein
JCPGIDPG_02470	gene	384				
JCPGIDPG_02470	CDS	384				hypothetical protein
JCPGIDPG_02471	gene	381				
JCPGIDPG_02471	CDS	381				hypothetical protein
JCPGIDPG_02472	gene	747				
JCPGIDPG_02472	CDS	747				hypothetical protein
JCPGIDPG_02473	gene	480				
JCPGIDPG_02473	CDS	480				hypothetical protein
JCPGIDPG_02474	gene	375				
JCPGIDPG_02474	CDS	375				hypothetical protein
JCPGIDPG_02475	gene	246				
JCPGIDPG_02475	CDS	246				hypothetical protein
JCPGIDPG_02476	gene	1488				
JCPGIDPG_02476	CDS	1488				hypothetical protein
JCPGIDPG_02477	gene	600				
JCPGIDPG_02477	CDS	600				hypothetical protein
JCPGIDPG_02478	gene	456				
JCPGIDPG_02478	CDS	456				hypothetical protein
JCPGIDPG_02479	gene	852				
JCPGIDPG_02479	CDS	852				hypothetical protein
JCPGIDPG_02480	gene	270				
JCPGIDPG_02480	CDS	270				hypothetical protein
JCPGIDPG_02481	gene	279				
JCPGIDPG_02481	CDS	279				hypothetical protein
JCPGIDPG_02482	gene	258				
JCPGIDPG_02482	CDS	258				hypothetical protein
JCPGIDPG_02483	gene	1674				
JCPGIDPG_02483	CDS	1674				hypothetical protein
JCPGIDPG_02484	gene	342				
JCPGIDPG_02484	CDS	342				hypothetical protein
JCPGIDPG_02485	gene	561				
JCPGIDPG_02485	CDS	561				hypothetical protein
JCPGIDPG_02486	gene	876				
JCPGIDPG_02486	CDS	876				hypothetical protein
JCPGIDPG_02487	gene	363	dtd			
JCPGIDPG_02487	CDS	363	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
JCPGIDPG_02488	gene	609	yraA			
JCPGIDPG_02488	CDS	609	yraA	3.2.-.-	COG0693	Putative cysteine protease YraA
JCPGIDPG_02489	gene	72				
JCPGIDPG_02489	tRNA	72				tRNA-Gly(tcc)
JCPGIDPG_02490	gene	336				
JCPGIDPG_02490	CDS	336				hypothetical protein
JCPGIDPG_02491	gene	1446	rpoN			
JCPGIDPG_02491	CDS	1446	rpoN		COG1508	RNA polymerase sigma-54 factor
JCPGIDPG_02492	gene	723	lptB_2			
JCPGIDPG_02492	CDS	723	lptB_2	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
JCPGIDPG_02493	gene	291				
JCPGIDPG_02493	CDS	291				hypothetical protein
JCPGIDPG_02494	gene	918	mggS			
JCPGIDPG_02494	CDS	918	mggS	2.4.1.-		Mannosylglucosylglycerate synthase
JCPGIDPG_02495	gene	768	nadX			
JCPGIDPG_02495	CDS	768	nadX	1.4.1.21	COG1712	L-aspartate dehydrogenase
JCPGIDPG_02496	gene	201				
JCPGIDPG_02496	CDS	201				hypothetical protein
JCPGIDPG_02497	gene	996				
JCPGIDPG_02497	CDS	996				IS110 family transposase ISCaa7
JCPGIDPG_02498	gene	135				
JCPGIDPG_02498	CDS	135				hypothetical protein
JCPGIDPG_02499	gene	171				
JCPGIDPG_02499	CDS	171				hypothetical protein
JCPGIDPG_02500	gene	429				
JCPGIDPG_02500	CDS	429				hypothetical protein
JCPGIDPG_02501	gene	75				
JCPGIDPG_02501	tRNA	75				tRNA-Ala(ggc)
JCPGIDPG_02502	gene	537				
JCPGIDPG_02502	CDS	537				hypothetical protein
JCPGIDPG_02503	gene	291				
JCPGIDPG_02503	CDS	291				hypothetical protein
JCPGIDPG_02504	gene	882	Dml_3			
JCPGIDPG_02504	CDS	882	Dml_3	4.1.3.32		2,3-dimethylmalate lyase
JCPGIDPG_02505	gene	495				
JCPGIDPG_02505	CDS	495		2.7.7.1		Nicotinamide-nucleotide adenylyltransferase
JCPGIDPG_02506	gene	852				
JCPGIDPG_02506	CDS	852				hypothetical protein
JCPGIDPG_02507	gene	231				
JCPGIDPG_02507	CDS	231				hypothetical protein
JCPGIDPG_02508	gene	369				
JCPGIDPG_02508	CDS	369				hypothetical protein
JCPGIDPG_02509	gene	756				
JCPGIDPG_02509	CDS	756				hypothetical protein
JCPGIDPG_02510	gene	180	rpmF			
JCPGIDPG_02510	CDS	180	rpmF			50S ribosomal protein L32
JCPGIDPG_02511	gene	507				
JCPGIDPG_02511	CDS	507				hypothetical protein
JCPGIDPG_02512	gene	924				
JCPGIDPG_02512	CDS	924				hypothetical protein
JCPGIDPG_02513	gene	174				
JCPGIDPG_02513	CDS	174				hypothetical protein
JCPGIDPG_02514	gene	567				
JCPGIDPG_02514	CDS	567				hypothetical protein
JCPGIDPG_02515	gene	642	tam			
JCPGIDPG_02515	CDS	642	tam	2.1.1.144		Trans-aconitate 2-methyltransferase
JCPGIDPG_02516	gene	237				
JCPGIDPG_02516	CDS	237				hypothetical protein
JCPGIDPG_02517	gene	240				
JCPGIDPG_02517	CDS	240				hypothetical protein
JCPGIDPG_02518	gene	219				
JCPGIDPG_02518	CDS	219				hypothetical protein
JCPGIDPG_02519	gene	798				
JCPGIDPG_02519	CDS	798				hypothetical protein
JCPGIDPG_02520	gene	1557				
JCPGIDPG_02520	CDS	1557				hypothetical protein
JCPGIDPG_02521	gene	291				
JCPGIDPG_02521	CDS	291				hypothetical protein
JCPGIDPG_02522	gene	297				
JCPGIDPG_02522	CDS	297				hypothetical protein
JCPGIDPG_02523	gene	201				
JCPGIDPG_02523	CDS	201				hypothetical protein
JCPGIDPG_02524	gene	186				
JCPGIDPG_02524	CDS	186				hypothetical protein
JCPGIDPG_02525	gene	270				
JCPGIDPG_02525	CDS	270				hypothetical protein
JCPGIDPG_02526	gene	174				
JCPGIDPG_02526	CDS	174				hypothetical protein
JCPGIDPG_02527	gene	576				
JCPGIDPG_02527	CDS	576				hypothetical protein
JCPGIDPG_02528	gene	114				
JCPGIDPG_02528	CDS	114				hypothetical protein
JCPGIDPG_02529	gene	147				
JCPGIDPG_02529	CDS	147				hypothetical protein
JCPGIDPG_02530	gene	240				
JCPGIDPG_02530	CDS	240				hypothetical protein
JCPGIDPG_02531	gene	759				
JCPGIDPG_02531	CDS	759				hypothetical protein
JCPGIDPG_02532	gene	375				
JCPGIDPG_02532	CDS	375				hypothetical protein
JCPGIDPG_02533	gene	666				
JCPGIDPG_02533	CDS	666				hypothetical protein
JCPGIDPG_02534	gene	483	decR			
JCPGIDPG_02534	CDS	483	decR		COG1522	DNA-binding transcriptional activator DecR
JCPGIDPG_02535	gene	330				
JCPGIDPG_02535	CDS	330				hypothetical protein
JCPGIDPG_02536	gene	249				
JCPGIDPG_02536	CDS	249				hypothetical protein
JCPGIDPG_02537	gene	267				
JCPGIDPG_02537	CDS	267				hypothetical protein
JCPGIDPG_02538	gene	231				
JCPGIDPG_02538	CDS	231				hypothetical protein
JCPGIDPG_02539	gene	1122				
JCPGIDPG_02539	CDS	1122				hypothetical protein
JCPGIDPG_02540	gene	1020				
JCPGIDPG_02540	CDS	1020				hypothetical protein
JCPGIDPG_02541	gene	465				
JCPGIDPG_02541	CDS	465				hypothetical protein
JCPGIDPG_02542	gene	159				
JCPGIDPG_02542	CDS	159				hypothetical protein
JCPGIDPG_02543	gene	471				
JCPGIDPG_02543	CDS	471				hypothetical protein
JCPGIDPG_02544	gene	651	hemW			
JCPGIDPG_02544	CDS	651	hemW		COG0635	Heme chaperone HemW
JCPGIDPG_02545	gene	417				
JCPGIDPG_02545	CDS	417				hypothetical protein
JCPGIDPG_02546	gene	76				
JCPGIDPG_02546	tRNA	76				tRNA-Met(cat)
JCPGIDPG_02547	gene	588	gdhB			
JCPGIDPG_02547	CDS	588	gdhB	1.1.5.2	COG2133	Quinoprotein glucose dehydrogenase B
JCPGIDPG_02548	gene	429	yliI			
JCPGIDPG_02548	CDS	429	yliI	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
JCPGIDPG_02549	gene	1563	rny			
JCPGIDPG_02549	CDS	1563	rny	3.1.-.-	COG1418	Ribonuclease Y
JCPGIDPG_02550	gene	288				
JCPGIDPG_02550	CDS	288				hypothetical protein
JCPGIDPG_02551	gene	297				
JCPGIDPG_02551	CDS	297				hypothetical protein
JCPGIDPG_02552	gene	303	pheT			
JCPGIDPG_02552	CDS	303	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
JCPGIDPG_02553	gene	648	COQ5_5			
JCPGIDPG_02553	CDS	648	COQ5_5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
JCPGIDPG_02554	gene	288				
JCPGIDPG_02554	CDS	288				hypothetical protein
JCPGIDPG_02555	gene	411				
JCPGIDPG_02555	CDS	411		1.-.-.-		putative oxidoreductase
JCPGIDPG_02556	gene	1149	sqr_3			
JCPGIDPG_02556	CDS	1149	sqr_3	1.8.5.4	COG0446	Sulfide-quinone reductase
JCPGIDPG_02557	gene	210				
JCPGIDPG_02557	CDS	210				hypothetical protein
JCPGIDPG_02558	gene	74				
JCPGIDPG_02558	tRNA	74				tRNA-Pro(ggg)
JCPGIDPG_02559	gene	762				
JCPGIDPG_02559	CDS	762				hypothetical protein
JCPGIDPG_02560	gene	540				
JCPGIDPG_02560	CDS	540				hypothetical protein
JCPGIDPG_02561	gene	621				
JCPGIDPG_02561	CDS	621				hypothetical protein
JCPGIDPG_02562	gene	315	higA-2			
JCPGIDPG_02562	CDS	315	higA-2		COG2944	Antitoxin HigA-2
JCPGIDPG_02563	gene	354	higB-2			
JCPGIDPG_02563	CDS	354	higB-2		COG2026	Toxin HigB-2
JCPGIDPG_02564	gene	756				
JCPGIDPG_02564	CDS	756				hypothetical protein
JCPGIDPG_02565	gene	627	rpsB			
JCPGIDPG_02565	CDS	627	rpsB			30S ribosomal protein S2
JCPGIDPG_02566	gene	384				
JCPGIDPG_02566	CDS	384		2.7.4.1	COG2326	Polyphosphate:ADP phosphotransferase 1
JCPGIDPG_02567	gene	351	yfgD			
JCPGIDPG_02567	CDS	351	yfgD		COG1393	putative protein YfgD
JCPGIDPG_02568	gene	252				
JCPGIDPG_02568	CDS	252				hypothetical protein
JCPGIDPG_02569	gene	165				
JCPGIDPG_02569	CDS	165				hypothetical protein
JCPGIDPG_02570	gene	192				
JCPGIDPG_02570	CDS	192				hypothetical protein
JCPGIDPG_02571	gene	180				
JCPGIDPG_02571	CDS	180				hypothetical protein
JCPGIDPG_02572	gene	192				
JCPGIDPG_02572	CDS	192				hypothetical protein
JCPGIDPG_02573	gene	1254				
JCPGIDPG_02573	CDS	1254				hypothetical protein
JCPGIDPG_02574	gene	678				
JCPGIDPG_02574	CDS	678				hypothetical protein
JCPGIDPG_02575	gene	171				
JCPGIDPG_02575	CDS	171				hypothetical protein
JCPGIDPG_02576	gene	393	hemC			
JCPGIDPG_02576	CDS	393	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
JCPGIDPG_02577	gene	741	sumT			
JCPGIDPG_02577	CDS	741	sumT	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
JCPGIDPG_02578	gene	1311	aspS2_2			
JCPGIDPG_02578	CDS	1311	aspS2_2	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
JCPGIDPG_02579	gene	1476				
JCPGIDPG_02579	CDS	1476				hypothetical protein
JCPGIDPG_02580	gene	216				
JCPGIDPG_02580	CDS	216				hypothetical protein
JCPGIDPG_02581	gene	426				
JCPGIDPG_02581	CDS	426				hypothetical protein
JCPGIDPG_02582	gene	549	pdaD			
JCPGIDPG_02582	CDS	549	pdaD	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
JCPGIDPG_02583	gene	426				
JCPGIDPG_02583	CDS	426				hypothetical protein
JCPGIDPG_02584	gene	360				
JCPGIDPG_02584	CDS	360				hypothetical protein
JCPGIDPG_02585	gene	117				
JCPGIDPG_02585	CDS	117				hypothetical protein
JCPGIDPG_02586	gene	405				
JCPGIDPG_02586	CDS	405				hypothetical protein
JCPGIDPG_02587	gene	387				
JCPGIDPG_02587	CDS	387				hypothetical protein
JCPGIDPG_02588	gene	1179	wecA			
JCPGIDPG_02588	CDS	1179	wecA	2.7.8.33		Undecaprenyl-phosphate alpha-N-acetylglucosaminyl 1-phosphate transferase
JCPGIDPG_02589	gene	429				
JCPGIDPG_02589	CDS	429				Protein archease
JCPGIDPG_02590	gene	327				
JCPGIDPG_02590	CDS	327			COG2852	putative protein
JCPGIDPG_02591	gene	1167				
JCPGIDPG_02591	CDS	1167				hypothetical protein
JCPGIDPG_02592	gene	1017				
JCPGIDPG_02592	CDS	1017				hypothetical protein
JCPGIDPG_02593	gene	1287	apgM_2			
JCPGIDPG_02593	CDS	1287	apgM_2			2,3-bisphosphoglycerate-independent phosphoglycerate mutase
JCPGIDPG_02594	gene	372				
JCPGIDPG_02594	CDS	372				hypothetical protein
JCPGIDPG_02595	gene	660				
JCPGIDPG_02595	CDS	660				hypothetical protein
JCPGIDPG_02596	gene	606				
JCPGIDPG_02596	CDS	606				hypothetical protein
JCPGIDPG_02597	gene	912	RBKS			
JCPGIDPG_02597	CDS	912	RBKS	2.7.1.15		Ribokinase
JCPGIDPG_02598	gene	165	murA			
JCPGIDPG_02598	CDS	165	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
JCPGIDPG_02599	gene	309				
JCPGIDPG_02599	CDS	309				hypothetical protein
JCPGIDPG_02600	gene	558	lpxH_2			
JCPGIDPG_02600	CDS	558	lpxH_2	3.6.1.54		UDP-2,3-diacylglucosamine hydrolase
JCPGIDPG_02601	gene	780				
JCPGIDPG_02601	CDS	780				hypothetical protein
JCPGIDPG_02602	gene	339				
JCPGIDPG_02602	CDS	339			COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit 
JCPGIDPG_02603	gene	372				
JCPGIDPG_02603	CDS	372				hypothetical protein
JCPGIDPG_02604	gene	666				
JCPGIDPG_02604	CDS	666				hypothetical protein
JCPGIDPG_02605	gene	438				
JCPGIDPG_02605	CDS	438				hypothetical protein
JCPGIDPG_02606	gene	354				
JCPGIDPG_02606	CDS	354				hypothetical protein
JCPGIDPG_02607	gene	789	groL_3			
JCPGIDPG_02607	CDS	789	groL_3			60 kDa chaperonin
JCPGIDPG_02608	gene	894				
JCPGIDPG_02608	CDS	894				hypothetical protein
JCPGIDPG_02609	gene	408				
JCPGIDPG_02609	CDS	408				hypothetical protein
JCPGIDPG_02610	gene	300				
JCPGIDPG_02610	CDS	300				hypothetical protein
JCPGIDPG_02611	gene	135				
JCPGIDPG_02611	CDS	135				hypothetical protein
JCPGIDPG_02612	gene	2187				
JCPGIDPG_02612	CDS	2187				hypothetical protein
JCPGIDPG_02613	gene	600	atpE_2			
JCPGIDPG_02613	CDS	600	atpE_2			V-type proton ATPase subunit E
JCPGIDPG_02614	gene	549	dbpA_2			
JCPGIDPG_02614	CDS	549	dbpA_2	3.6.4.13	COG0513	ATP-dependent RNA helicase DbpA
JCPGIDPG_02615	gene	273				
JCPGIDPG_02615	CDS	273				hypothetical protein
JCPGIDPG_02616	gene	147				
JCPGIDPG_02616	CDS	147				hypothetical protein
JCPGIDPG_02617	gene	279	prsA_2			
JCPGIDPG_02617	CDS	279	prsA_2	5.2.1.8	COG0760	Foldase protein PrsA
JCPGIDPG_02618	gene	528				
JCPGIDPG_02618	CDS	528				hypothetical protein
JCPGIDPG_02619	gene	273				
JCPGIDPG_02619	CDS	273				hypothetical protein
JCPGIDPG_02620	gene	408				
JCPGIDPG_02620	CDS	408				hypothetical protein
JCPGIDPG_02621	gene	378				
JCPGIDPG_02621	CDS	378				hypothetical protein
JCPGIDPG_02622	gene	954				
JCPGIDPG_02622	CDS	954				hypothetical protein
JCPGIDPG_02623	gene	2124				
JCPGIDPG_02623	CDS	2124				hypothetical protein
JCPGIDPG_02624	gene	897				
JCPGIDPG_02624	CDS	897				hypothetical protein
JCPGIDPG_02625	gene	546				
JCPGIDPG_02625	CDS	546				hypothetical protein
JCPGIDPG_02626	gene	207				
JCPGIDPG_02626	CDS	207				hypothetical protein
JCPGIDPG_02627	gene	384				
JCPGIDPG_02627	CDS	384				hypothetical protein
JCPGIDPG_02628	gene	300				
JCPGIDPG_02628	CDS	300				hypothetical protein
JCPGIDPG_02629	gene	2064				
JCPGIDPG_02629	CDS	2064				hypothetical protein
JCPGIDPG_02630	gene	285				
JCPGIDPG_02630	CDS	285				hypothetical protein
JCPGIDPG_02631	gene	240				
JCPGIDPG_02631	CDS	240				hypothetical protein
JCPGIDPG_02632	gene	73				
JCPGIDPG_02632	tRNA	73				tRNA-Lys(ctt)
JCPGIDPG_02633	gene	879				
JCPGIDPG_02633	CDS	879				hypothetical protein
JCPGIDPG_02634	gene	156				
JCPGIDPG_02634	CDS	156				hypothetical protein
JCPGIDPG_02635	gene	264				
JCPGIDPG_02635	CDS	264				hypothetical protein
JCPGIDPG_02636	gene	99				
JCPGIDPG_02636	CDS	99				hypothetical protein
JCPGIDPG_02637	gene	303				
JCPGIDPG_02637	CDS	303				hypothetical protein
JCPGIDPG_02638	gene	225				
JCPGIDPG_02638	CDS	225				hypothetical protein
JCPGIDPG_02639	gene	114				
JCPGIDPG_02639	CDS	114				hypothetical protein
JCPGIDPG_02640	gene	198				
JCPGIDPG_02640	CDS	198				hypothetical protein
JCPGIDPG_02641	gene	351				
JCPGIDPG_02641	CDS	351				hypothetical protein
JCPGIDPG_02642	gene	297				
JCPGIDPG_02642	CDS	297				hypothetical protein
JCPGIDPG_02643	gene	174				
JCPGIDPG_02643	CDS	174				hypothetical protein
JCPGIDPG_02644	gene	114				
JCPGIDPG_02644	CDS	114				hypothetical protein
JCPGIDPG_02645	gene	258				
JCPGIDPG_02645	CDS	258				hypothetical protein
JCPGIDPG_02646	gene	381	ctb_2			
JCPGIDPG_02646	CDS	381	ctb_2		COG2346	Group 3 truncated hemoglobin ctb
JCPGIDPG_02647	gene	321				
JCPGIDPG_02647	CDS	321				hypothetical protein
JCPGIDPG_02648	gene	261				
JCPGIDPG_02648	CDS	261				hypothetical protein
JCPGIDPG_02649	gene	378	queF			
JCPGIDPG_02649	CDS	378	queF	1.7.1.13		NADPH-dependent 7-cyano-7-deazaguanine reductase
JCPGIDPG_02650	gene	282				
JCPGIDPG_02650	CDS	282				hypothetical protein
JCPGIDPG_02651	gene	420	COQ5_6			
JCPGIDPG_02651	CDS	420	COQ5_6	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
JCPGIDPG_02652	gene	1833	aas			
JCPGIDPG_02652	CDS	1833	aas	6.2.1.20		Bifunctional protein Aas
JCPGIDPG_02653	gene	435				
