locus_tag	ftype	length_bp	gene	EC_number	COG	product
OPCNCHOK_00765	CDS	1575	pccB	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
OPCNCHOK_00766	gene	297				
OPCNCHOK_00766	CDS	297				hypothetical protein
OPCNCHOK_00767	gene	1161	ruvB_1			
OPCNCHOK_00767	CDS	1161	ruvB_1	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
OPCNCHOK_00768	gene	1122				
OPCNCHOK_00768	CDS	1122				hypothetical protein
OPCNCHOK_00769	gene	456				
OPCNCHOK_00769	CDS	456				hypothetical protein
OPCNCHOK_00770	gene	321				
OPCNCHOK_00770	CDS	321				hypothetical protein
OPCNCHOK_00771	gene	798	cysQ_1			
OPCNCHOK_00771	CDS	798	cysQ_1	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
OPCNCHOK_00772	gene	837	mimB_1			
OPCNCHOK_00772	CDS	837	mimB_1	1.18.1.-		Propane 2-monooxygenase, reductase component
OPCNCHOK_00773	gene	165				
OPCNCHOK_00773	CDS	165				hypothetical protein
OPCNCHOK_00774	gene	1071	hemA_2			
OPCNCHOK_00774	CDS	1071	hemA_2	1.2.1.70	COG0373	Glutamyl-tRNA reductase
OPCNCHOK_00775	gene	663				
OPCNCHOK_00775	CDS	663				hypothetical protein
OPCNCHOK_00776	gene	78				
OPCNCHOK_00776	tRNA	78				tRNA-Asp(gtc)
OPCNCHOK_00777	gene	75				
OPCNCHOK_00777	tRNA	75				tRNA-Lys(ttt)
OPCNCHOK_00778	gene	1461	argH			
OPCNCHOK_00778	CDS	1461	argH	4.3.2.1	COG0165	Argininosuccinate lyase
OPCNCHOK_00779	gene	387				
OPCNCHOK_00779	CDS	387				hypothetical protein
OPCNCHOK_00780	gene	777	frdB			
OPCNCHOK_00780	CDS	777	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
OPCNCHOK_00781	gene	354				
OPCNCHOK_00781	CDS	354				hypothetical protein
OPCNCHOK_00782	gene	441				
OPCNCHOK_00782	CDS	441				hypothetical protein
OPCNCHOK_00783	gene	1713	frdA			
OPCNCHOK_00783	CDS	1713	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
OPCNCHOK_00784	gene	486				
OPCNCHOK_00784	CDS	486				hypothetical protein
OPCNCHOK_00785	gene	858	Dml			
OPCNCHOK_00785	CDS	858	Dml	4.1.3.32		2,3-dimethylmalate lyase
OPCNCHOK_00786	gene	828				
OPCNCHOK_00786	CDS	828				hypothetical protein
OPCNCHOK_00787	gene	77				
OPCNCHOK_00787	tRNA	77				tRNA-Ala(ggc)
OPCNCHOK_00788	gene	843	fpr			
OPCNCHOK_00788	CDS	843	fpr	1.18.1.2	COG1018	Flavodoxin/ferredoxin--NADP reductase
OPCNCHOK_00789	gene	597				
OPCNCHOK_00789	CDS	597				hypothetical protein
OPCNCHOK_00790	gene	915	ilvE_1			
OPCNCHOK_00790	CDS	915	ilvE_1	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
OPCNCHOK_00791	gene	960	iolG			
OPCNCHOK_00791	CDS	960	iolG	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
OPCNCHOK_00792	gene	270				
OPCNCHOK_00792	CDS	270				hypothetical protein
OPCNCHOK_00793	gene	480	fdtC			
OPCNCHOK_00793	CDS	480	fdtC	2.3.1.197		dTDP-3-amino-3,6-dideoxy-alpha-D-galactopyranose 3-N-acetyltransferase
OPCNCHOK_00794	gene	519	ftnA			
OPCNCHOK_00794	CDS	519	ftnA	1.16.3.2	COG1528	Bacterial non-heme ferritin
OPCNCHOK_00795	gene	1542				
OPCNCHOK_00795	CDS	1542				hypothetical protein
OPCNCHOK_00796	gene	453				
OPCNCHOK_00796	CDS	453				hypothetical protein
OPCNCHOK_00797	gene	564				
OPCNCHOK_00797	CDS	564				hypothetical protein
OPCNCHOK_00798	gene	360				
OPCNCHOK_00798	CDS	360				hypothetical protein
OPCNCHOK_00799	gene	663	tal			
OPCNCHOK_00799	CDS	663	tal	2.2.1.2	COG0176	Transaldolase
OPCNCHOK_00800	gene	969	aptB			
OPCNCHOK_00800	CDS	969	aptB	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
OPCNCHOK_00801	gene	1668	dxs			
OPCNCHOK_00801	CDS	1668	dxs	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
OPCNCHOK_00802	gene	387				
OPCNCHOK_00802	CDS	387				hypothetical protein
OPCNCHOK_00803	gene	1482	pepA			
OPCNCHOK_00803	CDS	1482	pepA	3.4.11.1	COG0260	Cytosol aminopeptidase
OPCNCHOK_00804	gene	231				
OPCNCHOK_00804	CDS	231				hypothetical protein
OPCNCHOK_00805	gene	990	tagO			
OPCNCHOK_00805	CDS	990	tagO	2.7.8.33	COG0472	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase
OPCNCHOK_00806	gene	2220				
OPCNCHOK_00806	CDS	2220				hypothetical protein
OPCNCHOK_00807	gene	2079				
OPCNCHOK_00807	CDS	2079				hypothetical protein
OPCNCHOK_00808	gene	516				
OPCNCHOK_00808	CDS	516				hypothetical protein
OPCNCHOK_00809	gene	957	ruvB_2			
OPCNCHOK_00809	CDS	957	ruvB_2	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
OPCNCHOK_00810	gene	291				
OPCNCHOK_00810	CDS	291				hypothetical protein
OPCNCHOK_00811	gene	86				
OPCNCHOK_00811	tRNA	86				tRNA-Ser(tga)
OPCNCHOK_00812	gene	558				
OPCNCHOK_00812	CDS	558				hypothetical protein
OPCNCHOK_00813	gene	666				
OPCNCHOK_00813	CDS	666				hypothetical protein
OPCNCHOK_00814	gene	1272	hisS			
OPCNCHOK_00814	CDS	1272	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
OPCNCHOK_00815	gene	417				
OPCNCHOK_00815	CDS	417				Protein archease
OPCNCHOK_00816	gene	411	resA_2			
OPCNCHOK_00816	CDS	411	resA_2			Thiol-disulfide oxidoreductase ResA
OPCNCHOK_00817	gene	1761	infB			
OPCNCHOK_00817	CDS	1761	infB			Translation initiation factor IF-2
OPCNCHOK_00818	gene	402	ndkA			
OPCNCHOK_00818	CDS	402	ndkA	2.7.4.6	COG0105	Nucleoside diphosphate kinase
OPCNCHOK_00819	gene	204				
OPCNCHOK_00819	CDS	204				hypothetical protein
OPCNCHOK_00820	gene	225				
OPCNCHOK_00820	CDS	225				hypothetical protein
OPCNCHOK_00821	gene	387				
OPCNCHOK_00821	CDS	387				hypothetical protein
OPCNCHOK_00822	gene	1344	glmM_1			
OPCNCHOK_00822	CDS	1344	glmM_1	5.4.2.10	COG1109	Phosphoglucosamine mutase
OPCNCHOK_00823	gene	87				
OPCNCHOK_00823	tRNA	87				tRNA-Leu(tag)
OPCNCHOK_00824	gene	843	purU			
OPCNCHOK_00824	CDS	843	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
OPCNCHOK_00825	gene	693	mftE			
OPCNCHOK_00825	CDS	693	mftE	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
OPCNCHOK_00826	gene	231				
OPCNCHOK_00826	CDS	231				hypothetical protein
OPCNCHOK_00827	gene	849				
OPCNCHOK_00827	CDS	849				hypothetical protein
OPCNCHOK_00828	gene	678	rpiA			
OPCNCHOK_00828	CDS	678	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
OPCNCHOK_00829	gene	1389				
OPCNCHOK_00829	CDS	1389		3.5.2.-		D-hydantoinase
OPCNCHOK_00830	gene	72				
OPCNCHOK_00830	tRNA	72				tRNA-Ala(cgc)
OPCNCHOK_00831	gene	363				
OPCNCHOK_00831	CDS	363				hypothetical protein
OPCNCHOK_00832	gene	549				
OPCNCHOK_00832	CDS	549				hypothetical protein
OPCNCHOK_00833	gene	333				
OPCNCHOK_00833	CDS	333				Thioredoxin C-2
OPCNCHOK_00834	gene	768				
OPCNCHOK_00834	CDS	768				hypothetical protein
OPCNCHOK_00835	gene	714				
OPCNCHOK_00835	CDS	714				hypothetical protein
OPCNCHOK_00836	gene	1521	abfD			
OPCNCHOK_00836	CDS	1521	abfD	4.2.1.120		4-hydroxybutyryl-CoA dehydratase/vinylacetyl-CoA-Delta-isomerase
OPCNCHOK_00837	gene	2097	pat			
OPCNCHOK_00837	CDS	2097	pat	2.3.1.-	COG0454	Peptidyl-lysine N-acetyltransferase Pat
OPCNCHOK_00838	gene	357				
OPCNCHOK_00838	CDS	357				hypothetical protein
OPCNCHOK_00839	gene	453				
OPCNCHOK_00839	CDS	453				hypothetical protein
OPCNCHOK_00840	gene	324				
OPCNCHOK_00840	CDS	324				hypothetical protein
OPCNCHOK_00841	gene	984	tsaD			
OPCNCHOK_00841	CDS	984	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
OPCNCHOK_00842	gene	1194	OLA1			
OPCNCHOK_00842	CDS	1194	OLA1			Obg-like ATPase 1
OPCNCHOK_00843	gene	564				
OPCNCHOK_00843	CDS	564				hypothetical protein
OPCNCHOK_00844	gene	1515	QTRT1			
OPCNCHOK_00844	CDS	1515	QTRT1	2.4.2.29		Queuine tRNA-ribosyltransferase catalytic subunit 1
OPCNCHOK_00845	gene	807				
OPCNCHOK_00845	CDS	807				hypothetical protein
OPCNCHOK_00846	gene	1203				
OPCNCHOK_00846	CDS	1203				hypothetical protein
OPCNCHOK_00847	gene	303	ndhI_1			
OPCNCHOK_00847	CDS	303	ndhI_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
OPCNCHOK_00848	gene	213				
OPCNCHOK_00848	CDS	213				hypothetical protein
OPCNCHOK_00849	gene	1278				
OPCNCHOK_00849	CDS	1278		3.1.-.-	COG1236	Ribonuclease
OPCNCHOK_00850	gene	840				
OPCNCHOK_00850	CDS	840				hypothetical protein
OPCNCHOK_00851	gene	76				
OPCNCHOK_00851	tRNA	76				tRNA-Arg(tct)
OPCNCHOK_00852	gene	351				
OPCNCHOK_00852	CDS	351				hypothetical protein
OPCNCHOK_00853	gene	498				
OPCNCHOK_00853	CDS	498				hypothetical protein
OPCNCHOK_00854	gene	1635	petB			
OPCNCHOK_00854	CDS	1635	petB			Cytochrome b6
OPCNCHOK_00855	gene	549				
OPCNCHOK_00855	CDS	549				hypothetical protein
OPCNCHOK_00856	gene	4245				
OPCNCHOK_00856	CDS	4245				hypothetical protein
OPCNCHOK_00857	gene	945				
OPCNCHOK_00857	CDS	945				hypothetical protein
OPCNCHOK_00858	gene	1632	groL_1			
OPCNCHOK_00858	CDS	1632	groL_1			60 kDa chaperonin
OPCNCHOK_00859	gene	1773	ade			
OPCNCHOK_00859	CDS	1773	ade	3.5.4.2	COG1001	Adenine deaminase
OPCNCHOK_00860	gene	282				
OPCNCHOK_00860	CDS	282				hypothetical protein
OPCNCHOK_00861	gene	198				
OPCNCHOK_00861	CDS	198				hypothetical protein
OPCNCHOK_00862	gene	585	mobA			
OPCNCHOK_00862	CDS	585	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
OPCNCHOK_00863	gene	726	cobS			
OPCNCHOK_00863	CDS	726	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
OPCNCHOK_00864	gene	972	cobD_1			
OPCNCHOK_00864	CDS	972	cobD_1		COG1270	Cobalamin biosynthesis protein CobD
OPCNCHOK_00865	gene	843	cobQ			
OPCNCHOK_00865	CDS	843	cobQ		COG1492	Cobyric acid synthase
OPCNCHOK_00866	gene	1098	cobD_2			
OPCNCHOK_00866	CDS	1098	cobD_2	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
OPCNCHOK_00867	gene	1074	asd2			
OPCNCHOK_00867	CDS	1074	asd2	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase 2
OPCNCHOK_00868	gene	456	asnC_2			
OPCNCHOK_00868	CDS	456	asnC_2		COG1522	Regulatory protein AsnC
OPCNCHOK_00869	gene	930	ctaB_2			
OPCNCHOK_00869	CDS	930	ctaB_2	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
OPCNCHOK_00870	gene	177				
OPCNCHOK_00870	CDS	177				hypothetical protein
OPCNCHOK_00871	gene	1074	ccr_1			
OPCNCHOK_00871	CDS	1074	ccr_1	1.3.1.85	COG0604	Crotonyl-CoA carboxylase/reductase
OPCNCHOK_00872	gene	1329	bsdC			
OPCNCHOK_00872	CDS	1329	bsdC	4.1.1.61	COG0043	Phenolic acid decarboxylase
OPCNCHOK_00873	gene	333				
OPCNCHOK_00873	CDS	333				hypothetical protein
OPCNCHOK_00874	gene	639				
OPCNCHOK_00874	CDS	639				hypothetical protein
OPCNCHOK_00875	gene	546				
OPCNCHOK_00875	CDS	546				hypothetical protein
OPCNCHOK_00876	gene	324				
OPCNCHOK_00876	CDS	324				hypothetical protein
OPCNCHOK_00877	gene	354				
OPCNCHOK_00877	CDS	354				hypothetical protein
OPCNCHOK_00878	gene	477				
OPCNCHOK_00878	CDS	477				hypothetical protein
OPCNCHOK_00879	gene	1044				
OPCNCHOK_00879	CDS	1044				hypothetical protein
OPCNCHOK_00880	gene	1044	hflX			
OPCNCHOK_00880	CDS	1044	hflX		COG2262	GTPase HflX
OPCNCHOK_00881	gene	537				
OPCNCHOK_00881	CDS	537				hypothetical protein
OPCNCHOK_00882	gene	525				
OPCNCHOK_00882	CDS	525				hypothetical protein
OPCNCHOK_00883	gene	654	ribD2			
OPCNCHOK_00883	CDS	654	ribD2	1.1.1.302	COG1985	2,5-diamino-6-ribosylamino-4(3H)-pyrimidinone 5'-phosphate reductase
OPCNCHOK_00884	gene	1185	dadD			
OPCNCHOK_00884	CDS	1185	dadD	3.5.4.31		5'-deoxyadenosine deaminase
OPCNCHOK_00885	gene	753				
OPCNCHOK_00885	CDS	753				hypothetical protein
OPCNCHOK_00886	gene	417	ribH			
OPCNCHOK_00886	CDS	417	ribH	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
OPCNCHOK_00887	gene	675	ribBA			
OPCNCHOK_00887	CDS	675	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
OPCNCHOK_00888	gene	585	ribE			
OPCNCHOK_00888	CDS	585	ribE	2.5.1.9	COG0307	Riboflavin synthase
OPCNCHOK_00889	gene	855	citE			
OPCNCHOK_00889	CDS	855	citE	4.1.3.6	COG2301	Citrate lyase subunit beta
OPCNCHOK_00890	gene	1077	ccr_2			
OPCNCHOK_00890	CDS	1077	ccr_2	1.3.1.85	COG0604	Crotonyl-CoA carboxylase/reductase
OPCNCHOK_00891	gene	279				
OPCNCHOK_00891	CDS	279				hypothetical protein
OPCNCHOK_00892	gene	456				
OPCNCHOK_00892	CDS	456				hypothetical protein
OPCNCHOK_00893	gene	1053				
OPCNCHOK_00893	CDS	1053				hypothetical protein
OPCNCHOK_00894	gene	303				
OPCNCHOK_00894	CDS	303				hypothetical protein
OPCNCHOK_00895	gene	77				
OPCNCHOK_00895	tRNA	77				tRNA-Gly(tcc)
OPCNCHOK_00896	gene	669				
OPCNCHOK_00896	CDS	669				hypothetical protein
OPCNCHOK_00897	gene	1125				
OPCNCHOK_00897	CDS	1125				hypothetical protein
OPCNCHOK_00898	gene	2655				
OPCNCHOK_00898	CDS	2655				hypothetical protein
OPCNCHOK_00899	gene	2079				
OPCNCHOK_00899	CDS	2079				hypothetical protein
OPCNCHOK_00900	gene	162				
OPCNCHOK_00900	CDS	162				hypothetical protein
OPCNCHOK_00901	gene	396				
OPCNCHOK_00901	CDS	396				hypothetical protein
OPCNCHOK_00902	gene	1161				
OPCNCHOK_00902	CDS	1161				hypothetical protein
OPCNCHOK_00903	gene	441				
OPCNCHOK_00903	CDS	441				hypothetical protein
OPCNCHOK_00904	gene	810	ybeM			
OPCNCHOK_00904	CDS	810	ybeM	3.5.1.128		Deaminated glutathione amidase
OPCNCHOK_00905	gene	831	mimB_2			
OPCNCHOK_00905	CDS	831	mimB_2	1.18.1.-		Propane 2-monooxygenase, reductase component
OPCNCHOK_00906	gene	441				
OPCNCHOK_00906	CDS	441				hypothetical protein
OPCNCHOK_00907	gene	1275	nrgA			
OPCNCHOK_00907	CDS	1275	nrgA			Ammonium transporter
OPCNCHOK_00908	gene	330				
OPCNCHOK_00908	CDS	330				hypothetical protein
OPCNCHOK_00909	gene	132				
OPCNCHOK_00909	CDS	132				hypothetical protein
OPCNCHOK_00910	gene	264				
OPCNCHOK_00910	CDS	264				hypothetical protein
OPCNCHOK_00911	gene	120				
OPCNCHOK_00911	CDS	120				hypothetical protein
OPCNCHOK_00912	gene	570				
OPCNCHOK_00912	CDS	570				hypothetical protein
OPCNCHOK_00913	gene	108				
OPCNCHOK_00913	CDS	108				hypothetical protein
OPCNCHOK_00914	gene	177				
OPCNCHOK_00914	CDS	177				hypothetical protein
OPCNCHOK_00915	gene	771				
OPCNCHOK_00915	CDS	771				hypothetical protein
OPCNCHOK_00916	gene	1656				
OPCNCHOK_00916	CDS	1656				hypothetical protein
OPCNCHOK_00917	gene	804				
OPCNCHOK_00917	CDS	804				hypothetical protein
OPCNCHOK_00918	gene	654				
OPCNCHOK_00918	CDS	654				hypothetical protein
OPCNCHOK_00919	gene	879				
OPCNCHOK_00919	CDS	879				hypothetical protein
OPCNCHOK_00920	gene	648				
OPCNCHOK_00920	CDS	648				hypothetical protein
OPCNCHOK_00921	gene	2748	vgb_2			
OPCNCHOK_00921	CDS	2748	vgb_2	4.2.99.-		Virginiamycin B lyase
OPCNCHOK_00922	gene	1557				
OPCNCHOK_00922	CDS	1557				hypothetical protein
OPCNCHOK_00923	gene	930	pyrB			
OPCNCHOK_00923	CDS	930	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
OPCNCHOK_00924	gene	471	pyrI			
OPCNCHOK_00924	CDS	471	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
OPCNCHOK_00925	gene	339	atpH			
OPCNCHOK_00925	CDS	339	atpH			ATP synthase subunit c
OPCNCHOK_00926	gene	132				
OPCNCHOK_00926	CDS	132				hypothetical protein
OPCNCHOK_00927	gene	633	ntpD			
OPCNCHOK_00927	CDS	633	ntpD			V-type sodium ATPase subunit D
OPCNCHOK_00928	gene	1383	ntpB			
OPCNCHOK_00928	CDS	1383	ntpB			V-type sodium ATPase subunit B
OPCNCHOK_00929	gene	1779	atpA			
OPCNCHOK_00929	CDS	1779	atpA	7.1.2.2	COG1155	V-type ATP synthase alpha chain
OPCNCHOK_00930	gene	600	atpE			
OPCNCHOK_00930	CDS	600	atpE			V-type proton ATPase subunit E
OPCNCHOK_00931	gene	2094				
OPCNCHOK_00931	CDS	2094				hypothetical protein
OPCNCHOK_00932	gene	282				
OPCNCHOK_00932	CDS	282				hypothetical protein
OPCNCHOK_00933	gene	210				
OPCNCHOK_00933	CDS	210				hypothetical protein
OPCNCHOK_00934	gene	777	ttuD_2			
OPCNCHOK_00934	CDS	777	ttuD_2		COG2897	Sulfur carrier protein TtuD
OPCNCHOK_00935	gene	1581	amt			
OPCNCHOK_00935	CDS	1581	amt			Ammonia channel
OPCNCHOK_00936	gene	693				
OPCNCHOK_00936	CDS	693				hypothetical protein
OPCNCHOK_00937	gene	1050	atpC			
OPCNCHOK_00937	CDS	1050	atpC			V-type ATP synthase subunit C
OPCNCHOK_00938	gene	504				
OPCNCHOK_00938	CDS	504				hypothetical protein
OPCNCHOK_00939	gene	657				
OPCNCHOK_00939	CDS	657				hypothetical protein
OPCNCHOK_00940	gene	114				
OPCNCHOK_00940	CDS	114				hypothetical protein
OPCNCHOK_00941	gene	549				
OPCNCHOK_00941	CDS	549				hypothetical protein
OPCNCHOK_00942	gene	354				
OPCNCHOK_00942	CDS	354				hypothetical protein
OPCNCHOK_00943	gene	492				
OPCNCHOK_00943	CDS	492				hypothetical protein
OPCNCHOK_00944	gene	684	pyrH			
OPCNCHOK_00944	CDS	684	pyrH	2.7.4.22		Uridylate kinase
OPCNCHOK_00945	gene	1239				
OPCNCHOK_00945	CDS	1239				hypothetical protein
OPCNCHOK_00946	gene	582	tmk			
OPCNCHOK_00946	CDS	582	tmk	2.7.4.9	COG0125	Thymidylate kinase
OPCNCHOK_00947	gene	129				
OPCNCHOK_00947	CDS	129				hypothetical protein
OPCNCHOK_00948	gene	1551	ubiB			
OPCNCHOK_00948	CDS	1551	ubiB	2.7.-.-	COG0661	putative protein kinase UbiB
OPCNCHOK_00949	gene	135				
OPCNCHOK_00949	CDS	135				hypothetical protein
OPCNCHOK_00950	gene	396				
OPCNCHOK_00950	CDS	396				hypothetical protein
OPCNCHOK_00951	gene	201				
OPCNCHOK_00951	CDS	201				hypothetical protein
OPCNCHOK_00952	gene	378				
OPCNCHOK_00952	CDS	378				hypothetical protein
OPCNCHOK_00953	gene	789				
OPCNCHOK_00953	CDS	789				hypothetical protein
OPCNCHOK_00954	gene	750				
OPCNCHOK_00954	CDS	750				hypothetical protein
OPCNCHOK_00955	gene	1575				
OPCNCHOK_00955	CDS	1575				hypothetical protein
OPCNCHOK_00956	gene	3129				
OPCNCHOK_00956	CDS	3129				hypothetical protein
OPCNCHOK_00957	gene	1398				
OPCNCHOK_00957	CDS	1398				hypothetical protein
OPCNCHOK_00958	gene	579				
OPCNCHOK_00958	CDS	579				hypothetical protein
OPCNCHOK_00959	gene	282				
OPCNCHOK_00959	CDS	282				hypothetical protein
OPCNCHOK_00960	gene	396				
OPCNCHOK_00960	CDS	396				hypothetical protein
OPCNCHOK_00961	gene	141				
OPCNCHOK_00961	CDS	141				hypothetical protein
OPCNCHOK_00962	gene	702				
OPCNCHOK_00962	CDS	702				hypothetical protein
OPCNCHOK_00963	gene	423				
OPCNCHOK_00963	CDS	423				hypothetical protein
OPCNCHOK_00964	gene	1317				
OPCNCHOK_00964	CDS	1317				hypothetical protein
OPCNCHOK_00965	gene	957				
OPCNCHOK_00965	CDS	957				hypothetical protein
OPCNCHOK_00966	gene	1083	bspRIM			
OPCNCHOK_00966	CDS	1083	bspRIM	2.1.1.37		Modification methylase BspRI
OPCNCHOK_00967	gene	207				
OPCNCHOK_00967	CDS	207				hypothetical protein
OPCNCHOK_00968	gene	171				
OPCNCHOK_00968	CDS	171				hypothetical protein
OPCNCHOK_00969	gene	393				
OPCNCHOK_00969	CDS	393				hypothetical protein
OPCNCHOK_00970	gene	105				
OPCNCHOK_00970	CDS	105				hypothetical protein
OPCNCHOK_00971	gene	540				
OPCNCHOK_00971	CDS	540				hypothetical protein
OPCNCHOK_00972	gene	873				
OPCNCHOK_00972	CDS	873				hypothetical protein
OPCNCHOK_00973	gene	294				
OPCNCHOK_00973	CDS	294				hypothetical protein
OPCNCHOK_00974	gene	1173	yliI_1			
OPCNCHOK_00974	CDS	1173	yliI_1	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
OPCNCHOK_00975	gene	426	ycf3			
OPCNCHOK_00975	CDS	426	ycf3			Photosystem I assembly protein Ycf3
OPCNCHOK_00976	gene	255				
OPCNCHOK_00976	CDS	255				hypothetical protein
OPCNCHOK_00977	gene	2274				
OPCNCHOK_00977	CDS	2274				hypothetical protein
OPCNCHOK_00978	gene	426				
OPCNCHOK_00978	CDS	426				hypothetical protein
OPCNCHOK_00979	gene	369				
OPCNCHOK_00979	CDS	369				hypothetical protein
OPCNCHOK_00980	gene	1263	tuf_3			
OPCNCHOK_00980	CDS	1263	tuf_3			Elongation factor Tu
OPCNCHOK_00981	gene	1314				
OPCNCHOK_00981	CDS	1314				hypothetical protein
OPCNCHOK_00982	gene	705	lolD			
OPCNCHOK_00982	CDS	705	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
OPCNCHOK_00983	gene	1197				
OPCNCHOK_00983	CDS	1197				hypothetical protein
OPCNCHOK_00984	gene	972				
OPCNCHOK_00984	CDS	972				hypothetical protein
OPCNCHOK_00985	gene	516	nudF			
OPCNCHOK_00985	CDS	516	nudF	3.6.1.13	COG0494	ADP-ribose pyrophosphatase
OPCNCHOK_00986	gene	933				
OPCNCHOK_00986	CDS	933				hypothetical protein
OPCNCHOK_00987	gene	891				
OPCNCHOK_00987	CDS	891				hypothetical protein
OPCNCHOK_00988	gene	735				
OPCNCHOK_00988	CDS	735				hypothetical protein
OPCNCHOK_00989	gene	816	panB			
OPCNCHOK_00989	CDS	816	panB	2.1.2.11		3-methyl-2-oxobutanoate hydroxymethyltransferase
OPCNCHOK_00990	gene	1233	coaBC			
OPCNCHOK_00990	CDS	1233	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
OPCNCHOK_00991	gene	843	COQ5_2			
OPCNCHOK_00991	CDS	843	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
OPCNCHOK_00992	gene	1068				
OPCNCHOK_00992	CDS	1068		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
OPCNCHOK_00993	gene	279				
OPCNCHOK_00993	CDS	279				hypothetical protein
OPCNCHOK_00994	gene	1890	rnj			
OPCNCHOK_00994	CDS	1890	rnj	3.1.-.-		Ribonuclease J
OPCNCHOK_00995	gene	633	prcB_2			
OPCNCHOK_00995	CDS	633	prcB_2	3.4.25.1	COG0638	Proteasome subunit beta
OPCNCHOK_00996	gene	1029	egsA			
OPCNCHOK_00996	CDS	1029	egsA	1.1.1.261	COG0371	Glycerol-1-phosphate dehydrogenase [NAD(P)+]
OPCNCHOK_00997	gene	735				
OPCNCHOK_00997	CDS	735				hypothetical protein
OPCNCHOK_00998	gene	1140				
OPCNCHOK_00998	CDS	1140		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
OPCNCHOK_00999	gene	495				
OPCNCHOK_00999	CDS	495		2.7.7.1		Nicotinamide-nucleotide adenylyltransferase
OPCNCHOK_01000	gene	501				
OPCNCHOK_01000	CDS	501				hypothetical protein
OPCNCHOK_01001	gene	495				
OPCNCHOK_01001	CDS	495				hypothetical protein
OPCNCHOK_01002	gene	76				
OPCNCHOK_01002	tRNA	76				tRNA-Val(gac)
OPCNCHOK_01003	gene	705	bluB			
OPCNCHOK_01003	CDS	705	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
OPCNCHOK_01004	gene	76				
OPCNCHOK_01004	tRNA	76				tRNA-Arg(cct)
OPCNCHOK_01005	gene	528	msuE			
OPCNCHOK_01005	CDS	528	msuE	1.5.1.38	COG0431	FMN reductase (NADPH)
OPCNCHOK_01006	gene	408				
OPCNCHOK_01006	CDS	408				hypothetical protein
OPCNCHOK_01007	gene	414				
OPCNCHOK_01007	CDS	414				hypothetical protein
OPCNCHOK_01008	gene	237				
OPCNCHOK_01008	CDS	237				hypothetical protein
OPCNCHOK_01009	gene	483	ppiB			
OPCNCHOK_01009	CDS	483	ppiB	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase B
OPCNCHOK_01010	gene	1197				
OPCNCHOK_01010	CDS	1197				hypothetical protein
OPCNCHOK_01011	gene	156				
OPCNCHOK_01011	CDS	156				hypothetical protein
OPCNCHOK_01012	gene	429				
OPCNCHOK_01012	CDS	429				hypothetical protein
OPCNCHOK_01013	gene	894	RBKS			
OPCNCHOK_01013	CDS	894	RBKS	2.7.1.15		Ribokinase
OPCNCHOK_01014	gene	333				
OPCNCHOK_01014	CDS	333				hypothetical protein
OPCNCHOK_01015	gene	576				
OPCNCHOK_01015	CDS	576				hypothetical protein
OPCNCHOK_01016	gene	387				
OPCNCHOK_01016	CDS	387				hypothetical protein
OPCNCHOK_01017	gene	495				
OPCNCHOK_01017	CDS	495				hypothetical protein
OPCNCHOK_01018	gene	1047				
OPCNCHOK_01018	CDS	1047				hypothetical protein
OPCNCHOK_01019	gene	786				
