locus_tag	ftype	length_bp	gene	EC_number	COG	product
MECNNPBE_00782	gene	234				
MECNNPBE_00782	CDS	234				hypothetical protein
MECNNPBE_00783	gene	177				
MECNNPBE_00783	CDS	177				hypothetical protein
MECNNPBE_00784	gene	378				
MECNNPBE_00784	CDS	378				hypothetical protein
MECNNPBE_00785	gene	342				
MECNNPBE_00785	CDS	342				hypothetical protein
MECNNPBE_00786	gene	462				
MECNNPBE_00786	CDS	462				hypothetical protein
MECNNPBE_00787	gene	1281				
MECNNPBE_00787	CDS	1281				hypothetical protein
MECNNPBE_00788	gene	402				
MECNNPBE_00788	CDS	402				hypothetical protein
MECNNPBE_00789	gene	330				
MECNNPBE_00789	CDS	330				hypothetical protein
MECNNPBE_00790	gene	312				
MECNNPBE_00790	CDS	312				hypothetical protein
MECNNPBE_00791	gene	1368				
MECNNPBE_00791	CDS	1368				hypothetical protein
MECNNPBE_00792	gene	1050				
MECNNPBE_00792	CDS	1050				hypothetical protein
MECNNPBE_00793	gene	309				
MECNNPBE_00793	CDS	309				hypothetical protein
MECNNPBE_00794	gene	243				
MECNNPBE_00794	CDS	243				hypothetical protein
MECNNPBE_00795	gene	273	yfgD			
MECNNPBE_00795	CDS	273	yfgD		COG1393	putative protein YfgD
MECNNPBE_00796	gene	948				
MECNNPBE_00796	CDS	948				hypothetical protein
MECNNPBE_00797	gene	660				
MECNNPBE_00797	CDS	660				hypothetical protein
MECNNPBE_00798	gene	681				
MECNNPBE_00798	CDS	681				hypothetical protein
MECNNPBE_00799	gene	1713				
MECNNPBE_00799	CDS	1713				hypothetical protein
MECNNPBE_00800	gene	615				
MECNNPBE_00800	CDS	615				hypothetical protein
MECNNPBE_00801	gene	564				
MECNNPBE_00801	CDS	564				hypothetical protein
MECNNPBE_00802	gene	624	sodA_2			
MECNNPBE_00802	CDS	624	sodA_2	1.15.1.1		Superoxide dismutase [Mn]
MECNNPBE_00803	gene	1299				
MECNNPBE_00803	CDS	1299				hypothetical protein
MECNNPBE_00804	gene	360				
MECNNPBE_00804	CDS	360				hypothetical protein
MECNNPBE_00805	gene	252				
MECNNPBE_00805	CDS	252				hypothetical protein
MECNNPBE_00806	gene	144				
MECNNPBE_00806	CDS	144				hypothetical protein
MECNNPBE_00807	gene	1446				
MECNNPBE_00807	CDS	1446			COG0247	putative protein
MECNNPBE_00808	gene	1314				
MECNNPBE_00808	CDS	1314				hypothetical protein
MECNNPBE_00809	gene	405				
MECNNPBE_00809	CDS	405				hypothetical protein
MECNNPBE_00810	gene	549	dnaJ_2			
MECNNPBE_00810	CDS	549	dnaJ_2			Chaperone protein DnaJ
MECNNPBE_00811	gene	444	lrp			
MECNNPBE_00811	CDS	444	lrp		COG1522	Leucine-responsive regulatory protein
MECNNPBE_00812	gene	228				
MECNNPBE_00812	CDS	228				hypothetical protein
MECNNPBE_00813	gene	477				
MECNNPBE_00813	CDS	477				hypothetical protein
MECNNPBE_00814	gene	174				
MECNNPBE_00814	CDS	174				hypothetical protein
MECNNPBE_00815	gene	1119	mqnE			
MECNNPBE_00815	CDS	1119	mqnE	2.5.1.120	COG1060	Aminodeoxyfutalosine synthase
MECNNPBE_00816	gene	306				
MECNNPBE_00816	CDS	306				hypothetical protein
MECNNPBE_00817	gene	234				
MECNNPBE_00817	CDS	234				hypothetical protein
MECNNPBE_00818	gene	291				
MECNNPBE_00818	CDS	291				hypothetical protein
MECNNPBE_00819	gene	828	mqnD			
MECNNPBE_00819	CDS	828	mqnD	4.1.-.-	COG2107	1,4-dihydroxy-6-naphtoate synthase
MECNNPBE_00820	gene	954				
MECNNPBE_00820	CDS	954				hypothetical protein
MECNNPBE_00821	gene	2193	fusA			
MECNNPBE_00821	CDS	2193	fusA		COG0480	Elongation factor G
MECNNPBE_00822	gene	579				
MECNNPBE_00822	CDS	579				hypothetical protein
MECNNPBE_00823	gene	231				
MECNNPBE_00823	CDS	231				hypothetical protein
MECNNPBE_00824	gene	231				
MECNNPBE_00824	CDS	231				hypothetical protein
MECNNPBE_00825	gene	426				
MECNNPBE_00825	CDS	426				hypothetical protein
MECNNPBE_00826	gene	231				
MECNNPBE_00826	CDS	231				hypothetical protein
MECNNPBE_00827	gene	1482				
MECNNPBE_00827	CDS	1482				hypothetical protein
MECNNPBE_00828	gene	618	trmR			
MECNNPBE_00828	CDS	618	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
MECNNPBE_00829	gene	378				
MECNNPBE_00829	CDS	378				hypothetical protein
MECNNPBE_00830	gene	357				
MECNNPBE_00830	CDS	357				hypothetical protein
MECNNPBE_00831	gene	207				
MECNNPBE_00831	CDS	207				hypothetical protein
MECNNPBE_00832	gene	213				
MECNNPBE_00832	CDS	213				hypothetical protein
MECNNPBE_00833	gene	177				
MECNNPBE_00833	CDS	177				hypothetical protein
MECNNPBE_00834	gene	273				
MECNNPBE_00834	CDS	273				hypothetical protein
MECNNPBE_00835	gene	567				
MECNNPBE_00835	CDS	567				hypothetical protein
MECNNPBE_00836	gene	234				
MECNNPBE_00836	CDS	234				hypothetical protein
MECNNPBE_00837	gene	264				
MECNNPBE_00837	CDS	264				hypothetical protein
MECNNPBE_00838	gene	813				
MECNNPBE_00838	CDS	813				hypothetical protein
MECNNPBE_00839	gene	1818	IMPDH_3			
MECNNPBE_00839	CDS	1818	IMPDH_3	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
MECNNPBE_00840	gene	444				
MECNNPBE_00840	CDS	444				hypothetical protein
MECNNPBE_00841	gene	219				
MECNNPBE_00841	CDS	219				hypothetical protein
MECNNPBE_00842	gene	192				
MECNNPBE_00842	CDS	192				hypothetical protein
MECNNPBE_00843	gene	393				
MECNNPBE_00843	CDS	393				hypothetical protein
MECNNPBE_00844	gene	249				
MECNNPBE_00844	CDS	249				hypothetical protein
MECNNPBE_00845	gene	261				
MECNNPBE_00845	CDS	261				hypothetical protein
MECNNPBE_00846	gene	1092				
MECNNPBE_00846	CDS	1092				hypothetical protein
MECNNPBE_00847	gene	120				
MECNNPBE_00847	CDS	120				hypothetical protein
MECNNPBE_00848	gene	558	ecdB			
MECNNPBE_00848	CDS	558	ecdB	2.5.1.129	COG0163	putative UbiX-like flavin prenyltransferase
MECNNPBE_00849	gene	429				
MECNNPBE_00849	CDS	429				hypothetical protein
MECNNPBE_00850	gene	207	tatA_1			
MECNNPBE_00850	CDS	207	tatA_1			Sec-independent protein translocase protein TatA
MECNNPBE_00851	gene	792	tatC			
MECNNPBE_00851	CDS	792	tatC		COG0805	Sec-independent protein translocase protein TatC
MECNNPBE_00852	gene	465				
MECNNPBE_00852	CDS	465				hypothetical protein
MECNNPBE_00853	gene	387				
MECNNPBE_00853	CDS	387				hypothetical protein
MECNNPBE_00854	gene	261	purS			
MECNNPBE_00854	CDS	261	purS	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurS
MECNNPBE_00855	gene	423	hrp1_1			
MECNNPBE_00855	CDS	423	hrp1_1		COG0517	Hypoxic response protein 1
MECNNPBE_00856	gene	687	purQ			
MECNNPBE_00856	CDS	687	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
MECNNPBE_00857	gene	2166	purL			
MECNNPBE_00857	CDS	2166	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
MECNNPBE_00858	gene	1470	purF			
MECNNPBE_00858	CDS	1470	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
MECNNPBE_00859	gene	279				
MECNNPBE_00859	CDS	279				hypothetical protein
MECNNPBE_00860	gene	387				
MECNNPBE_00860	CDS	387				hypothetical protein
MECNNPBE_00861	gene	825	purC			
MECNNPBE_00861	CDS	825	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
MECNNPBE_00862	gene	504				
MECNNPBE_00862	CDS	504				hypothetical protein
MECNNPBE_00863	gene	321				
MECNNPBE_00863	CDS	321				hypothetical protein
MECNNPBE_00864	gene	414				
MECNNPBE_00864	CDS	414				hypothetical protein
MECNNPBE_00865	gene	399				
MECNNPBE_00865	CDS	399				hypothetical protein
MECNNPBE_00866	gene	489				
MECNNPBE_00866	CDS	489				hypothetical protein
MECNNPBE_00867	gene	594				
MECNNPBE_00867	CDS	594				hypothetical protein
MECNNPBE_00868	gene	153				
MECNNPBE_00868	CDS	153				hypothetical protein
MECNNPBE_00869	gene	450				
MECNNPBE_00869	CDS	450				hypothetical protein
MECNNPBE_00870	gene	228				
MECNNPBE_00870	CDS	228				hypothetical protein
MECNNPBE_00871	gene	249				
MECNNPBE_00871	CDS	249				hypothetical protein
MECNNPBE_00872	gene	77				
MECNNPBE_00872	tRNA	77				tRNA-Asn(gtt)
MECNNPBE_00873	gene	288				
MECNNPBE_00873	CDS	288				hypothetical protein
MECNNPBE_00874	gene	558				
MECNNPBE_00874	CDS	558				hypothetical protein
MECNNPBE_00875	gene	393	rpsH			
MECNNPBE_00875	CDS	393	rpsH			30S ribosomal protein S8
MECNNPBE_00876	gene	522				
MECNNPBE_00876	CDS	522				hypothetical protein
MECNNPBE_00877	gene	717				
MECNNPBE_00877	CDS	717				hypothetical protein
MECNNPBE_00878	gene	507				
MECNNPBE_00878	CDS	507				hypothetical protein
MECNNPBE_00879	gene	423	rplN			
MECNNPBE_00879	CDS	423	rplN			50S ribosomal protein L14
MECNNPBE_00880	gene	324				
MECNNPBE_00880	CDS	324				hypothetical protein
MECNNPBE_00881	gene	267				
MECNNPBE_00881	CDS	267				hypothetical protein
MECNNPBE_00882	gene	207				
MECNNPBE_00882	CDS	207				hypothetical protein
MECNNPBE_00883	gene	756				
MECNNPBE_00883	CDS	756				hypothetical protein
MECNNPBE_00884	gene	459				
MECNNPBE_00884	CDS	459				hypothetical protein
MECNNPBE_00885	gene	396				
MECNNPBE_00885	CDS	396				hypothetical protein
MECNNPBE_00886	gene	267				
MECNNPBE_00886	CDS	267				hypothetical protein
MECNNPBE_00887	gene	816				
MECNNPBE_00887	CDS	816				hypothetical protein
MECNNPBE_00888	gene	996				
MECNNPBE_00888	CDS	996				hypothetical protein
MECNNPBE_00889	gene	111				
MECNNPBE_00889	CDS	111				hypothetical protein
MECNNPBE_00890	gene	813				
MECNNPBE_00890	CDS	813				hypothetical protein
MECNNPBE_00891	gene	738	prcA_1			
MECNNPBE_00891	CDS	738	prcA_1			Proteasome subunit alpha
MECNNPBE_00892	gene	417				
MECNNPBE_00892	CDS	417				hypothetical protein
MECNNPBE_00893	gene	342				
MECNNPBE_00893	CDS	342				hypothetical protein
MECNNPBE_00894	gene	363				
MECNNPBE_00894	CDS	363				hypothetical protein
MECNNPBE_00895	gene	1620	petE_2			
MECNNPBE_00895	CDS	1620	petE_2			Plastocyanin
MECNNPBE_00896	gene	651				
MECNNPBE_00896	CDS	651				hypothetical protein
MECNNPBE_00897	gene	1110	dipZ			
MECNNPBE_00897	CDS	1110	dipZ		COG0785	Protein DipZ
MECNNPBE_00898	gene	735				
MECNNPBE_00898	CDS	735				hypothetical protein
MECNNPBE_00899	gene	105				
MECNNPBE_00899	CDS	105				hypothetical protein
MECNNPBE_00900	gene	1125	bioF			
MECNNPBE_00900	CDS	1125	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
MECNNPBE_00901	gene	681				
MECNNPBE_00901	CDS	681				hypothetical protein
MECNNPBE_00902	gene	981	bioB			
MECNNPBE_00902	CDS	981	bioB	2.8.1.6	COG0502	Biotin synthase
MECNNPBE_00903	gene	1314	bioK			
MECNNPBE_00903	CDS	1314	bioK	2.6.1.105	COG0161	L-Lysine--8-amino-7-oxononanoate transaminase
MECNNPBE_00904	gene	186				
MECNNPBE_00904	CDS	186				hypothetical protein
MECNNPBE_00905	gene	687	bioD1			
MECNNPBE_00905	CDS	687	bioD1	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD 1
MECNNPBE_00906	gene	402				
MECNNPBE_00906	CDS	402				hypothetical protein
MECNNPBE_00907	gene	864				
MECNNPBE_00907	CDS	864				hypothetical protein
MECNNPBE_00908	gene	294				
MECNNPBE_00908	CDS	294				hypothetical protein
MECNNPBE_00909	gene	549				
MECNNPBE_00909	CDS	549				hypothetical protein
MECNNPBE_00910	gene	1395	mvaS			
MECNNPBE_00910	CDS	1395	mvaS	2.3.3.10	COG3425	Hydroxymethylglutaryl-CoA synthase
MECNNPBE_00911	gene	711				
MECNNPBE_00911	CDS	711				hypothetical protein
MECNNPBE_00912	gene	732				
MECNNPBE_00912	CDS	732				hypothetical protein
MECNNPBE_00913	gene	1053				
MECNNPBE_00913	CDS	1053				hypothetical protein
MECNNPBE_00914	gene	1254				
MECNNPBE_00914	CDS	1254				hypothetical protein
MECNNPBE_00915	gene	1338				
MECNNPBE_00915	CDS	1338				hypothetical protein
MECNNPBE_00916	gene	375				
MECNNPBE_00916	CDS	375				hypothetical protein
MECNNPBE_00917	gene	315				
MECNNPBE_00917	CDS	315				hypothetical protein
MECNNPBE_00918	gene	807				
MECNNPBE_00918	CDS	807				hypothetical protein
MECNNPBE_00919	gene	549				
MECNNPBE_00919	CDS	549				hypothetical protein
MECNNPBE_00920	gene	195				
MECNNPBE_00920	CDS	195				hypothetical protein
MECNNPBE_00921	gene	828				
MECNNPBE_00921	CDS	828				hypothetical protein
MECNNPBE_00922	gene	309				
MECNNPBE_00922	CDS	309				hypothetical protein
MECNNPBE_00923	gene	1110	fadA_1			
MECNNPBE_00923	CDS	1110	fadA_1	2.3.1.16		3-ketoacyl-CoA thiolase
MECNNPBE_00924	gene	966				
MECNNPBE_00924	CDS	966		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
MECNNPBE_00925	gene	150				
MECNNPBE_00925	CDS	150				hypothetical protein
MECNNPBE_00926	gene	669	hddC			
MECNNPBE_00926	CDS	669	hddC	2.7.7.71		D-glycero-alpha-D-manno-heptose 1-phosphate guanylyltransferase
MECNNPBE_00927	gene	267				
MECNNPBE_00927	CDS	267				hypothetical protein
MECNNPBE_00928	gene	138				
MECNNPBE_00928	CDS	138				hypothetical protein
MECNNPBE_00929	gene	393				
MECNNPBE_00929	CDS	393				hypothetical protein
MECNNPBE_00930	gene	1143	purK			
MECNNPBE_00930	CDS	1143	purK	6.3.4.18		N5-carboxyaminoimidazole ribonucleotide synthase
MECNNPBE_00931	gene	576	purE			
MECNNPBE_00931	CDS	576	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
MECNNPBE_00932	gene	1209	tdcB			
MECNNPBE_00932	CDS	1209	tdcB	4.3.1.19	COG1171	L-threonine ammonia-lyase
MECNNPBE_00933	gene	837				
MECNNPBE_00933	CDS	837				hypothetical protein
MECNNPBE_00934	gene	837				
MECNNPBE_00934	CDS	837				hypothetical protein
MECNNPBE_00935	gene	147				
MECNNPBE_00935	CDS	147				hypothetical protein
MECNNPBE_00936	gene	372				
MECNNPBE_00936	CDS	372				hypothetical protein
MECNNPBE_00937	gene	387				
MECNNPBE_00937	CDS	387				hypothetical protein
MECNNPBE_00938	gene	411				
MECNNPBE_00938	CDS	411				hypothetical protein
MECNNPBE_00939	gene	219				
MECNNPBE_00939	CDS	219				hypothetical protein
MECNNPBE_00940	gene	240				
MECNNPBE_00940	CDS	240				hypothetical protein
MECNNPBE_00941	gene	315				
MECNNPBE_00941	CDS	315				hypothetical protein
MECNNPBE_00942	gene	288				
MECNNPBE_00942	CDS	288				hypothetical protein
MECNNPBE_00943	gene	75				
MECNNPBE_00943	tRNA	75				tRNA-Phe(gaa)
MECNNPBE_00944	gene	537	cobO_2			
MECNNPBE_00944	CDS	537	cobO_2	2.5.1.-	COG2096	Cobalamin adenosyltransferase
MECNNPBE_00945	gene	549				
MECNNPBE_00945	CDS	549				hypothetical protein
MECNNPBE_00946	gene	225				
MECNNPBE_00946	CDS	225				hypothetical protein
MECNNPBE_00947	gene	300				
MECNNPBE_00947	CDS	300				hypothetical protein
MECNNPBE_00948	gene	348				
MECNNPBE_00948	CDS	348				hypothetical protein
MECNNPBE_00949	gene	1224				
MECNNPBE_00949	CDS	1224				hypothetical protein
MECNNPBE_00950	gene	558				
MECNNPBE_00950	CDS	558				hypothetical protein
MECNNPBE_00951	gene	1359	hisC_1			
MECNNPBE_00951	CDS	1359	hisC_1	2.6.1.9		Histidinol-phosphate aminotransferase
MECNNPBE_00952	gene	1926	acsA_2			
MECNNPBE_00952	CDS	1926	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
MECNNPBE_00953	gene	264				
MECNNPBE_00953	CDS	264				hypothetical protein
MECNNPBE_00954	gene	1404	gatB			
MECNNPBE_00954	CDS	1404	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
MECNNPBE_00955	gene	1446	gatA			
MECNNPBE_00955	CDS	1446	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
MECNNPBE_00956	gene	267				
MECNNPBE_00956	CDS	267				hypothetical protein
MECNNPBE_00957	gene	1311	aspS2_1			
MECNNPBE_00957	CDS	1311	aspS2_1	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
MECNNPBE_00958	gene	186				
MECNNPBE_00958	CDS	186				hypothetical protein
MECNNPBE_00959	gene	210				
MECNNPBE_00959	CDS	210				hypothetical protein
MECNNPBE_00960	gene	1026				
MECNNPBE_00960	CDS	1026				hypothetical protein
MECNNPBE_00961	gene	792	phnE			
MECNNPBE_00961	CDS	792	phnE		COG3639	Phosphate-import permease protein PhnE
MECNNPBE_00962	gene	831	metN			
MECNNPBE_00962	CDS	831	metN	3.6.3.-	COG1135	Methionine import ATP-binding protein MetN
MECNNPBE_00963	gene	1089				
MECNNPBE_00963	CDS	1089				hypothetical protein
MECNNPBE_00964	gene	351				
MECNNPBE_00964	CDS	351				hypothetical protein
MECNNPBE_00965	gene	333				
MECNNPBE_00965	CDS	333				hypothetical protein
MECNNPBE_00966	gene	729				
MECNNPBE_00966	CDS	729				hypothetical protein
MECNNPBE_00967	gene	216				
MECNNPBE_00967	CDS	216				hypothetical protein
MECNNPBE_00968	gene	630				
MECNNPBE_00968	CDS	630				hypothetical protein
MECNNPBE_00969	gene	645				
MECNNPBE_00969	CDS	645				hypothetical protein
MECNNPBE_00970	gene	1281				
MECNNPBE_00970	CDS	1281				hypothetical protein
MECNNPBE_00971	gene	405	hit			
MECNNPBE_00971	CDS	405	hit		COG0537	Protein hit
MECNNPBE_00972	gene	600				
MECNNPBE_00972	CDS	600				hypothetical protein
MECNNPBE_00973	gene	195				
MECNNPBE_00973	CDS	195				hypothetical protein
MECNNPBE_00974	gene	1677	ilvD			
MECNNPBE_00974	CDS	1677	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
MECNNPBE_00975	gene	555				
MECNNPBE_00975	CDS	555				hypothetical protein
MECNNPBE_00976	gene	1401	dinG			
MECNNPBE_00976	CDS	1401	dinG	3.1.-.-		3'-5' exonuclease DinG
MECNNPBE_00977	gene	318				
MECNNPBE_00977	CDS	318				hypothetical protein
MECNNPBE_00978	gene	234				
MECNNPBE_00978	CDS	234				hypothetical protein
MECNNPBE_00979	gene	132				
MECNNPBE_00979	CDS	132				hypothetical protein
MECNNPBE_00980	gene	267				
MECNNPBE_00980	CDS	267				hypothetical protein
MECNNPBE_00981	gene	144				
MECNNPBE_00981	CDS	144				hypothetical protein
MECNNPBE_00982	gene	537				
MECNNPBE_00982	CDS	537				hypothetical protein
MECNNPBE_00983	gene	204				
MECNNPBE_00983	CDS	204				hypothetical protein
MECNNPBE_00984	gene	249				
MECNNPBE_00984	CDS	249				hypothetical protein
MECNNPBE_00985	gene	204				
MECNNPBE_00985	CDS	204				hypothetical protein
MECNNPBE_00986	gene	591				
MECNNPBE_00986	CDS	591				hypothetical protein
MECNNPBE_00987	gene	330				
MECNNPBE_00987	CDS	330				hypothetical protein
MECNNPBE_00988	gene	90				
MECNNPBE_00988	CDS	90				hypothetical protein
MECNNPBE_00989	gene	150				
MECNNPBE_00989	CDS	150				hypothetical protein
MECNNPBE_00990	gene	234				
MECNNPBE_00990	CDS	234				hypothetical protein
MECNNPBE_00991	gene	468				
MECNNPBE_00991	CDS	468				hypothetical protein
MECNNPBE_00992	gene	159				
MECNNPBE_00992	CDS	159				hypothetical protein
MECNNPBE_00993	gene	234				
MECNNPBE_00993	CDS	234				hypothetical protein
MECNNPBE_00994	gene	351				
MECNNPBE_00994	CDS	351				hypothetical protein
MECNNPBE_00995	gene	210				
MECNNPBE_00995	CDS	210				hypothetical protein
MECNNPBE_00996	gene	543				
MECNNPBE_00996	CDS	543				hypothetical protein
MECNNPBE_00997	gene	417				
MECNNPBE_00997	CDS	417				hypothetical protein
MECNNPBE_00998	gene	300				
MECNNPBE_00998	CDS	300				hypothetical protein
MECNNPBE_00999	gene	648				
MECNNPBE_00999	CDS	648				hypothetical protein
MECNNPBE_01000	gene	192				
MECNNPBE_01000	CDS	192				hypothetical protein
MECNNPBE_01001	gene	672				
MECNNPBE_01001	CDS	672				hypothetical protein
MECNNPBE_01002	gene	402				
MECNNPBE_01002	CDS	402				hypothetical protein
MECNNPBE_01003	gene	198				
MECNNPBE_01003	CDS	198				hypothetical protein
MECNNPBE_01004	gene	210				
MECNNPBE_01004	CDS	210				hypothetical protein
MECNNPBE_01005	gene	333				
MECNNPBE_01005	CDS	333				hypothetical protein
MECNNPBE_01006	gene	1044				
MECNNPBE_01006	CDS	1044				hypothetical protein
MECNNPBE_01007	gene	1350	pabB			
MECNNPBE_01007	CDS	1350	pabB	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
MECNNPBE_01008	gene	597	trpG			
MECNNPBE_01008	CDS	597	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
MECNNPBE_01009	gene	1047	trpD			
MECNNPBE_01009	CDS	1047	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
MECNNPBE_01010	gene	777	trpC			
MECNNPBE_01010	CDS	777	trpC	4.1.1.48		Indole-3-glycerol phosphate synthase
MECNNPBE_01011	gene	1188	trpB			
MECNNPBE_01011	CDS	1188	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
MECNNPBE_01012	gene	807	trpA			
MECNNPBE_01012	CDS	807	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
MECNNPBE_01013	gene	90				
MECNNPBE_01013	CDS	90				hypothetical protein
MECNNPBE_01014	gene	684				
MECNNPBE_01014	CDS	684				hypothetical protein
MECNNPBE_01015	gene	165				
MECNNPBE_01015	CDS	165				hypothetical protein
MECNNPBE_01016	gene	843				
MECNNPBE_01016	CDS	843				hypothetical protein
MECNNPBE_01017	gene	1602	pyrG			
MECNNPBE_01017	CDS	1602	pyrG	6.3.4.2		CTP synthase
MECNNPBE_01018	gene	1518	sasA_6			
MECNNPBE_01018	CDS	1518	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
MECNNPBE_01019	gene	999	nadK_2			
MECNNPBE_01019	CDS	999	nadK_2	2.7.1.23		NAD kinase
MECNNPBE_01020	gene	870				
MECNNPBE_01020	CDS	870				hypothetical protein
MECNNPBE_01021	gene	288				
MECNNPBE_01021	CDS	288				hypothetical protein
MECNNPBE_01022	gene	573				
MECNNPBE_01022	CDS	573		2.7.8.-	COG0558	Phosphatidylinositol phosphate synthase
MECNNPBE_01023	gene	876	speB			
MECNNPBE_01023	CDS	876	speB	3.5.3.11	COG0010	Agmatinase
MECNNPBE_01024	gene	1866				
MECNNPBE_01024	CDS	1866				hypothetical protein
MECNNPBE_01025	gene	336				
MECNNPBE_01025	CDS	336				hypothetical protein
MECNNPBE_01026	gene	1065				
MECNNPBE_01026	CDS	1065		2.5.-.-		Deoxyhypusine synthase-like protein
MECNNPBE_01027	gene	213				
MECNNPBE_01027	CDS	213				hypothetical protein
MECNNPBE_01028	gene	393				
MECNNPBE_01028	CDS	393				hypothetical protein
MECNNPBE_01029	gene	387				
MECNNPBE_01029	CDS	387				hypothetical protein
MECNNPBE_01030	gene	549				
MECNNPBE_01030	CDS	549				hypothetical protein
MECNNPBE_01031	gene	315				
MECNNPBE_01031	CDS	315				hypothetical protein
MECNNPBE_01032	gene	417				
MECNNPBE_01032	CDS	417				hypothetical protein
MECNNPBE_01033	gene	945	asnB			
MECNNPBE_01033	CDS	945	asnB	6.3.5.4	COG0367	Asparagine synthetase B [glutamine-hydrolyzing]
MECNNPBE_01034	gene	138				
MECNNPBE_01034	CDS	138				hypothetical protein
MECNNPBE_01035	gene	366				
MECNNPBE_01035	CDS	366				hypothetical protein
MECNNPBE_01036	gene	1101				
MECNNPBE_01036	CDS	1101				hypothetical protein
MECNNPBE_01037	gene	891	menA			
MECNNPBE_01037	CDS	891	menA	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
MECNNPBE_01038	gene	204				
MECNNPBE_01038	CDS	204				hypothetical protein
MECNNPBE_01039	gene	402				
MECNNPBE_01039	CDS	402				hypothetical protein
MECNNPBE_01040	gene	279				
MECNNPBE_01040	CDS	279				hypothetical protein
MECNNPBE_01041	gene	405				
MECNNPBE_01041	CDS	405				hypothetical protein
MECNNPBE_01042	gene	279	prsA1			
MECNNPBE_01042	CDS	279	prsA1	5.2.1.8	COG0760	Foldase protein PrsA 1
MECNNPBE_01043	gene	276				
MECNNPBE_01043	CDS	276				hypothetical protein
MECNNPBE_01044	gene	1509	dbpA_2			
MECNNPBE_01044	CDS	1509	dbpA_2	3.6.4.13		ATP-dependent RNA helicase DbpA
MECNNPBE_01045	gene	246				
MECNNPBE_01045	CDS	246				hypothetical protein
MECNNPBE_01046	gene	189				
MECNNPBE_01046	CDS	189				hypothetical protein
MECNNPBE_01047	gene	585				
MECNNPBE_01047	CDS	585				hypothetical protein
MECNNPBE_01048	gene	2559				
MECNNPBE_01048	CDS	2559				hypothetical protein
MECNNPBE_01049	gene	282				
MECNNPBE_01049	CDS	282				hypothetical protein
MECNNPBE_01050	gene	657	tpiA			
MECNNPBE_01050	CDS	657	tpiA			Triosephosphate isomerase
MECNNPBE_01051	gene	2664	ppdK			
MECNNPBE_01051	CDS	2664	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
MECNNPBE_01052	gene	558				
MECNNPBE_01052	CDS	558				hypothetical protein
MECNNPBE_01053	gene	396	epi			
MECNNPBE_01053	CDS	396	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
MECNNPBE_01054	gene	1599	bhbA			
MECNNPBE_01054	CDS	1599	bhbA	5.4.99.2		Methylmalonyl-CoA mutase
MECNNPBE_01055	gene	918	argK			
MECNNPBE_01055	CDS	918	argK	3.6.5.-	COG1703	GTPase ArgK
MECNNPBE_01056	gene	408				
MECNNPBE_01056	CDS	408				hypothetical protein
MECNNPBE_01057	gene	2493	pepN			
MECNNPBE_01057	CDS	2493	pepN	3.4.11.2	COG0308	Aminopeptidase N
MECNNPBE_01058	gene	423	mcm			
MECNNPBE_01058	CDS	423	mcm	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
MECNNPBE_01059	gene	999	ilvC			
MECNNPBE_01059	CDS	999	ilvC	1.1.1.382		Ketol-acid reductoisomerase (NAD(+))
MECNNPBE_01060	gene	120				
MECNNPBE_01060	CDS	120				hypothetical protein
MECNNPBE_01061	gene	516				
MECNNPBE_01061	CDS	516		2.7.7.1		Nicotinamide-nucleotide adenylyltransferase
MECNNPBE_01062	gene	921	tuf_2			
MECNNPBE_01062	CDS	921	tuf_2			Elongation factor Tu
MECNNPBE_01063	gene	753				
MECNNPBE_01063	CDS	753				hypothetical protein
MECNNPBE_01064	gene	1656	metG_2			
MECNNPBE_01064	CDS	1656	metG_2	6.1.1.10	COG0073	Methionine--tRNA ligase
