locus_tag	ftype	length_bp	gene	EC_number	COG	product
FNAEMAJJ_02962	CDS	735	yhhW	1.13.11.24	COG1741	Quercetin 2,3-dioxygenase
FNAEMAJJ_02963	gene	213				
FNAEMAJJ_02963	CDS	213				hypothetical protein
FNAEMAJJ_02964	gene	486				
FNAEMAJJ_02964	CDS	486				hypothetical protein
FNAEMAJJ_02965	gene	1020	lpxB			
FNAEMAJJ_02965	CDS	1020	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
FNAEMAJJ_02966	gene	888	acnA			
FNAEMAJJ_02966	CDS	888	acnA	4.2.1.3	COG1048	Aconitate hydratase A
FNAEMAJJ_02967	gene	924	phaC_2			
FNAEMAJJ_02967	CDS	924	phaC_2	2.3.1.-	COG3243	Poly(3-hydroxyalkanoate) polymerase subunit PhaC
FNAEMAJJ_02968	gene	132				
FNAEMAJJ_02968	CDS	132				hypothetical protein
FNAEMAJJ_02969	gene	312	atpH			
FNAEMAJJ_02969	CDS	312	atpH			ATP synthase subunit c
FNAEMAJJ_02970	gene	444	pyrI			
FNAEMAJJ_02970	CDS	444	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
FNAEMAJJ_02971	gene	321				
FNAEMAJJ_02971	CDS	321				hypothetical protein
FNAEMAJJ_02972	gene	399	rpsH			
FNAEMAJJ_02972	CDS	399	rpsH		COG0096	30S ribosomal protein S8
FNAEMAJJ_02973	gene	822				
FNAEMAJJ_02973	CDS	822				hypothetical protein
FNAEMAJJ_02974	gene	177				
FNAEMAJJ_02974	CDS	177				hypothetical protein
FNAEMAJJ_02975	gene	279				
FNAEMAJJ_02975	CDS	279				hypothetical protein
FNAEMAJJ_02976	gene	162				
FNAEMAJJ_02976	CDS	162				hypothetical protein
FNAEMAJJ_02977	gene	96				
FNAEMAJJ_02977	CDS	96				hypothetical protein
FNAEMAJJ_02978	gene	75				
FNAEMAJJ_02978	tRNA	75				tRNA-Val(gac)
FNAEMAJJ_02979	gene	363				
FNAEMAJJ_02979	CDS	363				hypothetical protein
FNAEMAJJ_02980	gene	294				
FNAEMAJJ_02980	CDS	294				hypothetical protein
FNAEMAJJ_02981	gene	1110				
FNAEMAJJ_02981	CDS	1110				hypothetical protein
FNAEMAJJ_02982	gene	483	hpaIR			
FNAEMAJJ_02982	CDS	483	hpaIR	3.1.21.4		Type-2 restriction enzyme HpaI
FNAEMAJJ_02983	gene	405				
FNAEMAJJ_02983	CDS	405				hypothetical protein
FNAEMAJJ_02984	gene	204				
FNAEMAJJ_02984	CDS	204				hypothetical protein
FNAEMAJJ_02985	gene	147				
FNAEMAJJ_02985	CDS	147				hypothetical protein
FNAEMAJJ_02986	gene	513				
FNAEMAJJ_02986	CDS	513				hypothetical protein
FNAEMAJJ_02987	gene	1185	sufS			
FNAEMAJJ_02987	CDS	1185	sufS	4.4.1.16		Cysteine desulfurase
FNAEMAJJ_02988	gene	513				
FNAEMAJJ_02988	CDS	513				hypothetical protein
FNAEMAJJ_02989	gene	159				
FNAEMAJJ_02989	CDS	159				hypothetical protein
FNAEMAJJ_02990	gene	411	bsr			
FNAEMAJJ_02990	CDS	411	bsr	3.5.4.23		Blasticidin-S deaminase
FNAEMAJJ_02991	gene	75				
FNAEMAJJ_02991	tRNA	75				tRNA-Ala(cgc)
FNAEMAJJ_02992	gene	636	scpB			
FNAEMAJJ_02992	CDS	636	scpB			Segregation and condensation protein B
FNAEMAJJ_02993	gene	273				
FNAEMAJJ_02993	CDS	273				hypothetical protein
FNAEMAJJ_02994	gene	213				
FNAEMAJJ_02994	CDS	213				hypothetical protein
FNAEMAJJ_02995	gene	1134	fadF_2			
FNAEMAJJ_02995	CDS	1134	fadF_2	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
FNAEMAJJ_02996	gene	279				
FNAEMAJJ_02996	CDS	279				hypothetical protein
FNAEMAJJ_02997	gene	426				
FNAEMAJJ_02997	CDS	426				hypothetical protein
FNAEMAJJ_02998	gene	828	mqnD			
FNAEMAJJ_02998	CDS	828	mqnD	4.1.-.-	COG2107	1,4-dihydroxy-6-naphtoate synthase
FNAEMAJJ_02999	gene	756	yfkO			
FNAEMAJJ_02999	CDS	756	yfkO	1.-.-.-	COG0778	Putative NAD(P)H nitroreductase YfkO
FNAEMAJJ_03000	gene	165				
FNAEMAJJ_03000	CDS	165				hypothetical protein
FNAEMAJJ_03001	gene	417				
FNAEMAJJ_03001	CDS	417				hypothetical protein
FNAEMAJJ_03002	gene	771	smc_4			
FNAEMAJJ_03002	CDS	771	smc_4			Chromosome partition protein Smc
FNAEMAJJ_03003	gene	276				
FNAEMAJJ_03003	CDS	276				hypothetical protein
FNAEMAJJ_03004	gene	306				
FNAEMAJJ_03004	CDS	306				hypothetical protein
FNAEMAJJ_03005	gene	1119	FCS1			
FNAEMAJJ_03005	CDS	1119	FCS1	6.2.1.34		Trans-feruloyl-CoA synthase FCS1
FNAEMAJJ_03006	gene	195	rpmB			
FNAEMAJJ_03006	CDS	195	rpmB		COG0227	50S ribosomal protein L28
FNAEMAJJ_03007	gene	711				
FNAEMAJJ_03007	CDS	711				hypothetical protein
FNAEMAJJ_03008	gene	462				
FNAEMAJJ_03008	CDS	462				hypothetical protein
FNAEMAJJ_03009	gene	618	tagA			
FNAEMAJJ_03009	CDS	618	tagA	2.4.1.187	COG1922	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase
FNAEMAJJ_03010	gene	978				
FNAEMAJJ_03010	CDS	978				hypothetical protein
FNAEMAJJ_03011	gene	150				
FNAEMAJJ_03011	CDS	150				hypothetical protein
FNAEMAJJ_03012	gene	336				
FNAEMAJJ_03012	CDS	336				hypothetical protein
FNAEMAJJ_03013	gene	231				
FNAEMAJJ_03013	CDS	231				hypothetical protein
FNAEMAJJ_03014	gene	441				
FNAEMAJJ_03014	CDS	441				hypothetical protein
FNAEMAJJ_03015	gene	588	cpoB_4			
FNAEMAJJ_03015	CDS	588	cpoB_4			Cell division coordinator CpoB
FNAEMAJJ_03016	gene	303				
FNAEMAJJ_03016	CDS	303				hypothetical protein
FNAEMAJJ_03017	gene	468	rhaS			
FNAEMAJJ_03017	CDS	468	rhaS			HTH-type transcriptional activator RhaS
FNAEMAJJ_03018	gene	210				
FNAEMAJJ_03018	CDS	210				hypothetical protein
FNAEMAJJ_03019	gene	624	rnr			
FNAEMAJJ_03019	CDS	624	rnr	3.1.13.1		Ribonuclease R
FNAEMAJJ_03020	gene	189				
FNAEMAJJ_03020	CDS	189				hypothetical protein
FNAEMAJJ_03021	gene	1047				
FNAEMAJJ_03021	CDS	1047				hypothetical protein
FNAEMAJJ_03022	gene	522				
FNAEMAJJ_03022	CDS	522				hypothetical protein
FNAEMAJJ_03023	gene	474				
FNAEMAJJ_03023	CDS	474				hypothetical protein
FNAEMAJJ_03024	gene	864				
FNAEMAJJ_03024	CDS	864				hypothetical protein
FNAEMAJJ_03025	gene	627	atoC_1			
FNAEMAJJ_03025	CDS	627	atoC_1		COG2204	Regulatory protein AtoC
FNAEMAJJ_03026	gene	507				
FNAEMAJJ_03026	CDS	507				hypothetical protein
FNAEMAJJ_03027	gene	168				
FNAEMAJJ_03027	CDS	168				hypothetical protein
FNAEMAJJ_03028	gene	318				
FNAEMAJJ_03028	CDS	318				hypothetical protein
FNAEMAJJ_03029	gene	318				
FNAEMAJJ_03029	CDS	318				hypothetical protein
FNAEMAJJ_03030	gene	186				
FNAEMAJJ_03030	CDS	186				hypothetical protein
FNAEMAJJ_03031	gene	312				
FNAEMAJJ_03031	CDS	312				hypothetical protein
FNAEMAJJ_03032	gene	447				
FNAEMAJJ_03032	CDS	447				hypothetical protein
FNAEMAJJ_03033	gene	198				
FNAEMAJJ_03033	CDS	198				hypothetical protein
FNAEMAJJ_03034	gene	423				
FNAEMAJJ_03034	CDS	423				hypothetical protein
FNAEMAJJ_03035	gene	420				
FNAEMAJJ_03035	CDS	420				hypothetical protein
FNAEMAJJ_03036	gene	270				
FNAEMAJJ_03036	CDS	270				hypothetical protein
FNAEMAJJ_03037	gene	132				
FNAEMAJJ_03037	CDS	132				hypothetical protein
FNAEMAJJ_03038	gene	378				
FNAEMAJJ_03038	CDS	378				hypothetical protein
FNAEMAJJ_03039	gene	843				
FNAEMAJJ_03039	CDS	843				hypothetical protein
FNAEMAJJ_03040	gene	363				
FNAEMAJJ_03040	CDS	363				hypothetical protein
FNAEMAJJ_03041	gene	339				
FNAEMAJJ_03041	CDS	339				hypothetical protein
FNAEMAJJ_03042	gene	477				
FNAEMAJJ_03042	CDS	477				hypothetical protein
FNAEMAJJ_03043	gene	282				
FNAEMAJJ_03043	CDS	282				hypothetical protein
FNAEMAJJ_03044	gene	585				
FNAEMAJJ_03044	CDS	585				hypothetical protein
FNAEMAJJ_03045	gene	198				
FNAEMAJJ_03045	CDS	198				hypothetical protein
FNAEMAJJ_03046	gene	177				
FNAEMAJJ_03046	CDS	177				hypothetical protein
FNAEMAJJ_03047	gene	195				
FNAEMAJJ_03047	CDS	195				hypothetical protein
FNAEMAJJ_03048	gene	123				
FNAEMAJJ_03048	CDS	123				hypothetical protein
FNAEMAJJ_03049	gene	213				
FNAEMAJJ_03049	CDS	213				hypothetical protein
FNAEMAJJ_03050	gene	324				
FNAEMAJJ_03050	CDS	324				hypothetical protein
FNAEMAJJ_03051	gene	219				
FNAEMAJJ_03051	CDS	219				hypothetical protein
FNAEMAJJ_03052	gene	186				
FNAEMAJJ_03052	CDS	186				hypothetical protein
FNAEMAJJ_03053	gene	258				
FNAEMAJJ_03053	CDS	258				hypothetical protein
FNAEMAJJ_03054	gene	582				
FNAEMAJJ_03054	CDS	582				hypothetical protein
FNAEMAJJ_03055	gene	819	COQ5_4			
FNAEMAJJ_03055	CDS	819	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
FNAEMAJJ_03056	gene	108				
FNAEMAJJ_03056	CDS	108				hypothetical protein
FNAEMAJJ_03057	gene	804				
FNAEMAJJ_03057	CDS	804				hypothetical protein
FNAEMAJJ_03058	gene	867				
FNAEMAJJ_03058	CDS	867				hypothetical protein
FNAEMAJJ_03059	gene	120				
FNAEMAJJ_03059	CDS	120				hypothetical protein
FNAEMAJJ_03060	gene	207				
FNAEMAJJ_03060	CDS	207				hypothetical protein
FNAEMAJJ_03061	gene	399				
FNAEMAJJ_03061	CDS	399				hypothetical protein
FNAEMAJJ_03062	gene	606				
FNAEMAJJ_03062	CDS	606				hypothetical protein
FNAEMAJJ_03063	gene	234				
FNAEMAJJ_03063	CDS	234				hypothetical protein
FNAEMAJJ_03064	gene	177				
FNAEMAJJ_03064	CDS	177				hypothetical protein
FNAEMAJJ_03065	gene	252	glmS			
FNAEMAJJ_03065	CDS	252	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
FNAEMAJJ_03066	gene	207	trkH_2			
FNAEMAJJ_03066	CDS	207	trkH_2		COG0168	Trk system potassium uptake protein TrkH
FNAEMAJJ_03067	gene	501				
FNAEMAJJ_03067	CDS	501				hypothetical protein
FNAEMAJJ_03068	gene	198				
FNAEMAJJ_03068	CDS	198				hypothetical protein
FNAEMAJJ_03069	gene	225				
FNAEMAJJ_03069	CDS	225				hypothetical protein
FNAEMAJJ_03070	gene	210				
FNAEMAJJ_03070	CDS	210				hypothetical protein
FNAEMAJJ_03071	gene	906				
FNAEMAJJ_03071	CDS	906				hypothetical protein
FNAEMAJJ_03072	gene	765				
FNAEMAJJ_03072	CDS	765				hypothetical protein
FNAEMAJJ_03073	gene	225				
FNAEMAJJ_03073	CDS	225				hypothetical protein
FNAEMAJJ_03074	gene	417				
FNAEMAJJ_03074	CDS	417				Protein archease
FNAEMAJJ_03075	gene	240				
FNAEMAJJ_03075	CDS	240				hypothetical protein
FNAEMAJJ_03076	gene	732	mnmC			
FNAEMAJJ_03076	CDS	732	mnmC		COG0665	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
FNAEMAJJ_03077	gene	138				
FNAEMAJJ_03077	CDS	138				hypothetical protein
FNAEMAJJ_03078	gene	438				
FNAEMAJJ_03078	CDS	438				hypothetical protein
FNAEMAJJ_03079	gene	240				
FNAEMAJJ_03079	CDS	240				hypothetical protein
FNAEMAJJ_03080	gene	327				
FNAEMAJJ_03080	CDS	327				hypothetical protein
FNAEMAJJ_03081	gene	885	rho_4			
FNAEMAJJ_03081	CDS	885	rho_4	3.6.4.-	COG1158	Transcription termination factor Rho
FNAEMAJJ_03082	gene	258				
FNAEMAJJ_03082	CDS	258				hypothetical protein
FNAEMAJJ_03083	gene	765	proS			
FNAEMAJJ_03083	CDS	765	proS	6.1.1.15	COG0442	Proline--tRNA ligase
FNAEMAJJ_03084	gene	252				
FNAEMAJJ_03084	CDS	252				hypothetical protein
FNAEMAJJ_03085	gene	459				
FNAEMAJJ_03085	CDS	459				hypothetical protein
FNAEMAJJ_03086	gene	237				
FNAEMAJJ_03086	CDS	237				hypothetical protein
FNAEMAJJ_03087	gene	291				
FNAEMAJJ_03087	CDS	291				hypothetical protein
FNAEMAJJ_03088	gene	288				
FNAEMAJJ_03088	CDS	288				hypothetical protein
FNAEMAJJ_03089	gene	996				
FNAEMAJJ_03089	CDS	996				hypothetical protein
FNAEMAJJ_03090	gene	294				
FNAEMAJJ_03090	CDS	294				hypothetical protein
FNAEMAJJ_03091	gene	258				
FNAEMAJJ_03091	CDS	258				hypothetical protein
FNAEMAJJ_03092	gene	687				
FNAEMAJJ_03092	CDS	687				hypothetical protein
FNAEMAJJ_03093	gene	171				
FNAEMAJJ_03093	CDS	171				hypothetical protein
FNAEMAJJ_03094	gene	828	asrA			
FNAEMAJJ_03094	CDS	828	asrA		COG1145	Anaerobic sulfite reductase subunit A
FNAEMAJJ_03095	gene	462	rhdA			
FNAEMAJJ_03095	CDS	462	rhdA	2.8.1.1	COG2897	Thiosulfate sulfurtransferase
FNAEMAJJ_03096	gene	909				
FNAEMAJJ_03096	CDS	909				hypothetical protein
FNAEMAJJ_03097	gene	510				
FNAEMAJJ_03097	CDS	510				hypothetical protein
FNAEMAJJ_03098	gene	216				
FNAEMAJJ_03098	CDS	216				hypothetical protein
FNAEMAJJ_03099	gene	1008				
FNAEMAJJ_03099	CDS	1008				hypothetical protein
FNAEMAJJ_03100	gene	111				
FNAEMAJJ_03100	CDS	111				hypothetical protein
FNAEMAJJ_03101	gene	522				
FNAEMAJJ_03101	CDS	522				hypothetical protein
FNAEMAJJ_03102	gene	300				
FNAEMAJJ_03102	CDS	300				hypothetical protein
FNAEMAJJ_03103	gene	273				
FNAEMAJJ_03103	CDS	273				hypothetical protein
FNAEMAJJ_03104	gene	999	atoC_2			
FNAEMAJJ_03104	CDS	999	atoC_2		COG2204	Regulatory protein AtoC
FNAEMAJJ_03105	gene	783	lplT			
FNAEMAJJ_03105	CDS	783	lplT			Lysophospholipid transporter LplT
FNAEMAJJ_03106	gene	225				
FNAEMAJJ_03106	CDS	225				hypothetical protein
FNAEMAJJ_03107	gene	615	dnaE			
FNAEMAJJ_03107	CDS	615	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
FNAEMAJJ_03108	gene	447	dnaE2			
FNAEMAJJ_03108	CDS	447	dnaE2	2.7.7.7		Error-prone DNA polymerase
FNAEMAJJ_03109	gene	255				
FNAEMAJJ_03109	CDS	255				hypothetical protein
FNAEMAJJ_03110	gene	552				
FNAEMAJJ_03110	CDS	552				hypothetical protein
FNAEMAJJ_03111	gene	387				
FNAEMAJJ_03111	CDS	387				hypothetical protein
FNAEMAJJ_03112	gene	1176				
FNAEMAJJ_03112	CDS	1176				hypothetical protein
FNAEMAJJ_03113	gene	720	tilS_3			
FNAEMAJJ_03113	CDS	720	tilS_3	6.3.4.19		tRNA(Ile)-lysidine synthase
FNAEMAJJ_03114	gene	219				
FNAEMAJJ_03114	CDS	219				hypothetical protein
FNAEMAJJ_03115	gene	834				
FNAEMAJJ_03115	CDS	834				hypothetical protein
FNAEMAJJ_03116	gene	354				
FNAEMAJJ_03116	CDS	354				hypothetical protein
FNAEMAJJ_03117	gene	471				
FNAEMAJJ_03117	CDS	471				hypothetical protein
FNAEMAJJ_03118	gene	279				
FNAEMAJJ_03118	CDS	279				hypothetical protein
FNAEMAJJ_03119	gene	279				
FNAEMAJJ_03119	CDS	279				hypothetical protein
FNAEMAJJ_03120	gene	423				
FNAEMAJJ_03120	CDS	423				hypothetical protein
FNAEMAJJ_03121	gene	387				
FNAEMAJJ_03121	CDS	387				hypothetical protein
FNAEMAJJ_03122	gene	279				
FNAEMAJJ_03122	CDS	279				hypothetical protein
FNAEMAJJ_03123	gene	501				
FNAEMAJJ_03123	CDS	501				hypothetical protein
FNAEMAJJ_03124	gene	387				
FNAEMAJJ_03124	CDS	387				hypothetical protein
FNAEMAJJ_03125	gene	399				
FNAEMAJJ_03125	CDS	399				hypothetical protein
FNAEMAJJ_03126	gene	1008				
FNAEMAJJ_03126	CDS	1008				hypothetical protein
FNAEMAJJ_03127	gene	228	resA_4			
FNAEMAJJ_03127	CDS	228	resA_4			Thiol-disulfide oxidoreductase ResA
FNAEMAJJ_03128	gene	723	dipZ			
FNAEMAJJ_03128	CDS	723	dipZ		COG0785	Protein DipZ
FNAEMAJJ_03129	gene	144				
FNAEMAJJ_03129	CDS	144				hypothetical protein
FNAEMAJJ_03130	gene	321	zapA_2			
FNAEMAJJ_03130	CDS	321	zapA_2			Cell division protein ZapA
FNAEMAJJ_03131	gene	321				
FNAEMAJJ_03131	CDS	321				hypothetical protein
FNAEMAJJ_03132	gene	180				
FNAEMAJJ_03132	CDS	180				hypothetical protein
FNAEMAJJ_03133	gene	294				
FNAEMAJJ_03133	CDS	294				hypothetical protein
FNAEMAJJ_03134	gene	114				
FNAEMAJJ_03134	CDS	114				hypothetical protein
FNAEMAJJ_03135	gene	243				
FNAEMAJJ_03135	CDS	243				hypothetical protein
FNAEMAJJ_03136	gene	216				
FNAEMAJJ_03136	CDS	216				hypothetical protein
FNAEMAJJ_03137	gene	270				
FNAEMAJJ_03137	CDS	270				hypothetical protein
FNAEMAJJ_03138	gene	1023				
FNAEMAJJ_03138	CDS	1023				hypothetical protein
FNAEMAJJ_03139	gene	411				
FNAEMAJJ_03139	CDS	411				hypothetical protein
FNAEMAJJ_03140	gene	153				
FNAEMAJJ_03140	CDS	153				hypothetical protein
FNAEMAJJ_03141	gene	738				
FNAEMAJJ_03141	CDS	738				hypothetical protein
FNAEMAJJ_03142	gene	747	xerC_5			
FNAEMAJJ_03142	CDS	747	xerC_5			Tyrosine recombinase XerC
FNAEMAJJ_03143	gene	354				
FNAEMAJJ_03143	CDS	354				hypothetical protein
FNAEMAJJ_03144	gene	294				
FNAEMAJJ_03144	CDS	294				hypothetical protein
FNAEMAJJ_03145	gene	471				
FNAEMAJJ_03145	CDS	471				hypothetical protein
FNAEMAJJ_03146	gene	279				
FNAEMAJJ_03146	CDS	279				hypothetical protein
FNAEMAJJ_03147	gene	444				
FNAEMAJJ_03147	CDS	444				hypothetical protein
FNAEMAJJ_03148	gene	210				
FNAEMAJJ_03148	CDS	210				hypothetical protein
FNAEMAJJ_03149	gene	633				
FNAEMAJJ_03149	CDS	633				hypothetical protein
FNAEMAJJ_03150	gene	879				
FNAEMAJJ_03150	CDS	879				hypothetical protein
FNAEMAJJ_03151	gene	192				
FNAEMAJJ_03151	CDS	192				hypothetical protein
FNAEMAJJ_03152	gene	717				
FNAEMAJJ_03152	CDS	717				hypothetical protein
FNAEMAJJ_03153	gene	324				
FNAEMAJJ_03153	CDS	324				hypothetical protein
FNAEMAJJ_03154	gene	303				
FNAEMAJJ_03154	CDS	303				hypothetical protein
FNAEMAJJ_03155	gene	342				
FNAEMAJJ_03155	CDS	342				hypothetical protein
FNAEMAJJ_03156	gene	978				
FNAEMAJJ_03156	CDS	978				hypothetical protein
FNAEMAJJ_03157	gene	258				
FNAEMAJJ_03157	CDS	258				hypothetical protein
FNAEMAJJ_03158	gene	1317				
FNAEMAJJ_03158	CDS	1317				hypothetical protein
FNAEMAJJ_03159	gene	840				
FNAEMAJJ_03159	CDS	840				hypothetical protein
FNAEMAJJ_03160	gene	216				
FNAEMAJJ_03160	CDS	216				hypothetical protein
FNAEMAJJ_03161	gene	1104				
FNAEMAJJ_03161	CDS	1104				hypothetical protein
FNAEMAJJ_03162	gene	756				
FNAEMAJJ_03162	CDS	756				hypothetical protein
FNAEMAJJ_03163	gene	162				
FNAEMAJJ_03163	CDS	162				hypothetical protein
FNAEMAJJ_03164	gene	1113	uvrB_2			
FNAEMAJJ_03164	CDS	1113	uvrB_2			UvrABC system protein B
FNAEMAJJ_03165	gene	918	napA			
FNAEMAJJ_03165	CDS	918	napA	1.9.6.1		Periplasmic nitrate reductase
FNAEMAJJ_03166	gene	147				
FNAEMAJJ_03166	CDS	147				hypothetical protein
FNAEMAJJ_03167	gene	237				
FNAEMAJJ_03167	CDS	237				hypothetical protein
FNAEMAJJ_03168	gene	231				
FNAEMAJJ_03168	CDS	231				hypothetical protein
FNAEMAJJ_03169	gene	495				
FNAEMAJJ_03169	CDS	495				hypothetical protein
FNAEMAJJ_03170	gene	273				
FNAEMAJJ_03170	CDS	273				hypothetical protein
FNAEMAJJ_03171	gene	684				
FNAEMAJJ_03171	CDS	684				hypothetical protein
FNAEMAJJ_03172	gene	468				
FNAEMAJJ_03172	CDS	468				hypothetical protein
FNAEMAJJ_03173	gene	999	tdh_3			
FNAEMAJJ_03173	CDS	999	tdh_3	1.1.1.103		L-threonine 3-dehydrogenase
FNAEMAJJ_03174	gene	606				
FNAEMAJJ_03174	CDS	606				hypothetical protein
FNAEMAJJ_03175	gene	324				
FNAEMAJJ_03175	CDS	324				hypothetical protein
FNAEMAJJ_03176	gene	627				
FNAEMAJJ_03176	CDS	627				hypothetical protein
FNAEMAJJ_03177	gene	924	btuD_3			
FNAEMAJJ_03177	CDS	924	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FNAEMAJJ_03178	gene	1014	lsrC			
FNAEMAJJ_03178	CDS	1014	lsrC		COG1172	Autoinducer 2 import system permease protein LsrC
FNAEMAJJ_03179	gene	339	idi_2			
FNAEMAJJ_03179	CDS	339	idi_2	5.3.3.2	COG1443	Isopentenyl-diphosphate Delta-isomerase
FNAEMAJJ_03180	gene	732	livF			
FNAEMAJJ_03180	CDS	732	livF		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
FNAEMAJJ_03181	gene	471	yxeO			
FNAEMAJJ_03181	CDS	471	yxeO	3.6.3.-	COG1126	putative amino-acid import ATP-binding protein YxeO
FNAEMAJJ_03182	gene	540				
FNAEMAJJ_03182	CDS	540				hypothetical protein
FNAEMAJJ_03183	gene	360				
FNAEMAJJ_03183	CDS	360				hypothetical protein
FNAEMAJJ_03184	gene	189				
FNAEMAJJ_03184	CDS	189				hypothetical protein
FNAEMAJJ_03185	gene	366				
FNAEMAJJ_03185	CDS	366				hypothetical protein
FNAEMAJJ_03186	gene	273	glnA			
FNAEMAJJ_03186	CDS	273	glnA	6.3.1.2		Glutamine synthetase
FNAEMAJJ_03187	gene	897	era			
FNAEMAJJ_03187	CDS	897	era		COG1159	GTPase Era
FNAEMAJJ_03188	gene	381				
FNAEMAJJ_03188	CDS	381				hypothetical protein
FNAEMAJJ_03189	gene	201				
FNAEMAJJ_03189	CDS	201				hypothetical protein
FNAEMAJJ_03190	gene	258				
FNAEMAJJ_03190	CDS	258				hypothetical protein
FNAEMAJJ_03191	gene	360				
FNAEMAJJ_03191	CDS	360				hypothetical protein
FNAEMAJJ_03192	gene	288				
FNAEMAJJ_03192	CDS	288				hypothetical protein
FNAEMAJJ_03193	gene	381				
FNAEMAJJ_03193	CDS	381		5.1.1.4	COG3938	Proline racemase
FNAEMAJJ_03194	gene	819				
FNAEMAJJ_03194	CDS	819				hypothetical protein
FNAEMAJJ_03195	gene	309				
FNAEMAJJ_03195	CDS	309				hypothetical protein
FNAEMAJJ_03196	gene	1068				
FNAEMAJJ_03196	CDS	1068				hypothetical protein
FNAEMAJJ_03197	gene	201				
FNAEMAJJ_03197	CDS	201				hypothetical protein
FNAEMAJJ_03198	gene	738				
FNAEMAJJ_03198	CDS	738				hypothetical protein
FNAEMAJJ_03199	gene	405				
FNAEMAJJ_03199	CDS	405				hypothetical protein
FNAEMAJJ_03200	gene	279	acyP			
FNAEMAJJ_03200	CDS	279	acyP	3.6.1.7	COG1254	Acylphosphatase
FNAEMAJJ_03201	gene	144				
FNAEMAJJ_03201	CDS	144				hypothetical protein
FNAEMAJJ_03202	gene	909	phaC_3			
FNAEMAJJ_03202	CDS	909	phaC_3	2.3.1.-	COG3243	Poly(3-hydroxyalkanoate) polymerase subunit PhaC
FNAEMAJJ_03203	gene	165				
FNAEMAJJ_03203	CDS	165				hypothetical protein
FNAEMAJJ_03204	gene	1029	mcsB			
FNAEMAJJ_03204	CDS	1029	mcsB	2.7.14.1	COG3869	Protein-arginine kinase
FNAEMAJJ_03205	gene	414				
FNAEMAJJ_03205	CDS	414				hypothetical protein
FNAEMAJJ_03206	gene	399				
FNAEMAJJ_03206	CDS	399				hypothetical protein
FNAEMAJJ_03207	gene	894				
FNAEMAJJ_03207	CDS	894				hypothetical protein
FNAEMAJJ_03208	gene	837	dnaK_2			
FNAEMAJJ_03208	CDS	837	dnaK_2		COG0443	Chaperone protein DnaK
FNAEMAJJ_03209	gene	546				
FNAEMAJJ_03209	CDS	546				hypothetical protein
FNAEMAJJ_03210	gene	357				
FNAEMAJJ_03210	CDS	357				hypothetical protein
FNAEMAJJ_03211	gene	135				
FNAEMAJJ_03211	CDS	135				hypothetical protein
FNAEMAJJ_03212	gene	489	pld			
FNAEMAJJ_03212	CDS	489	pld	3.1.4.4		Phospholipase D
FNAEMAJJ_03213	gene	870				
FNAEMAJJ_03213	CDS	870				hypothetical protein
FNAEMAJJ_03214	gene	648	COQ5_5			
FNAEMAJJ_03214	CDS	648	COQ5_5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
FNAEMAJJ_03215	gene	225				
FNAEMAJJ_03215	CDS	225				hypothetical protein
FNAEMAJJ_03216	gene	423				
FNAEMAJJ_03216	CDS	423				hypothetical protein
FNAEMAJJ_03217	gene	783				
FNAEMAJJ_03217	CDS	783				hypothetical protein
FNAEMAJJ_03218	gene	1134				
FNAEMAJJ_03218	CDS	1134				hypothetical protein
FNAEMAJJ_03219	gene	612	tmung			
FNAEMAJJ_03219	CDS	612	tmung	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
FNAEMAJJ_03220	gene	495				
FNAEMAJJ_03220	CDS	495				hypothetical protein
FNAEMAJJ_03221	gene	336				
FNAEMAJJ_03221	CDS	336				hypothetical protein
FNAEMAJJ_03222	gene	375				
FNAEMAJJ_03222	CDS	375				hypothetical protein
FNAEMAJJ_03223	gene	153				
FNAEMAJJ_03223	CDS	153				hypothetical protein
FNAEMAJJ_03224	gene	1131				
FNAEMAJJ_03224	CDS	1131				hypothetical protein
FNAEMAJJ_03225	gene	657				
FNAEMAJJ_03225	CDS	657				hypothetical protein
FNAEMAJJ_03226	gene	231				
FNAEMAJJ_03226	CDS	231				hypothetical protein
FNAEMAJJ_03227	gene	360	dasB			
FNAEMAJJ_03227	CDS	360	dasB		COG1175	Diacetylchitobiose uptake system permease protein DasB
FNAEMAJJ_03228	gene	1020				
FNAEMAJJ_03228	CDS	1020				hypothetical protein
FNAEMAJJ_03229	gene	180				
FNAEMAJJ_03229	misc_RNA	180				6S
FNAEMAJJ_03230	gene	603				
