locus_tag	ftype	length_bp	gene	EC_number	COG	product
PLGLCDFM_00783	gene	300				
PLGLCDFM_00783	CDS	300				hypothetical protein
PLGLCDFM_00784	gene	281				
PLGLCDFM_00784	misc_RNA	281				RNaseP_arch
PLGLCDFM_00785	gene	624	COQ3_2			
PLGLCDFM_00785	CDS	624	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
PLGLCDFM_00786	gene	1209				
PLGLCDFM_00786	CDS	1209				hypothetical protein
PLGLCDFM_00787	gene	207				
PLGLCDFM_00787	CDS	207				hypothetical protein
PLGLCDFM_00788	gene	1206				
PLGLCDFM_00788	CDS	1206				hypothetical protein
PLGLCDFM_00789	gene	126				
PLGLCDFM_00789	CDS	126				hypothetical protein
PLGLCDFM_00790	gene	582				
PLGLCDFM_00790	CDS	582				hypothetical protein
PLGLCDFM_00791	gene	762	gdhB			
PLGLCDFM_00791	CDS	762	gdhB	1.1.1.47	COG1028	Glucose 1-dehydrogenase B
PLGLCDFM_00792	gene	879	garR			
PLGLCDFM_00792	CDS	879	garR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
PLGLCDFM_00793	gene	372				
PLGLCDFM_00793	CDS	372				hypothetical protein
PLGLCDFM_00794	gene	369				
PLGLCDFM_00794	CDS	369				hypothetical protein
PLGLCDFM_00795	gene	303				
PLGLCDFM_00795	CDS	303				hypothetical protein
PLGLCDFM_00796	gene	198				
PLGLCDFM_00796	CDS	198				hypothetical protein
PLGLCDFM_00797	gene	663				
PLGLCDFM_00797	CDS	663				hypothetical protein
PLGLCDFM_00798	gene	480				
PLGLCDFM_00798	CDS	480				hypothetical protein
PLGLCDFM_00799	gene	942				
PLGLCDFM_00799	CDS	942				hypothetical protein
PLGLCDFM_00800	gene	1095	dinB			
PLGLCDFM_00800	CDS	1095	dinB	2.7.7.7		DNA polymerase IV
PLGLCDFM_00801	gene	252				
PLGLCDFM_00801	CDS	252				hypothetical protein
PLGLCDFM_00802	gene	309				
PLGLCDFM_00802	CDS	309				hypothetical protein
PLGLCDFM_00803	gene	153				
PLGLCDFM_00803	CDS	153				hypothetical protein
PLGLCDFM_00804	gene	510				
PLGLCDFM_00804	CDS	510				hypothetical protein
PLGLCDFM_00805	gene	600				
PLGLCDFM_00805	CDS	600				hypothetical protein
PLGLCDFM_00806	gene	1761	glmS			
PLGLCDFM_00806	CDS	1761	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
PLGLCDFM_00807	gene	1059	cobT			
PLGLCDFM_00807	CDS	1059	cobT	2.4.2.21		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
PLGLCDFM_00808	gene	609	pksB			
PLGLCDFM_00808	CDS	609	pksB	3.-.-.-	COG0491	putative polyketide biosynthesis zinc-dependent hydrolase PksB
PLGLCDFM_00809	gene	816	APOA1BP			
PLGLCDFM_00809	CDS	816	APOA1BP	5.1.99.6		NAD(P)H-hydrate epimerase
PLGLCDFM_00810	gene	112				
PLGLCDFM_00810	rRNA	112				5S ribosomal RNA
PLGLCDFM_00811	gene	129				
PLGLCDFM_00811	CDS	129				hypothetical protein
PLGLCDFM_00812	gene	1467	pepA			
PLGLCDFM_00812	CDS	1467	pepA	3.4.11.1	COG0260	Cytosol aminopeptidase
PLGLCDFM_00813	gene	141				
PLGLCDFM_00813	CDS	141				hypothetical protein
PLGLCDFM_00814	gene	396				
PLGLCDFM_00814	CDS	396				hypothetical protein
PLGLCDFM_00815	gene	1668	dxs			
PLGLCDFM_00815	CDS	1668	dxs	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
PLGLCDFM_00816	gene	960	aptB			
PLGLCDFM_00816	CDS	960	aptB	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
PLGLCDFM_00817	gene	669	tal			
PLGLCDFM_00817	CDS	669	tal	2.2.1.2	COG0176	Transaldolase
PLGLCDFM_00818	gene	273				
PLGLCDFM_00818	CDS	273				hypothetical protein
PLGLCDFM_00819	gene	1023	corA			
PLGLCDFM_00819	CDS	1023	corA		COG0598	Cobalt/magnesium transport protein CorA
PLGLCDFM_00820	gene	73				
PLGLCDFM_00820	tRNA	73				tRNA-His(gtg)
PLGLCDFM_00821	gene	846				
PLGLCDFM_00821	CDS	846				hypothetical protein
PLGLCDFM_00822	gene	825				
PLGLCDFM_00822	CDS	825				hypothetical protein
PLGLCDFM_00823	gene	348				
PLGLCDFM_00823	CDS	348				hypothetical protein
PLGLCDFM_00824	gene	762				
PLGLCDFM_00824	CDS	762				hypothetical protein
PLGLCDFM_00825	gene	270				
PLGLCDFM_00825	CDS	270				hypothetical protein
PLGLCDFM_00826	gene	309	bphA3			
PLGLCDFM_00826	CDS	309	bphA3			Biphenyl dioxygenase ferredoxin subunit
PLGLCDFM_00827	gene	777				
PLGLCDFM_00827	CDS	777				hypothetical protein
PLGLCDFM_00828	gene	870	yisK			
PLGLCDFM_00828	CDS	870	yisK		COG0179	putative protein YisK
PLGLCDFM_00829	gene	1710	glnS			
PLGLCDFM_00829	CDS	1710	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
PLGLCDFM_00830	gene	963				
PLGLCDFM_00830	CDS	963				hypothetical protein
PLGLCDFM_00831	gene	651	idi			
PLGLCDFM_00831	CDS	651	idi	5.3.3.2		Isopentenyl-diphosphate Delta-isomerase
PLGLCDFM_00832	gene	435				
PLGLCDFM_00832	CDS	435				hypothetical protein
PLGLCDFM_00833	gene	294				
PLGLCDFM_00833	CDS	294				hypothetical protein
PLGLCDFM_00834	gene	942	thrB_2			
PLGLCDFM_00834	CDS	942	thrB_2	2.7.1.39		Homoserine kinase
PLGLCDFM_00835	gene	330				
PLGLCDFM_00835	CDS	330				hypothetical protein
PLGLCDFM_00836	gene	579				
PLGLCDFM_00836	CDS	579				hypothetical protein
PLGLCDFM_00837	gene	657				
PLGLCDFM_00837	CDS	657				hypothetical protein
PLGLCDFM_00838	gene	282				
PLGLCDFM_00838	CDS	282				hypothetical protein
PLGLCDFM_00839	gene	567	mscS			
PLGLCDFM_00839	CDS	567	mscS		COG0668	Small-conductance mechanosensitive channel
PLGLCDFM_00840	gene	198				
PLGLCDFM_00840	CDS	198				hypothetical protein
PLGLCDFM_00841	gene	777				
PLGLCDFM_00841	CDS	777				hypothetical protein
PLGLCDFM_00842	gene	753				
PLGLCDFM_00842	CDS	753				hypothetical protein
PLGLCDFM_00843	gene	528				
PLGLCDFM_00843	CDS	528				hypothetical protein
PLGLCDFM_00844	gene	1158				
PLGLCDFM_00844	CDS	1158				hypothetical protein
PLGLCDFM_00845	gene	687	btuF			
PLGLCDFM_00845	CDS	687	btuF			Vitamin B12-binding protein
PLGLCDFM_00846	gene	1380				
PLGLCDFM_00846	CDS	1380				hypothetical protein
PLGLCDFM_00847	gene	207				
PLGLCDFM_00847	CDS	207				hypothetical protein
PLGLCDFM_00848	gene	843				
PLGLCDFM_00848	CDS	843				hypothetical protein
PLGLCDFM_00849	gene	447				
PLGLCDFM_00849	CDS	447				hypothetical protein
PLGLCDFM_00850	gene	360				
PLGLCDFM_00850	CDS	360				hypothetical protein
PLGLCDFM_00851	gene	141				
PLGLCDFM_00851	CDS	141				hypothetical protein
PLGLCDFM_00852	gene	990				
PLGLCDFM_00852	CDS	990				hypothetical protein
PLGLCDFM_00853	gene	183				
PLGLCDFM_00853	CDS	183				hypothetical protein
PLGLCDFM_00854	gene	1212	OLA1_1			
PLGLCDFM_00854	CDS	1212	OLA1_1			Obg-like ATPase 1
PLGLCDFM_00855	gene	360				
PLGLCDFM_00855	CDS	360				hypothetical protein
PLGLCDFM_00856	gene	411	yccU			
PLGLCDFM_00856	CDS	411	yccU		COG1832	putative protein YccU
PLGLCDFM_00857	gene	522				
PLGLCDFM_00857	CDS	522				hypothetical protein
PLGLCDFM_00858	gene	1008	birA			
PLGLCDFM_00858	CDS	1008	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
PLGLCDFM_00859	gene	342				
PLGLCDFM_00859	CDS	342				hypothetical protein
PLGLCDFM_00860	gene	1437				
PLGLCDFM_00860	CDS	1437				hypothetical protein
PLGLCDFM_00861	gene	948				
PLGLCDFM_00861	CDS	948				hypothetical protein
PLGLCDFM_00862	gene	408	gpt			
PLGLCDFM_00862	CDS	408	gpt	2.4.2.22		Xanthine phosphoribosyltransferase
PLGLCDFM_00863	gene	393				
PLGLCDFM_00863	CDS	393				hypothetical protein
PLGLCDFM_00864	gene	579				
PLGLCDFM_00864	CDS	579				hypothetical protein
PLGLCDFM_00865	gene	1065	phaC			
PLGLCDFM_00865	CDS	1065	phaC	2.3.1.-	COG3243	Poly(3-hydroxyalkanoate) polymerase subunit PhaC
PLGLCDFM_00866	gene	429				
PLGLCDFM_00866	CDS	429				hypothetical protein
PLGLCDFM_00867	gene	426				
PLGLCDFM_00867	CDS	426				hypothetical protein
PLGLCDFM_00868	gene	846				
PLGLCDFM_00868	CDS	846			COG0596	putative protein
PLGLCDFM_00869	gene	432	nhaX_2			
PLGLCDFM_00869	CDS	432	nhaX_2		COG0589	Stress response protein NhaX
PLGLCDFM_00870	gene	453	msrA			
PLGLCDFM_00870	CDS	453	msrA	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
PLGLCDFM_00871	gene	402				
PLGLCDFM_00871	CDS	402				hypothetical protein
PLGLCDFM_00872	gene	450				
PLGLCDFM_00872	CDS	450				hypothetical protein
PLGLCDFM_00873	gene	1767				
PLGLCDFM_00873	CDS	1767				hypothetical protein
PLGLCDFM_00874	gene	1176	xerC_3			
PLGLCDFM_00874	CDS	1176	xerC_3			Tyrosine recombinase XerC
PLGLCDFM_00875	gene	876				
PLGLCDFM_00875	CDS	876				hypothetical protein
PLGLCDFM_00876	gene	744				
PLGLCDFM_00876	CDS	744				hypothetical protein
PLGLCDFM_00877	gene	333				
PLGLCDFM_00877	CDS	333				hypothetical protein
PLGLCDFM_00878	gene	387	spo0F_2			
PLGLCDFM_00878	CDS	387	spo0F_2	2.7.-.-	COG0784	Sporulation initiation phosphotransferase F
PLGLCDFM_00879	gene	1569	rcsC_1			
PLGLCDFM_00879	CDS	1569	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
PLGLCDFM_00880	gene	210				
PLGLCDFM_00880	CDS	210				hypothetical protein
PLGLCDFM_00881	gene	1038				
PLGLCDFM_00881	CDS	1038				hypothetical protein
PLGLCDFM_00882	gene	417				
PLGLCDFM_00882	CDS	417				hypothetical protein
PLGLCDFM_00883	gene	144				
PLGLCDFM_00883	CDS	144				hypothetical protein
PLGLCDFM_00884	gene	165				
PLGLCDFM_00884	CDS	165				hypothetical protein
PLGLCDFM_00885	gene	1566	nrgA			
PLGLCDFM_00885	CDS	1566	nrgA			Ammonium transporter
PLGLCDFM_00886	gene	105				
PLGLCDFM_00886	CDS	105				hypothetical protein
PLGLCDFM_00887	gene	249				
PLGLCDFM_00887	CDS	249				hypothetical protein
PLGLCDFM_00888	gene	882	fadM			
PLGLCDFM_00888	CDS	882	fadM	1.5.5.2	COG0506	Proline dehydrogenase 1
PLGLCDFM_00889	gene	1572	putC			
PLGLCDFM_00889	CDS	1572	putC	1.2.1.88	COG1012	1-pyrroline-5-carboxylate dehydrogenase 2
PLGLCDFM_00890	gene	849	gbuA			
PLGLCDFM_00890	CDS	849	gbuA	3.5.3.7	COG0010	Guanidinobutyrase
PLGLCDFM_00891	gene	258				
PLGLCDFM_00891	CDS	258				hypothetical protein
PLGLCDFM_00892	gene	924				
PLGLCDFM_00892	CDS	924				hypothetical protein
PLGLCDFM_00893	gene	111				
PLGLCDFM_00893	CDS	111				hypothetical protein
PLGLCDFM_00894	gene	360				
PLGLCDFM_00894	CDS	360				hypothetical protein
PLGLCDFM_00895	gene	234				
PLGLCDFM_00895	CDS	234				hypothetical protein
PLGLCDFM_00896	gene	216				
PLGLCDFM_00896	CDS	216				hypothetical protein
PLGLCDFM_00897	gene	177				
PLGLCDFM_00897	CDS	177				hypothetical protein
PLGLCDFM_00898	gene	171				
PLGLCDFM_00898	CDS	171				hypothetical protein
PLGLCDFM_00899	gene	87				
PLGLCDFM_00899	tRNA	87				tRNA-Leu(cag)
PLGLCDFM_00900	gene	1905	GATB			
PLGLCDFM_00900	CDS	1905	GATB	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit B, chloroplastic/mitochondrial
PLGLCDFM_00901	gene	1290				
PLGLCDFM_00901	CDS	1290				hypothetical protein
PLGLCDFM_00902	gene	2169	ftsH_2			
PLGLCDFM_00902	CDS	2169	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
PLGLCDFM_00903	gene	735				
PLGLCDFM_00903	CDS	735				hypothetical protein
PLGLCDFM_00904	gene	279	yccX			
PLGLCDFM_00904	CDS	279	yccX	3.6.1.7		Acylphosphatase
PLGLCDFM_00905	gene	333				
PLGLCDFM_00905	CDS	333				hypothetical protein
PLGLCDFM_00906	gene	314				
PLGLCDFM_00906	misc_RNA	314				Archaea_SRP
PLGLCDFM_00907	gene	915	ttuA			
PLGLCDFM_00907	CDS	915	ttuA	2.8.1.15	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
PLGLCDFM_00908	gene	240				
PLGLCDFM_00908	CDS	240				hypothetical protein
PLGLCDFM_00909	gene	90				
PLGLCDFM_00909	CDS	90				hypothetical protein
PLGLCDFM_00910	gene	468				
PLGLCDFM_00910	CDS	468				hypothetical protein
PLGLCDFM_00911	gene	225				
PLGLCDFM_00911	CDS	225				hypothetical protein
PLGLCDFM_00912	gene	114				
PLGLCDFM_00912	CDS	114				hypothetical protein
PLGLCDFM_00913	gene	903				
PLGLCDFM_00913	CDS	903				hypothetical protein
PLGLCDFM_00914	gene	561				
PLGLCDFM_00914	CDS	561				hypothetical protein
PLGLCDFM_00915	gene	186				
PLGLCDFM_00915	CDS	186				hypothetical protein
PLGLCDFM_00916	gene	90				
PLGLCDFM_00916	CDS	90				hypothetical protein
PLGLCDFM_00917	gene	777	phzF			
PLGLCDFM_00917	CDS	777	phzF	5.3.3.17		Trans-2,3-dihydro-3-hydroxyanthranilate isomerase
PLGLCDFM_00918	gene	1197				
PLGLCDFM_00918	CDS	1197				hypothetical protein
PLGLCDFM_00919	gene	312	cutA			
PLGLCDFM_00919	CDS	312	cutA		COG1324	Divalent-cation tolerance protein CutA
PLGLCDFM_00920	gene	1050				
PLGLCDFM_00920	CDS	1050				hypothetical protein
PLGLCDFM_00921	gene	414				
PLGLCDFM_00921	CDS	414				hypothetical protein
PLGLCDFM_00922	gene	420				
PLGLCDFM_00922	CDS	420				hypothetical protein
PLGLCDFM_00923	gene	165				
PLGLCDFM_00923	CDS	165				hypothetical protein
PLGLCDFM_00924	gene	456	dtxR			
PLGLCDFM_00924	CDS	456	dtxR			Diphtheria toxin repressor
PLGLCDFM_00925	gene	768				
PLGLCDFM_00925	CDS	768				hypothetical protein
PLGLCDFM_00926	gene	1665	moaA			
PLGLCDFM_00926	CDS	1665	moaA			GTP 3',8-cyclase
PLGLCDFM_00927	gene	909	wbgU			
PLGLCDFM_00927	CDS	909	wbgU	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
PLGLCDFM_00928	gene	531	mshA_1			
PLGLCDFM_00928	CDS	531	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
PLGLCDFM_00929	gene	408				
PLGLCDFM_00929	CDS	408				hypothetical protein
PLGLCDFM_00930	gene	1065	wbpI_1			
PLGLCDFM_00930	CDS	1065	wbpI_1	5.1.3.23	COG0381	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase
PLGLCDFM_00931	gene	1146	bshA			
PLGLCDFM_00931	CDS	1146	bshA	2.4.1.-	COG0438	N-acetyl-alpha-D-glucosaminyl L-malate synthase
PLGLCDFM_00932	gene	1152				
PLGLCDFM_00932	CDS	1152				hypothetical protein
PLGLCDFM_00933	gene	1353	wbpA			
PLGLCDFM_00933	CDS	1353	wbpA	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
PLGLCDFM_00934	gene	1053	wbpI_2			
PLGLCDFM_00934	CDS	1053	wbpI_2	5.1.3.23	COG0381	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase
PLGLCDFM_00935	gene	1134	mshA_2			
PLGLCDFM_00935	CDS	1134	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
PLGLCDFM_00936	gene	1497				
PLGLCDFM_00936	CDS	1497				hypothetical protein
PLGLCDFM_00937	gene	1212				
PLGLCDFM_00937	CDS	1212				hypothetical protein
PLGLCDFM_00938	gene	1509				
PLGLCDFM_00938	CDS	1509				hypothetical protein
PLGLCDFM_00939	gene	900				
PLGLCDFM_00939	CDS	900				hypothetical protein
PLGLCDFM_00940	gene	594				
PLGLCDFM_00940	CDS	594				hypothetical protein
PLGLCDFM_00941	gene	942				
PLGLCDFM_00941	CDS	942				hypothetical protein
PLGLCDFM_00942	gene	1104				
PLGLCDFM_00942	CDS	1104				hypothetical protein
PLGLCDFM_00943	gene	582				
PLGLCDFM_00943	CDS	582		2.3.1.-		Putative acetyltransferase
PLGLCDFM_00944	gene	993				
PLGLCDFM_00944	CDS	993				hypothetical protein
PLGLCDFM_00945	gene	1212	asnB			
PLGLCDFM_00945	CDS	1212	asnB	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
PLGLCDFM_00946	gene	1086	per			
PLGLCDFM_00946	CDS	1086	per	2.6.1.102	COG0399	GDP-perosamine synthase
PLGLCDFM_00947	gene	1056				
PLGLCDFM_00947	CDS	1056				hypothetical protein
PLGLCDFM_00948	gene	402	ndk			
PLGLCDFM_00948	CDS	402	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
PLGLCDFM_00949	gene	1761	infB			
PLGLCDFM_00949	CDS	1761	infB			Translation initiation factor IF-2
PLGLCDFM_00950	gene	402				
PLGLCDFM_00950	CDS	402				hypothetical protein
PLGLCDFM_00951	gene	147				
PLGLCDFM_00951	CDS	147				hypothetical protein
PLGLCDFM_00952	gene	1506				
PLGLCDFM_00952	CDS	1506				hypothetical protein
PLGLCDFM_00953	gene	417				
PLGLCDFM_00953	CDS	417				Protein archease
PLGLCDFM_00954	gene	393				
PLGLCDFM_00954	CDS	393				hypothetical protein
PLGLCDFM_00955	gene	537				
PLGLCDFM_00955	CDS	537			COG0586	putative membrane protein
PLGLCDFM_00956	gene	138				
PLGLCDFM_00956	CDS	138				hypothetical protein
PLGLCDFM_00957	gene	180				
PLGLCDFM_00957	CDS	180				hypothetical protein
PLGLCDFM_00958	gene	1284	hisS			
PLGLCDFM_00958	CDS	1284	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
PLGLCDFM_00959	gene	666				
PLGLCDFM_00959	CDS	666				hypothetical protein
PLGLCDFM_00960	gene	492	napF_1			
PLGLCDFM_00960	CDS	492	napF_1			Ferredoxin-type protein NapF
PLGLCDFM_00961	gene	537	napF_2			
PLGLCDFM_00961	CDS	537	napF_2			Ferredoxin-type protein NapF
PLGLCDFM_00962	gene	86				
PLGLCDFM_00962	tRNA	86				tRNA-Ser(tga)
PLGLCDFM_00963	gene	951				
PLGLCDFM_00963	CDS	951				hypothetical protein
PLGLCDFM_00964	gene	519				
PLGLCDFM_00964	CDS	519				hypothetical protein
PLGLCDFM_00965	gene	2088				
PLGLCDFM_00965	CDS	2088				hypothetical protein
PLGLCDFM_00966	gene	2130	cshA			
PLGLCDFM_00966	CDS	2130	cshA	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshA
PLGLCDFM_00967	gene	981	mraY			
PLGLCDFM_00967	CDS	981	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
PLGLCDFM_00968	gene	231				
PLGLCDFM_00968	CDS	231				hypothetical protein
PLGLCDFM_00969	gene	477	fdtC			
PLGLCDFM_00969	CDS	477	fdtC	2.3.1.197		dTDP-3-amino-3,6-dideoxy-alpha-D-galactopyranose 3-N-acetyltransferase
PLGLCDFM_00970	gene	270				
PLGLCDFM_00970	CDS	270				hypothetical protein
PLGLCDFM_00971	gene	936	iolG			
PLGLCDFM_00971	CDS	936	iolG	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
PLGLCDFM_00972	gene	918	ilvE			
PLGLCDFM_00972	CDS	918	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
PLGLCDFM_00973	gene	603				
PLGLCDFM_00973	CDS	603				hypothetical protein
PLGLCDFM_00974	gene	774	yfcA			
PLGLCDFM_00974	CDS	774	yfcA		COG0730	putative membrane transporter protein YfcA
PLGLCDFM_00975	gene	636				
PLGLCDFM_00975	CDS	636				hypothetical protein
PLGLCDFM_00976	gene	492				
PLGLCDFM_00976	CDS	492				hypothetical protein
PLGLCDFM_00977	gene	744				
PLGLCDFM_00977	CDS	744				hypothetical protein
PLGLCDFM_00978	gene	357				
PLGLCDFM_00978	CDS	357				hypothetical protein
PLGLCDFM_00979	gene	465	mntR_2			
PLGLCDFM_00979	CDS	465	mntR_2		COG1321	HTH-type transcriptional regulator MntR
PLGLCDFM_00980	gene	1818				
PLGLCDFM_00980	CDS	1818				hypothetical protein
PLGLCDFM_00981	gene	369	cheY_2			
PLGLCDFM_00981	CDS	369	cheY_2		COG0784	Chemotaxis protein CheY
PLGLCDFM_00982	gene	417				
PLGLCDFM_00982	CDS	417				hypothetical protein
PLGLCDFM_00983	gene	1893	rcsC_2			
PLGLCDFM_00983	CDS	1893	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
PLGLCDFM_00984	gene	138				
PLGLCDFM_00984	CDS	138				hypothetical protein
PLGLCDFM_00985	gene	1422				
PLGLCDFM_00985	CDS	1422				hypothetical protein
PLGLCDFM_00986	gene	591	tmung			
PLGLCDFM_00986	CDS	591	tmung	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
PLGLCDFM_00987	gene	558				
PLGLCDFM_00987	CDS	558		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
PLGLCDFM_00988	gene	633				
PLGLCDFM_00988	CDS	633				hypothetical protein
PLGLCDFM_00989	gene	375				
PLGLCDFM_00989	CDS	375				hypothetical protein
PLGLCDFM_00990	gene	294				
PLGLCDFM_00990	CDS	294				hypothetical protein
PLGLCDFM_00991	gene	936	oppD			
PLGLCDFM_00991	CDS	936	oppD		COG0444	Oligopeptide transport ATP-binding protein OppD
PLGLCDFM_00992	gene	519				
PLGLCDFM_00992	CDS	519				hypothetical protein
PLGLCDFM_00993	gene	1287	aspS2_2			
PLGLCDFM_00993	CDS	1287	aspS2_2	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
PLGLCDFM_00994	gene	246				
PLGLCDFM_00994	CDS	246				hypothetical protein
PLGLCDFM_00995	gene	132				
PLGLCDFM_00995	CDS	132				hypothetical protein
PLGLCDFM_00996	gene	273				
PLGLCDFM_00996	CDS	273				hypothetical protein
PLGLCDFM_00997	gene	1014	hicd			
PLGLCDFM_00997	CDS	1014	hicd	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
PLGLCDFM_00998	gene	810	leuA			
PLGLCDFM_00998	CDS	810	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
PLGLCDFM_00999	gene	168	guaA_2			
PLGLCDFM_00999	CDS	168	guaA_2	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
PLGLCDFM_01000	gene	366				
PLGLCDFM_01000	CDS	366				hypothetical protein
PLGLCDFM_01001	gene	267				
PLGLCDFM_01001	CDS	267				hypothetical protein
PLGLCDFM_01002	gene	867	mak			
PLGLCDFM_01002	CDS	867	mak	2.7.1.4	COG1940	Fructokinase
PLGLCDFM_01003	gene	1629	groL			
PLGLCDFM_01003	CDS	1629	groL		COG0459	60 kDa chaperonin
PLGLCDFM_01004	gene	1764	ade			
PLGLCDFM_01004	CDS	1764	ade	3.5.4.2	COG1001	Adenine deaminase
PLGLCDFM_01005	gene	282				
PLGLCDFM_01005	CDS	282				hypothetical protein
PLGLCDFM_01006	gene	198				
PLGLCDFM_01006	CDS	198				hypothetical protein
PLGLCDFM_01007	gene	585	mobA			
PLGLCDFM_01007	CDS	585	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
PLGLCDFM_01008	gene	726	cobS			
PLGLCDFM_01008	CDS	726	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
PLGLCDFM_01009	gene	972	cobD_1			
PLGLCDFM_01009	CDS	972	cobD_1		COG1270	Cobalamin biosynthesis protein CobD
PLGLCDFM_01010	gene	840	cobQ			
PLGLCDFM_01010	CDS	840	cobQ			Cobyric acid synthase
PLGLCDFM_01011	gene	1080	cobD_2			
PLGLCDFM_01011	CDS	1080	cobD_2	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
PLGLCDFM_01012	gene	1077	asd2			
PLGLCDFM_01012	CDS	1077	asd2	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase 2
PLGLCDFM_01013	gene	360				
PLGLCDFM_01013	CDS	360				hypothetical protein
PLGLCDFM_01014	gene	930	ctaB_2			
PLGLCDFM_01014	CDS	930	ctaB_2	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
PLGLCDFM_01015	gene	210				
PLGLCDFM_01015	CDS	210				hypothetical protein
PLGLCDFM_01016	gene	159				
PLGLCDFM_01016	CDS	159				hypothetical protein
PLGLCDFM_01017	gene	504				
PLGLCDFM_01017	CDS	504				hypothetical protein
PLGLCDFM_01018	gene	1113				
PLGLCDFM_01018	CDS	1113				hypothetical protein
PLGLCDFM_01019	gene	384				
PLGLCDFM_01019	CDS	384				hypothetical protein
PLGLCDFM_01020	gene	684				
PLGLCDFM_01020	CDS	684				hypothetical protein
PLGLCDFM_01021	gene	1326	wecC			
PLGLCDFM_01021	CDS	1326	wecC	1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
PLGLCDFM_01022	gene	882	rfbB			
PLGLCDFM_01022	CDS	882	rfbB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
PLGLCDFM_01023	gene	1023	purM			
PLGLCDFM_01023	CDS	1023	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
PLGLCDFM_01024	gene	1251	gerN_2			
PLGLCDFM_01024	CDS	1251	gerN_2		COG0475	Na(+)/H(+)-K(+) antiporter GerN
PLGLCDFM_01025	gene	261				
PLGLCDFM_01025	CDS	261				hypothetical protein
PLGLCDFM_01026	gene	1584				
PLGLCDFM_01026	CDS	1584		2.3.1.-		tRNA uridine(34) acetyltransferase
PLGLCDFM_01027	gene	1590	lysS			
PLGLCDFM_01027	CDS	1590	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
PLGLCDFM_01028	gene	201				
PLGLCDFM_01028	CDS	201				hypothetical protein
PLGLCDFM_01029	gene	759				
PLGLCDFM_01029	CDS	759				hypothetical protein
PLGLCDFM_01030	gene	447				
PLGLCDFM_01030	CDS	447				hypothetical protein
PLGLCDFM_01031	gene	99				
PLGLCDFM_01031	CDS	99				hypothetical protein
PLGLCDFM_01032	gene	144				
PLGLCDFM_01032	CDS	144				hypothetical protein
PLGLCDFM_01033	gene	303				
PLGLCDFM_01033	CDS	303				hypothetical protein
PLGLCDFM_01034	gene	174				
PLGLCDFM_01034	CDS	174				hypothetical protein
PLGLCDFM_01035	gene	333				
PLGLCDFM_01035	CDS	333				hypothetical protein
PLGLCDFM_01036	gene	516	ftnA			
PLGLCDFM_01036	CDS	516	ftnA	1.16.3.2	COG1528	putative bacterial non-heme ferritin
PLGLCDFM_01037	gene	1266				
