locus_tag	ftype	length_bp	gene	EC_number	COG	product
IOOACKGP_00780	CDS	879	wbpE	2.6.1.98	COG0399	UDP-2-acetamido-2-deoxy-3-oxo-D-glucuronate aminotransferase
IOOACKGP_00781	gene	147				
IOOACKGP_00781	CDS	147				hypothetical protein
IOOACKGP_00782	gene	579				
IOOACKGP_00782	CDS	579				hypothetical protein
IOOACKGP_00783	gene	390				
IOOACKGP_00783	CDS	390				hypothetical protein
IOOACKGP_00784	gene	228				
IOOACKGP_00784	CDS	228				hypothetical protein
IOOACKGP_00785	gene	351				
IOOACKGP_00785	CDS	351				hypothetical protein
IOOACKGP_00786	gene	219				
IOOACKGP_00786	CDS	219				hypothetical protein
IOOACKGP_00787	gene	1047				
IOOACKGP_00787	CDS	1047				hypothetical protein
IOOACKGP_00788	gene	795				
IOOACKGP_00788	CDS	795		2.1.1.272	COG1010	Cobalt-factor III methyltransferase
IOOACKGP_00789	gene	1461				
IOOACKGP_00789	CDS	1461				hypothetical protein
IOOACKGP_00790	gene	1404	thrA			
IOOACKGP_00790	CDS	1404	thrA		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
IOOACKGP_00791	gene	747				
IOOACKGP_00791	CDS	747				hypothetical protein
IOOACKGP_00792	gene	312				
IOOACKGP_00792	CDS	312				hypothetical protein
IOOACKGP_00793	gene	279				
IOOACKGP_00793	CDS	279				hypothetical protein
IOOACKGP_00794	gene	537				
IOOACKGP_00794	CDS	537				hypothetical protein
IOOACKGP_00795	gene	153				
IOOACKGP_00795	CDS	153				hypothetical protein
IOOACKGP_00796	gene	147				
IOOACKGP_00796	CDS	147				hypothetical protein
IOOACKGP_00797	gene	498				
IOOACKGP_00797	CDS	498				hypothetical protein
IOOACKGP_00798	gene	1059				
IOOACKGP_00798	CDS	1059				hypothetical protein
IOOACKGP_00799	gene	654	kynB			
IOOACKGP_00799	CDS	654	kynB	3.5.1.9	COG1878	Kynurenine formamidase
IOOACKGP_00800	gene	273				
IOOACKGP_00800	CDS	273				hypothetical protein
IOOACKGP_00801	gene	1152	sufS			
IOOACKGP_00801	CDS	1152	sufS	2.8.1.7	COG0520	Cysteine desulfurase SufS
IOOACKGP_00802	gene	618				
IOOACKGP_00802	CDS	618				hypothetical protein
IOOACKGP_00803	gene	300	ndhI_2			
IOOACKGP_00803	CDS	300	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
IOOACKGP_00804	gene	318	glnB_2			
IOOACKGP_00804	CDS	318	glnB_2		COG0347	Nitrogen regulatory protein P-II
IOOACKGP_00805	gene	1764				
IOOACKGP_00805	CDS	1764				hypothetical protein
IOOACKGP_00806	gene	1155	dnaJ_1			
IOOACKGP_00806	CDS	1155	dnaJ_1			Chaperone protein DnaJ
IOOACKGP_00807	gene	423	teaD_1			
IOOACKGP_00807	CDS	423	teaD_1		COG0589	TRAP-T-associated universal stress protein TeaD
IOOACKGP_00808	gene	102				
IOOACKGP_00808	CDS	102				hypothetical protein
IOOACKGP_00809	gene	903	mdh_2			
IOOACKGP_00809	CDS	903	mdh_2	1.1.1.37		Malate dehydrogenase
IOOACKGP_00810	gene	330				
IOOACKGP_00810	CDS	330				hypothetical protein
IOOACKGP_00811	gene	852	IMPDH_1			
IOOACKGP_00811	CDS	852	IMPDH_1	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
IOOACKGP_00812	gene	879	prs			
IOOACKGP_00812	CDS	879	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
IOOACKGP_00813	gene	948				
IOOACKGP_00813	CDS	948				hypothetical protein
IOOACKGP_00814	gene	900	rnz			
IOOACKGP_00814	CDS	900	rnz	3.1.26.11	COG1234	Ribonuclease Z
IOOACKGP_00815	gene	717	cobB			
IOOACKGP_00815	CDS	717	cobB	2.3.1.286	COG0846	NAD-dependent protein deacylase
IOOACKGP_00816	gene	399				
IOOACKGP_00816	CDS	399				hypothetical protein
IOOACKGP_00817	gene	549				
IOOACKGP_00817	CDS	549				hypothetical protein
IOOACKGP_00818	gene	543	thpR			
IOOACKGP_00818	CDS	543	thpR	3.1.4.58		RNA 2',3'-cyclic phosphodiesterase
IOOACKGP_00819	gene	1332				
IOOACKGP_00819	CDS	1332				hypothetical protein
IOOACKGP_00820	gene	762				
IOOACKGP_00820	CDS	762				hypothetical protein
IOOACKGP_00821	gene	74				
IOOACKGP_00821	tRNA	74				tRNA-Pro(ggg)
IOOACKGP_00822	gene	210				
IOOACKGP_00822	CDS	210				hypothetical protein
IOOACKGP_00823	gene	1149				
IOOACKGP_00823	CDS	1149		1.8.5.4	COG0446	Sulfide-quinone reductase
IOOACKGP_00824	gene	564				
IOOACKGP_00824	CDS	564		1.-.-.-		putative oxidoreductase
IOOACKGP_00825	gene	261				
IOOACKGP_00825	CDS	261				hypothetical protein
IOOACKGP_00826	gene	234				
IOOACKGP_00826	CDS	234				hypothetical protein
IOOACKGP_00827	gene	285				
IOOACKGP_00827	CDS	285				hypothetical protein
IOOACKGP_00828	gene	558				
IOOACKGP_00828	CDS	558				hypothetical protein
IOOACKGP_00829	gene	1461	glnA			
IOOACKGP_00829	CDS	1461	glnA	6.3.1.2	COG0174	Glutamine synthetase
IOOACKGP_00830	gene	258				
IOOACKGP_00830	CDS	258				hypothetical protein
IOOACKGP_00831	gene	1704	groL_2			
IOOACKGP_00831	CDS	1704	groL_2		COG0459	60 kDa chaperonin
IOOACKGP_00832	gene	1239	glyA			
IOOACKGP_00832	CDS	1239	glyA	2.1.2.1		Serine hydroxymethyltransferase
IOOACKGP_00833	gene	3381				
IOOACKGP_00833	CDS	3381				hypothetical protein
IOOACKGP_00834	gene	750				
IOOACKGP_00834	CDS	750		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
IOOACKGP_00835	gene	363				
IOOACKGP_00835	CDS	363				hypothetical protein
IOOACKGP_00836	gene	657				
IOOACKGP_00836	CDS	657				hypothetical protein
IOOACKGP_00837	gene	162				
IOOACKGP_00837	CDS	162				hypothetical protein
IOOACKGP_00838	gene	402				
IOOACKGP_00838	CDS	402				hypothetical protein
IOOACKGP_00839	gene	1206				
IOOACKGP_00839	CDS	1206				hypothetical protein
IOOACKGP_00840	gene	1449				
IOOACKGP_00840	CDS	1449				hypothetical protein
IOOACKGP_00841	gene	612				
IOOACKGP_00841	CDS	612				hypothetical protein
IOOACKGP_00842	gene	933				
IOOACKGP_00842	CDS	933				hypothetical protein
IOOACKGP_00843	gene	717				
IOOACKGP_00843	CDS	717				hypothetical protein
IOOACKGP_00844	gene	492				
IOOACKGP_00844	CDS	492				hypothetical protein
IOOACKGP_00845	gene	1530				
IOOACKGP_00845	CDS	1530				hypothetical protein
IOOACKGP_00846	gene	1359				
IOOACKGP_00846	CDS	1359		1.6.99.-	COG1252	NADH dehydrogenase-like protein
IOOACKGP_00847	gene	540				
IOOACKGP_00847	CDS	540				hypothetical protein
IOOACKGP_00848	gene	498				
IOOACKGP_00848	CDS	498				hypothetical protein
IOOACKGP_00849	gene	2148	ftsH_1			
IOOACKGP_00849	CDS	2148	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
IOOACKGP_00850	gene	219				
IOOACKGP_00850	CDS	219				hypothetical protein
IOOACKGP_00851	gene	381	crcB_1			
IOOACKGP_00851	CDS	381	crcB_1			Putative fluoride ion transporter CrcB
IOOACKGP_00852	gene	441	hrp1			
IOOACKGP_00852	CDS	441	hrp1		COG0517	Hypoxic response protein 1
IOOACKGP_00853	gene	231				
IOOACKGP_00853	CDS	231				hypothetical protein
IOOACKGP_00854	gene	951				
IOOACKGP_00854	CDS	951				hypothetical protein
IOOACKGP_00855	gene	165				
IOOACKGP_00855	CDS	165				hypothetical protein
IOOACKGP_00856	gene	330				
IOOACKGP_00856	CDS	330				hypothetical protein
IOOACKGP_00857	gene	588				
IOOACKGP_00857	CDS	588				hypothetical protein
IOOACKGP_00858	gene	300				
IOOACKGP_00858	CDS	300				hypothetical protein
IOOACKGP_00859	gene	429				
IOOACKGP_00859	CDS	429				hypothetical protein
IOOACKGP_00860	gene	804	bacC_1			
IOOACKGP_00860	CDS	804	bacC_1	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
IOOACKGP_00861	gene	207				
IOOACKGP_00861	CDS	207				hypothetical protein
IOOACKGP_00862	gene	774	cysQ_2			
IOOACKGP_00862	CDS	774	cysQ_2	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
IOOACKGP_00863	gene	495	cysC_1			
IOOACKGP_00863	CDS	495	cysC_1	2.7.1.25		putative adenylyl-sulfate kinase
IOOACKGP_00864	gene	543				
IOOACKGP_00864	CDS	543				hypothetical protein
IOOACKGP_00865	gene	642				
IOOACKGP_00865	CDS	642				hypothetical protein
IOOACKGP_00866	gene	471				
IOOACKGP_00866	CDS	471				hypothetical protein
IOOACKGP_00867	gene	288				
IOOACKGP_00867	CDS	288				hypothetical protein
IOOACKGP_00868	gene	1029				
IOOACKGP_00868	CDS	1029				hypothetical protein
IOOACKGP_00869	gene	801				
IOOACKGP_00869	CDS	801				hypothetical protein
IOOACKGP_00870	gene	195				
IOOACKGP_00870	CDS	195				hypothetical protein
IOOACKGP_00871	gene	714	queE			
IOOACKGP_00871	CDS	714	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
IOOACKGP_00872	gene	558	folE			
IOOACKGP_00872	CDS	558	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
IOOACKGP_00873	gene	252				
IOOACKGP_00873	CDS	252				hypothetical protein
IOOACKGP_00874	gene	675	queC			
IOOACKGP_00874	CDS	675	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
IOOACKGP_00875	gene	924	thrB_2			
IOOACKGP_00875	CDS	924	thrB_2	2.7.1.39	COG0083	Homoserine kinase
IOOACKGP_00876	gene	759				
IOOACKGP_00876	CDS	759				hypothetical protein
IOOACKGP_00877	gene	156				
IOOACKGP_00877	CDS	156				hypothetical protein
IOOACKGP_00878	gene	1017				
IOOACKGP_00878	CDS	1017				hypothetical protein
IOOACKGP_00879	gene	615				
IOOACKGP_00879	CDS	615		1.-.-.-		putative oxidoreductase
IOOACKGP_00880	gene	201				
IOOACKGP_00880	CDS	201				hypothetical protein
IOOACKGP_00881	gene	447				
IOOACKGP_00881	CDS	447				hypothetical protein
IOOACKGP_00882	gene	309				
IOOACKGP_00882	CDS	309				hypothetical protein
IOOACKGP_00883	gene	1236				
IOOACKGP_00883	CDS	1236				hypothetical protein
IOOACKGP_00884	gene	1119	thiI_2			
IOOACKGP_00884	CDS	1119	thiI_2	2.8.1.4		tRNA sulfurtransferase
IOOACKGP_00885	gene	717	cysH			
IOOACKGP_00885	CDS	717	cysH	1.8.4.10		Thioredoxin-dependent 5'-adenylylsulfate reductase
IOOACKGP_00886	gene	1140	sat			
IOOACKGP_00886	CDS	1140	sat	2.7.7.4	COG2046	Sulfate adenylyltransferase
IOOACKGP_00887	gene	669				
IOOACKGP_00887	CDS	669				hypothetical protein
IOOACKGP_00888	gene	651	pdg			
IOOACKGP_00888	CDS	651	pdg			Ultraviolet N-glycosylase/AP lyase
IOOACKGP_00889	gene	1155				
IOOACKGP_00889	CDS	1155				hypothetical protein
IOOACKGP_00890	gene	387				
IOOACKGP_00890	CDS	387				hypothetical protein
IOOACKGP_00891	gene	612				
IOOACKGP_00891	CDS	612				hypothetical protein
IOOACKGP_00892	gene	1917				
IOOACKGP_00892	CDS	1917				hypothetical protein
IOOACKGP_00893	gene	291				
IOOACKGP_00893	CDS	291				hypothetical protein
IOOACKGP_00894	gene	264	cbiT_1			
IOOACKGP_00894	CDS	264	cbiT_1	2.1.1.196	COG2242	Cobalt-precorrin-6B C(15)-methyltransferase (decarboxylating)
IOOACKGP_00895	gene	327	cbiET			
IOOACKGP_00895	CDS	327	cbiET		COG2241	Cobalamin biosynthesis bifunctional protein CbiET
IOOACKGP_00896	gene	300	cbiL_1			
IOOACKGP_00896	CDS	300	cbiL_1	2.1.1.151	COG2243	Cobalt-precorrin-2 C(20)-methyltransferase
IOOACKGP_00897	gene	390				
IOOACKGP_00897	CDS	390				hypothetical protein
IOOACKGP_00898	gene	765	cbiF_1			
IOOACKGP_00898	CDS	765	cbiF_1	2.1.1.271	COG2875	Cobalt-precorrin-4 C(11)-methyltransferase
IOOACKGP_00899	gene	552	murI_1			
IOOACKGP_00899	CDS	552	murI_1	5.1.1.3		Glutamate racemase
IOOACKGP_00900	gene	201	murI_2			
IOOACKGP_00900	CDS	201	murI_2	5.1.1.3		Glutamate racemase
IOOACKGP_00901	gene	645				
IOOACKGP_00901	CDS	645				hypothetical protein
IOOACKGP_00902	gene	780				
IOOACKGP_00902	CDS	780				hypothetical protein
IOOACKGP_00903	gene	189				
IOOACKGP_00903	CDS	189				hypothetical protein
IOOACKGP_00904	gene	648				
IOOACKGP_00904	CDS	648				hypothetical protein
IOOACKGP_00905	gene	189				
IOOACKGP_00905	CDS	189				hypothetical protein
IOOACKGP_00906	gene	147				
IOOACKGP_00906	CDS	147				hypothetical protein
IOOACKGP_00907	gene	315				
IOOACKGP_00907	CDS	315				hypothetical protein
IOOACKGP_00908	gene	258				
IOOACKGP_00908	CDS	258				hypothetical protein
IOOACKGP_00909	gene	189				
IOOACKGP_00909	CDS	189				hypothetical protein
IOOACKGP_00910	gene	213				
IOOACKGP_00910	CDS	213				hypothetical protein
IOOACKGP_00911	gene	615				
IOOACKGP_00911	CDS	615				hypothetical protein
IOOACKGP_00912	gene	471				
IOOACKGP_00912	CDS	471				hypothetical protein
IOOACKGP_00913	gene	588	cbiT_2			
IOOACKGP_00913	CDS	588	cbiT_2	2.1.1.196	COG2242	Cobalt-precorrin-6B C(15)-methyltransferase (decarboxylating)
IOOACKGP_00914	gene	723	cbiL_2			
IOOACKGP_00914	CDS	723	cbiL_2	2.1.1.151	COG2243	Cobalt-precorrin-2 C(20)-methyltransferase
IOOACKGP_00915	gene	765	cbiF_2			
IOOACKGP_00915	CDS	765	cbiF_2	2.1.1.271	COG2875	Cobalt-precorrin-4 C(11)-methyltransferase
IOOACKGP_00916	gene	756	murI_3			
IOOACKGP_00916	CDS	756	murI_3	5.1.1.3		Glutamate racemase
IOOACKGP_00917	gene	648				
IOOACKGP_00917	CDS	648				hypothetical protein
IOOACKGP_00918	gene	750				
IOOACKGP_00918	CDS	750				hypothetical protein
IOOACKGP_00919	gene	189				
IOOACKGP_00919	CDS	189				hypothetical protein
IOOACKGP_00920	gene	657				
IOOACKGP_00920	CDS	657				hypothetical protein
	repeat_region	2883				
	repeat_region	212				
IOOACKGP_00921	gene	204				
IOOACKGP_00921	CDS	204				hypothetical protein
IOOACKGP_00922	gene	165				
IOOACKGP_00922	CDS	165				hypothetical protein
IOOACKGP_00923	gene	606				
IOOACKGP_00923	CDS	606				hypothetical protein
IOOACKGP_00924	gene	531				
IOOACKGP_00924	CDS	531				hypothetical protein
IOOACKGP_00925	gene	1458	glyQS			
IOOACKGP_00925	CDS	1458	glyQS	6.1.1.14		Glycine--tRNA ligase
IOOACKGP_00926	gene	846				
IOOACKGP_00926	CDS	846				hypothetical protein
IOOACKGP_00927	gene	408				
IOOACKGP_00927	CDS	408				hypothetical protein
IOOACKGP_00928	gene	840	nfo			
IOOACKGP_00928	CDS	840	nfo	3.1.21.2	COG0648	putative endonuclease 4
IOOACKGP_00929	gene	1026				
IOOACKGP_00929	CDS	1026				hypothetical protein
IOOACKGP_00930	gene	1122				
IOOACKGP_00930	CDS	1122				hypothetical protein
IOOACKGP_00931	gene	2850				
IOOACKGP_00931	CDS	2850				hypothetical protein
IOOACKGP_00932	gene	318	guaA_2			
IOOACKGP_00932	CDS	318	guaA_2	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
IOOACKGP_00933	gene	963				
IOOACKGP_00933	CDS	963				hypothetical protein
IOOACKGP_00934	gene	74				
IOOACKGP_00934	tRNA	74				tRNA-Gly(ccc)
IOOACKGP_00935	gene	174				
IOOACKGP_00935	CDS	174				hypothetical protein
IOOACKGP_00936	gene	381				
IOOACKGP_00936	CDS	381				hypothetical protein
IOOACKGP_00937	gene	1263	tuf_1			
IOOACKGP_00937	CDS	1263	tuf_1			Elongation factor Tu
IOOACKGP_00938	gene	369				
IOOACKGP_00938	CDS	369				hypothetical protein
IOOACKGP_00939	gene	456				
IOOACKGP_00939	CDS	456				hypothetical protein
IOOACKGP_00940	gene	2127				
IOOACKGP_00940	CDS	2127				hypothetical protein
IOOACKGP_00941	gene	156				
IOOACKGP_00941	CDS	156				hypothetical protein
IOOACKGP_00942	gene	258				
IOOACKGP_00942	CDS	258				hypothetical protein
IOOACKGP_00943	gene	282	pnp_1			
IOOACKGP_00943	CDS	282	pnp_1	2.7.7.8		Polyribonucleotide nucleotidyltransferase
IOOACKGP_00944	gene	534	btuR			
IOOACKGP_00944	CDS	534	btuR	2.5.1.17	COG2109	Corrinoid adenosyltransferase
IOOACKGP_00945	gene	528	cbiA_1			
IOOACKGP_00945	CDS	528	cbiA_1	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
IOOACKGP_00946	gene	684	cbiA_2			
IOOACKGP_00946	CDS	684	cbiA_2	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
IOOACKGP_00947	gene	642	cbiC			
IOOACKGP_00947	CDS	642	cbiC	5.4.99.60	COG2082	Cobalt-precorrin-8 methylmutase
IOOACKGP_00948	gene	489	sirB			
IOOACKGP_00948	CDS	489	sirB	4.99.1.4	COG2138	Sirohydrochlorin ferrochelatase
IOOACKGP_00949	gene	588	cbiG_1			
IOOACKGP_00949	CDS	588	cbiG_1	3.7.1.12	COG2073	Cobalt-precorrin-5A hydrolase
IOOACKGP_00950	gene	378	cbiG_2			
IOOACKGP_00950	CDS	378	cbiG_2	3.7.1.12	COG2073	Cobalt-precorrin-5A hydrolase
IOOACKGP_00951	gene	396	cbiD_1			
IOOACKGP_00951	CDS	396	cbiD_1	2.1.1.195	COG1903	Cobalt-precorrin-5B C(1)-methyltransferase
IOOACKGP_00952	gene	435	cbiD_2			
IOOACKGP_00952	CDS	435	cbiD_2	2.1.1.195	COG1903	Cobalt-precorrin-5B C(1)-methyltransferase
IOOACKGP_00953	gene	870				
IOOACKGP_00953	CDS	870				hypothetical protein
IOOACKGP_00954	gene	1167	metK			
IOOACKGP_00954	CDS	1167	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
IOOACKGP_00955	gene	243				
IOOACKGP_00955	CDS	243				hypothetical protein
IOOACKGP_00956	gene	660	recA_2			
IOOACKGP_00956	CDS	660	recA_2			Protein RecA
IOOACKGP_00957	gene	120				
IOOACKGP_00957	CDS	120				hypothetical protein
IOOACKGP_00958	gene	2754	dbpA_2			
IOOACKGP_00958	CDS	2754	dbpA_2	3.6.4.13		ATP-dependent RNA helicase DbpA
IOOACKGP_00959	gene	1395				
IOOACKGP_00959	CDS	1395				hypothetical protein
IOOACKGP_00960	gene	939	lnrL_1			
IOOACKGP_00960	CDS	939	lnrL_1	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
IOOACKGP_00961	gene	762				
IOOACKGP_00961	CDS	762				hypothetical protein
IOOACKGP_00962	gene	756				
IOOACKGP_00962	CDS	756				hypothetical protein
IOOACKGP_00963	gene	74				
IOOACKGP_00963	tRNA	74				tRNA-Gln(ttg)
IOOACKGP_00964	gene	1029				
IOOACKGP_00964	CDS	1029				hypothetical protein
IOOACKGP_00965	gene	1140				
IOOACKGP_00965	CDS	1140				hypothetical protein
IOOACKGP_00966	gene	576	grpE			
IOOACKGP_00966	CDS	576	grpE			Protein GrpE
IOOACKGP_00967	gene	1863	dnaK			
IOOACKGP_00967	CDS	1863	dnaK		COG0443	Chaperone protein DnaK
IOOACKGP_00968	gene	1080	dnaJ_2			
IOOACKGP_00968	CDS	1080	dnaJ_2		COG0484	Chaperone protein DnaJ
IOOACKGP_00969	gene	537				
IOOACKGP_00969	CDS	537				hypothetical protein
IOOACKGP_00970	gene	174				
IOOACKGP_00970	CDS	174				hypothetical protein
IOOACKGP_00971	gene	87				
IOOACKGP_00971	tRNA	87				tRNA-Leu(cag)
IOOACKGP_00972	gene	1911	GATB			
IOOACKGP_00972	CDS	1911	GATB	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit B, chloroplastic/mitochondrial
IOOACKGP_00973	gene	1290				
IOOACKGP_00973	CDS	1290				hypothetical protein
IOOACKGP_00974	gene	2187	ftsH_2			
IOOACKGP_00974	CDS	2187	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
IOOACKGP_00975	gene	735				
IOOACKGP_00975	CDS	735				hypothetical protein
IOOACKGP_00976	gene	279	acyP			
IOOACKGP_00976	CDS	279	acyP	3.6.1.7	COG1254	Acylphosphatase
IOOACKGP_00977	gene	333				
IOOACKGP_00977	CDS	333				hypothetical protein
IOOACKGP_00978	gene	312				
IOOACKGP_00978	misc_RNA	312				Archaea_SRP
IOOACKGP_00979	gene	915	ttuA			
IOOACKGP_00979	CDS	915	ttuA	2.8.1.15	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
IOOACKGP_00980	gene	1203				
IOOACKGP_00980	CDS	1203				hypothetical protein
IOOACKGP_00981	gene	312	cutA			
IOOACKGP_00981	CDS	312	cutA		COG1324	Divalent-cation tolerance protein CutA
IOOACKGP_00982	gene	582				
IOOACKGP_00982	CDS	582				hypothetical protein
IOOACKGP_00983	gene	300				
IOOACKGP_00983	CDS	300				hypothetical protein
IOOACKGP_00984	gene	429				
IOOACKGP_00984	CDS	429				IS200/IS605 family transposase ISTac1
IOOACKGP_00985	gene	429	menA_1			
IOOACKGP_00985	CDS	429	menA_1	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
IOOACKGP_00986	gene	249				
IOOACKGP_00986	CDS	249				hypothetical protein
IOOACKGP_00987	gene	1002				
IOOACKGP_00987	CDS	1002				hypothetical protein
IOOACKGP_00988	gene	1461				
IOOACKGP_00988	CDS	1461				hypothetical protein
IOOACKGP_00989	gene	663				
IOOACKGP_00989	CDS	663				hypothetical protein
IOOACKGP_00990	gene	1779				
IOOACKGP_00990	CDS	1779				hypothetical protein
IOOACKGP_00991	gene	717				
IOOACKGP_00991	CDS	717				hypothetical protein
IOOACKGP_00992	gene	276	cheY_3			
IOOACKGP_00992	CDS	276	cheY_3		COG0784	Chemotaxis protein CheY
IOOACKGP_00993	gene	234				
IOOACKGP_00993	CDS	234				hypothetical protein
IOOACKGP_00994	gene	366	cheB_2			
IOOACKGP_00994	CDS	366	cheB_2	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
IOOACKGP_00995	gene	399				
IOOACKGP_00995	CDS	399				hypothetical protein
IOOACKGP_00996	gene	279				
IOOACKGP_00996	CDS	279				hypothetical protein
IOOACKGP_00997	gene	402				
IOOACKGP_00997	CDS	402				hypothetical protein
IOOACKGP_00998	gene	105				
IOOACKGP_00998	CDS	105				hypothetical protein
IOOACKGP_00999	gene	843				
IOOACKGP_00999	CDS	843				hypothetical protein
IOOACKGP_01000	gene	627				
IOOACKGP_01000	CDS	627				hypothetical protein
IOOACKGP_01001	gene	372	cheY_4			
IOOACKGP_01001	CDS	372	cheY_4		COG0784	Chemotaxis protein CheY
IOOACKGP_01002	gene	279	prsA1_1			
IOOACKGP_01002	CDS	279	prsA1_1	5.2.1.8	COG0760	Foldase protein PrsA 1
IOOACKGP_01003	gene	162				
IOOACKGP_01003	CDS	162				hypothetical protein
IOOACKGP_01004	gene	1512	dbpA_3			
IOOACKGP_01004	CDS	1512	dbpA_3	3.6.4.13		ATP-dependent RNA helicase DbpA
IOOACKGP_01005	gene	171				
IOOACKGP_01005	CDS	171				hypothetical protein
IOOACKGP_01006	gene	285				
IOOACKGP_01006	CDS	285				hypothetical protein
IOOACKGP_01007	gene	120				
IOOACKGP_01007	CDS	120				hypothetical protein
IOOACKGP_01008	gene	180				
IOOACKGP_01008	CDS	180				hypothetical protein
IOOACKGP_01009	gene	2148	ftsH_3			
IOOACKGP_01009	CDS	2148	ftsH_3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
IOOACKGP_01010	gene	219				
IOOACKGP_01010	CDS	219				hypothetical protein
IOOACKGP_01011	gene	918				
IOOACKGP_01011	CDS	918				hypothetical protein
IOOACKGP_01012	gene	381	crcB_2			
IOOACKGP_01012	CDS	381	crcB_2			Putative fluoride ion transporter CrcB
IOOACKGP_01013	gene	462				
IOOACKGP_01013	CDS	462		2.7.7.-	COG0517	A-adding tRNA nucleotidyltransferase
IOOACKGP_01014	gene	423	teaD_2			
IOOACKGP_01014	CDS	423	teaD_2		COG0589	TRAP-T-associated universal stress protein TeaD
IOOACKGP_01015	gene	441	IMPDH_2			
IOOACKGP_01015	CDS	441	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
IOOACKGP_01016	gene	231				
IOOACKGP_01016	CDS	231				hypothetical protein
IOOACKGP_01017	gene	456	teaD_3			
IOOACKGP_01017	CDS	456	teaD_3		COG0589	TRAP-T-associated universal stress protein TeaD
IOOACKGP_01018	gene	429	teaD_4			
IOOACKGP_01018	CDS	429	teaD_4		COG0589	TRAP-T-associated universal stress protein TeaD
IOOACKGP_01019	gene	429	teaD_5			
IOOACKGP_01019	CDS	429	teaD_5		COG0589	TRAP-T-associated universal stress protein TeaD
IOOACKGP_01020	gene	909	IMPDH_3			
IOOACKGP_01020	CDS	909	IMPDH_3	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
IOOACKGP_01021	gene	1167				
IOOACKGP_01021	CDS	1167				hypothetical protein
IOOACKGP_01022	gene	222				
IOOACKGP_01022	CDS	222				hypothetical protein
IOOACKGP_01023	gene	402				
IOOACKGP_01023	CDS	402				hypothetical protein
IOOACKGP_01024	gene	396				
IOOACKGP_01024	CDS	396				hypothetical protein
IOOACKGP_01025	gene	273				
IOOACKGP_01025	CDS	273				hypothetical protein
IOOACKGP_01026	gene	579				
IOOACKGP_01026	CDS	579				hypothetical protein
IOOACKGP_01027	gene	330				
IOOACKGP_01027	CDS	330				hypothetical protein
IOOACKGP_01028	gene	1308	nrgA_2			
IOOACKGP_01028	CDS	1308	nrgA_2			Ammonium transporter
IOOACKGP_01029	gene	588				
IOOACKGP_01029	CDS	588				hypothetical protein
IOOACKGP_01030	gene	300				
IOOACKGP_01030	CDS	300				hypothetical protein
IOOACKGP_01031	gene	429				
IOOACKGP_01031	CDS	429				hypothetical protein
IOOACKGP_01032	gene	804	bacC_2			
IOOACKGP_01032	CDS	804	bacC_2	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
IOOACKGP_01033	gene	207				
IOOACKGP_01033	CDS	207				hypothetical protein
IOOACKGP_01034	gene	717	cysQ_3			
IOOACKGP_01034	CDS	717	cysQ_3	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
IOOACKGP_01035	gene	165	cysC_2			
IOOACKGP_01035	CDS	165	cysC_2	2.7.1.25		putative adenylyl-sulfate kinase
IOOACKGP_01036	gene	174				
IOOACKGP_01036	CDS	174				hypothetical protein
IOOACKGP_01037	gene	570	dnaJ_3			
IOOACKGP_01037	CDS	570	dnaJ_3			Chaperone protein DnaJ
IOOACKGP_01038	gene	405				
IOOACKGP_01038	CDS	405				hypothetical protein
IOOACKGP_01039	gene	1323				
IOOACKGP_01039	CDS	1323				hypothetical protein
IOOACKGP_01040	gene	444				
IOOACKGP_01040	CDS	444				hypothetical protein
IOOACKGP_01041	gene	243				
IOOACKGP_01041	CDS	243				hypothetical protein
IOOACKGP_01042	gene	435	sodA_2			
IOOACKGP_01042	CDS	435	sodA_2	1.15.1.1		Superoxide dismutase [Mn/Fe]
IOOACKGP_01043	gene	873				
