locus_tag	ftype	length_bp	gene	EC_number	COG	product
KIKACFBM_01857	gene	105				
KIKACFBM_01857	CDS	105				hypothetical protein
KIKACFBM_01858	gene	288				
KIKACFBM_01858	CDS	288				hypothetical protein
KIKACFBM_01859	gene	702	mraY			
KIKACFBM_01859	CDS	702	mraY	2.7.8.13		Phospho-N-acetylmuramoyl-pentapeptide-transferase
KIKACFBM_01860	gene	231				
KIKACFBM_01860	CDS	231				hypothetical protein
KIKACFBM_01861	gene	477	fdtC			
KIKACFBM_01861	CDS	477	fdtC	2.3.1.197		dTDP-3-amino-3,6-dideoxy-alpha-D-galactopyranose 3-N-acetyltransferase
KIKACFBM_01862	gene	270				
KIKACFBM_01862	CDS	270				hypothetical protein
KIKACFBM_01863	gene	936	iolG			
KIKACFBM_01863	CDS	936	iolG	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
KIKACFBM_01864	gene	918	ilvE_2			
KIKACFBM_01864	CDS	918	ilvE_2	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
KIKACFBM_01865	gene	603				
KIKACFBM_01865	CDS	603				hypothetical protein
KIKACFBM_01866	gene	76				
KIKACFBM_01866	tRNA	76				tRNA-Pro(cgg)
KIKACFBM_01867	gene	846	fpr			
KIKACFBM_01867	CDS	846	fpr	1.18.1.2	COG1018	Ferredoxin--NADP reductase
KIKACFBM_01868	gene	75				
KIKACFBM_01868	tRNA	75				tRNA-Ala(ggc)
KIKACFBM_01869	gene	285				
KIKACFBM_01869	CDS	285				hypothetical protein
KIKACFBM_01870	gene	867	Dml			
KIKACFBM_01870	CDS	867	Dml	4.1.3.32		2,3-dimethylmalate lyase
KIKACFBM_01871	gene	1206	proP_2			
KIKACFBM_01871	CDS	1206	proP_2			Proline/betaine transporter
KIKACFBM_01872	gene	594				
KIKACFBM_01872	CDS	594				hypothetical protein
KIKACFBM_01873	gene	1713	frdA			
KIKACFBM_01873	CDS	1713	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
KIKACFBM_01874	gene	435				
KIKACFBM_01874	CDS	435				hypothetical protein
KIKACFBM_01875	gene	345				
KIKACFBM_01875	CDS	345				hypothetical protein
KIKACFBM_01876	gene	765	frdB			
KIKACFBM_01876	CDS	765	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
KIKACFBM_01877	gene	357				
KIKACFBM_01877	CDS	357				hypothetical protein
KIKACFBM_01878	gene	525	argH_1			
KIKACFBM_01878	CDS	525	argH_1	4.3.2.1	COG0165	Argininosuccinate lyase
KIKACFBM_01879	gene	990	argH_2			
KIKACFBM_01879	CDS	990	argH_2	4.3.2.1	COG0165	Argininosuccinate lyase
KIKACFBM_01880	gene	76				
KIKACFBM_01880	tRNA	76				tRNA-Lys(ttt)
KIKACFBM_01881	gene	77				
KIKACFBM_01881	tRNA	77				tRNA-Asp(gtc)
KIKACFBM_01882	gene	675				
KIKACFBM_01882	CDS	675				hypothetical protein
KIKACFBM_01883	gene	1077	hemA			
KIKACFBM_01883	CDS	1077	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
KIKACFBM_01884	gene	162				
KIKACFBM_01884	CDS	162				hypothetical protein
KIKACFBM_01885	gene	840	mimB			
KIKACFBM_01885	CDS	840	mimB	1.18.1.-		Propane 2-monooxygenase, reductase component
KIKACFBM_01886	gene	810	cysQ_2			
KIKACFBM_01886	CDS	810	cysQ_2	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
KIKACFBM_01887	gene	1116				
KIKACFBM_01887	CDS	1116				hypothetical protein
KIKACFBM_01888	gene	1095	ruvB			
KIKACFBM_01888	CDS	1095	ruvB	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
KIKACFBM_01889	gene	318				
KIKACFBM_01889	CDS	318				hypothetical protein
KIKACFBM_01890	gene	1548	pccB			
KIKACFBM_01890	CDS	1548	pccB	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
KIKACFBM_01891	gene	1488	cfiB			
KIKACFBM_01891	CDS	1488	cfiB	6.4.1.7	COG0439	2-oxoglutarate carboxylase small subunit
KIKACFBM_01892	gene	513				
KIKACFBM_01892	CDS	513				hypothetical protein
KIKACFBM_01893	gene	465	bcp_1			
KIKACFBM_01893	CDS	465	bcp_1	1.11.1.15	COG1225	Putative peroxiredoxin bcp
KIKACFBM_01894	gene	444	ndhC			
KIKACFBM_01894	CDS	444	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
KIKACFBM_01895	gene	525	ndhK			
KIKACFBM_01895	CDS	525	ndhK	7.1.1.-	COG0377	NAD(P)H-quinone oxidoreductase subunit K
KIKACFBM_01896	gene	591	nuoC			
KIKACFBM_01896	CDS	591	nuoC	7.1.1.-	COG0852	NADH-quinone oxidoreductase subunit C
KIKACFBM_01897	gene	363	nqo4_1			
KIKACFBM_01897	CDS	363	nqo4_1	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit 4
KIKACFBM_01898	gene	222				
KIKACFBM_01898	CDS	222				hypothetical protein
KIKACFBM_01899	gene	159				
KIKACFBM_01899	CDS	159				hypothetical protein
KIKACFBM_01900	gene	99				
KIKACFBM_01900	CDS	99				hypothetical protein
KIKACFBM_01901	gene	375				
KIKACFBM_01901	CDS	375				hypothetical protein
KIKACFBM_01902	gene	180				
KIKACFBM_01902	CDS	180				hypothetical protein
KIKACFBM_01903	gene	735				
KIKACFBM_01903	CDS	735				hypothetical protein
KIKACFBM_01904	gene	204	yccX			
KIKACFBM_01904	CDS	204	yccX	3.6.1.7	COG1254	Acylphosphatase
KIKACFBM_01905	gene	333				
KIKACFBM_01905	CDS	333				hypothetical protein
KIKACFBM_01906	gene	312				
KIKACFBM_01906	misc_RNA	312				Archaea_SRP
KIKACFBM_01907	gene	327				
KIKACFBM_01907	CDS	327				hypothetical protein
KIKACFBM_01908	gene	213				
KIKACFBM_01908	CDS	213				hypothetical protein
KIKACFBM_01909	gene	825				
KIKACFBM_01909	CDS	825				hypothetical protein
KIKACFBM_01910	gene	282				
KIKACFBM_01910	CDS	282				hypothetical protein
KIKACFBM_01911	gene	1035	ansA			
KIKACFBM_01911	CDS	1035	ansA	3.5.1.1	COG0252	L-asparaginase 1
KIKACFBM_01912	gene	669	GATB_2			
KIKACFBM_01912	CDS	669	GATB_2	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit B, chloroplastic/mitochondrial
KIKACFBM_01913	gene	1302	GATB_3			
KIKACFBM_01913	CDS	1302	GATB_3	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit B, chloroplastic/mitochondrial
KIKACFBM_01914	gene	85				
KIKACFBM_01914	tRNA	85				tRNA-Leu(cag)
KIKACFBM_01915	gene	168				
KIKACFBM_01915	CDS	168				hypothetical protein
KIKACFBM_01916	gene	537				
KIKACFBM_01916	CDS	537				hypothetical protein
KIKACFBM_01917	gene	1080	dnaJ_4			
KIKACFBM_01917	CDS	1080	dnaJ_4		COG0484	Chaperone protein DnaJ
KIKACFBM_01918	gene	1176	dnaK_2			
KIKACFBM_01918	CDS	1176	dnaK_2		COG0443	Chaperone protein DnaK
KIKACFBM_01919	gene	258				
KIKACFBM_01919	CDS	258				hypothetical protein
KIKACFBM_01920	gene	1014	hicd			
KIKACFBM_01920	CDS	1014	hicd	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
KIKACFBM_01921	gene	621	leuA_2			
KIKACFBM_01921	CDS	621	leuA_2	2.3.3.13		2-isopropylmalate synthase
KIKACFBM_01922	gene	864	pepA_1			
KIKACFBM_01922	CDS	864	pepA_1	3.4.11.1	COG0260	Cytosol aminopeptidase
KIKACFBM_01923	gene	378				
KIKACFBM_01923	CDS	378				hypothetical protein
KIKACFBM_01924	gene	1470	pepA_2			
KIKACFBM_01924	CDS	1470	pepA_2	3.4.11.1	COG0260	Cytosol aminopeptidase
KIKACFBM_01925	gene	471				
KIKACFBM_01925	CDS	471				hypothetical protein
KIKACFBM_01926	gene	447				
KIKACFBM_01926	CDS	447				hypothetical protein
KIKACFBM_01927	gene	423	rplN			
KIKACFBM_01927	CDS	423	rplN		COG0093	50S ribosomal protein L14
KIKACFBM_01928	gene	324				
KIKACFBM_01928	CDS	324				hypothetical protein
KIKACFBM_01929	gene	267				
KIKACFBM_01929	CDS	267				hypothetical protein
KIKACFBM_01930	gene	204				
KIKACFBM_01930	CDS	204				hypothetical protein
KIKACFBM_01931	gene	756				
KIKACFBM_01931	CDS	756				hypothetical protein
KIKACFBM_01932	gene	231				
KIKACFBM_01932	CDS	231				hypothetical protein
KIKACFBM_01933	gene	231				
KIKACFBM_01933	CDS	231				hypothetical protein
KIKACFBM_01934	gene	396				
KIKACFBM_01934	CDS	396				hypothetical protein
KIKACFBM_01935	gene	267				
KIKACFBM_01935	CDS	267				hypothetical protein
KIKACFBM_01936	gene	813				
KIKACFBM_01936	CDS	813				hypothetical protein
KIKACFBM_01937	gene	993				
KIKACFBM_01937	CDS	993				hypothetical protein
KIKACFBM_01938	gene	111				
KIKACFBM_01938	CDS	111				hypothetical protein
KIKACFBM_01939	gene	813				
KIKACFBM_01939	CDS	813				hypothetical protein
KIKACFBM_01940	gene	738	prcA_2			
KIKACFBM_01940	CDS	738	prcA_2			Proteasome subunit alpha
KIKACFBM_01941	gene	417				
KIKACFBM_01941	CDS	417				hypothetical protein
KIKACFBM_01942	gene	123				
KIKACFBM_01942	CDS	123				hypothetical protein
KIKACFBM_01943	gene	342				
KIKACFBM_01943	CDS	342				hypothetical protein
KIKACFBM_01944	gene	390				
KIKACFBM_01944	CDS	390				hypothetical protein
KIKACFBM_01945	gene	1710				
KIKACFBM_01945	CDS	1710				hypothetical protein
KIKACFBM_01946	gene	348				
KIKACFBM_01946	CDS	348				hypothetical protein
KIKACFBM_01947	gene	381				
KIKACFBM_01947	CDS	381				hypothetical protein
KIKACFBM_01948	gene	243				
KIKACFBM_01948	CDS	243				hypothetical protein
KIKACFBM_01949	gene	219				
KIKACFBM_01949	CDS	219				hypothetical protein
KIKACFBM_01950	gene	498				
KIKACFBM_01950	CDS	498				hypothetical protein
KIKACFBM_01951	gene	1107				
KIKACFBM_01951	CDS	1107				hypothetical protein
KIKACFBM_01952	gene	1083				
KIKACFBM_01952	CDS	1083				hypothetical protein
KIKACFBM_01953	gene	606	pyrE			
KIKACFBM_01953	CDS	606	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
KIKACFBM_01954	gene	74				
KIKACFBM_01954	tRNA	74				tRNA-Met(cat)
KIKACFBM_01955	gene	633				
KIKACFBM_01955	CDS	633		1.-.-.-	COG5424	putative oxidoreductase CT_610
KIKACFBM_01956	gene	852				
KIKACFBM_01956	CDS	852				hypothetical protein
KIKACFBM_01957	gene	1485	ndhB			
KIKACFBM_01957	CDS	1485	ndhB	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
KIKACFBM_01958	gene	135				
KIKACFBM_01958	CDS	135				hypothetical protein
KIKACFBM_01959	gene	180				
KIKACFBM_01959	CDS	180				hypothetical protein
KIKACFBM_01960	gene	255				
KIKACFBM_01960	CDS	255				hypothetical protein
KIKACFBM_01961	gene	348				
KIKACFBM_01961	CDS	348				hypothetical protein
KIKACFBM_01962	gene	1977				
KIKACFBM_01962	CDS	1977				hypothetical protein
KIKACFBM_01963	gene	399	tal			
KIKACFBM_01963	CDS	399	tal	2.2.1.2	COG0176	Transaldolase
KIKACFBM_01964	gene	426	teaD_7			
KIKACFBM_01964	CDS	426	teaD_7		COG0589	TRAP-T-associated universal stress protein TeaD
KIKACFBM_01965	gene	273				
KIKACFBM_01965	CDS	273				hypothetical protein
KIKACFBM_01966	gene	1017	corA			
KIKACFBM_01966	CDS	1017	corA		COG0598	Cobalt/magnesium transport protein CorA
KIKACFBM_01967	gene	73				
KIKACFBM_01967	tRNA	73				tRNA-His(gtg)
KIKACFBM_01968	gene	255				
KIKACFBM_01968	CDS	255				hypothetical protein
KIKACFBM_01969	gene	183				
KIKACFBM_01969	CDS	183				hypothetical protein
KIKACFBM_01970	gene	183				
KIKACFBM_01970	CDS	183				hypothetical protein
KIKACFBM_01971	gene	264	cbiT			
KIKACFBM_01971	CDS	264	cbiT	2.1.1.196	COG2242	Cobalt-precorrin-6B C(15)-methyltransferase (decarboxylating)
KIKACFBM_01972	gene	483				
KIKACFBM_01972	CDS	483				hypothetical protein
KIKACFBM_01973	gene	1917				
KIKACFBM_01973	CDS	1917				hypothetical protein
KIKACFBM_01974	gene	471				
KIKACFBM_01974	CDS	471				hypothetical protein
KIKACFBM_01975	gene	276				
KIKACFBM_01975	CDS	276				hypothetical protein
KIKACFBM_01976	gene	480	bcp_2			
KIKACFBM_01976	CDS	480	bcp_2	1.11.1.15	COG1225	Peroxiredoxin Bcp
KIKACFBM_01977	gene	705	aqpZ2			
KIKACFBM_01977	CDS	705	aqpZ2			Aquaporin Z 2
KIKACFBM_01978	gene	210				
KIKACFBM_01978	CDS	210				hypothetical protein
KIKACFBM_01979	gene	76				
KIKACFBM_01979	tRNA	76				tRNA-Arg(gcg)
KIKACFBM_01980	gene	963				
KIKACFBM_01980	CDS	963				hypothetical protein
KIKACFBM_01981	gene	426				
KIKACFBM_01981	CDS	426				hypothetical protein
KIKACFBM_01982	gene	564	tag_2			
KIKACFBM_01982	CDS	564	tag_2	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
KIKACFBM_01983	gene	501	ftnA			
KIKACFBM_01983	CDS	501	ftnA	1.16.3.2	COG1528	putative bacterial non-heme ferritin
KIKACFBM_01984	gene	309				
KIKACFBM_01984	CDS	309				hypothetical protein
KIKACFBM_01985	gene	333				
KIKACFBM_01985	CDS	333				hypothetical protein
KIKACFBM_01986	gene	159				
KIKACFBM_01986	CDS	159				hypothetical protein
KIKACFBM_01987	gene	300				
KIKACFBM_01987	CDS	300				hypothetical protein
KIKACFBM_01988	gene	174				
KIKACFBM_01988	CDS	174				hypothetical protein
KIKACFBM_01989	gene	783				
KIKACFBM_01989	CDS	783				hypothetical protein
KIKACFBM_01990	gene	198				
KIKACFBM_01990	CDS	198				hypothetical protein
KIKACFBM_01991	gene	1587	lysS			
KIKACFBM_01991	CDS	1587	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
KIKACFBM_01992	gene	1587				
KIKACFBM_01992	CDS	1587		2.3.1.-		tRNA uridine(34) acetyltransferase
KIKACFBM_01993	gene	1236	gerN_2			
KIKACFBM_01993	CDS	1236	gerN_2		COG0475	Na(+)/H(+)-K(+) antiporter GerN
KIKACFBM_01994	gene	1023	purM			
KIKACFBM_01994	CDS	1023	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
KIKACFBM_01995	gene	726				
KIKACFBM_01995	CDS	726				hypothetical protein
KIKACFBM_01996	gene	348				
KIKACFBM_01996	CDS	348				hypothetical protein
KIKACFBM_01997	gene	1257	fbiC_1			
KIKACFBM_01997	CDS	1257	fbiC_1		COG1060	FO synthase
KIKACFBM_01998	gene	1158	fbiC_2			
KIKACFBM_01998	CDS	1158	fbiC_2		COG1060	FO synthase
KIKACFBM_01999	gene	1140	htrA			
KIKACFBM_01999	CDS	1140	htrA			Putative serine protease HtrA
KIKACFBM_02000	gene	1206	arnC_4			
KIKACFBM_02000	CDS	1206	arnC_4	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
KIKACFBM_02001	gene	417				
KIKACFBM_02001	CDS	417				hypothetical protein
KIKACFBM_02002	gene	216				
KIKACFBM_02002	CDS	216				hypothetical protein
KIKACFBM_02003	gene	327	metG_2			
KIKACFBM_02003	CDS	327	metG_2	6.1.1.10	COG0073	Methionine--tRNA ligase
KIKACFBM_02004	gene	561				
KIKACFBM_02004	CDS	561				hypothetical protein
KIKACFBM_02005	gene	1131				
KIKACFBM_02005	CDS	1131				hypothetical protein
KIKACFBM_02006	gene	183				
KIKACFBM_02006	CDS	183				hypothetical protein
KIKACFBM_02007	gene	843				
KIKACFBM_02007	CDS	843		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
KIKACFBM_02008	gene	495				
KIKACFBM_02008	CDS	495				hypothetical protein
KIKACFBM_02009	gene	885				
KIKACFBM_02009	CDS	885				hypothetical protein
KIKACFBM_02010	gene	756	btuD_2			
KIKACFBM_02010	CDS	756	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KIKACFBM_02011	gene	375	aroE			
KIKACFBM_02011	CDS	375	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
KIKACFBM_02012	gene	363	nqo4_2			
KIKACFBM_02012	CDS	363	nqo4_2	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit 4
KIKACFBM_02013	gene	318				
KIKACFBM_02013	CDS	318				hypothetical protein
KIKACFBM_02014	gene	1368				
KIKACFBM_02014	CDS	1368				hypothetical protein
KIKACFBM_02015	gene	1014	dppB			
KIKACFBM_02015	CDS	1014	dppB		COG0601	Dipeptide transport system permease protein DppB
KIKACFBM_02016	gene	300				
KIKACFBM_02016	CDS	300				hypothetical protein
KIKACFBM_02017	gene	240				
KIKACFBM_02017	CDS	240				hypothetical protein
KIKACFBM_02018	gene	288	spxA			
KIKACFBM_02018	CDS	288	spxA			Regulatory protein Spx
KIKACFBM_02019	gene	444				
KIKACFBM_02019	CDS	444				hypothetical protein
KIKACFBM_02020	gene	582				
KIKACFBM_02020	CDS	582				hypothetical protein
KIKACFBM_02021	gene	894				
KIKACFBM_02021	CDS	894				hypothetical protein
KIKACFBM_02022	gene	660				
KIKACFBM_02022	CDS	660				hypothetical protein
KIKACFBM_02023	gene	1713				
KIKACFBM_02023	CDS	1713				hypothetical protein
KIKACFBM_02024	gene	609				
KIKACFBM_02024	CDS	609				hypothetical protein
KIKACFBM_02025	gene	474				
KIKACFBM_02025	CDS	474				hypothetical protein
KIKACFBM_02026	gene	531				
KIKACFBM_02026	CDS	531				hypothetical protein
KIKACFBM_02027	gene	624	sodA_2			
KIKACFBM_02027	CDS	624	sodA_2	1.15.1.1		Superoxide dismutase [Mn]
KIKACFBM_02028	gene	378				
KIKACFBM_02028	CDS	378				hypothetical protein
KIKACFBM_02029	gene	564				
KIKACFBM_02029	CDS	564				hypothetical protein
KIKACFBM_02030	gene	414				
KIKACFBM_02030	CDS	414				hypothetical protein
KIKACFBM_02031	gene	1488				
KIKACFBM_02031	CDS	1488			COG0247	putative protein
KIKACFBM_02032	gene	213				
KIKACFBM_02032	CDS	213				hypothetical protein
KIKACFBM_02033	gene	426				
KIKACFBM_02033	CDS	426				hypothetical protein
KIKACFBM_02034	gene	168				
KIKACFBM_02034	CDS	168				hypothetical protein
KIKACFBM_02035	gene	1647	groL_3			
KIKACFBM_02035	CDS	1647	groL_3		COG0459	60 kDa chaperonin
KIKACFBM_02036	gene	168				
KIKACFBM_02036	CDS	168				hypothetical protein
KIKACFBM_02037	gene	447				
KIKACFBM_02037	CDS	447				hypothetical protein
KIKACFBM_02038	gene	660	pcm_1			
KIKACFBM_02038	CDS	660	pcm_1	2.1.1.77		Protein-L-isoaspartate O-methyltransferase
KIKACFBM_02039	gene	1200	mat			
KIKACFBM_02039	CDS	1200	mat	2.5.1.6		S-adenosylmethionine synthase
KIKACFBM_02040	gene	1059				
KIKACFBM_02040	CDS	1059				hypothetical protein
KIKACFBM_02041	gene	897	IMPDH_8			
KIKACFBM_02041	CDS	897	IMPDH_8	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
KIKACFBM_02042	gene	153				
KIKACFBM_02042	CDS	153				hypothetical protein
KIKACFBM_02043	gene	306				
KIKACFBM_02043	CDS	306				hypothetical protein
KIKACFBM_02044	gene	606				
KIKACFBM_02044	CDS	606				hypothetical protein
KIKACFBM_02045	gene	1068	petE_3			
KIKACFBM_02045	CDS	1068	petE_3			Plastocyanin
KIKACFBM_02046	gene	483	nth_1			
KIKACFBM_02046	CDS	483	nth_1	4.2.99.18	COG0177	Endonuclease III
KIKACFBM_02047	gene	528	nth_2			
KIKACFBM_02047	CDS	528	nth_2	4.2.99.18	COG0177	Endonuclease III
KIKACFBM_02048	gene	201				
KIKACFBM_02048	CDS	201				hypothetical protein
KIKACFBM_02049	gene	177				
KIKACFBM_02049	CDS	177				hypothetical protein
KIKACFBM_02050	gene	147				
KIKACFBM_02050	CDS	147				hypothetical protein
KIKACFBM_02051	gene	105				
KIKACFBM_02051	CDS	105				hypothetical protein
KIKACFBM_02052	gene	216				
KIKACFBM_02052	CDS	216				hypothetical protein
KIKACFBM_02053	gene	327				
KIKACFBM_02053	CDS	327				hypothetical protein
KIKACFBM_02054	gene	750				
KIKACFBM_02054	CDS	750				hypothetical protein
KIKACFBM_02055	gene	1254				
KIKACFBM_02055	CDS	1254				hypothetical protein
KIKACFBM_02056	gene	1338				
KIKACFBM_02056	CDS	1338				hypothetical protein
KIKACFBM_02057	gene	375				
KIKACFBM_02057	CDS	375				hypothetical protein
KIKACFBM_02058	gene	324				
KIKACFBM_02058	CDS	324				hypothetical protein
KIKACFBM_02059	gene	465				
KIKACFBM_02059	CDS	465				hypothetical protein
KIKACFBM_02060	gene	543				
KIKACFBM_02060	CDS	543				hypothetical protein
KIKACFBM_02061	gene	825				
KIKACFBM_02061	CDS	825				hypothetical protein
KIKACFBM_02062	gene	318				
KIKACFBM_02062	CDS	318				hypothetical protein
KIKACFBM_02063	gene	1110	fadA_2			
KIKACFBM_02063	CDS	1110	fadA_2	2.3.1.16		3-ketoacyl-CoA thiolase
KIKACFBM_02064	gene	969				
KIKACFBM_02064	CDS	969		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
KIKACFBM_02065	gene	150				
KIKACFBM_02065	CDS	150				hypothetical protein
KIKACFBM_02066	gene	654	cugP_5			
KIKACFBM_02066	CDS	654	cugP_5	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
KIKACFBM_02067	gene	528	dedA			
KIKACFBM_02067	CDS	528	dedA		COG0586	Protein DedA
KIKACFBM_02068	gene	126				
KIKACFBM_02068	CDS	126				hypothetical protein
KIKACFBM_02069	gene	390				
KIKACFBM_02069	CDS	390				hypothetical protein
KIKACFBM_02070	gene	1149	purK			
KIKACFBM_02070	CDS	1149	purK	6.3.4.18		N5-carboxyaminoimidazole ribonucleotide synthase
KIKACFBM_02071	gene	660	purE			
KIKACFBM_02071	CDS	660	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
KIKACFBM_02072	gene	1350	tdcB			
KIKACFBM_02072	CDS	1350	tdcB	4.3.1.19	COG1171	L-threonine ammonia-lyase
KIKACFBM_02073	gene	852				
KIKACFBM_02073	CDS	852				hypothetical protein
KIKACFBM_02074	gene	816				
KIKACFBM_02074	CDS	816				hypothetical protein
KIKACFBM_02075	gene	540				
KIKACFBM_02075	CDS	540				hypothetical protein
KIKACFBM_02076	gene	429				
KIKACFBM_02076	CDS	429				hypothetical protein
KIKACFBM_02077	gene	414				
KIKACFBM_02077	CDS	414				hypothetical protein
KIKACFBM_02078	gene	219				
KIKACFBM_02078	CDS	219				hypothetical protein
KIKACFBM_02079	gene	240				
KIKACFBM_02079	CDS	240				hypothetical protein
KIKACFBM_02080	gene	108				
KIKACFBM_02080	CDS	108				hypothetical protein
KIKACFBM_02081	gene	945				
KIKACFBM_02081	CDS	945				hypothetical protein
KIKACFBM_02082	gene	1104				
KIKACFBM_02082	CDS	1104		1.2.-.-		Phthiodiolone/phenolphthiodiolone dimycocerosates ketoreductase
KIKACFBM_02083	gene	222				
KIKACFBM_02083	CDS	222				hypothetical protein
KIKACFBM_02084	gene	444				
KIKACFBM_02084	CDS	444				hypothetical protein
KIKACFBM_02085	gene	237				
KIKACFBM_02085	CDS	237				hypothetical protein
KIKACFBM_02086	gene	252				
KIKACFBM_02086	CDS	252				hypothetical protein
KIKACFBM_02087	gene	159				
KIKACFBM_02087	CDS	159				hypothetical protein
KIKACFBM_02088	gene	201				
KIKACFBM_02088	CDS	201				hypothetical protein
KIKACFBM_02089	gene	543				
KIKACFBM_02089	CDS	543				hypothetical protein
KIKACFBM_02090	gene	489				
KIKACFBM_02090	CDS	489				hypothetical protein
KIKACFBM_02091	gene	606	hisH_2			
KIKACFBM_02091	CDS	606	hisH_2	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
KIKACFBM_02092	gene	294	hisB_2			
KIKACFBM_02092	CDS	294	hisB_2	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
KIKACFBM_02093	gene	648				
KIKACFBM_02093	CDS	648				hypothetical protein
KIKACFBM_02094	gene	699				
KIKACFBM_02094	CDS	699				hypothetical protein
KIKACFBM_02095	gene	2322	valS			
KIKACFBM_02095	CDS	2322	valS	6.1.1.9		Valine--tRNA ligase
KIKACFBM_02096	gene	363				
KIKACFBM_02096	CDS	363				hypothetical protein
KIKACFBM_02097	gene	366				
KIKACFBM_02097	CDS	366				hypothetical protein
KIKACFBM_02098	gene	276	phhB			
KIKACFBM_02098	CDS	276	phhB	4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
KIKACFBM_02099	gene	756				
KIKACFBM_02099	CDS	756				hypothetical protein
KIKACFBM_02100	gene	1362	purB			
KIKACFBM_02100	CDS	1362	purB	4.3.2.2		Adenylosuccinate lyase
KIKACFBM_02101	gene	1122				
KIKACFBM_02101	CDS	1122				hypothetical protein
KIKACFBM_02102	gene	315				
KIKACFBM_02102	CDS	315				hypothetical protein
KIKACFBM_02103	gene	1449	rtcB			
KIKACFBM_02103	CDS	1449	rtcB	6.5.1.-	COG1690	RNA-splicing ligase RtcB
KIKACFBM_02104	gene	417				
KIKACFBM_02104	CDS	417				hypothetical protein
KIKACFBM_02105	gene	312				
KIKACFBM_02105	CDS	312				hypothetical protein
KIKACFBM_02106	gene	486				
KIKACFBM_02106	CDS	486				hypothetical protein
KIKACFBM_02107	gene	318				
KIKACFBM_02107	CDS	318				hypothetical protein
KIKACFBM_02108	gene	951	thiL			
KIKACFBM_02108	CDS	951	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
KIKACFBM_02109	gene	1299	glmM			
KIKACFBM_02109	CDS	1299	glmM	5.4.2.10		Phosphoglucosamine mutase
KIKACFBM_02110	gene	147				
KIKACFBM_02110	CDS	147				hypothetical protein
KIKACFBM_02111	gene	543	thpR			
KIKACFBM_02111	CDS	543	thpR	3.1.4.58		RNA 2',3'-cyclic phosphodiesterase
KIKACFBM_02112	gene	1332				
KIKACFBM_02112	CDS	1332				hypothetical protein
KIKACFBM_02113	gene	762				
KIKACFBM_02113	CDS	762				hypothetical protein
KIKACFBM_02114	gene	74				
KIKACFBM_02114	tRNA	74				tRNA-Pro(ggg)
KIKACFBM_02115	gene	216				
KIKACFBM_02115	CDS	216				hypothetical protein
KIKACFBM_02116	gene	1149				
KIKACFBM_02116	CDS	1149		1.8.5.4	COG0446	Sulfide-quinone reductase
KIKACFBM_02117	gene	741				
KIKACFBM_02117	CDS	741		1.-.-.-		putative oxidoreductase
KIKACFBM_02118	gene	225				
KIKACFBM_02118	CDS	225				hypothetical protein
KIKACFBM_02119	gene	285				
KIKACFBM_02119	CDS	285				hypothetical protein
KIKACFBM_02120	gene	495				
KIKACFBM_02120	CDS	495				hypothetical protein
KIKACFBM_02121	gene	126				
KIKACFBM_02121	CDS	126				hypothetical protein
KIKACFBM_02122	gene	513				
KIKACFBM_02122	CDS	513				hypothetical protein
KIKACFBM_02123	gene	327				
KIKACFBM_02123	CDS	327				hypothetical protein
KIKACFBM_02124	gene	375				
KIKACFBM_02124	CDS	375		3.2.1.158		Alpha-agarase
KIKACFBM_02125	gene	966	dusB			
