locus_tag	ftype	length_bp	gene	EC_number	COG	product
GHDECCJJ_01666	CDS	195				hypothetical protein
GHDECCJJ_01667	gene	714	queE			
GHDECCJJ_01667	CDS	714	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
GHDECCJJ_01668	gene	558	folE			
GHDECCJJ_01668	CDS	558	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
GHDECCJJ_01669	gene	252				
GHDECCJJ_01669	CDS	252				hypothetical protein
GHDECCJJ_01670	gene	675	queC			
GHDECCJJ_01670	CDS	675	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
GHDECCJJ_01671	gene	921	thrB_3			
GHDECCJJ_01671	CDS	921	thrB_3	2.7.1.39	COG0083	Homoserine kinase
GHDECCJJ_01672	gene	759				
GHDECCJJ_01672	CDS	759				hypothetical protein
GHDECCJJ_01673	gene	207				
GHDECCJJ_01673	CDS	207				hypothetical protein
GHDECCJJ_01674	gene	1017				
GHDECCJJ_01674	CDS	1017				hypothetical protein
GHDECCJJ_01675	gene	786				
GHDECCJJ_01675	CDS	786		1.-.-.-		putative oxidoreductase
GHDECCJJ_01676	gene	90				
GHDECCJJ_01676	CDS	90				hypothetical protein
GHDECCJJ_01677	gene	309				
GHDECCJJ_01677	CDS	309				hypothetical protein
GHDECCJJ_01678	gene	309				
GHDECCJJ_01678	CDS	309				hypothetical protein
GHDECCJJ_01679	gene	1236				
GHDECCJJ_01679	CDS	1236				hypothetical protein
GHDECCJJ_01680	gene	1119	thiI_2			
GHDECCJJ_01680	CDS	1119	thiI_2	2.8.1.4		tRNA sulfurtransferase
GHDECCJJ_01681	gene	714	cysH			
GHDECCJJ_01681	CDS	714	cysH	1.8.4.10		Thioredoxin-dependent 5'-adenylylsulfate reductase
GHDECCJJ_01682	gene	1137	sat			
GHDECCJJ_01682	CDS	1137	sat	2.7.7.4	COG2046	Sulfate adenylyltransferase
GHDECCJJ_01683	gene	669				
GHDECCJJ_01683	CDS	669				hypothetical protein
GHDECCJJ_01684	gene	579	nth			
GHDECCJJ_01684	CDS	579	nth	4.2.99.18		Endonuclease III
GHDECCJJ_01685	gene	1155				
GHDECCJJ_01685	CDS	1155				hypothetical protein
GHDECCJJ_01686	gene	384				
GHDECCJJ_01686	CDS	384				hypothetical protein
GHDECCJJ_01687	gene	612				
GHDECCJJ_01687	CDS	612				hypothetical protein
GHDECCJJ_01688	gene	498				
GHDECCJJ_01688	CDS	498				hypothetical protein
GHDECCJJ_01689	gene	1917				
GHDECCJJ_01689	CDS	1917				hypothetical protein
GHDECCJJ_01690	gene	483				
GHDECCJJ_01690	CDS	483				hypothetical protein
GHDECCJJ_01691	gene	588	cbiT			
GHDECCJJ_01691	CDS	588	cbiT	2.1.1.196	COG2242	Cobalt-precorrin-6B C(15)-methyltransferase (decarboxylating)
GHDECCJJ_01692	gene	723	cbiL			
GHDECCJJ_01692	CDS	723	cbiL	2.1.1.151	COG2243	Cobalt-precorrin-2 C(20)-methyltransferase
GHDECCJJ_01693	gene	786	cbiF			
GHDECCJJ_01693	CDS	786	cbiF	2.1.1.271	COG2875	Cobalt-precorrin-4 C(11)-methyltransferase
GHDECCJJ_01694	gene	651				
GHDECCJJ_01694	CDS	651				hypothetical protein
GHDECCJJ_01695	gene	192				
GHDECCJJ_01695	CDS	192				hypothetical protein
GHDECCJJ_01696	gene	813				
GHDECCJJ_01696	CDS	813				hypothetical protein
GHDECCJJ_01697	gene	858				
GHDECCJJ_01697	CDS	858				hypothetical protein
GHDECCJJ_01698	gene	645				
GHDECCJJ_01698	CDS	645				hypothetical protein
GHDECCJJ_01699	gene	762	murI			
GHDECCJJ_01699	CDS	762	murI	5.1.1.3		Glutamate racemase
GHDECCJJ_01700	gene	135				
GHDECCJJ_01700	CDS	135				hypothetical protein
GHDECCJJ_01701	gene	168				
GHDECCJJ_01701	CDS	168				hypothetical protein
GHDECCJJ_01702	gene	111				
GHDECCJJ_01702	CDS	111				hypothetical protein
GHDECCJJ_01703	gene	228				
GHDECCJJ_01703	CDS	228				hypothetical protein
GHDECCJJ_01704	gene	120				
GHDECCJJ_01704	CDS	120				hypothetical protein
GHDECCJJ_01705	gene	372				
GHDECCJJ_01705	CDS	372				hypothetical protein
GHDECCJJ_01706	gene	186				
GHDECCJJ_01706	CDS	186				hypothetical protein
GHDECCJJ_01707	gene	135				
GHDECCJJ_01707	CDS	135				hypothetical protein
GHDECCJJ_01708	gene	441				
GHDECCJJ_01708	CDS	441				hypothetical protein
GHDECCJJ_01709	gene	447	ssuC			
GHDECCJJ_01709	CDS	447	ssuC		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
GHDECCJJ_01710	gene	564				
GHDECCJJ_01710	CDS	564				hypothetical protein
GHDECCJJ_01711	gene	510				
GHDECCJJ_01711	CDS	510				hypothetical protein
GHDECCJJ_01712	gene	249				
GHDECCJJ_01712	CDS	249				hypothetical protein
GHDECCJJ_01713	gene	77				
GHDECCJJ_01713	tRNA	77				tRNA-Gly(gcc)
GHDECCJJ_01714	gene	432				
GHDECCJJ_01714	CDS	432				hypothetical protein
GHDECCJJ_01715	gene	1323	khtU			
GHDECCJJ_01715	CDS	1323	khtU		COG0475	K(+)/H(+) antiporter subunit KhtU
GHDECCJJ_01716	gene	108				
GHDECCJJ_01716	CDS	108				hypothetical protein
GHDECCJJ_01717	gene	1527				
GHDECCJJ_01717	CDS	1527				hypothetical protein
GHDECCJJ_01718	gene	2043				
GHDECCJJ_01718	CDS	2043				hypothetical protein
GHDECCJJ_01719	gene	951				
GHDECCJJ_01719	CDS	951				hypothetical protein
GHDECCJJ_01720	gene	312				
GHDECCJJ_01720	CDS	312				hypothetical protein
GHDECCJJ_01721	gene	870	ttuD_1			
GHDECCJJ_01721	CDS	870	ttuD_1		COG2897	Sulfur carrier protein TtuD
GHDECCJJ_01722	gene	816	nadK_2			
GHDECCJJ_01722	CDS	816	nadK_2	2.7.1.23		NAD kinase
GHDECCJJ_01723	gene	345				
GHDECCJJ_01723	CDS	345				hypothetical protein
GHDECCJJ_01724	gene	756	ttuD_2			
GHDECCJJ_01724	CDS	756	ttuD_2		COG2897	Sulfur carrier protein TtuD
GHDECCJJ_01725	gene	687				
GHDECCJJ_01725	CDS	687				hypothetical protein
GHDECCJJ_01726	gene	438				
GHDECCJJ_01726	CDS	438				hypothetical protein
GHDECCJJ_01727	gene	243				
GHDECCJJ_01727	CDS	243				hypothetical protein
GHDECCJJ_01728	gene	210				
GHDECCJJ_01728	CDS	210				hypothetical protein
GHDECCJJ_01729	gene	816	rph_1			
GHDECCJJ_01729	CDS	816	rph_1	2.7.7.56		Ribonuclease PH
GHDECCJJ_01730	gene	738	rph_2			
GHDECCJJ_01730	CDS	738	rph_2	2.7.7.56	COG0689	Ribonuclease PH
GHDECCJJ_01731	gene	681				
GHDECCJJ_01731	CDS	681				hypothetical protein
GHDECCJJ_01732	gene	687				
GHDECCJJ_01732	CDS	687				hypothetical protein
GHDECCJJ_01733	gene	285				
GHDECCJJ_01733	CDS	285				hypothetical protein
GHDECCJJ_01734	gene	168				
GHDECCJJ_01734	CDS	168				hypothetical protein
GHDECCJJ_01735	gene	351				
GHDECCJJ_01735	CDS	351				hypothetical protein
GHDECCJJ_01736	gene	159				
GHDECCJJ_01736	CDS	159				hypothetical protein
GHDECCJJ_01737	gene	639				
GHDECCJJ_01737	CDS	639				hypothetical protein
GHDECCJJ_01738	gene	348				
GHDECCJJ_01738	CDS	348				hypothetical protein
GHDECCJJ_01739	gene	462				
GHDECCJJ_01739	CDS	462				hypothetical protein
GHDECCJJ_01740	gene	450	rpsI			
GHDECCJJ_01740	CDS	450	rpsI		COG0103	30S ribosomal protein S9
GHDECCJJ_01741	gene	720	cugP_3			
GHDECCJJ_01741	CDS	720	cugP_3	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
GHDECCJJ_01742	gene	585	leuD			
GHDECCJJ_01742	CDS	585	leuD	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit
GHDECCJJ_01743	gene	1416	leuC_1			
GHDECCJJ_01743	CDS	1416	leuC_1	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
GHDECCJJ_01744	gene	486	DmdB			
GHDECCJJ_01744	CDS	486	DmdB	4.2.1.85		2,3-dimethylmalate dehydratase small subunit
GHDECCJJ_01745	gene	969	dmdA			
GHDECCJJ_01745	CDS	969	dmdA	4.2.1.85		2,3-dimethylmalate dehydratase large subunit
GHDECCJJ_01746	gene	264	leuC_2			
GHDECCJJ_01746	CDS	264	leuC_2	4.2.1.33		3-isopropylmalate dehydratase large subunit
GHDECCJJ_01747	gene	291				
GHDECCJJ_01747	CDS	291				hypothetical protein
GHDECCJJ_01748	gene	480				
GHDECCJJ_01748	CDS	480				hypothetical protein
GHDECCJJ_01749	gene	771				
GHDECCJJ_01749	CDS	771			COG2968	26 kDa periplasmic immunogenic protein
GHDECCJJ_01750	gene	1422	bmr3			
GHDECCJJ_01750	CDS	1422	bmr3			Multidrug resistance protein 3
GHDECCJJ_01751	gene	213				
GHDECCJJ_01751	CDS	213				hypothetical protein
GHDECCJJ_01752	gene	987				
GHDECCJJ_01752	CDS	987				hypothetical protein
GHDECCJJ_01753	gene	201				
GHDECCJJ_01753	CDS	201				hypothetical protein
GHDECCJJ_01754	gene	960	sasA_10			
GHDECCJJ_01754	CDS	960	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
GHDECCJJ_01755	gene	1155	sasA_11			
GHDECCJJ_01755	CDS	1155	sasA_11	2.7.-.-		Adaptive-response sensory-kinase SasA
GHDECCJJ_01756	gene	366				
GHDECCJJ_01756	CDS	366				hypothetical protein
GHDECCJJ_01757	gene	306				
GHDECCJJ_01757	CDS	306				hypothetical protein
GHDECCJJ_01758	gene	549				
GHDECCJJ_01758	CDS	549				hypothetical protein
GHDECCJJ_01759	gene	324				
GHDECCJJ_01759	CDS	324				hypothetical protein
GHDECCJJ_01760	gene	534				
GHDECCJJ_01760	CDS	534				hypothetical protein
GHDECCJJ_01761	gene	441				
GHDECCJJ_01761	CDS	441				hypothetical protein
GHDECCJJ_01762	gene	963				
GHDECCJJ_01762	CDS	963				hypothetical protein
GHDECCJJ_01763	gene	1911	korA			
GHDECCJJ_01763	CDS	1911	korA	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
GHDECCJJ_01764	gene	141				
GHDECCJJ_01764	CDS	141				hypothetical protein
GHDECCJJ_01765	gene	972				
GHDECCJJ_01765	CDS	972		1.1.1.-		Putative 2-hydroxyacid dehydrogenase
GHDECCJJ_01766	gene	375				
GHDECCJJ_01766	CDS	375				hypothetical protein
GHDECCJJ_01767	gene	258				
GHDECCJJ_01767	CDS	258				hypothetical protein
GHDECCJJ_01768	gene	249				
GHDECCJJ_01768	CDS	249				hypothetical protein
GHDECCJJ_01769	gene	462				
GHDECCJJ_01769	CDS	462				hypothetical protein
GHDECCJJ_01770	gene	177				
GHDECCJJ_01770	CDS	177				hypothetical protein
GHDECCJJ_01771	gene	528				
GHDECCJJ_01771	CDS	528				hypothetical protein
GHDECCJJ_01772	gene	447				
GHDECCJJ_01772	CDS	447				hypothetical protein
GHDECCJJ_01773	gene	999	truB			
GHDECCJJ_01773	CDS	999	truB	5.4.99.25		tRNA pseudouridine synthase B
GHDECCJJ_01774	gene	561	cmk			
GHDECCJJ_01774	CDS	561	cmk	2.7.4.25		Cytidylate kinase
GHDECCJJ_01775	gene	639				
GHDECCJJ_01775	CDS	639				hypothetical protein
GHDECCJJ_01776	gene	579				
GHDECCJJ_01776	CDS	579				hypothetical protein
GHDECCJJ_01777	gene	1431	secY			
GHDECCJJ_01777	CDS	1431	secY			Protein translocase subunit SecY
GHDECCJJ_01778	gene	426				
GHDECCJJ_01778	CDS	426				hypothetical protein
GHDECCJJ_01779	gene	468				
GHDECCJJ_01779	CDS	468				hypothetical protein
GHDECCJJ_01780	gene	747				
GHDECCJJ_01780	CDS	747				hypothetical protein
GHDECCJJ_01781	gene	483				
GHDECCJJ_01781	CDS	483				hypothetical protein
GHDECCJJ_01782	gene	912	argF			
GHDECCJJ_01782	CDS	912	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
GHDECCJJ_01783	gene	1395	ftsY			
GHDECCJJ_01783	CDS	1395	ftsY			Signal recognition particle receptor FtsY
GHDECCJJ_01784	gene	426	pfdA			
GHDECCJJ_01784	CDS	426	pfdA			Prefoldin subunit alpha
GHDECCJJ_01785	gene	621	sodA			
GHDECCJJ_01785	CDS	621	sodA	1.15.1.1		Superoxide dismutase [Mn]
GHDECCJJ_01786	gene	2043				
GHDECCJJ_01786	CDS	2043				hypothetical protein
GHDECCJJ_01787	gene	1503	pckA			
GHDECCJJ_01787	CDS	1503	pckA	4.1.1.49		Phosphoenolpyruvate carboxykinase (ATP)
GHDECCJJ_01788	gene	408				
GHDECCJJ_01788	CDS	408				hypothetical protein
GHDECCJJ_01789	gene	456				
GHDECCJJ_01789	CDS	456				hypothetical protein
GHDECCJJ_01790	gene	300	ogt			
GHDECCJJ_01790	CDS	300	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
GHDECCJJ_01791	gene	777				
GHDECCJJ_01791	CDS	777				hypothetical protein
GHDECCJJ_01792	gene	174				
GHDECCJJ_01792	CDS	174				hypothetical protein
GHDECCJJ_01793	gene	459				
GHDECCJJ_01793	CDS	459				hypothetical protein
GHDECCJJ_01794	gene	483	rplK			
GHDECCJJ_01794	CDS	483	rplK		COG0080	50S ribosomal protein L11
GHDECCJJ_01795	gene	456	lrp			
GHDECCJJ_01795	CDS	456	lrp		COG1522	Leucine-responsive regulatory protein
GHDECCJJ_01796	gene	663	rplA			
GHDECCJJ_01796	CDS	663	rplA		COG0081	50S ribosomal protein L1
GHDECCJJ_01797	gene	867				
GHDECCJJ_01797	CDS	867				hypothetical protein
GHDECCJJ_01798	gene	639				
GHDECCJJ_01798	CDS	639				hypothetical protein
GHDECCJJ_01799	gene	294				
GHDECCJJ_01799	CDS	294				hypothetical protein
GHDECCJJ_01800	gene	117				
GHDECCJJ_01800	CDS	117				hypothetical protein
GHDECCJJ_01801	gene	192				
GHDECCJJ_01801	CDS	192				hypothetical protein
GHDECCJJ_01802	gene	291				
GHDECCJJ_01802	CDS	291				hypothetical protein
GHDECCJJ_01803	gene	1011				
GHDECCJJ_01803	CDS	1011				hypothetical protein
GHDECCJJ_01804	gene	174				
GHDECCJJ_01804	CDS	174				hypothetical protein
GHDECCJJ_01805	gene	174				
GHDECCJJ_01805	CDS	174				hypothetical protein
GHDECCJJ_01806	gene	255				
GHDECCJJ_01806	CDS	255				hypothetical protein
GHDECCJJ_01807	gene	510				
GHDECCJJ_01807	CDS	510				hypothetical protein
GHDECCJJ_01808	gene	873				
GHDECCJJ_01808	CDS	873				hypothetical protein
GHDECCJJ_01809	gene	255				
GHDECCJJ_01809	CDS	255				hypothetical protein
GHDECCJJ_01810	gene	843				
GHDECCJJ_01810	CDS	843				hypothetical protein
GHDECCJJ_01811	gene	819				
GHDECCJJ_01811	CDS	819				hypothetical protein
GHDECCJJ_01812	gene	171				
GHDECCJJ_01812	CDS	171				hypothetical protein
GHDECCJJ_01813	gene	162				
GHDECCJJ_01813	CDS	162				hypothetical protein
GHDECCJJ_01814	gene	402				
GHDECCJJ_01814	CDS	402				hypothetical protein
GHDECCJJ_01815	gene	477				
GHDECCJJ_01815	CDS	477				hypothetical protein
GHDECCJJ_01816	gene	1875	sasA_12			
GHDECCJJ_01816	CDS	1875	sasA_12	2.7.-.-		Adaptive-response sensory-kinase SasA
GHDECCJJ_01817	gene	366	cheY_13			
GHDECCJJ_01817	CDS	366	cheY_13		COG0784	Chemotaxis protein CheY
GHDECCJJ_01818	gene	849				
GHDECCJJ_01818	CDS	849				hypothetical protein
GHDECCJJ_01819	gene	993				
GHDECCJJ_01819	CDS	993				hypothetical protein
GHDECCJJ_01820	gene	174				
GHDECCJJ_01820	CDS	174				hypothetical protein
GHDECCJJ_01821	gene	288				
GHDECCJJ_01821	CDS	288				hypothetical protein
GHDECCJJ_01822	gene	86				
GHDECCJJ_01822	tRNA	86				tRNA-Ser(gct)
GHDECCJJ_01823	gene	747	cpdA			
GHDECCJJ_01823	CDS	747	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
GHDECCJJ_01824	gene	1032	icd			
GHDECCJJ_01824	CDS	1032	icd	1.1.1.42	COG0473	Isocitrate dehydrogenase [NADP]
GHDECCJJ_01825	gene	525				
GHDECCJJ_01825	CDS	525				hypothetical protein
GHDECCJJ_01826	gene	708	rsmA			
GHDECCJJ_01826	CDS	708	rsmA	2.1.1.182		Ribosomal RNA small subunit methyltransferase A
GHDECCJJ_01827	gene	567				
GHDECCJJ_01827	CDS	567				hypothetical protein
GHDECCJJ_01828	gene	324				
GHDECCJJ_01828	CDS	324				hypothetical protein
GHDECCJJ_01829	gene	300				
GHDECCJJ_01829	CDS	300				hypothetical protein
GHDECCJJ_01830	gene	1056	rlmN			
GHDECCJJ_01830	CDS	1056	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
GHDECCJJ_01831	gene	807				
GHDECCJJ_01831	CDS	807				hypothetical protein
GHDECCJJ_01832	gene	561				
GHDECCJJ_01832	CDS	561				hypothetical protein
GHDECCJJ_01833	gene	183				
GHDECCJJ_01833	CDS	183				hypothetical protein
GHDECCJJ_01834	gene	1500				
GHDECCJJ_01834	CDS	1500				hypothetical protein
GHDECCJJ_01835	gene	828	pyrK			
GHDECCJJ_01835	CDS	828	pyrK			Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
GHDECCJJ_01836	gene	912	pyrD			
GHDECCJJ_01836	CDS	912	pyrD	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
GHDECCJJ_01837	gene	609				
GHDECCJJ_01837	CDS	609				hypothetical protein
GHDECCJJ_01838	gene	675				
GHDECCJJ_01838	CDS	675				hypothetical protein
GHDECCJJ_01839	gene	441	rnhB_1			
GHDECCJJ_01839	CDS	441	rnhB_1			Ribonuclease HII
GHDECCJJ_01840	gene	168	rnhB_2			
GHDECCJJ_01840	CDS	168	rnhB_2			Ribonuclease HII
GHDECCJJ_01841	gene	1143	trm1			
GHDECCJJ_01841	CDS	1143	trm1	2.1.1.215	COG1867	tRNA (guanine(26)-N(2)/guanine(27)-N(2))-dimethyltransferase
GHDECCJJ_01842	gene	594	rlmE			
GHDECCJJ_01842	CDS	594	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
GHDECCJJ_01843	gene	360				
GHDECCJJ_01843	CDS	360				hypothetical protein
GHDECCJJ_01844	gene	114				
GHDECCJJ_01844	CDS	114				hypothetical protein
GHDECCJJ_01845	gene	456				
GHDECCJJ_01845	CDS	456				hypothetical protein
GHDECCJJ_01846	gene	2094				
GHDECCJJ_01846	CDS	2094				hypothetical protein
GHDECCJJ_01847	gene	2166				
GHDECCJJ_01847	CDS	2166				hypothetical protein
GHDECCJJ_01848	gene	513	apt			
GHDECCJJ_01848	CDS	513	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
GHDECCJJ_01849	gene	792	mtnP			
GHDECCJJ_01849	CDS	792	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
GHDECCJJ_01850	gene	285				
GHDECCJJ_01850	CDS	285				hypothetical protein
GHDECCJJ_01851	gene	399				
GHDECCJJ_01851	CDS	399				hypothetical protein
GHDECCJJ_01852	gene	354				
GHDECCJJ_01852	CDS	354				hypothetical protein
GHDECCJJ_01853	gene	222				
GHDECCJJ_01853	CDS	222				hypothetical protein
GHDECCJJ_01854	gene	462				
GHDECCJJ_01854	CDS	462				hypothetical protein
GHDECCJJ_01855	gene	1107	TOP6A			
GHDECCJJ_01855	CDS	1107	TOP6A	5.6.2.2		DNA topoisomerase 6 subunit A
GHDECCJJ_01856	gene	1842	TOP6B			
GHDECCJJ_01856	CDS	1842	TOP6B	5.6.2.2		DNA topoisomerase 6 subunit B
GHDECCJJ_01857	gene	570				
GHDECCJJ_01857	CDS	570				hypothetical protein
GHDECCJJ_01858	gene	810				
GHDECCJJ_01858	CDS	810				hypothetical protein
GHDECCJJ_01859	gene	297				
GHDECCJJ_01859	CDS	297				hypothetical protein
GHDECCJJ_01860	gene	423				
GHDECCJJ_01860	CDS	423				hypothetical protein
GHDECCJJ_01861	gene	144				
GHDECCJJ_01861	CDS	144				hypothetical protein
GHDECCJJ_01862	gene	489				
GHDECCJJ_01862	CDS	489				hypothetical protein
GHDECCJJ_01863	gene	1149				
GHDECCJJ_01863	CDS	1149				hypothetical protein
GHDECCJJ_01864	gene	684				
GHDECCJJ_01864	CDS	684		2.5.1.68	COG0020	(2Z,6E)-farnesyl diphosphate synthase
GHDECCJJ_01865	gene	420	rppH			
GHDECCJJ_01865	CDS	420	rppH	3.6.1.-		RNA pyrophosphohydrolase
GHDECCJJ_01866	gene	741	pyrF			
GHDECCJJ_01866	CDS	741	pyrF			Orotidine 5'-phosphate decarboxylase
GHDECCJJ_01867	gene	675				
GHDECCJJ_01867	CDS	675				hypothetical protein
GHDECCJJ_01868	gene	1002	purA			
GHDECCJJ_01868	CDS	1002	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
GHDECCJJ_01869	gene	462				
GHDECCJJ_01869	CDS	462				hypothetical protein
GHDECCJJ_01870	gene	294				
GHDECCJJ_01870	CDS	294				hypothetical protein
GHDECCJJ_01871	gene	210				
GHDECCJJ_01871	CDS	210				hypothetical protein
GHDECCJJ_01872	gene	642				
GHDECCJJ_01872	CDS	642				hypothetical protein
GHDECCJJ_01873	gene	288				
GHDECCJJ_01873	CDS	288				hypothetical protein
GHDECCJJ_01874	gene	96				
GHDECCJJ_01874	CDS	96				hypothetical protein
GHDECCJJ_01875	gene	522				
GHDECCJJ_01875	CDS	522				hypothetical protein
GHDECCJJ_01876	gene	792				
GHDECCJJ_01876	CDS	792				hypothetical protein
GHDECCJJ_01877	gene	321				
GHDECCJJ_01877	CDS	321				hypothetical protein
GHDECCJJ_01878	gene	816	yjjV			
GHDECCJJ_01878	CDS	816	yjjV	3.1.-.-	COG0084	putative metal-dependent hydrolase YjjV
GHDECCJJ_01879	gene	216				
GHDECCJJ_01879	CDS	216				hypothetical protein
GHDECCJJ_01880	gene	207				
GHDECCJJ_01880	CDS	207				hypothetical protein
GHDECCJJ_01881	gene	261				
GHDECCJJ_01881	CDS	261				hypothetical protein
GHDECCJJ_01882	gene	816				
GHDECCJJ_01882	CDS	816				hypothetical protein
GHDECCJJ_01883	gene	93				
GHDECCJJ_01883	CDS	93				hypothetical protein
GHDECCJJ_01884	gene	201				
GHDECCJJ_01884	CDS	201				hypothetical protein
GHDECCJJ_01885	gene	165				
GHDECCJJ_01885	CDS	165				hypothetical protein
GHDECCJJ_01886	gene	1221				
GHDECCJJ_01886	CDS	1221				hypothetical protein
GHDECCJJ_01887	gene	237				
GHDECCJJ_01887	CDS	237				hypothetical protein
GHDECCJJ_01888	gene	441				
GHDECCJJ_01888	CDS	441				hypothetical protein
GHDECCJJ_01889	gene	132				
GHDECCJJ_01889	CDS	132				hypothetical protein
GHDECCJJ_01890	gene	2829				
GHDECCJJ_01890	CDS	2829				hypothetical protein
GHDECCJJ_01891	gene	408				
GHDECCJJ_01891	CDS	408				hypothetical protein
GHDECCJJ_01892	gene	906				
GHDECCJJ_01892	CDS	906				hypothetical protein
GHDECCJJ_01893	gene	1479				
GHDECCJJ_01893	CDS	1479				hypothetical protein
GHDECCJJ_01894	gene	1608				
GHDECCJJ_01894	CDS	1608				hypothetical protein
GHDECCJJ_01895	gene	834				
GHDECCJJ_01895	CDS	834				hypothetical protein
GHDECCJJ_01896	gene	2202				
GHDECCJJ_01896	CDS	2202				hypothetical protein
GHDECCJJ_01897	gene	837				
GHDECCJJ_01897	CDS	837				hypothetical protein
GHDECCJJ_01898	gene	774				
GHDECCJJ_01898	CDS	774				hypothetical protein
GHDECCJJ_01899	gene	162				
GHDECCJJ_01899	CDS	162				hypothetical protein
GHDECCJJ_01900	gene	498				
GHDECCJJ_01900	CDS	498				hypothetical protein
GHDECCJJ_01901	gene	1158	xerC_2			
GHDECCJJ_01901	CDS	1158	xerC_2			Tyrosine recombinase XerC
GHDECCJJ_01902	gene	72				
GHDECCJJ_01902	tRNA	72				tRNA-Cys(gca)
GHDECCJJ_01903	gene	420				
GHDECCJJ_01903	CDS	420				hypothetical protein
GHDECCJJ_01904	gene	1752				
GHDECCJJ_01904	CDS	1752				hypothetical protein
GHDECCJJ_01905	gene	108				
GHDECCJJ_01905	CDS	108				hypothetical protein
GHDECCJJ_01906	gene	105				
GHDECCJJ_01906	CDS	105				hypothetical protein
GHDECCJJ_01907	gene	582				
GHDECCJJ_01907	CDS	582				hypothetical protein
GHDECCJJ_01908	gene	324				
GHDECCJJ_01908	CDS	324				hypothetical protein
GHDECCJJ_01909	gene	189				
GHDECCJJ_01909	CDS	189				hypothetical protein
GHDECCJJ_01910	gene	174				
GHDECCJJ_01910	CDS	174				hypothetical protein
GHDECCJJ_01911	gene	74				
GHDECCJJ_01911	tRNA	74				tRNA-Thr(cgt)
GHDECCJJ_01912	gene	1299	glmM			
GHDECCJJ_01912	CDS	1299	glmM	5.4.2.10		Phosphoglucosamine mutase
GHDECCJJ_01913	gene	954	thiL			
GHDECCJJ_01913	CDS	954	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
GHDECCJJ_01914	gene	318				
GHDECCJJ_01914	CDS	318				hypothetical protein
GHDECCJJ_01915	gene	486				
GHDECCJJ_01915	CDS	486				hypothetical protein
GHDECCJJ_01916	gene	312				
GHDECCJJ_01916	CDS	312				hypothetical protein
GHDECCJJ_01917	gene	417				
GHDECCJJ_01917	CDS	417				hypothetical protein
GHDECCJJ_01918	gene	1449	rtcB			
GHDECCJJ_01918	CDS	1449	rtcB	6.5.1.-	COG1690	RNA-splicing ligase RtcB
GHDECCJJ_01919	gene	315				
GHDECCJJ_01919	CDS	315				hypothetical protein
GHDECCJJ_01920	gene	1122				
GHDECCJJ_01920	CDS	1122				hypothetical protein
GHDECCJJ_01921	gene	1362	purB			
GHDECCJJ_01921	CDS	1362	purB	4.3.2.2		Adenylosuccinate lyase
GHDECCJJ_01922	gene	774				
GHDECCJJ_01922	CDS	774				hypothetical protein
GHDECCJJ_01923	gene	276	phhB			
GHDECCJJ_01923	CDS	276	phhB	4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
GHDECCJJ_01924	gene	816				
GHDECCJJ_01924	CDS	816				hypothetical protein
GHDECCJJ_01925	gene	2322	valS_2			
GHDECCJJ_01925	CDS	2322	valS_2	6.1.1.9		Valine--tRNA ligase
GHDECCJJ_01926	gene	699				
GHDECCJJ_01926	CDS	699				hypothetical protein
GHDECCJJ_01927	gene	648				
GHDECCJJ_01927	CDS	648				hypothetical protein
GHDECCJJ_01928	gene	618	pdxT			
GHDECCJJ_01928	CDS	618	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
GHDECCJJ_01929	gene	969	pdxS			
GHDECCJJ_01929	CDS	969	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
GHDECCJJ_01930	gene	534				
GHDECCJJ_01930	CDS	534				hypothetical protein
GHDECCJJ_01931	gene	2265	acnA			
GHDECCJJ_01931	CDS	2265	acnA	4.2.1.3		Aconitate hydratase A
GHDECCJJ_01932	gene	633				
GHDECCJJ_01932	CDS	633				hypothetical protein
GHDECCJJ_01933	gene	570				
GHDECCJJ_01933	CDS	570				hypothetical protein
GHDECCJJ_01934	gene	240				
